ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,穝缠,程,15.1,NaN,0.18,NaN,0.0,3.8,3.9,0.0,8.0,4.0,0.0,63.0,0.1,NaN,2.0,7.0,0.3,0.1
2022-01-08,穝缠,程,12.5,NaN,0.14,NaN,0.1,3.4,3.9,0.0,6.0,5.0,0.0,53.0,0.3,NaN,2.0,5.0,0.3,0.0
2022-01-15,穝缠,程,15.2,NaN,0.18,NaN,0.0,3.9,4.0,0.0,5.0,1.0,0.0,65.0,0.3,NaN,13.0,2.0,0.5,0.0
2022-01-22,穝缠,程,17.4,NaN,0.16,NaN,0.3,3.7,4.4,0.0,5.0,0.0,0.0,69.0,0.3,NaN,2.0,3.0,0.3,0.0
2022-01-29,穝缠,程,12.4,NaN,0.14,NaN,0.0,1.1,1.5,22.0,1.0,1.0,0.0,55.0,0.3,NaN,7.0,0.0,0.5,0.1
2022-02-05,穝缠,程,13.8,NaN,0.13,NaN,0.4,1.9,2.8,1.2,3.0,4.0,0.0,60.0,0.2,NaN,7.0,2.0,0.4,0.0
2022-02-12,穝缠,程,14.3,NaN,0.16,NaN,0.1,2.8,3.5,0.0,3.0,0.0,0.0,68.0,0.3,NaN,0.0,1.0,0.4,0.1
2022-02-19,穝缠,程,10.9,NaN,0.12,NaN,0.4,2.7,3.3,0.0,2.0,1.0,0.0,78.0,0.0,NaN,3.0,3.0,0.5,0.1
2022-02-26,穝缠,程,15.5,NaN,0.14,NaN,0.0,5.0,6.6,0.0,9.0,10.0,0.0,42.0,0.3,NaN,1.0,7.0,0.3,0.0
2022-03-05,穝缠,程,11.7,NaN,0.15,NaN,0.0,2.8,3.5,0.0,5.0,0.0,0.0,37.0,0.5,NaN,2.0,5.0,0.3,0.0
2022-03-12,穝缠,程,18.0,NaN,0.16,NaN,0.2,4.8,5.5,0.0,13.0,7.0,0.0,39.0,0.2,NaN,0.0,1.0,0.3,0.0
2022-03-19,穝缠,程,14.2,NaN,0.15,NaN,0.3,2.5,3.0,0.0,5.0,2.0,0.0,48.0,0.0,NaN,1.0,1.0,0.3,0.1
2022-03-26,穝缠,程,15.6,NaN,0.1,NaN,0.2,3.0,3.6,0.0,3.0,1.0,0.0,61.0,0.3,NaN,8.0,7.0,0.4,0.1
2022-04-02,穝缠,程,13.5,NaN,0.16,NaN,0.5,3.3,3.9,6.5,8.0,5.0,0.0,47.0,0.1,NaN,1.0,5.0,0.3,0.0
2022-04-09,穝缠,程,18.1,NaN,0.12,NaN,0.2,3.2,3.5,0.0,4.0,3.0,0.0,41.0,0.4,NaN,3.0,1.0,0.2,0.0
