ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,窾ń,程,20.7,NaN,0.44,NaN,4.3,15.5,17.6,65.7,83.0,31.0,4.0,97.0,1.4,NaN,350.0,359.0,10.5,10.1
2022-01-08,窾ń,程,18.8,NaN,0.63,NaN,2.4,11.4,13.6,62.3,118.0,68.0,4.0,95.0,1.3,NaN,355.0,353.0,10.7,10.9
2022-01-15,窾ń,程,20.4,NaN,0.39,NaN,2.6,12.8,14.8,57.1,93.0,23.0,13.0,100.0,1.4,NaN,354.0,350.0,9.6,9.2
2022-01-22,窾ń,程,21.5,NaN,0.56,NaN,8.7,17.9,23.6,49.2,103.0,19.0,5.5,100.0,4.7,NaN,358.0,358.0,10.0,14.3
2022-01-29,窾ń,程,18.4,NaN,0.33,NaN,2.4,8.7,11.1,54.4,69.0,32.0,8.5,98.0,2.9,NaN,346.0,357.0,12.5,12.0
2022-02-05,窾ń,程,21.8,NaN,0.41,NaN,5.2,18.7,22.8,60.4,73.0,30.0,5.0,94.0,2.4,NaN,353.0,355.0,9.4,9.3
2022-02-12,窾ń,程,19.1,NaN,0.32,NaN,1.6,10.1,11.7,60.8,89.0,48.0,14.0,96.0,1.2,NaN,358.0,359.0,10.0,9.5
2022-02-19,窾ń,程,18.5,NaN,0.35,NaN,2.7,13.5,14.8,55.1,76.0,28.0,7.0,95.0,1.3,NaN,332.0,338.0,15.5,14.4
2022-02-26,窾ń,程,24.0,NaN,0.55,NaN,6.1,18.7,21.8,85.9,109.0,61.0,0.5,94.0,3.8,NaN,357.0,356.0,7.6,7.1
2022-03-05,窾ń,程,23.4,NaN,0.38,NaN,11.3,18.3,29.6,81.1,101.0,38.0,7.5,95.0,7.8,NaN,358.0,359.0,10.0,9.4
2022-03-12,窾ń,程,27.8,NaN,0.53,NaN,6.5,22.6,23.8,76.8,147.0,35.0,1.0,90.0,4.3,NaN,359.0,340.0,8.9,5.3
2022-03-19,窾ń,程,26.8,NaN,0.42,NaN,3.9,17.3,18.2,61.7,85.0,60.0,16.0,93.0,4.6,NaN,359.0,358.0,8.2,7.6
2022-03-26,窾ń,程,28.9,NaN,0.52,NaN,8.5,20.8,23.1,64.3,109.0,28.0,8.5,94.0,3.0,NaN,358.0,356.0,11.7,10.6
2022-04-02,窾ń,程,23.1,NaN,0.28,NaN,3.9,16.3,19.6,60.8,98.0,21.0,4.0,94.0,2.8,NaN,224.0,248.0,11.8,11.0
2022-04-09,窾ń,程,27.1,NaN,0.4,NaN,17.1,20.0,33.0,84.6,78.0,24.0,18.0,96.0,2.9,NaN,355.0,346.0,12.5,11.7
2022-04-16,窾ń,程,26.5,NaN,0.41,NaN,5.1,19.1,21.1,91.7,108.0,39.0,1.0,95.0,10.4,NaN,357.0,348.0,8.1,8.7
2022-04-23,窾ń,程,29.3,NaN,0.43,NaN,11.2,15.2,22.4,89.0,60.0,35.0,0.5,97.0,3.3,NaN,351.0,355.0,8.6,7.3
