ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,ッ㎝,程,14.6,2.01,0.19,0.01,0.2,3.6,3.9,0.5,5.0,3.0,0.0,67.0,0.0,2.04,22.0,42.0,0.2,0.1
2022-01-08,ッ㎝,程,12.0,2.0,0.15,0.0,0.0,3.1,3.4,0.0,8.0,5.0,0.0,56.0,0.3,2.04,3.0,22.0,0.2,0.2
2022-01-15,ッ㎝,程,14.7,2.0,0.18,0.0,0.0,3.2,4.1,0.5,4.0,2.0,0.0,64.0,0.2,2.01,15.0,19.0,0.2,0.1
2022-01-22,ッ㎝,程,17.0,2.0,0.2,0.01,0.5,3.6,4.5,0.0,5.0,4.0,0.0,68.0,0.4,2.05,14.0,19.0,0.2,0.0
2022-01-29,ッ㎝,程,12.6,2.0,0.17,0.01,0.0,2.3,3.0,2.2,2.0,1.0,0.0,60.0,0.5,2.02,27.0,9.0,0.2,0.0
2022-02-05,ッ㎝,程,13.1,2.0,0.17,0.0,0.3,2.6,3.6,0.0,4.0,3.0,0.0,66.0,0.4,2.03,1.0,23.0,0.2,0.0
2022-02-12,ッ㎝,程,14.1,2.03,0.18,0.01,0.0,3.0,3.0,2.8,3.0,3.0,0.0,66.0,0.0,2.06,70.0,10.0,0.3,0.1
2022-02-19,ッ㎝,程,10.4,2.0,0.16,0.0,0.0,2.3,2.5,0.0,1.0,2.0,0.0,77.0,0.2,2.03,67.0,22.0,0.2,0.0
2022-02-26,ッ㎝,程,14.7,2.0,0.25,0.02,0.4,4.3,4.7,0.0,8.0,6.0,0.0,43.0,0.0,2.09,0.0,0.0,0.2,0.0
2022-03-05,ッ㎝,程,12.7,1.98,0.17,0.0,0.1,2.8,4.3,1.2,4.0,2.0,0.0,42.0,0.0,2.02,14.0,0.0,0.3,0.1
2022-03-12,ッ㎝,程,18.2,1.97,0.2,0.02,0.4,4.7,5.1,1.6,12.0,8.0,0.0,44.0,0.1,2.02,5.0,6.0,0.2,0.2
2022-03-19,ッ㎝,程,14.2,2.02,0.18,0.0,0.0,2.9,3.5,0.0,0.0,0.0,0.0,56.0,0.1,2.05,2.0,5.0,0.2,0.0
2022-03-26,ッ㎝,程,14.8,1.97,0.16,0.0,0.1,3.3,3.5,0.9,3.0,1.0,0.0,66.0,0.3,2.02,20.0,13.0,0.2,0.0
2022-04-02,ッ㎝,程,13.3,1.97,0.14,0.0,0.1,2.7,3.1,6.0,7.0,0.0,0.0,51.0,0.1,1.98,55.0,29.0,0.2,0.3
2022-04-09,ッ㎝,程,18.5,1.98,0.18,0.01,0.2,4.7,5.2,0.7,4.0,3.0,0.0,44.0,0.0,2.02,6.0,6.0,0.3,0.1
2022-04-16,ッ㎝,程,16.2,2.02,0.18,0.0,0.1,3.3,3.9,0.0,14.0,11.0,0.0,51.0,0.2,2.05,24.0,9.0,0.2,0.0
2022-04-23,ッ㎝,程,21.0,1.95,0.19,0.01,1.0,3.3,4.6,0.1,10.0,7.0,0.0,48.0,0.0,2.03,3.0,2.0,0.2,0.1
2022-04-30,ッ㎝,程,15.7,1.98,0.15,0.0,0.3,2.8,3.4,7.6,1.0,0.0,0.0,65.0,0.1,1.99,6.0,40.0,0.2,0.0
2022-05-07,ッ㎝,程,23.1,1.95,0.13,0.0,0.2,2.9,3.6,0.2,7.0,3.0,0.0,52.0,0.1,1.99,11.0,7.0,0.2,0.0
2022-05-14,ッ㎝,程,17.3,2.0,0.14,0.0,0.0,2.2,2.3,12.7,2.0,0.0,0.0,54.0,0.2,2.02,20.0,8.0,0.2,0.0
2022-05-21,ッ㎝,程,21.6,2.0,0.15,0.0,0.1,3.5,4.0,0.0,2.0,0.0,0.0,74.0,0.0,2.02,0.0,3.0,0.2,0.0
2022-05-28,ッ㎝,程,23.1,1.94,0.15,0.01,0.9,3.2,4.1,0.0,7.0,1.0,0.0,47.0,0.1,2.01,0.0,2.0,0.2,0.0
2022-06-04,ッ㎝,程,20.9,1.93,0.14,0.01,0.4,2.1,3.3,0.1,5.0,0.0,0.0,41.0,0.0,1.97,19.0,2.0,0.2,0.0
2022-06-11,ッ㎝,程,23.4,1.94,0.18,0.0,0.6,3.8,5.8,0.0,6.0,0.0,0.0,43.0,0.0,2.01,24.0,7.0,0.2,0.0
2022-06-18,ッ㎝,程,25.6,1.94,0.14,0.01,0.8,2.7,4.2,1.4,7.0,3.0,0.0,42.0,0.0,2.01,10.0,5.0,0.2,0.0
2022-06-25,ッ㎝,程,25.7,1.91,0.09,0.0,0.5,2.6,3.8,0.7,3.0,0.0,0.0,46.0,0.0,1.91,1.0,2.0,0.2,0.0
2022-07-02,ッ㎝,程,26.5,1.95,0.14,0.01,1.3,2.5,3.8,0.2,5.0,1.0,0.0,44.0,0.0,2.01,0.0,2.0,0.2,0.0
2022-07-09,ッ㎝,程,27.9,1.96,0.15,0.01,0.8,3.6,4.9,1.3,6.0,2.0,0.0,41.0,0.0,2.0,11.0,5.0,0.5,0.0
2022-07-16,ッ㎝,程,26.8,1.93,0.15,0.01,0.1,3.7,3.8,0.7,11.0,5.0,0.0,39.0,0.0,1.99,18.0,13.0,0.2,0.0
2022-07-23,ッ㎝,程,27.0,1.94,0.17,0.0,0.2,3.7,4.6,2.9,10.0,6.0,0.0,37.0,0.0,2.0,0.0,0.0,0.4,0.0
