ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,窾ń,程,10.9,NaN,0.16,NaN,0.1,1.4,1.9,12.7,2.0,1.0,0.0,70.0,0.0,NaN,0.0,1.0,0.4,0.3
2022-01-08,窾ń,程,12.5,NaN,0.15,NaN,0.0,2.0,2.2,16.8,4.0,4.0,0.0,58.0,0.0,NaN,0.0,2.0,0.9,0.3
2022-01-15,窾ń,程,14.4,NaN,0.16,NaN,0.3,1.4,2.0,11.1,5.0,1.0,0.0,72.0,0.0,NaN,8.0,1.0,0.7,0.2
2022-01-22,窾ń,程,16.8,NaN,0.16,NaN,0.1,1.3,1.9,7.4,0.0,0.0,0.0,77.0,0.0,NaN,4.0,3.0,0.4,0.1
2022-01-29,窾ń,程,12.4,NaN,0.15,NaN,0.2,1.3,1.8,19.1,6.0,0.0,0.0,56.0,0.1,NaN,1.0,1.0,0.4,0.2
2022-02-05,窾ń,程,13.6,NaN,0.17,NaN,0.1,1.0,1.5,4.9,0.0,1.0,0.0,67.0,0.0,NaN,5.0,4.0,0.4,0.2
2022-02-12,窾ń,程,14.4,NaN,0.16,NaN,0.2,1.2,2.0,6.1,1.0,0.0,0.0,58.0,0.0,NaN,0.0,0.0,0.4,0.0
2022-02-19,窾ń,程,11.4,NaN,0.15,NaN,0.1,0.9,1.2,24.9,2.0,0.0,0.0,67.0,0.0,NaN,12.0,10.0,0.4,0.3
2022-02-26,窾ń,程,14.4,NaN,0.16,NaN,0.0,1.4,1.6,12.6,3.0,1.0,0.0,51.0,0.0,NaN,6.0,0.0,0.4,0.1
2022-03-05,窾ń,程,0.0,NaN,0.14,NaN,0.0,0.9,1.5,12.4,9.0,0.0,0.0,46.0,0.0,NaN,4.0,0.0,0.4,0.1
2022-03-12,窾ń,程,16.7,NaN,0.14,NaN,0.0,1.9,1.9,8.2,6.0,3.0,0.0,46.0,0.1,NaN,5.0,0.0,0.4,0.0
2022-03-19,窾ń,程,14.4,NaN,0.17,NaN,0.0,1.3,1.7,11.7,0.0,0.0,0.0,61.0,0.0,NaN,1.0,2.0,0.4,0.1
2022-03-26,窾ń,程,15.8,NaN,0.13,NaN,0.0,1.3,1.5,6.3,3.0,0.0,0.0,62.0,0.0,NaN,3.0,0.0,0.3,0.2
2022-04-02,窾ń,程,14.6,NaN,0.14,NaN,0.2,0.9,1.2,11.5,6.0,4.0,0.0,60.0,0.0,NaN,16.0,14.0,0.3,0.3
2022-04-09,窾ń,程,17.4,NaN,0.11,NaN,0.2,1.1,1.6,3.7,0.0,0.0,0.0,60.0,0.0,NaN,5.0,5.0,0.3,0.1
2022-04-16,窾ń,程,15.1,NaN,0.17,NaN,0.0,1.5,1.9,9.7,7.0,7.0,0.0,56.0,0.1,NaN,10.0,3.0,0.3,0.0
2022-04-23,窾ń,程,20.3,NaN,0.12,NaN,0.2,1.9,2.4,3.0,9.0,5.0,0.0,77.0,0.0,NaN,11.0,11.0,0.3,0.0
2022-04-30,窾ń,程,14.4,NaN,0.13,NaN,0.2,1.5,2.0,12.2,1.0,0.0,0.0,68.0,0.0,NaN,1.0,1.0,0.3,0.1
2022-05-07,窾ń,程,21.2,NaN,0.11,NaN,0.2,1.2,1.7,2.7,1.0,0.0,0.0,74.0,0.0,NaN,1.0,0.0,0.3,0.0
2022-05-14,窾ń,程,17.7,NaN,0.13,NaN,0.0,1.0,1.9,17.9,0.0,0.0,0.0,58.0,0.0,NaN,2.0,4.0,0.3,0.0
2022-05-21,窾ń,程,20.8,NaN,0.13,NaN,0.1,1.3,1.8,3.9,0.0,0.0,0.0,77.0,0.0,NaN,0.0,2.0,0.3,0.0
2022-05-28,窾ń,程,22.3,NaN,0.07,NaN,0.0,1.9,3.1,0.8,1.0,0.0,0.0,51.0,0.0,NaN,2.0,2.0,0.3,0.0
2022-06-04,窾ń,程,18.8,NaN,0.09,NaN,0.2,1.8,2.4,3.3,4.0,0.0,0.0,50.0,0.0,NaN,0.0,6.0,0.3,0.0
2022-06-11,窾ń,程,22.8,NaN,0.11,NaN,0.0,1.1,1.5,0.8,4.0,1.0,0.0,55.0,0.0,NaN,7.0,0.0,0.3,0.0
2022-06-18,窾ń,程,24.9,NaN,0.1,NaN,0.2,1.8,2.3,3.2,7.0,2.0,0.0,58.0,0.0,NaN,3.0,3.0,0.3,0.0
2022-06-25,窾ń,程,24.2,NaN,0.07,NaN,0.1,0.8,1.3,4.2,0.0,0.0,0.0,54.0,0.0,NaN,13.0,5.0,0.3,0.1
2022-07-02,窾ń,程,25.2,NaN,0.09,NaN,0.1,1.5,2.4,4.3,2.0,0.0,0.0,64.0,0.0,NaN,0.0,5.0,0.5,0.0
2022-07-09,窾ń,程,25.8,NaN,0.07,NaN,0.3,1.9,2.4,3.1,1.0,0.0,0.0,50.0,0.0,NaN,17.0,0.0,0.7,0.2
2022-07-16,窾ń,程,26.3,NaN,0.1,NaN,0.0,2.8,3.3,5.1,3.0,1.0,0.0,44.0,0.0,NaN,1.0,11.0,0.8,0.3
2022-07-23,窾ń,程,24.9,NaN,0.09,NaN,0.0,1.4,2.5,7.0,10.0,2.0,0.0,68.0,0.1,NaN,2.0,5.0,0.6,0.0
2022-07-30,窾ń,程,25.1,NaN,0.08,NaN,0.0,1.1,2.2,2.8,3.0,0.0,0.0,57.0,0.0,NaN,0.0,11.0,0.7,0.4
2022-08-06,窾ń,程,26.0,NaN,0.07,NaN,0.3,1.6,2.4,4.5,2.0,0.0,0.0,45.0,0.0,NaN,19.0,6.0,1.2,0.3
2022-08-13,窾ń,程,26.4,NaN,0.07,NaN,0.3,1.3,2.6,2.6,1.0,0.0,0.0,60.0,0.2,NaN,2.0,22.0,0.5,0.0
2022-08-20,窾ń,程,25.9,NaN,0.08,NaN,0.2,0.8,1.0,7.2,6.0,1.0,0.0,49.0,0.0,NaN,7.0,13.0,0.8,0.2
2022-08-27,窾ń,程,25.4,NaN,0.1,NaN,0.0,0.6,0.8,7.1,0.0,0.0,0.0,70.0,0.0,NaN,6.0,8.0,0.9,0.2
2022-09-03,窾ń,程,22.7,NaN,0.09,NaN,0.2,0.5,1.0,16.0,0.0,0.0,0.0,56.0,0.0,NaN,3.0,4.0,0.4,0.2
2022-09-10,窾ń,程,22.3,NaN,0.08,NaN,0.1,0.2,0.7,12.4,2.0,1.0,0.0,56.0,0.0,NaN,5.0,0.0,0.4,0.3
2022-09-17,窾ń,程,21.3,NaN,0.11,NaN,0.1,1.2,2.0,18.9,7.0,0.0,0.0,50.0,0.2,NaN,0.0,1.0,0.6,0.4
2022-09-24,窾ń,程,23.4,NaN,0.08,NaN,0.0,0.7,1.3,2.8,5.0,0.0,0.0,60.0,0.0,NaN,23.0,13.0,0.4,0.3
2022-10-01,窾ń,程,24.0,NaN,0.1,NaN,0.3,0.6,1.0,2.6,5.0,2.0,0.0,51.0,0.0,NaN,31.0,10.0,0.4,0.2
2022-10-08,窾ń,程,21.7,NaN,0.11,NaN,0.0,0.6,1.2,35.2,16.0,3.0,0.0,55.0,0.3,NaN,13.0,4.0,1.5,0.5
2022-10-15,窾ń,程,20.1,NaN,0.09,NaN,0.2,0.5,1.0,17.5,11.0,3.0,0.0,59.0,0.0,NaN,5.0,5.0,0.4,0.3
2022-10-22,窾ń,程,19.3,NaN,0.11,NaN,0.0,0.7,1.4,17.2,4.0,1.0,0.0,54.0,0.0,NaN,1.0,0.0,0.9,0.1
2022-10-29,窾ń,程,20.1,NaN,0.11,NaN,0.1,0.5,0.9,35.5,15.0,3.0,0.0,76.0,0.0,NaN,0.0,0.0,0.8,0.3
2022-11-05,窾ń,程,19.8,NaN,0.11,NaN,0.0,1.0,1.4,1.1,2.0,0.0,0.0,69.0,0.0,NaN,0.0,1.0,0.4,0.0
2022-11-12,窾ń,程,21.3,NaN,0.12,NaN,0.2,1.1,1.6,1.9,5.0,0.0,0.0,74.0,0.1,NaN,1.0,2.0,0.5,0.1
2022-11-19,窾ń,程,20.7,NaN,0.15,NaN,0.0,0.9,1.2,4.6,3.0,0.0,0.0,76.0,0.0,NaN,2.0,6.0,0.5,0.1
2022-11-26,窾ń,程,18.0,NaN,0.12,NaN,0.3,0.3,0.8,5.9,5.0,1.0,0.0,67.0,0.0,NaN,2.0,0.0,0.5,0.2
2022-12-03,窾ń,程,17.2,NaN,0.13,NaN,0.1,0.8,1.3,10.2,0.0,0.0,0.0,69.0,0.0,NaN,1.0,0.0,0.7,0.2
2022-12-10,窾ń,程,15.1,NaN,0.13,NaN,0.3,0.5,1.1,21.4,6.0,0.0,0.0,74.0,0.0,NaN,2.0,1.0,0.4,1.5
2022-12-17,窾ń,程,9.7,NaN,0.13,NaN,0.1,0.8,1.4,15.2,9.0,1.0,0.0,31.0,0.2,NaN,0.0,3.0,1.1,0.0
2022-12-24,窾ń,程,12.5,NaN,0.14,NaN,0.2,1.1,1.6,23.4,21.0,5.0,0.0,38.0,0.0,NaN,15.0,10.0,1.3,0.7
