日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,林口,平均值,15.57797619047619,NaN,0.2958571428571428,NaN,3.5957556935817805,12.138819875776395,15.782056590752243,32.66233536893018,22.03442028985507,11.400621118012422,0.07142857142857141,93.49404761904762,1.0151315789473685,NaN,91.48214285714285,92.375,2.380952380952381,2.1630952380952384
2022-01-08,林口,平均值,13.28154761904762,NaN,0.3232142857142857,NaN,3.3196428571428567,12.69404761904762,16.05952380952381,31.346428571428568,28.785714285714285,16.305124223602483,0.07142857142857141,88.44047619047619,1.05,NaN,65.07738095238095,72.78571428571429,2.4964285714285714,2.2446428571428574
2022-01-15,林口,平均值,15.284523809523808,NaN,0.3029545454545454,NaN,3.067287784679089,13.140297383775644,16.24896009787314,32.359948979591834,16.558488612836438,9.28623188405797,0.24269480519480519,96.60714285714286,1.0415043290043289,NaN,77.19642857142857,80.13690476190474,2.874404761904762,2.4898809523809526
2022-01-22,林口,平均值,17.35833333333333,NaN,0.2984497929606625,NaN,2.9710497835497836,11.702435064935063,14.71569264069264,29.354870129870132,13.298654244306418,6.662525879917184,0.2773268398268398,98.76190476190474,0.9461697722567288,NaN,103.76785714285714,106.48809523809523,2.273214285714286,2.0297619047619047
2022-01-29,林口,平均值,13.496868530020704,NaN,0.22113095238095234,NaN,0.6360766045548655,3.0027809147374365,3.6882199322416716,42.19182934043182,6.984472049689442,3.920289855072464,0.46572087332956896,97.08333333333334,0.6574792960662525,NaN,51.375,50.30357142857143,3.2124999999999995,2.9050983436853
2022-02-05,林口,平均值,14.514880952380953,NaN,0.2754761904761905,NaN,2.692857142857143,10.35,13.091071428571427,33.71079931972789,13.84860248447205,7.899844720496895,0.125,99.42261904761904,0.9986283643892339,NaN,98.51785714285714,98.79166666666667,2.619047619047619,2.3023809523809526
2022-02-12,林口,平均值,14.942624223602484,NaN,0.29115942028985503,NaN,2.15861801242236,10.066666666666666,12.26863354037267,36.679421768707485,15.815217391304348,8.787337662337663,0.4130434782608695,99.34497929606626,0.8761387163561077,NaN,61.458333333333336,63.613095238095234,2.7851190476190477,2.4678571428571425
2022-02-19,林口,平均值,12.064285714285715,NaN,0.23767080745341612,NaN,2.5821428571428577,10.192261904761905,12.8125,35.16232545649839,7.880952380952381,4.66017316017316,0.8660714285714286,97.633658008658,0.8619047619047618,NaN,58.70238095238095,56.99404761904761,3.191666666666667,2.9726190476190477
2022-02-26,林口,平均值,19.64345238095238,NaN,0.4244228778467908,NaN,3.7628246753246755,16.952272727272724,20.766991341991343,38.28630952380952,34.96247412008281,21.49350649350649,0.0,75.97023809523809,1.632712215320911,NaN,152.08333333333331,153.5297619047619,2.1732142857142858,1.894047619047619
2022-03-05,林口,平均值,17.76845238095238,NaN,0.2629437229437229,NaN,2.2761904761904765,10.328517316017315,12.648593073593075,46.35654761904762,27.571428571428573,12.457251082251082,0.255952380952381,70.38690476190477,1.3231601731601732,NaN,127.5059523809524,131.02380952380955,2.8625000000000003,2.433928571428571
