ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,キ马,程,13.8,NaN,0.22,NaN,0.0,5.3,5.5,0.0,3.0,4.0,0.0,66.0,0.3,NaN,5.0,3.0,0.3,0.0
2022-01-08,キ马,程,10.7,NaN,0.18,NaN,0.1,5.9,6.5,0.0,7.0,3.0,0.0,50.0,0.0,NaN,16.0,15.0,0.2,0.1
2022-01-15,キ马,程,14.0,NaN,0.18,NaN,0.0,3.7,3.8,0.0,2.0,0.0,0.0,64.0,0.4,NaN,12.0,10.0,0.2,0.0
2022-01-22,キ马,程,15.8,NaN,0.18,NaN,0.1,4.8,5.5,0.0,2.0,2.0,0.0,66.0,NaN,NaN,3.0,10.0,0.2,0.0
2022-01-29,キ马,程,11.0,NaN,0.18,NaN,0.0,3.7,4.7,4.1,0.0,1.0,0.0,52.0,0.3,NaN,16.0,14.0,0.2,0.0
2022-02-05,キ马,程,12.1,NaN,0.2,NaN,0.1,4.2,4.7,1.0,3.0,1.0,0.0,66.0,0.0,NaN,7.0,10.0,0.2,0.1
2022-02-12,キ马,程,12.9,NaN,0.21,NaN,0.0,3.3,3.9,13.1,3.0,2.0,0.0,64.0,0.0,NaN,12.0,11.0,0.2,0.1
2022-02-19,キ马,程,9.1,NaN,0.17,NaN,0.0,2.0,2.7,3.1,1.0,1.0,0.0,67.0,0.3,NaN,7.0,11.0,0.2,0.0
2022-02-26,キ马,程,15.6,NaN,0.16,NaN,0.0,4.6,6.3,0.0,13.0,7.0,0.0,40.0,0.0,NaN,3.0,11.0,0.2,0.0
2022-03-05,キ马,程,11.4,NaN,0.17,NaN,0.0,4.4,4.2,0.3,6.0,4.0,0.0,36.0,0.1,NaN,0.0,5.0,0.2,0.0
2022-03-12,キ马,程,17.4,NaN,0.17,NaN,0.0,5.4,6.3,0.0,14.0,7.0,0.0,40.0,0.5,NaN,5.0,7.0,0.2,0.0
2022-03-19,キ马,程,13.1,NaN,0.19,NaN,0.0,6.5,7.0,0.0,4.0,0.0,0.0,54.0,0.4,NaN,5.0,0.0,0.2,0.0
2022-03-26,キ马,程,14.2,NaN,0.11,NaN,0.0,4.6,6.0,0.7,0.0,0.0,0.0,61.0,0.4,NaN,13.0,9.0,0.2,0.2
2022-04-02,キ马,程,12.5,NaN,0.13,NaN,0.0,3.2,4.3,12.3,8.0,0.0,0.0,44.0,0.8,NaN,2.0,6.0,0.2,0.0
2022-04-09,キ马,程,17.4,NaN,0.14,NaN,0.0,6.0,7.4,0.0,4.0,1.0,0.0,43.0,0.5,NaN,0.0,2.0,0.2,0.0
2022-04-16,キ马,程,15.4,NaN,0.2,NaN,0.0,5.1,5.7,0.0,10.0,7.0,0.0,55.0,0.5,NaN,7.0,14.0,0.2,0.0
2022-04-23,キ马,程,21.1,NaN,0.13,NaN,0.0,3.5,5.4,0.5,9.0,4.0,0.0,61.0,0.5,NaN,0.0,7.0,0.2,0.0
2022-04-30,キ马,程,15.1,NaN,0.16,NaN,0.1,3.6,4.0,15.8,1.0,0.0,0.0,64.0,0.4,NaN,16.0,11.0,0.2,0.2
2022-05-07,キ马,程,22.1,NaN,0.12,NaN,0.0,4.9,5.9,2.0,4.0,1.0,0.0,56.0,0.3,NaN,5.0,9.0,0.2,0.0
