ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,打,程,14.2,NaN,0.15,NaN,0.0,3.0,3.3,1.0,8.0,4.0,0.0,66.0,0.6,NaN,11.0,13.0,0.3,0.2
2022-01-08,打,程,11.4,NaN,0.16,NaN,0.0,2.5,3.4,0.0,9.0,5.0,0.0,52.0,0.3,NaN,27.0,16.0,0.4,0.4
2022-01-15,打,程,14.6,NaN,0.16,NaN,0.0,2.9,3.6,1.1,5.0,3.0,0.0,68.0,0.3,NaN,5.0,9.0,0.2,0.2
2022-01-22,打,程,16.3,NaN,0.13,NaN,0.0,2.5,3.2,0.0,4.0,3.0,0.0,77.0,0.1,NaN,8.0,5.0,0.2,0.1
2022-01-29,打,程,11.5,NaN,0.13,NaN,0.3,1.2,1.7,11.6,2.0,0.0,0.0,62.0,0.3,NaN,6.0,21.0,0.2,0.1
2022-02-05,打,程,12.6,NaN,0.15,NaN,0.0,1.8,2.0,0.0,3.0,1.0,0.0,73.0,0.3,NaN,2.0,12.0,0.2,0.1
2022-02-12,打,程,13.0,NaN,0.15,NaN,0.0,2.0,2.8,28.2,3.0,1.0,0.0,75.0,0.2,NaN,21.0,10.0,0.2,0.0
2022-02-19,打,程,9.5,NaN,0.14,NaN,0.0,1.8,2.7,25.9,2.0,1.0,0.0,71.0,0.4,NaN,16.0,15.0,1.2,1.0
2022-02-26,打,程,16.1,NaN,0.12,NaN,0.1,1.4,2.5,0.6,10.0,6.0,0.0,46.0,0.4,NaN,4.0,3.0,0.2,0.0
2022-03-05,打,程,11.9,NaN,0.12,NaN,0.0,3.2,3.7,0.2,0.0,0.0,0.0,36.0,0.3,NaN,2.0,1.0,0.2,0.1
2022-03-12,打,程,16.1,NaN,0.13,NaN,0.0,2.2,2.6,0.0,13.0,9.0,0.0,46.0,0.0,NaN,9.0,2.0,0.2,0.0
2022-03-19,打,程,13.3,NaN,0.16,NaN,0.0,3.2,4.3,0.0,2.0,1.0,0.0,73.0,0.1,NaN,5.0,0.0,0.2,0.0
2022-03-26,打,程,14.6,NaN,0.1,NaN,0.0,2.9,3.4,0.0,0.0,3.0,0.0,60.0,0.0,NaN,2.0,0.0,0.3,0.1
2022-04-02,打,程,12.5,NaN,0.13,NaN,0.0,2.0,2.4,6.1,5.0,3.0,0.0,44.0,0.1,NaN,13.0,10.0,0.3,0.1
2022-04-09,打,程,17.6,NaN,0.09,NaN,0.0,1.6,1.9,0.2,3.0,4.0,0.0,NaN,0.3,NaN,2.0,7.0,0.3,0.0
