ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,竡,程,11.9,NaN,0.17,NaN,0.5,1.3,2.2,4.6,4.0,2.0,0.0,45.0,0.7,NaN,8.0,7.0,0.3,0.0
2022-01-08,竡,程,7.6,NaN,0.18,NaN,0.2,1.4,2.1,5.2,2.0,3.0,0.0,56.0,0.7,NaN,9.0,7.0,0.3,0.1
2022-01-15,竡,程,12.4,NaN,0.18,NaN,0.0,1.5,1.7,6.8,2.0,0.0,0.0,66.0,0.6,NaN,5.0,3.0,0.3,0.2
2022-01-22,竡,程,14.5,NaN,0.16,NaN,0.0,2.0,2.2,0.1,0.0,0.0,0.0,66.0,0.6,NaN,2.0,2.0,0.3,0.1
2022-01-29,竡,程,8.4,NaN,0.18,NaN,0.0,0.7,1.6,9.5,0.0,0.0,0.0,62.0,0.3,NaN,2.0,1.0,0.3,0.1
2022-02-05,竡,程,10.1,NaN,0.17,NaN,0.0,0.7,1.2,4.5,0.0,0.0,0.0,59.0,0.6,NaN,11.0,6.0,0.3,0.1
2022-02-12,竡,程,10.5,NaN,0.17,NaN,0.0,1.0,1.7,17.5,0.0,0.0,0.0,67.0,0.6,NaN,1.0,2.0,0.3,0.4
2022-02-19,竡,程,7.5,NaN,0.16,NaN,0.1,1.4,1.8,15.1,0.0,0.0,0.0,67.0,0.8,NaN,6.0,6.0,0.5,1.2
2022-02-26,竡,程,12.8,NaN,0.1,NaN,0.2,1.1,1.6,1.1,10.0,5.0,0.0,45.0,0.8,NaN,3.0,5.0,0.3,0.0
2022-03-05,竡,程,8.6,NaN,0.15,NaN,0.1,1.1,1.6,9.7,1.0,0.0,0.0,38.0,0.3,NaN,0.0,0.0,0.3,0.0
2022-03-12,竡,程,15.1,NaN,0.15,NaN,0.1,0.4,1.1,8.5,12.0,7.0,0.0,37.0,0.0,NaN,0.0,0.0,0.3,0.0
2022-03-19,竡,程,12.1,NaN,0.13,NaN,0.1,1.6,2.3,3.5,0.0,0.0,0.0,58.0,0.5,NaN,1.0,2.0,0.3,0.0
2022-03-26,竡,程,12.2,NaN,0.1,NaN,0.0,0.3,1.4,2.9,0.0,0.0,0.0,62.0,0.4,NaN,12.0,1.0,0.3,0.1
2022-04-02,竡,程,10.8,NaN,0.13,NaN,0.1,0.5,0.9,11.0,1.0,0.0,0.0,44.0,0.7,NaN,5.0,0.0,0.3,0.1
2022-04-09,竡,程,15.8,NaN,0.14,NaN,0.0,1.8,2.3,6.6,6.0,2.0,0.0,47.0,0.6,NaN,0.0,0.0,0.3,0.0
2022-04-16,竡,程,13.6,NaN,0.17,NaN,0.3,1.1,1.8,4.8,4.0,1.0,0.0,61.0,0.6,NaN,1.0,1.0,0.3,0.0
2022-04-23,竡,程,19.6,NaN,0.11,NaN,0.0,1.8,2.5,0.5,7.0,2.0,0.0,49.0,0.6,NaN,6.0,5.0,0.3,0.0
2022-04-30,竡,程,13.3,NaN,0.15,NaN,0.1,1.1,1.5,0.0,0.0,2.0,0.0,69.0,0.7,NaN,5.0,1.0,0.3,0.0
2022-05-07,竡,程,19.9,NaN,0.09,NaN,0.1,0.0,0.4,0.6,0.0,1.0,0.0,62.0,0.7,NaN,5.0,1.0,0.3,0.1
2022-05-14,竡,程,14.9,NaN,0.1,NaN,0.0,1.0,1.4,3.2,0.0,0.0,0.0,63.0,0.5,NaN,0.0,3.0,0.3,0.1
2022-05-21,竡,程,19.7,NaN,0.08,NaN,0.1,0.1,0.6,0.6,2.0,0.0,0.0,76.0,0.6,NaN,0.0,3.0,0.3,0.0
2022-05-28,竡,程,23.1,NaN,0.07,NaN,0.0,0.1,0.6,3.9,4.0,0.0,0.0,56.0,0.7,NaN,7.0,161.0,0.3,0.1
2022-06-04,竡,程,22.2,NaN,0.06,NaN,0.0,0.0,0.3,6.5,2.0,0.0,0.0,59.0,0.7,NaN,9.0,20.0,0.3,0.2
2022-06-11,竡,程,22.2,NaN,0.07,NaN,0.1,0.0,0.2,6.6,2.0,0.0,0.0,61.0,0.6,NaN,16.0,22.0,0.3,0.0
2022-06-18,竡,程,23.3,NaN,0.07,NaN,0.0,0.2,1.3,8.7,4.0,0.0,0.0,56.0,0.6,NaN,7.0,8.0,0.3,0.1
2022-06-25,竡,程,22.6,NaN,0.09,NaN,0.3,0.8,1.2,1.1,5.0,0.0,0.0,60.0,0.5,NaN,1.0,0.0,0.3,0.0
2022-07-02,竡,程,23.7,NaN,0.08,NaN,0.0,0.2,1.0,1.1,5.0,0.0,0.0,60.0,0.5,NaN,0.0,0.0,0.4,0.1
2022-07-09,竡,程,24.8,NaN,0.06,NaN,0.3,0.6,1.8,2.7,7.0,0.0,0.0,54.0,0.6,NaN,5.0,2.0,0.4,0.0
2022-07-16,竡,程,24.8,NaN,0.06,NaN,0.3,0.7,1.1,2.8,4.0,0.0,0.0,59.0,0.2,NaN,167.0,160.0,0.6,0.4
2022-07-23,竡,程,25.2,NaN,0.08,NaN,0.3,1.4,2.5,0.6,9.0,3.0,0.0,55.0,0.3,NaN,0.0,0.0,0.4,0.0
2022-07-30,竡,程,23.3,NaN,0.1,NaN,0.2,1.3,1.7,3.6,4.0,1.0,0.0,61.0,0.6,NaN,0.0,2.0,0.3,0.1
2022-08-06,竡,程,23.8,NaN,0.09,NaN,0.2,1.4,2.1,2.0,6.0,2.0,0.0,60.0,0.3,NaN,0.0,0.0,0.3,0.1
2022-08-13,竡,程,24.5,NaN,0.09,NaN,0.1,0.9,2.1,1.1,7.0,0.0,0.0,57.0,0.4,NaN,0.0,0.0,0.4,0.0
2022-08-20,竡,程,24.6,NaN,0.09,NaN,0.0,0.9,1.9,8.9,7.0,1.0,0.0,43.0,0.3,NaN,2.0,2.0,0.4,0.1
2022-08-27,竡,程,21.8,NaN,0.13,NaN,0.0,1.3,2.0,8.2,1.0,0.0,0.0,48.0,0.4,NaN,1.0,3.0,0.5,0.0
2022-09-03,竡,程,21.5,NaN,0.1,NaN,0.0,0.7,1.2,2.1,0.0,0.0,0.0,31.0,0.6,NaN,0.0,1.0,0.3,0.0
2022-09-10,竡,程,20.6,NaN,0.08,NaN,0.0,1.0,1.1,6.6,2.0,0.0,0.0,37.0,0.5,NaN,0.0,1.0,0.3,0.1
2022-09-17,竡,程,19.1,NaN,0.11,NaN,0.2,1.6,2.3,14.8,11.0,4.0,0.0,42.0,0.4,NaN,0.0,0.0,0.3,0.1
2022-09-24,竡,程,21.2,NaN,0.13,NaN,0.2,0.8,1.3,1.9,8.0,4.0,0.0,67.0,0.7,NaN,0.0,0.0,0.4,0.1
2022-10-01,竡,程,22.3,NaN,0.15,NaN,0.3,1.8,2.5,2.9,5.0,2.0,0.0,54.0,0.7,NaN,0.0,0.0,0.3,0.0
2022-10-08,竡,程,17.7,NaN,0.1,NaN,0.0,0.9,1.2,15.4,3.0,0.0,0.0,53.0,0.6,NaN,10.0,10.0,1.7,1.8
2022-10-15,竡,程,16.8,NaN,0.08,NaN,0.0,1.1,1.6,9.9,0.0,0.0,0.0,61.0,0.5,NaN,7.0,6.0,0.3,0.3
2022-10-22,竡,程,17.1,NaN,0.11,NaN,0.0,0.7,1.1,5.0,5.0,1.0,0.0,55.0,0.5,NaN,0.0,4.0,0.4,0.1
2022-10-29,竡,程,18.4,NaN,0.11,NaN,0.1,0.6,1.4,4.5,0.0,0.0,0.0,67.0,0.4,NaN,9.0,5.0,0.4,0.3
2022-11-05,竡,程,16.3,NaN,0.12,NaN,0.1,1.2,1.6,1.2,2.0,0.0,0.0,65.0,0.4,NaN,2.0,1.0,0.3,0.2
2022-11-12,竡,程,18.4,NaN,0.12,NaN,0.2,1.2,2.0,3.4,9.0,6.0,0.0,58.0,0.2,NaN,0.0,0.0,0.3,0.2
2022-11-19,竡,程,18.3,NaN,0.12,NaN,0.0,2.5,3.1,5.5,0.0,0.0,0.0,69.0,0.5,NaN,0.0,2.0,0.3,0.0
2022-11-26,竡,程,15.5,NaN,0.11,NaN,0.1,1.7,2.4,2.4,0.0,0.0,0.0,57.0,0.5,NaN,2.0,0.0,0.3,0.1
2022-12-03,竡,程,14.2,NaN,0.13,NaN,0.2,0.8,1.2,5.4,0.0,0.0,0.0,76.0,0.6,NaN,13.0,11.0,1.1,1.4
2022-12-10,竡,程,12.5,NaN,0.14,NaN,0.1,0.6,0.9,12.1,0.0,0.0,0.0,81.0,0.6,NaN,11.0,10.0,2.0,1.9
2022-12-17,竡,程,5.6,NaN,0.12,NaN,0.2,0.8,1.4,8.1,0.0,0.0,0.0,18.0,0.5,NaN,6.0,2.0,0.3,0.0
2022-12-24,竡,程,6.1,NaN,0.14,NaN,0.2,0.9,1.3,12.0,1.0,1.0,0.0,25.0,0.7,NaN,10.0,9.0,1.5,1.3
