ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,竡,程,22.4,NaN,0.44,NaN,4.9,18.9,20.9,67.8,51.0,36.0,4.0,100.0,2.4,NaN,340.0,323.0,8.5,7.8
2022-01-08,竡,程,19.0,NaN,0.61,NaN,4.6,20.4,21.9,54.3,67.0,58.0,0.5,100.0,2.0,NaN,294.0,228.0,8.6,8.4
2022-01-15,竡,程,21.2,NaN,0.48,NaN,5.1,18.7,22.8,60.3,89.0,82.0,2.5,100.0,2.3,NaN,358.0,344.0,5.9,5.4
2022-01-22,竡,程,23.4,NaN,0.4,NaN,9.1,18.1,19.3,54.1,50.0,29.0,6.0,100.0,2.9,NaN,351.0,358.0,6.2,5.8
2022-01-29,竡,程,18.3,NaN,0.36,NaN,1.7,8.6,9.8,44.1,36.0,24.0,3.5,100.0,1.6,NaN,236.0,355.0,9.3,8.4
2022-02-05,竡,程,20.4,NaN,0.42,NaN,5.3,17.2,22.0,48.9,36.0,22.0,1.5,100.0,2.5,NaN,359.0,286.0,7.4,6.7
2022-02-12,竡,程,19.7,NaN,0.35,NaN,4.2,13.3,14.2,57.8,68.0,47.0,9.0,100.0,3.1,NaN,354.0,36.0,7.8,7.3
2022-02-19,竡,程,18.7,NaN,0.35,NaN,3.8,10.9,11.3,53.1,43.0,18.0,7.5,100.0,1.5,NaN,24.0,29.0,10.5,9.4
2022-02-26,竡,程,26.3,NaN,0.7,NaN,6.7,14.8,20.7,76.5,82.0,49.0,0.0,100.0,3.3,NaN,359.0,358.0,5.8,5.4
2022-03-05,竡,程,24.7,NaN,0.4,NaN,5.9,21.0,26.9,79.2,82.0,38.0,6.0,100.0,2.8,NaN,359.0,359.0,8.7,8.1
2022-03-12,竡,程,28.0,NaN,0.57,NaN,5.8,22.0,22.9,91.9,115.0,67.0,12.0,100.0,3.5,NaN,358.0,359.0,5.8,5.3
2022-03-19,竡,程,26.7,NaN,0.56,NaN,13.3,19.8,33.1,86.6,88.0,54.0,14.5,100.0,2.9,NaN,359.0,355.0,6.8,6.2
2022-03-26,竡,程,25.2,NaN,0.44,NaN,6.0,14.4,17.2,55.3,43.0,26.0,35.0,100.0,1.8,NaN,322.0,337.0,9.1,8.3
2022-04-02,竡,程,26.4,NaN,0.43,NaN,8.0,18.6,26.6,91.5,88.0,28.0,4.0,100.0,4.4,NaN,359.0,351.0,8.4,7.9
2022-04-09,竡,程,28.4,NaN,0.39,NaN,4.4,13.4,15.6,82.0,57.0,33.0,7.5,97.0,3.6,NaN,359.0,358.0,8.5,7.6
2022-04-16,竡,程,29.7,NaN,0.73,NaN,5.0,22.6,24.1,76.3,72.0,43.0,2.5,100.0,11.7,NaN,358.0,355.0,6.9,5.9
2022-04-23,竡,程,31.1,NaN,0.43,NaN,6.1,16.1,17.1,60.3,49.0,29.0,2.5,99.0,4.3,NaN,359.0,359.0,6.4,5.2
2022-04-30,竡,程,26.9,NaN,0.48,NaN,6.7,15.6,21.2,81.4,42.0,29.0,5.5,100.0,2.1,NaN,359.0,356.0,7.5,7.1
2022-05-07,竡,程,28.0,NaN,0.37,NaN,6.9,13.6,17.6,72.4,51.0,36.0,10.5,100.0,2.4,NaN,359.0,351.0,5.9,5.9
2022-05-14,竡,程,29.0,NaN,0.37,NaN,2.6,17.9,19.7,79.4,47.0,24.0,6.5,100.0,1.8,NaN,354.0,357.0,6.4,6.3
2022-05-21,竡,程,26.8,NaN,0.39,NaN,30.7,19.8,42.6,58.0,44.0,26.0,47.0,100.0,3.6,NaN,344.0,358.0,5.2,5.0
2022-05-28,竡,程,31.2,NaN,0.31,NaN,2.9,14.4,15.3,49.7,42.0,21.0,21.5,100.0,3.8,NaN,234.0,359.0,5.6,5.0
2022-06-04,竡,程,30.3,NaN,0.25,NaN,6.1,12.2,14.6,43.6,30.0,12.0,52.5,100.0,1.8,NaN,255.0,297.0,7.9,7.1
2022-06-11,竡,程,30.6,NaN,0.28,NaN,3.4,11.3,13.8,44.2,30.0,18.0,29.0,100.0,3.5,NaN,237.0,326.0,6.1,5.8
2022-06-18,竡,程,32.2,NaN,0.29,NaN,2.9,8.7,10.1,58.1,40.0,21.0,2.5,95.0,3.6,NaN,304.0,352.0,5.2,4.9
2022-06-25,竡,程,30.7,NaN,0.26,NaN,11.3,12.4,21.3,73.9,42.0,26.0,55.0,100.0,2.5,NaN,360.0,359.0,4.2,3.7
2022-07-02,竡,程,31.8,NaN,0.32,NaN,4.7,10.0,12.5,57.0,35.0,18.0,64.5,100.0,3.7,NaN,359.0,358.0,6.1,5.0
2022-07-09,竡,程,32.7,NaN,0.44,NaN,8.3,14.0,22.3,66.7,35.0,19.0,0.0,90.0,4.9,NaN,359.0,359.0,6.4,6.4
2022-07-16,竡,程,33.3,NaN,0.38,NaN,3.7,12.5,15.1,65.4,35.0,16.0,5.5,92.0,3.4,NaN,296.0,323.0,6.7,6.3
2022-07-23,竡,程,34.0,NaN,0.48,NaN,10.5,14.0,19.0,64.0,34.0,24.0,0.0,89.0,3.0,NaN,358.0,359.0,4.5,4.1
2022-07-30,竡,程,32.0,NaN,0.32,NaN,5.3,13.0,15.1,77.3,43.0,24.0,32.5,98.0,3.3,NaN,358.0,358.0,4.6,4.1
2022-08-06,竡,程,31.6,NaN,0.42,NaN,5.1,13.0,14.5,65.2,35.0,24.0,2.0,91.0,3.8,NaN,359.0,357.0,4.7,4.3
2022-08-13,竡,程,31.9,NaN,0.36,NaN,7.8,12.8,17.7,59.8,47.0,23.0,11.5,99.0,2.4,NaN,359.0,359.0,4.8,4.2
2022-08-20,竡,程,33.5,NaN,0.49,NaN,2.6,12.1,14.5,93.4,65.0,57.0,0.5,99.0,4.5,NaN,357.0,358.0,4.0,3.3
2022-08-27,竡,程,33.7,NaN,0.32,NaN,2.5,9.4,9.9,77.1,48.0,32.0,10.5,100.0,2.8,NaN,352.0,359.0,9.6,8.8
2022-09-03,竡,程,30.6,NaN,0.45,NaN,5.3,13.6,17.7,73.6,54.0,32.0,11.5,100.0,3.0,NaN,359.0,359.0,8.8,8.1
2022-09-10,竡,程,30.5,NaN,0.41,NaN,6.0,12.0,15.1,72.5,57.0,35.0,10.5,100.0,2.6,NaN,359.0,359.0,8.5,7.4
2022-09-17,竡,程,30.6,NaN,0.37,NaN,3.6,10.9,11.8,96.3,61.0,43.0,0.0,100.0,2.7,NaN,356.0,359.0,7.3,6.7
2022-09-24,竡,程,30.3,NaN,0.37,NaN,3.7,14.0,15.2,93.2,84.0,51.0,0.0,100.0,3.0,NaN,359.0,358.0,8.1,7.1
2022-10-01,竡,程,30.5,NaN,0.35,NaN,3.2,12.2,14.5,75.7,57.0,40.0,0.0,100.0,3.1,NaN,359.0,359.0,6.5,6.0
2022-10-08,竡,程,26.6,NaN,0.31,NaN,1.7,7.1,8.7,60.6,50.0,17.0,0.0,95.0,1.8,NaN,25.0,28.0,8.9,8.2
2022-10-15,竡,程,27.0,NaN,0.35,NaN,3.6,13.3,15.8,62.2,77.0,65.0,3.0,97.0,1.4,NaN,301.0,359.0,10.6,10.0
2022-10-22,竡,程,28.4,NaN,0.32,NaN,2.5,15.7,17.8,71.9,50.0,36.0,1.0,96.0,1.7,NaN,358.0,355.0,7.7,7.1
2022-10-29,竡,程,28.8,NaN,0.25,NaN,3.5,11.7,12.7,70.2,43.0,31.0,1.0,97.0,1.5,NaN,204.0,297.0,10.1,9.9
2022-11-05,竡,程,28.6,NaN,0.52,NaN,7.1,19.3,26.5,89.3,70.0,53.0,1.0,98.0,2.8,NaN,359.0,358.0,6.3,6.0
2022-11-12,竡,程,27.3,NaN,0.43,NaN,3.0,14.1,14.9,76.9,71.0,43.0,0.0,98.0,1.8,NaN,358.0,359.0,6.5,5.6
2022-11-19,竡,程,27.6,NaN,0.56,NaN,5.9,18.9,20.3,73.8,108.0,47.0,2.5,99.0,2.3,NaN,360.0,343.0,6.2,5.5
2022-11-26,竡,程,29.3,NaN,0.4,NaN,5.7,15.7,21.5,62.1,125.0,87.0,3.0,99.0,8.9,NaN,358.0,358.0,8.2,7.6
2022-12-03,竡,程,21.0,NaN,0.4,NaN,6.0,12.9,19.0,43.7,23.0,16.0,0.5,100.0,1.5,NaN,27.0,39.0,8.4,8.2
2022-12-10,竡,程,19.2,NaN,0.47,NaN,4.4,13.9,14.6,45.5,38.0,17.0,0.5,100.0,1.5,NaN,28.0,28.0,9.8,9.2
2022-12-17,竡,程,20.9,NaN,0.39,NaN,8.5,21.8,27.5,55.9,70.0,28.0,4.0,100.0,4.1,NaN,353.0,354.0,12.0,10.9
2022-12-24,竡,程,20.2,NaN,0.38,NaN,2.8,15.4,16.0,54.1,39.0,21.0,0.0,100.0,2.1,NaN,26.0,31.0,8.8,8.2
