ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,﹁べ,程,23.6,2.49,1.55,1.85,67.8,55.8,93.5,81.5,201.0,105.6,6.0,92.0,7.9,4.08,359.0,360.0,6.6,5.8
2018-01-08,﹁べ,程,21.0,2.21,1.1,0.87,48.6,31.5,73.6,66.0,78.0,41.0,5.4,92.0,5.8,2.79,359.0,360.0,6.9,6.1
2018-01-15,﹁べ,程,25.0,2.1,1.64,1.45,69.0,46.0,115.0,70.2,117.0,66.0,0.8,89.0,5.5,3.45,360.0,360.0,4.7,4.1
2018-01-22,﹁べ,程,23.0,1.87,0.75,0.33,14.1,31.7,35.8,71.3,81.0,34.0,0.8,90.0,4.2,2.12,360.0,360.0,7.1,5.9
2018-01-29,﹁べ,程,18.6,1.83,0.78,0.33,7.3,23.8,30.2,54.8,70.0,49.0,1.8,88.0,4.3,2.1,360.0,360.0,7.4,6.5
2018-02-05,﹁べ,程,19.1,2.12,1.1,0.8,55.7,45.1,100.8,52.0,87.0,54.0,0.8,93.0,4.9,2.9,360.0,359.0,7.6,6.7
2018-02-12,﹁べ,程,28.8,2.57,1.43,1.27,44.3,62.8,91.2,76.7,132.0,83.0,0.0,93.0,7.5,3.8,360.0,360.0,6.1,5.0
2018-02-19,﹁べ,程,28.3,2.19,1.16,0.5,20.5,44.0,64.5,66.1,88.0,62.0,3.0,88.0,4.8,2.6,360.0,360.0,6.2,5.5
2018-02-26,﹁べ,程,29.1,2.45,1.83,1.98,96.8,52.6,129.8,70.5,139.0,79.0,0.2,90.0,25.6,4.43,359.0,360.0,5.6,4.4
2018-03-05,﹁べ,程,27.6,2.27,0.74,0.61,24.2,39.4,45.7,81.9,83.0,46.0,1.8,87.0,9.2,2.78,360.0,360.0,7.8,6.9
2018-03-12,﹁べ,程,25.8,2.52,1.1,1.61,60.7,59.6,101.9,83.3,101.0,59.0,9.8,91.0,8.3,3.94,360.0,360.0,6.2,4.7
2018-03-19,﹁べ,程,27.5,2.46,1.0,1.28,32.2,52.7,77.2,105.7,104.0,52.0,1.8,87.0,13.2,3.74,360.0,359.0,8.0,5.6
2018-03-26,﹁べ,程,27.4,2.38,0.85,0.97,18.2,37.7,54.4,100.6,122.0,55.0,0.0,87.0,10.4,3.02,360.0,360.0,5.9,5.6
2018-04-02,﹁べ,程,27.3,2.37,1.0,1.07,21.9,48.7,55.3,82.2,128.0,53.0,0.2,84.0,20.3,3.03,359.0,360.0,8.5,7.3
2018-04-09,﹁べ,程,30.1,2.1,0.71,0.71,14.2,42.6,43.7,85.8,87.0,38.0,1.2,85.0,11.4,2.56,357.0,359.0,6.8,5.4
2018-04-16,﹁べ,程,29.9,2.55,0.81,0.82,12.7,45.8,47.9,100.1,141.0,81.0,3.4,91.0,8.4,3.15,360.0,360.0,5.1,4.3
2018-04-23,﹁べ,程,31.1,2.49,0.85,1.83,8.5,43.8,44.1,109.6,132.0,64.0,0.0,86.0,15.1,4.25,360.0,360.0,4.9,3.9
2018-04-30,﹁べ,程,31.8,2.29,0.96,0.9,24.1,39.1,55.5,97.0,95.0,52.0,0.0,84.0,19.3,3.15,359.0,360.0,5.9,5.3
2018-05-07,﹁べ,程,31.3,2.26,0.62,0.48,6.0,25.0,28.2,NaN,101.0,50.0,14.2,91.0,4.5,2.74,358.0,360.0,4.3,4.1
2018-05-14,﹁べ,程,32.0,2.05,0.48,0.46,18.0,25.3,29.5,48.2,73.0,28.0,0.0,86.0,7.7,2.28,353.0,358.0,5.5,3.7
2018-05-21,﹁べ,程,33.9,2.09,0.76,1.01,8.2,39.1,42.6,83.6,73.0,39.0,0.0,83.0,21.2,3.05,355.0,358.0,4.9,4.2
2018-05-28,﹁べ,程,33.4,2.33,0.52,0.57,6.1,25.3,25.3,92.0,67.0,37.0,0.0,84.0,7.4,2.61,359.0,360.0,4.9,4.5
2018-06-04,﹁べ,程,32.9,2.31,0.57,0.59,11.9,27.4,30.9,92.9,86.0,48.0,0.0,84.0,16.9,2.58,358.0,360.0,4.5,3.9
2018-06-11,﹁べ,程,32.3,2.25,0.82,1.91,20.2,39.4,56.1,122.9,87.0,47.0,16.8,92.0,9.1,4.16,359.0,360.0,8.7,7.5
2018-06-18,﹁べ,程,31.5,1.9,0.53,0.55,12.9,23.2,32.8,43.2,49.0,20.0,26.0,94.0,4.5,2.29,266.0,275.0,4.8,4.6
2018-06-25,﹁べ,程,33.0,1.95,0.52,0.81,17.5,24.9,35.4,58.7,57.0,25.0,26.4,91.0,17.2,2.54,345.0,349.0,4.0,3.8
2018-07-02,﹁べ,程,32.3,2.02,0.57,0.48,13.5,34.0,46.9,47.3,50.0,20.0,35.0,94.0,17.3,2.27,355.0,351.0,4.6,4.4
2018-07-09,﹁べ,程,32.0,2.21,0.73,0.84,14.3,29.9,34.6,89.8,60.0,53.0,8.2,93.0,21.1,2.63,360.0,358.0,7.1,5.7
2018-07-16,﹁べ,程,33.2,2.17,0.85,1.18,5.6,38.0,38.2,121.6,108.0,73.0,3.4,92.0,12.4,3.15,357.0,359.0,5.9,5.0
2018-07-23,﹁べ,程,32.7,2.15,0.7,0.52,25.9,48.8,55.7,56.6,69.0,31.0,8.0,92.0,31.0,2.36,357.0,344.0,4.0,3.4
2018-07-30,﹁べ,程,33.6,2.07,0.49,0.44,9.1,26.2,30.4,58.6,51.0,28.0,13.6,90.0,6.4,2.38,355.0,341.0,4.2,3.7
2018-08-06,﹁べ,程,32.9,2.4,0.62,1.0,8.5,23.9,32.2,74.4,72.0,59.0,1.4,88.0,13.3,2.98,360.0,360.0,4.7,3.7
2018-08-13,﹁べ,程,32.3,2.35,0.74,0.55,9.1,24.8,25.7,74.5,58.0,40.0,53.2,94.0,6.2,2.54,356.0,358.0,4.4,3.8
2018-08-20,﹁べ,程,32.0,2.51,0.7,0.65,22.0,29.3,35.8,72.9,48.0,33.0,26.2,99.0,12.4,2.84,359.0,358.0,5.3,4.1
2018-08-27,﹁べ,程,31.2,2.61,0.76,0.8,34.4,34.6,52.5,54.6,49.0,28.0,1.8,94.0,21.4,3.06,355.0,360.0,6.4,5.1
2018-09-03,﹁べ,程,33.3,2.13,0.67,0.51,12.7,33.8,39.8,57.1,67.0,39.0,2.8,91.0,17.6,2.42,356.0,360.0,7.4,6.6
2018-09-10,﹁べ,程,31.9,2.47,0.98,0.9,26.9,40.4,56.4,86.5,112.0,84.0,0.6,89.0,15.2,3.04,360.0,360.0,5.4,4.7
2018-09-17,﹁べ,程,32.8,2.26,0.71,0.71,31.4,34.9,44.4,94.1,78.0,60.0,1.0,91.0,12.3,2.56,353.0,358.0,4.6,3.9
2018-09-24,﹁べ,程,31.7,1.89,0.33,0.13,2.3,15.3,15.3,84.1,55.0,37.0,0.0,83.0,3.0,2.01,360.0,360.0,8.7,7.0
2018-10-01,﹁べ,程,30.7,2.39,0.68,0.94,8.1,31.9,35.7,104.3,88.0,54.0,0.0,82.0,5.3,2.98,359.0,359.0,8.6,7.5
2018-10-08,﹁べ,程,29.8,2.29,0.66,0.67,21.6,31.0,46.1,93.8,70.0,44.0,1.6,91.0,11.5,2.85,360.0,360.0,6.3,5.9
2018-10-15,﹁べ,程,29.0,2.2,1.12,0.48,46.4,40.4,81.2,82.6,63.0,39.0,0.0,87.0,5.0,2.68,360.0,360.0,6.3,5.0
2018-10-22,﹁べ,程,28.7,2.4,0.77,0.53,19.0,35.3,48.7,88.8,102.0,54.0,0.0,88.0,12.1,2.93,360.0,360.0,7.4,6.6
2018-10-29,﹁べ,程,29.0,2.14,0.76,0.43,45.9,37.9,65.2,80.7,81.0,37.0,0.8,91.0,3.6,2.57,359.0,360.0,6.2,5.9
2018-11-05,﹁べ,程,29.3,2.43,1.03,0.76,33.1,48.8,66.1,104.1,144.0,98.0,0.0,91.0,9.7,3.08,360.0,360.0,4.0,4.0
2018-11-12,﹁べ,程,28.4,2.26,1.13,0.85,35.2,41.4,68.7,91.7,121.0,53.0,0.2,89.0,4.7,3.01,360.0,360.0,5.2,4.7
2018-11-19,﹁べ,程,27.5,2.66,1.0,1.28,33.0,43.3,53.1,77.7,110.0,56.0,0.4,91.0,7.5,3.4,360.0,360.0,7.6,6.9
2018-11-26,﹁べ,程,27.4,2.49,1.21,1.0,71.6,57.9,103.7,77.8,147.0,81.0,1.6,91.0,9.5,3.48,359.0,360.0,4.7,4.0
2018-12-03,﹁べ,程,29.1,2.46,1.37,0.91,71.7,62.8,124.1,59.7,91.0,45.0,0.0,90.0,5.0,3.37,360.0,360.0,6.3,5.8
2018-12-10,﹁べ,程,25.1,1.98,0.56,0.26,7.7,26.2,28.5,76.4,67.0,34.0,0.4,89.0,3.5,2.19,360.0,360.0,6.4,5.8
2018-12-17,﹁べ,程,27.6,2.59,1.72,1.72,107.0,63.8,166.5,72.4,155.0,93.0,2.4,90.0,9.5,4.31,359.0,360.0,7.3,5.9
2018-12-24,﹁べ,程,25.5,1.94,0.56,0.23,9.7,23.4,30.6,64.5,54.0,33.0,0.0,91.0,3.0,2.15,359.0,360.0,7.9,6.7
