日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,彰化,標準差,1.553056710477205,0.07410649782525733,0.17537581624380622,0.08138386901677339,3.4377345077836856,5.965284797611356,8.265698812272456,11.600506431847078,15.945055558880485,14.20056317946605,0.42876684015407235,6.7425194901071395,1.2657983439962006,0.14390748251189298,134.38505041362757,140.56211477480483,1.8474621229888992,1.7067838748063422
2018-01-08,彰化,標準差,2.2170001941320767,0.047717233066295876,0.133354081012224,0.06453765272015276,2.258139285170509,6.065185579688276,7.850408460513907,8.42121817386214,13.219529465073501,9.82203662994892,0.45211387072866077,7.0302287191510615,0.6503414907045241,0.10472713392401638,103.55874242402288,119.41310420264315,1.9265462967728961,1.6503889504992348
2018-01-15,彰化,標準差,1.8125279374433536,0.07122523659624833,0.17052224490093065,0.08953384068116778,5.45447997551137,5.617585063637927,10.380621738203846,10.916129400513203,13.540922696186476,10.519841332895805,0.016133134359236558,6.431140027513744,1.1742456914961932,0.1501208625156303,145.0958706164646,142.49428231802014,1.502327352936413,1.3758304484870845
2018-01-22,彰化,標準差,1.7335609924502795,0.032663176062880314,0.10697410128225296,0.05023025570231971,1.778284385102215,4.821439404279802,5.9291251083528635,9.229569253700195,16.123806557594982,7.687510116607288,0.14540321120461513,6.631285570735119,0.5998793865256964,0.07144055234164168,169.12972778210658,166.30697220841316,1.9239987321287426,1.6874089861309132
2018-01-29,彰化,標準差,1.2203283000428509,0.02651869509234874,0.12207317981270108,0.0497139120194905,1.8374504405938985,5.21094221875345,6.743924342089116,6.781161356467067,11.20152213880498,9.593882682067782,0.085774273405316,3.816243360927682,0.4738178902999903,0.06816009693319389,100.17209054894839,123.39282049639645,1.9154011510441253,1.672628628366383
2018-02-05,彰化,標準差,1.3813702036217204,0.047521482791612286,0.15525718241647393,0.0852416905717641,6.4820706456120005,5.906878430335917,11.252799464299514,7.9133964396685785,12.31927509303536,10.571649858485543,0.07788779430868908,6.1361068384649355,0.6718278167030001,0.12349475550849665,106.78542541312584,127.95831049371722,1.6325784808573913,1.4049935454546996
2018-02-12,彰化,標準差,2.773245896369865,0.06516525945299793,0.20501686327470212,0.08435115684204199,1.343179218893616,7.444384470942368,8.179449760944676,13.714075475636008,22.02588058757696,17.601045543687047,0.0,10.118070865026235,1.3340114749155916,0.1426640321505329,148.3260813615204,151.12165021439347,1.696629091279401,1.4585017759794712
2018-02-19,彰化,標準差,2.125909817668268,0.07455428562600296,0.13784753284564763,0.06436137334425407,1.7716661342307398,6.046852145778594,7.114569374445115,11.64763056864081,17.13613424713675,15.076060731373127,0.2416270148706293,7.249112665413928,0.8880454495357438,0.12980753714295484,153.41687787239337,161.14332171744414,1.9152232407828083,1.6517163794656582
2018-02-26,彰化,標準差,2.075823842756584,0.125291803239881,0.20487293745709195,0.10675329852862188,3.622536021864925,7.260364165748974,9.746047084367202,15.748512897326517,24.944774020205497,17.76100084553793,0.052489065916782394,7.28404986147059,1.1936009481906036,0.21690034487899817,117.45989970437033,123.72854564810234,1.9120590382029161,1.6272655494673838
2018-03-05,彰化,標準差,2.6095884890523755,0.055004228403179686,0.09136382620852833,0.04686234063674718,1.073442527006066,4.923842153548852,5.5663509847350765,10.890042118637899,11.94526835635772,9.109552088041367,0.07455874335837565,6.646153600484877,0.7570735533523439,0.08672059045641238,141.12872019761318,145.01175893364288,2.097994375761943,1.8927046671518095
2018-03-12,彰化,標準差,2.3079214455852677,0.13053838460890882,0.19530301574569517,0.11696225090899584,1.487985053674562,7.886974085880206,8.876693133159243,15.896183604514613,18.212850954275346,10.953293126343473,0.2356782079172252,8.26730065071675,2.0089391118640605,0.23546714132378438,151.44300831766895,145.40316818685804,2.0667735254047868,1.9134861692069716
2018-03-19,彰化,標準差,2.6574826905298528,0.0904794439384247,0.1325191838425537,0.07943196323542456,0.8974348349358048,6.378771568416622,6.823134848440065,16.48225790765766,14.533535925518553,11.036012218225297,0.038904962571722775,10.568035646470403,1.3928218633511744,0.16182982061949733,134.28566324687714,138.21586784055447,2.3727478903932133,2.1318461693832824
2018-03-26,彰化,標準差,2.221388481922998,0.12074924042840274,0.11489939253882243,0.08594335549804366,1.1915642068696635,5.267719906009544,5.910142265037278,17.41300487535852,12.139607640593164,11.197749899255445,0.0,8.421153763696319,2.675020273748425,0.19919773231280696,114.89056250011406,117.81492359681201,2.4015554535708588,2.2981030444246544
2018-04-02,彰化,標準差,2.01130394868964,0.09717676574573034,0.12679471454348462,0.06701806826896635,0.4665116944397562,4.815529849288955,5.004759232176737,12.545617109148903,17.384044189271503,8.931884486322245,0.0,7.888306635970183,2.0193552767943457,0.15009011198472222,101.75180059254376,107.25819646866424,2.486183999351097,2.0870806994560156
2018-04-09,彰化,標準差,2.3769425439196312,0.09670870988541237,0.09979134852435233,0.06126881499859476,0.5839021399730739,3.563598832994887,3.7829734903964907,12.78301036187915,13.375290609157423,6.945736538439407,0.09170732609056302,9.705137407137448,1.6505277004175902,0.14669128047958738,95.75249044089855,91.9829371917762,1.8422399358772619,1.5583420317269987
2018-04-16,彰化,標準差,2.328044253377557,0.0990541861894849,0.12592374484038307,0.08714216769403148,1.136068339176881,5.71527246523979,6.329692861734979,19.551377052761875,14.062656844853548,8.392192532513233,0.1377489083542773,8.61342022356922,1.8709113358861629,0.17085689518522998,120.11323999755379,121.5929004439851,1.6176055320826943,1.3451898764938472
2018-04-23,彰化,標準差,1.9562275308820192,0.09615299100696871,0.11310025738866215,0.07327958615920153,1.023574607802713,5.1020355166396465,5.659048041044165,17.74162837218142,19.538818991376225,10.398344084112392,0.0,6.193804913778897,2.278363630319138,0.15521350065964362,106.58704885802908,112.4307831706033,1.6419440991665575,1.3784662737304063
2018-04-30,彰化,標準差,2.0817656368434476,0.07897389923829821,0.10259074041732749,0.055829446258475336,1.3088319636861319,3.5387413276422657,4.406904246017499,16.1231528294725,14.75539298229497,10.046116807334215,0.0,8.387713180169186,2.177794985493167,0.12183293445549045,76.74556142327295,78.78225849118577,1.6314495097875066,1.3413272366838946
2018-05-07,彰化,標準差,1.9887251127670174,0.06727743892594891,0.09405986158721168,0.056491512909157125,1.1534032557013134,4.4578920534599495,5.129837138874241,12.892050021599633,11.571273395490502,7.0482472455528296,1.0269374405523932,7.558177575766366,2.815324944988692,0.1065870564790496,88.56810556800814,94.28221265394089,1.371437785947688,1.0889995096012395
2018-05-14,彰化,標準差,2.0004036254187842,0.07270361810716196,0.053829454476459766,0.060438897114150514,0.8271173722490653,2.480465549240271,2.750302187732554,10.469451989603195,6.708257944959101,5.468026660565694,0.0,7.848046510991315,4.117285603292186,0.11631921662203457,48.97311669634165,52.00488435453633,1.5628864738957995,1.1236821337466265
2018-05-21,彰化,標準差,2.095417034454934,0.09838926807395543,0.09977644935272963,0.06941932449087898,1.626526789080941,4.22059780880795,4.948676163675121,13.395802385921387,12.993740316614334,7.162165247722998,0.0,8.322795769038697,5.961367885421216,0.1559904788296442,71.83348997112833,74.0479805808224,1.6228672337914245,1.299074217150286
2018-05-28,彰化,標準差,1.9999474586693482,0.06548936993992868,0.06916545594671257,0.05412877865062059,0.43943699123132973,2.7950158822779643,2.940447425108242,14.126601496944513,11.863450721493406,6.086848904781855,0.18079567149113937,7.356063848624825,1.7786225108370155,0.10557953819117692,79.80911688957359,88.23618785436297,1.9575076181853184,1.5982532065742234
2018-06-04,彰化,標準差,1.9056225409627598,0.08181095672482666,0.08982441749346896,0.05881837215468278,0.7729975552528999,3.884077284638336,4.292088625790755,15.29291306140159,11.647389851412644,8.057119750501371,0.0,7.578653403101285,3.491984765312676,0.13009667100741698,96.24607850539071,102.01013547042973,1.9400679358380053,1.6533163675173552
2018-06-11,彰化,標準差,1.8609990066189448,0.06383640732282825,0.11540157771976899,0.07652248686335983,0.5946339787731566,4.362128561347226,4.611088165939698,16.38457962763001,15.256335612307778,9.646225199221776,1.3048957507790597,8.858222428691738,3.197182800128047,0.13060230166379072,135.9245934270045,134.4940787722064,2.5325421714932324,2.106917711375994
2018-06-18,彰化,標準差,1.3074226411741314,0.055806810233307684,0.07463331013919829,0.06608091044203898,0.5800317332355959,2.359748172317777,2.555581248854135,6.575166302085994,7.035352411944305,4.676913637428746,1.4869895343993087,5.326471567794717,2.0565967439597577,0.10824212766406853,21.784301246581947,24.60068997321554,1.6391938547273186,1.3146791074594788
