日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,竹山,平均值,18.511904761904763,NaN,0.4574404761904761,NaN,4.09047619047619,16.53333333333333,20.629166666666666,19.110119047619044,64.57246376811594,43.897023809523816,0.2619047619047619,85.66130952380952,2.066666666666667,NaN,188.4583333333333,187.09523809523807,1.2375,0.9446428571428572
2018-01-08,竹山,平均值,13.413690476190476,NaN,0.3701020408163265,NaN,2.3926819766808327,13.515240002179363,15.89663424866514,22.53196169772257,38.318817052512706,23.792588932806325,0.4382034632034632,74.98511904761905,1.5121635610766047,NaN,118.32738095238095,135.60714285714286,1.4932194616977224,1.137396480331263
2018-01-15,竹山,平均值,19.416071428571428,NaN,0.46102225672877845,NaN,2.7445910973084886,17.361413043478258,20.093995859213248,21.275000000000002,72.8173583662714,46.048701298701296,0.011956521739130426,80.72619047619048,1.8633916807829851,NaN,204.13690476190476,210.66666666666666,1.1791666666666667,0.925595238095238
2018-01-22,竹山,平均值,18.530357142857145,NaN,0.3934135610766045,NaN,2.5136387163561076,16.036076604554864,18.54187370600414,23.792883022774326,56.8781512605042,31.87914078674948,0.026190476190476184,79.94047619047619,2.1520703933747414,NaN,170.94642857142858,168.87525879917183,1.5088250517598343,1.2220238095238096
2018-01-29,竹山,平均值,12.773214285714285,NaN,0.45568840579710146,NaN,3.232427536231884,14.47355072463768,17.698628364389233,19.889285714285712,37.63302277432712,27.376552795031053,0.08053830227743268,86.60714285714286,1.5851190476190475,NaN,153.26785714285714,164.92391304347825,1.6421325051759834,1.3166666666666667
2018-02-05,竹山,平均值,12.935119047619049,NaN,0.4701785714285714,NaN,4.6119047619047615,18.161309523809525,22.769642857142856,17.423084886128365,51.62655279503105,35.00595238095239,0.11428571428571424,86.97619047619047,1.7148033126293996,NaN,145.98809523809524,160.73214285714286,1.449404761904762,1.1529761904761904
2018-02-12,竹山,平均值,18.83452380952381,NaN,0.41152950310559,NaN,1.8844461697722568,12.521195652173914,14.387681159420291,30.760119047619046,71.5771221532091,40.6037784679089,0.0,73.13690476190476,2.1199792960662527,NaN,200.35119047619042,193.42261904761904,1.324404761904762,1.0285714285714287
2018-02-19,竹山,平均值,19.232738095238094,NaN,0.42331615847920195,NaN,2.073160173160173,14.885497835497834,16.946969696969695,24.897903726708076,57.86930641821946,38.00284679089027,0.137888198757764,79.82142857142857,1.983116883116883,NaN,193.22023809523807,187.83333333333331,1.480357142857143,1.1529761904761904
2018-02-26,竹山,平均值,21.398888888888887,NaN,0.3870075812933869,NaN,2.1851190476190476,12.40376984126984,14.590079365079363,28.5825,70.09231823164048,45.43210023139691,0.005952380952380943,79.53571428571429,2.4110449397150164,NaN,195.88968253968252,211.2985209235209,1.4024891774891775,1.000595238095238
2018-03-05,竹山,平均值,18.213847117794483,NaN,0.3209639764996907,NaN,2.496844790547798,13.365827962764053,15.84859649122807,26.563893924534653,48.067460317460316,27.341269841269842,0.05238095238095237,76.68095238095238,2.2140512265512267,NaN,166.42499999999998,169.14115646258503,1.5410714285714284,1.1719047619047618
