ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,狶,程,13.4,NaN,0.12,NaN,0.0,2.7,2.7,1.7,0.0,2.0,0.0,54.9,1.6,NaN,2.0,0.0,0.4,0.1
2018-01-08,狶,程,7.1,NaN,0.15,NaN,0.0,2.1,2.5,1.7,0.0,2.0,0.0,41.0,1.7,NaN,0.0,1.0,0.7,0.3
2018-01-15,狶,程,11.7,NaN,0.19,NaN,0.0,4.8,5.4,1.9,5.0,7.0,0.0,62.0,1.2,NaN,0.0,0.0,0.4,0.2
2018-01-22,狶,程,14.5,NaN,0.17,NaN,0.3,4.3,5.0,15.1,5.0,4.0,0.0,62.0,2.4,NaN,2.0,0.0,0.9,1.2
2018-01-29,狶,程,9.7,NaN,0.15,NaN,0.0,4.1,4.7,7.2,0.0,4.0,0.0,71.0,1.6,NaN,1.0,1.0,1.1,1.4
2018-02-05,狶,程,8.9,NaN,0.21,NaN,0.0,4.6,5.6,1.9,5.0,9.0,0.0,49.0,1.7,NaN,2.0,1.0,0.4,0.2
2018-02-12,狶,程,11.7,NaN,0.18,NaN,0.0,3.1,3.7,2.5,24.0,9.0,0.0,40.0,1.0,NaN,1.0,1.0,0.5,0.1
2018-02-19,狶,程,12.8,NaN,0.23,NaN,0.3,3.4,4.4,2.0,0.0,7.0,0.0,40.0,1.8,NaN,1.0,1.0,0.4,0.2
2018-02-26,狶,程,14.7,NaN,0.19,NaN,0.0,0.9,2.3,1.7,19.0,12.0,0.0,54.0,0.5,NaN,0.0,0.0,0.4,0.1
2018-03-05,狶,程,12.0,NaN,0.1,NaN,0.0,1.2,2.4,1.9,5.0,5.0,0.0,45.0,1.3,NaN,2.0,1.0,0.5,0.2
2018-03-12,狶,程,13.8,NaN,0.17,NaN,0.3,3.6,4.8,1.9,12.0,15.0,0.0,45.0,0.5,NaN,0.0,1.0,0.4,0.1
2018-03-19,狶,程,13.0,NaN,0.21,NaN,0.0,2.6,2.6,1.8,15.0,5.0,0.0,30.0,0.0,NaN,0.0,0.0,0.4,0.1
2018-03-26,狶,程,17.5,NaN,0.17,NaN,0.3,1.6,3.1,1.6,36.0,13.0,0.0,45.0,0.5,NaN,0.0,1.0,0.4,0.2
2018-04-02,狶,程,14.4,NaN,0.15,NaN,0.0,0.3,0.5,1.6,33.0,8.0,0.0,37.0,1.0,NaN,0.0,0.0,0.4,0.1
2018-04-09,狶,程,14.8,NaN,0.1,NaN,0.3,0.8,2.1,2.2,10.0,8.0,0.0,40.0,0.0,NaN,0.0,3.0,0.4,0.1
2018-04-16,狶,程,17.4,NaN,0.19,NaN,0.3,2.3,3.0,1.8,5.0,9.0,0.0,56.0,1.5,NaN,0.0,2.0,0.4,0.1
2018-04-23,狶,程,20.4,NaN,0.05,NaN,0.3,0.0,0.8,3.2,5.0,10.0,0.0,56.0,0.5,NaN,0.0,1.0,0.4,0.1
2018-04-30,狶,程,21.8,NaN,0.1,NaN,0.3,1.3,2.5,2.7,5.0,8.0,0.0,55.0,1.4,NaN,0.0,2.0,0.4,0.1
2018-05-07,狶,程,18.3,NaN,0.12,NaN,0.3,1.0,1.1,2.8,5.0,3.0,0.0,58.0,1.6,NaN,0.0,1.0,0.4,0.3
2018-05-14,狶,程,24.3,NaN,0.05,NaN,0.3,0.7,1.7,0.0,5.0,4.0,0.0,60.0,0.5,NaN,8.0,10.0,0.4,0.2
2018-05-21,狶,程,24.6,NaN,0.05,NaN,0.3,0.3,1.3,2.0,5.0,8.0,0.0,51.0,1.2,NaN,1.0,2.0,0.4,0.1
2018-05-28,狶,程,23.7,NaN,0.05,NaN,0.0,1.0,1.6,1.5,0.0,7.0,0.0,56.0,1.5,NaN,0.0,0.0,0.4,0.1
2018-06-04,狶,程,25.4,NaN,0.05,NaN,0.3,1.5,2.2,2.7,5.0,7.0,0.0,54.0,0.5,NaN,2.0,1.0,0.4,0.2
2018-06-11,狶,程,24.9,NaN,0.05,NaN,0.0,2.1,2.9,6.5,5.0,2.0,0.0,46.0,1.6,NaN,0.0,1.0,0.4,0.2
2018-06-18,狶,程,24.7,NaN,0.05,NaN,0.3,1.0,1.5,1.4,0.0,2.0,0.0,67.0,0.0,NaN,67.0,50.0,0.4,0.3
2018-06-25,狶,程,24.7,NaN,0.05,NaN,0.3,0.0,1.2,1.4,5.0,7.0,0.0,56.0,0.5,NaN,28.0,48.0,0.4,0.1
2018-07-02,狶,程,9.8,NaN,0.05,NaN,0.3,0.7,1.3,0.5,0.0,2.0,0.0,60.0,0.5,NaN,13.0,2.0,0.2,0.3
2018-07-09,狶,程,26.0,NaN,0.05,NaN,0.3,0.0,0.0,1.5,14.0,5.0,0.0,56.0,2.9,NaN,0.0,2.0,0.4,0.2
2018-07-16,狶,程,26.2,NaN,0.05,NaN,0.0,1.1,1.3,0.0,5.0,7.0,0.0,50.0,0.0,NaN,1.0,1.0,0.4,0.1
2018-07-23,狶,程,25.9,NaN,0.05,NaN,0.3,0.0,0.3,1.8,5.0,5.0,0.0,53.0,0.0,NaN,28.0,19.0,0.4,0.3
2018-07-30,狶,程,25.7,NaN,0.05,NaN,0.0,0.7,1.1,1.7,5.0,4.0,0.0,54.0,1.6,NaN,9.0,39.0,0.4,0.2
2018-08-06,狶,程,26.3,NaN,0.05,NaN,0.0,0.3,0.6,6.7,15.0,7.0,0.0,47.0,0.5,NaN,1.0,1.0,0.4,0.0
2018-08-13,狶,程,25.4,NaN,0.05,NaN,0.0,0.3,1.2,4.7,5.0,1.0,0.0,60.0,1.8,NaN,81.0,42.0,0.6,0.3
2018-08-20,狶,程,23.8,NaN,0.11,NaN,0.0,1.0,1.4,2.3,0.0,1.0,0.0,63.0,2.1,NaN,9.0,0.0,0.4,0.2
2018-08-27,狶,程,24.1,NaN,0.05,NaN,0.0,0.0,1.0,1.4,0.0,1.0,0.0,65.0,1.0,NaN,64.0,3.0,0.4,0.1
2018-09-03,狶,程,24.9,NaN,0.1,NaN,0.3,0.3,0.7,0.5,5.0,5.0,0.0,59.0,1.9,NaN,2.0,0.0,0.4,0.1
2018-09-10,狶,程,23.9,NaN,0.05,NaN,0.3,1.7,2.1,1.1,11.0,5.0,0.0,61.0,0.5,NaN,0.0,2.0,0.4,0.1
2018-09-17,狶,程,25.5,NaN,0.05,NaN,0.3,0.3,1.1,1.2,22.0,9.0,0.0,54.0,0.5,NaN,1.0,3.0,0.4,0.0
2018-09-24,狶,程,22.3,NaN,0.13,NaN,0.0,2.0,2.7,7.7,5.0,7.0,0.0,51.0,0.5,NaN,0.0,1.0,0.9,1.1
2018-10-01,狶,程,20.9,NaN,0.17,NaN,0.3,3.6,4.0,12.4,16.0,5.0,0.0,41.0,0.0,NaN,0.0,3.0,0.4,0.1
2018-10-08,狶,程,19.6,NaN,0.16,NaN,0.0,3.5,3.8,3.5,5.0,4.0,0.0,57.0,0.5,NaN,1.0,1.0,0.4,0.2
2018-10-15,狶,程,19.8,NaN,0.16,NaN,0.0,4.9,6.2,4.2,13.0,9.0,0.0,58.0,2.5,NaN,0.0,0.0,0.4,0.3
2018-10-22,狶,程,17.7,NaN,0.16,NaN,0.0,3.8,4.0,3.4,14.0,5.0,0.0,36.0,1.1,NaN,0.0,1.0,0.4,0.1
2018-10-29,狶,程,14.7,NaN,0.15,NaN,0.0,4.9,5.7,1.9,5.0,4.0,0.0,33.0,0.5,NaN,1.0,0.0,0.4,0.4
2018-11-05,狶,程,21.1,NaN,0.11,NaN,0.3,2.6,3.4,1.7,24.0,8.0,0.0,64.0,0.0,NaN,0.0,1.0,0.4,0.2
2018-11-12,狶,程,18.3,NaN,0.18,NaN,0.3,3.4,5.2,2.1,24.0,8.0,0.0,59.0,0.5,NaN,1.0,0.0,0.4,0.2
2018-11-19,狶,程,16.5,NaN,0.17,NaN,0.3,2.3,2.7,1.6,13.0,4.0,0.0,59.0,0.0,NaN,1.0,1.0,0.5,0.0
2018-11-26,狶,程,16.3,NaN,0.16,NaN,0.3,3.6,4.6,1.6,12.0,4.0,0.0,59.0,0.0,NaN,0.0,1.0,0.4,0.1
2018-12-03,狶,程,16.3,NaN,0.12,NaN,0.3,1.4,2.5,1.5,21.0,2.0,0.0,51.0,0.0,NaN,0.0,1.0,0.4,0.2
2018-12-10,狶,程,16.0,NaN,0.19,NaN,0.3,5.3,6.0,9.6,22.0,4.0,0.0,62.0,1.6,NaN,2.0,1.0,1.0,0.1
2018-12-17,狶,程,13.3,NaN,0.16,NaN,0.0,3.4,4.1,1.8,19.0,7.0,0.0,25.0,1.3,NaN,0.0,0.0,0.4,0.2
2018-12-24,狶,程,13.8,NaN,0.18,NaN,0.0,2.6,3.7,14.0,20.0,3.0,0.0,51.0,1.2,NaN,0.0,0.0,0.7,0.8
