ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,瓾ń,程,26.2,NaN,0.93,NaN,25.8,36.5,49.0,87.5,140.0,83.0,8.4,98.5,5.2,NaN,352.0,354.0,4.7,3.8
2018-01-08,瓾ń,程,20.8,NaN,0.86,NaN,23.3,32.0,38.3,69.2,48.0,28.0,16.0,99.4,4.5,NaN,355.0,359.0,4.1,3.8
2018-01-15,瓾ń,程,27.4,NaN,1.09,NaN,32.3,50.6,56.5,80.5,88.0,60.0,7.4,99.0,9.2,NaN,353.0,350.0,3.8,3.8
2018-01-22,瓾ń,程,27.7,NaN,0.79,NaN,20.0,37.4,39.2,77.0,86.0,53.0,5.2,97.0,5.7,NaN,354.0,344.0,4.4,3.9
2018-01-29,瓾ń,程,21.6,NaN,0.84,NaN,6.5,24.0,24.4,45.8,50.0,39.0,2.6,98.0,3.6,NaN,351.0,358.0,5.7,4.4
2018-02-05,瓾ń,程,24.1,NaN,1.58,NaN,44.5,51.4,73.6,49.0,66.0,46.0,2.0,100.0,8.8,NaN,359.0,353.0,4.3,3.1
2018-02-12,瓾ń,程,28.9,NaN,0.84,NaN,12.4,33.3,36.7,73.2,94.0,48.0,0.2,96.0,4.6,NaN,355.0,355.0,5.0,4.8
2018-02-19,瓾ń,程,29.4,NaN,0.87,NaN,7.2,32.2,39.4,64.9,67.0,40.0,6.6,98.0,4.9,NaN,354.0,358.0,4.8,4.4
2018-02-26,瓾ń,程,30.6,NaN,0.8,NaN,15.2,28.6,30.5,80.7,79.0,49.0,1.8,99.0,5.5,NaN,349.0,359.0,5.4,4.5
2018-03-05,瓾ń,程,27.2,NaN,0.98,NaN,19.0,23.4,36.0,83.8,85.0,45.0,6.0,98.0,20.4,NaN,357.0,355.0,4.8,4.3
2018-03-12,瓾ń,程,27.6,NaN,0.73,NaN,11.0,34.1,34.8,104.9,85.0,47.0,10.6,98.0,6.0,NaN,355.0,346.0,4.6,4.2
2018-03-19,瓾ń,程,28.4,NaN,0.57,NaN,11.2,29.1,30.0,101.2,88.0,51.0,3.6,95.0,4.4,NaN,351.0,355.0,5.3,4.5
2018-03-26,瓾ń,程,28.2,NaN,0.61,NaN,10.3,24.3,26.1,117.8,82.0,48.0,0.2,93.0,5.3,NaN,341.0,348.0,5.5,5.1
2018-04-02,瓾ń,程,28.1,NaN,0.6,NaN,6.3,25.5,27.6,87.5,69.0,42.0,1.6,94.0,4.3,NaN,355.0,351.0,5.2,5.0
2018-04-09,瓾ń,程,31.7,NaN,0.62,NaN,14.0,24.1,28.3,96.3,66.0,38.0,5.4,97.0,8.8,NaN,359.0,354.0,4.9,4.7
2018-04-16,瓾ń,程,31.1,NaN,0.63,NaN,5.2,23.7,24.2,91.5,92.0,52.0,10.2,98.0,5.2,NaN,357.0,358.0,5.0,4.2
2018-04-23,瓾ń,程,32.2,NaN,0.76,NaN,9.9,19.4,23.5,98.8,84.0,55.0,23.0,97.0,4.2,NaN,352.0,354.0,4.8,3.8
2018-04-30,瓾ń,程,32.9,NaN,0.51,NaN,5.5,17.9,18.6,98.2,60.0,45.0,0.6,94.0,5.0,NaN,350.0,353.0,5.3,4.2
2018-05-07,瓾ń,程,31.1,NaN,0.56,NaN,4.5,20.4,21.1,116.8,67.0,38.0,17.6,99.0,4.1,NaN,357.0,341.0,4.5,4.8
2018-05-14,瓾ń,程,34.4,NaN,0.31,NaN,8.1,14.8,16.7,74.3,55.0,32.0,0.0,95.0,3.3,NaN,351.0,358.0,5.4,4.6
2018-05-21,瓾ń,程,34.4,NaN,0.42,NaN,7.1,17.4,20.1,102.6,56.0,37.0,0.0,93.0,5.0,NaN,344.0,355.0,5.5,4.7
2018-05-28,瓾ń,程,34.5,NaN,0.39,NaN,4.3,16.0,16.7,104.6,59.0,28.0,0.0,93.0,3.2,NaN,353.0,356.0,5.1,4.6
2018-06-04,瓾ń,程,34.6,NaN,0.44,NaN,5.6,15.5,16.5,117.1,55.0,35.0,18.6,97.0,4.8,NaN,359.0,346.0,5.3,5.0
2018-06-11,瓾ń,程,32.9,NaN,0.6,NaN,3.2,16.5,17.1,120.6,61.0,43.0,12.0,99.0,3.5,NaN,344.0,357.0,5.5,4.9
2018-06-18,瓾ń,程,31.3,NaN,0.54,NaN,10.5,18.5,21.6,43.4,34.0,21.0,20.2,100.0,3.6,NaN,356.0,360.0,5.5,3.6
2018-06-25,瓾ń,程,33.1,NaN,0.44,NaN,8.0,18.5,21.3,81.4,40.0,29.0,53.8,98.0,4.3,NaN,353.0,357.0,5.3,4.7
2018-07-02,瓾ń,程,32.1,NaN,0.52,NaN,10.3,17.8,23.2,58.0,34.0,25.0,20.8,100.0,4.7,NaN,358.0,358.0,4.0,3.3
2018-07-09,瓾ń,程,33.7,NaN,0.49,NaN,5.2,15.2,15.8,78.0,67.0,45.0,8.4,97.0,4.3,NaN,359.0,352.0,5.6,4.6
2018-07-16,瓾ń,程,37.6,NaN,0.67,NaN,5.0,17.4,17.9,121.4,93.0,65.0,18.6,98.0,6.5,NaN,354.0,357.0,5.7,4.8
2018-07-23,瓾ń,程,33.6,NaN,0.38,NaN,6.2,17.7,18.8,93.9,63.0,35.0,38.0,98.0,6.0,NaN,352.0,358.0,5.0,4.6
2018-07-30,瓾ń,程,34.2,NaN,0.39,NaN,10.8,16.0,20.0,63.6,35.0,22.0,10.8,98.0,3.9,NaN,352.0,358.0,4.3,4.5
2018-08-06,瓾ń,程,33.6,NaN,0.48,NaN,5.4,13.8,16.1,100.9,54.0,36.0,5.6,97.0,4.5,NaN,359.0,354.0,4.6,4.2
