ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,‵忱,程,22.7,NaN,1.23,NaN,45.5,48.2,82.4,70.2,160.0,90.4,5.6,96.7,5.7,NaN,360.0,360.0,7.4,6.1
2018-01-08,‵忱,程,21.8,NaN,0.97,NaN,43.9,31.9,67.5,58.5,63.0,36.0,5.8,96.0,3.6,NaN,358.0,360.0,9.3,8.7
2018-01-15,‵忱,程,23.6,NaN,1.57,NaN,52.4,48.5,97.5,68.5,97.0,54.0,0.4,99.0,7.0,NaN,360.0,360.0,7.1,5.8
2018-01-22,‵忱,程,21.5,NaN,0.6,NaN,9.0,28.7,29.9,65.1,94.0,44.0,0.4,95.0,3.2,NaN,360.0,360.0,10.1,9.4
2018-01-29,‵忱,程,17.6,NaN,0.74,NaN,4.3,25.0,26.4,48.5,67.0,45.0,1.0,93.0,4.0,NaN,360.0,359.0,10.3,8.9
2018-02-05,‵忱,程,17.7,NaN,1.25,NaN,46.6,36.0,77.5,48.5,94.0,54.0,0.8,95.0,7.9,NaN,359.0,360.0,10.7,9.2
2018-02-12,‵忱,程,25.7,NaN,1.49,NaN,12.2,54.2,61.5,80.2,174.0,117.0,0.0,93.0,11.7,NaN,360.0,360.0,8.6,8.0
2018-02-19,‵忱,程,28.6,NaN,0.85,NaN,12.6,35.9,48.5,58.6,108.0,63.0,3.2,93.0,5.0,NaN,360.0,360.0,8.4,7.8
2018-02-26,‵忱,程,28.5,NaN,1.19,NaN,26.2,45.9,63.0,67.3,174.0,98.0,0.4,94.0,15.7,NaN,360.0,360.0,8.2,8.1
2018-03-05,‵忱,程,28.6,NaN,0.78,NaN,11.8,43.4,49.5,71.1,87.0,47.0,1.4,93.0,10.1,NaN,359.0,360.0,10.4,8.6
2018-03-12,‵忱,程,25.3,NaN,1.34,NaN,33.1,50.1,77.8,70.3,104.0,60.0,6.0,93.0,8.2,NaN,360.0,360.0,7.9,6.1
2018-03-19,‵忱,程,26.8,NaN,0.9,NaN,19.6,46.6,66.2,93.9,95.0,53.0,4.0,91.0,8.2,NaN,360.0,360.0,9.0,7.1
2018-03-26,‵忱,程,27.9,NaN,0.99,NaN,26.2,47.6,73.8,83.0,108.0,65.0,0.0,89.0,8.4,NaN,360.0,359.0,7.8,7.0
2018-04-02,‵忱,程,27.7,NaN,0.88,NaN,8.0,42.0,47.2,73.9,179.0,62.0,0.0,87.0,12.4,NaN,359.0,359.0,11.8,9.9
2018-04-09,‵忱,程,29.7,NaN,0.76,NaN,24.1,32.9,45.2,74.5,101.0,40.0,1.2,87.0,19.4,NaN,360.0,360.0,9.4,8.5
2018-04-16,‵忱,程,29.6,NaN,0.92,NaN,10.9,43.8,45.3,98.4,134.0,82.0,4.8,92.0,12.5,NaN,360.0,360.0,6.3,5.7
2018-04-23,‵忱,程,30.3,NaN,0.88,NaN,7.9,35.3,40.8,109.9,117.0,73.0,0.0,86.0,13.9,NaN,360.0,360.0,6.8,5.9
2018-04-30,‵忱,程,30.9,NaN,0.81,NaN,10.6,40.5,41.8,98.4,87.0,51.0,0.6,84.0,13.8,NaN,360.0,360.0,7.8,7.7
2018-05-07,‵忱,程,30.2,NaN,0.71,NaN,10.3,34.2,38.1,80.0,74.0,43.0,31.2,92.0,9.7,NaN,360.0,360.0,7.5,6.8
2018-05-14,‵忱,程,31.2,NaN,0.6,NaN,25.6,21.1,43.1,65.3,43.0,32.0,0.0,84.0,23.4,NaN,359.0,360.0,4.8,4.2
