日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,花蓮,標準差,1.0118148881841693,NaN,0.10796603415523913,NaN,1.9263221158112884,5.082797384020119,6.699036039926996,9.179028485475888,7.452909532462792,3.6843852206591143,0.4681969079684161,5.504803904779959,0.5974835404711386,NaN,91.01526301759021,91.78726197343539,0.7848113422565618,0.6806120528108563
2018-01-08,花蓮,標準差,1.4796735815237994,NaN,0.08521093789810481,NaN,1.002292875194129,4.741876089398822,5.489761354837478,7.964289245635093,7.758985155971347,3.963171283176325,0.3019316072964999,7.1309200184722465,0.6898082979282049,NaN,101.65609770110157,101.91854367963677,0.9625432101741775,0.8738629630640363
2018-01-15,花蓮,標準差,1.6203608288639706,NaN,0.13457732199397462,NaN,2.069857929725709,5.691049171334202,7.203289356513202,11.204456455124612,7.899384384497926,4.654968887921455,0.05950498390979154,5.819667945128113,0.7689033803824199,NaN,94.07295905044248,89.14342508039772,0.7713726740489288,0.7169796373771777
2018-01-22,花蓮,標準差,1.3508623814242569,NaN,0.09106654100578258,NaN,1.0724506530839806,3.8967814913594596,4.571650633880019,11.758409240158299,6.714748254777155,3.24369261606319,0.09526478999029142,6.590780795699159,0.6889556892350421,NaN,112.0169608570063,114.4798736472262,1.0271293948019327,0.858250187855236
2018-01-29,花蓮,標準差,1.3275790081454872,NaN,0.12235089554939094,NaN,1.2391426618177472,4.4883088212871325,5.482556156376868,9.849004659521585,4.881744557816212,2.8842426716942633,0.1280901125413144,7.558631423629981,0.33895814424174997,NaN,111.64255302443549,109.15840425596107,1.092055406869404,0.9225924336226315
2018-02-05,花蓮,標準差,1.244009363568517,NaN,0.1520673974174636,NaN,2.543771505812694,5.9682958270117465,8.121076455354643,9.422775073337814,8.694765901279574,4.538033548357503,0.4114487109897507,7.243892155153586,0.48719834647986404,NaN,86.60343121986257,86.47226341813975,0.6682516311047525,0.6516567729077497
2018-02-12,花蓮,標準差,1.8408328739393174,NaN,0.10455375703411833,NaN,0.7030140394959189,5.134202162266064,5.578213219339987,11.849762358936161,12.606597442570477,6.075113586632599,0.14815924619180326,9.5642216364193,0.7031562519916561,NaN,81.83054014048362,81.90388161046974,0.8181961283697506,0.7483542092511815
2018-02-19,花蓮,標準差,1.6607499119966536,NaN,0.07340635020624175,NaN,0.6047308484723912,3.0893258065684854,3.406957480125913,11.069481625632905,8.862059146930617,3.9162159696082393,0.2532512342727627,6.535124208220075,0.7162240992749874,NaN,93.57219908451192,99.52661691695819,0.8021268467213343,0.7283596003370196
2018-02-26,花蓮,標準差,1.8327900294349384,NaN,0.10891908676782647,NaN,1.3489239051880937,4.054359819655516,5.008970575582744,12.793956272741923,10.376953925604553,5.949177481416682,0.1706286667944532,7.7439890165398335,0.5970886723828931,NaN,82.71296891559378,84.27670070710066,0.7721694664031323,0.6958238492595276
2018-03-05,花蓮,標準差,1.8116327743405054,NaN,0.0640931025216641,NaN,0.7428637749463541,3.1625044824210957,3.583505579594438,10.226393589111225,8.942053693264091,4.215201977653367,0.07156666869876305,7.637808781520259,0.4812260081059242,NaN,96.12640164221587,99.37136694327985,0.9986997873132818,0.8529083210652095
