ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-09-03,穝缠,程,33.3,NaN,0.58,NaN,13.5,18.9,32.4,59.0,28.0,18.0,14.5,100.0,1.4,NaN,353.0,274.0,8.0,6.8
2023-09-10,穝缠,程,34.3,NaN,0.75,NaN,13.9,37.7,39.5,103.0,66.0,38.0,15.0,98.0,5.2,NaN,350.0,359.0,6.0,4.1
2023-09-17,穝缠,程,34.7,NaN,0.6,NaN,17.1,23.1,34.8,81.7,70.0,36.0,0.0,91.0,4.9,NaN,351.0,355.0,5.5,5.3
2023-09-24,穝缠,程,35.5,NaN,0.39,NaN,8.7,12.6,21.4,42.1,139.0,24.0,2.5,94.0,2.5,NaN,191.0,177.0,7.1,5.9
2023-10-01,穝缠,程,32.3,NaN,0.75,NaN,12.1,33.4,38.3,56.5,52.0,22.0,7.5,99.0,2.9,NaN,349.0,313.0,8.0,6.9
2023-10-08,穝缠,程,28.7,NaN,0.48,NaN,3.5,22.4,24.9,61.7,99.0,26.0,3.5,100.0,1.3,NaN,353.0,257.0,5.8,5.0
2023-10-15,穝缠,程,32.7,NaN,0.82,NaN,21.1,25.3,41.3,82.3,75.0,57.0,1.0,95.0,4.2,NaN,357.0,357.0,6.9,6.8
2023-10-22,穝缠,程,30.7,NaN,0.56,NaN,8.0,26.8,30.0,61.7,69.0,19.0,3.0,95.0,3.7,NaN,359.0,355.0,6.3,5.1
2023-10-29,穝缠,程,31.5,NaN,0.92,NaN,21.9,39.4,48.2,79.8,78.0,32.0,2.0,94.0,4.3,NaN,321.0,358.0,5.6,5.5
2023-11-05,穝缠,程,31.8,NaN,0.9,NaN,13.1,46.6,49.4,92.8,134.0,33.0,1.0,99.0,2.5,NaN,357.0,336.0,7.3,6.5
2023-11-12,穝缠,程,24.8,NaN,0.71,NaN,27.8,28.3,56.2,53.7,136.0,24.0,0.5,95.0,2.1,NaN,355.0,359.0,6.1,5.9
2023-11-19,穝缠,程,28.2,NaN,0.9,NaN,26.5,31.6,57.0,82.1,145.0,66.0,0.0,92.0,2.0,NaN,333.0,357.0,7.0,5.9
2023-11-26,穝缠,程,26.3,NaN,0.96,NaN,26.7,39.8,56.1,60.5,186.0,26.0,4.0,100.0,2.0,NaN,350.0,356.0,6.5,5.6
2023-12-03,穝缠,程,28.0,NaN,1.56,NaN,59.0,55.5,89.5,76.9,92.0,40.0,9.0,100.0,3.7,NaN,358.0,358.0,6.2,5.7
2023-12-10,穝缠,程,29.5,NaN,1.58,NaN,67.7,46.4,105.4,65.0,64.0,32.0,0.0,98.0,2.8,NaN,358.0,359.0,6.5,5.8
2023-12-17,穝缠,程,22.9,NaN,1.05,NaN,20.9,34.1,52.0,39.5,61.0,23.0,0.5,100.0,2.5,NaN,276.0,359.0,6.1,5.5
2023-12-24,穝缠,程,23.9,NaN,1.4,NaN,68.8,42.2,105.8,64.6,84.0,54.0,1.5,100.0,1.7,NaN,352.0,355.0,7.8,7.0
