ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,堕,程,22.5,NaN,0.45,NaN,14.6,38.6,45.2,60.1,75.0,40.0,1.0,100.0,8.6,NaN,81.0,86.0,8.7,7.9
2023-01-08,堕,程,27.7,NaN,0.93,NaN,55.6,70.5,115.1,59.3,112.0,75.0,1.0,100.0,7.0,NaN,359.0,358.0,9.5,8.6
2023-01-15,堕,程,21.2,NaN,0.45,NaN,13.3,24.4,36.1,51.2,62.0,44.0,0.5,100.0,5.4,NaN,202.0,209.0,9.7,8.3
2023-01-22,堕,程,22.6,NaN,0.43,NaN,3.2,20.6,22.6,49.2,79.0,36.0,0.5,100.0,3.1,NaN,358.0,359.0,9.7,9.3
2023-01-29,堕,程,23.0,NaN,0.82,NaN,31.8,59.4,88.8,64.6,74.0,47.0,0.0,98.0,9.0,NaN,357.0,355.0,10.7,8.7
2023-02-05,堕,程,20.1,NaN,0.7,NaN,35.0,39.7,60.7,53.9,59.0,38.0,6.0,100.0,8.1,NaN,358.0,358.0,8.0,7.6
2023-02-12,堕,程,26.9,NaN,1.24,NaN,20.5,48.3,59.0,48.2,76.0,51.0,0.5,100.0,6.9,NaN,359.0,358.0,9.2,8.2
2023-02-19,堕,程,18.0,NaN,0.64,NaN,11.2,28.2,34.6,58.2,117.0,88.0,0.5,100.0,4.3,NaN,349.0,347.0,9.2,8.1
2023-02-26,堕,程,21.9,NaN,0.44,NaN,9.5,31.7,41.3,68.2,109.0,67.0,0.0,100.0,6.5,NaN,355.0,348.0,9.4,8.4
2023-03-05,堕,程,27.4,NaN,0.87,NaN,46.6,79.4,126.1,74.8,96.0,61.0,0.0,97.0,12.3,NaN,357.0,357.0,8.1,7.6
