ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,狶,程,19.9,NaN,0.5,NaN,10.7,25.8,35.9,59.2,77.0,40.0,0.5,100.0,1.5,NaN,319.0,326.0,5.7,4.5
2023-01-08,狶,程,26.7,NaN,0.88,NaN,56.0,62.3,101.8,70.3,73.0,54.0,2.0,100.0,9.8,NaN,350.0,352.0,5.6,4.5
2023-01-15,狶,程,18.5,NaN,0.47,NaN,18.6,23.6,38.0,53.6,53.0,28.0,3.5,100.0,1.7,NaN,221.0,222.0,5.8,5.2
2023-01-22,狶,程,21.2,NaN,0.47,NaN,4.1,22.8,24.9,48.2,76.0,33.0,2.5,100.0,2.2,NaN,359.0,357.0,6.7,5.8
2023-01-29,狶,程,21.4,NaN,0.83,NaN,29.1,49.8,63.6,68.0,73.0,39.0,0.5,100.0,3.6,NaN,353.0,357.0,5.2,4.5
2023-02-05,狶,程,20.9,NaN,1.32,NaN,57.4,40.8,94.9,49.8,48.0,37.0,5.0,100.0,2.3,NaN,356.0,359.0,5.3,4.2
2023-02-12,狶,程,26.2,NaN,1.41,NaN,44.7,61.8,106.5,63.3,66.0,48.0,0.5,100.0,3.4,NaN,353.0,357.0,5.9,5.0
2023-02-19,狶,程,19.7,NaN,0.63,NaN,10.6,27.3,38.0,58.1,87.0,65.0,0.5,100.0,1.5,NaN,357.0,334.0,5.9,5.2
2023-02-26,狶,程,23.1,NaN,0.46,NaN,5.9,22.9,26.7,67.5,104.0,63.0,0.0,100.0,3.9,NaN,354.0,346.0,5.4,4.6
2023-03-05,狶,程,25.2,NaN,1.05,NaN,59.3,54.0,112.6,94.5,102.0,68.0,0.0,94.0,6.1,NaN,357.0,346.0,5.0,4.4
2023-03-12,狶,程,24.9,NaN,0.6,NaN,9.8,43.6,51.9,61.5,97.0,27.0,0.0,100.0,2.2,NaN,359.0,354.0,7.0,5.8
2023-03-19,狶,程,30.3,NaN,1.07,NaN,25.4,54.5,77.9,62.3,172.0,45.0,8.5,100.0,4.0,NaN,359.0,357.0,5.7,5.0
2023-03-26,狶,程,20.3,NaN,0.51,NaN,17.7,32.1,47.1,56.0,62.0,26.0,5.0,100.0,1.4,NaN,356.0,357.0,4.4,3.9
2023-04-02,狶,程,26.5,NaN,0.65,NaN,19.3,29.9,49.3,69.1,100.0,43.0,4.5,100.0,1.9,NaN,354.0,359.0,5.8,4.8
2023-04-09,狶,程,29.1,NaN,0.71,NaN,17.4,31.8,46.4,75.6,166.0,51.0,2.0,100.0,3.9,NaN,355.0,356.0,5.0,4.4
2023-04-16,狶,程,30.0,NaN,0.97,NaN,22.1,45.5,62.5,85.0,80.0,38.0,11.0,100.0,8.7,NaN,357.0,357.0,5.8,5.0
2023-04-23,狶,程,30.1,NaN,0.87,NaN,34.6,43.0,66.1,69.9,101.0,39.0,2.5,100.0,3.6,NaN,356.0,356.0,5.0,4.0
2023-04-30,狶,程,32.3,NaN,0.56,NaN,24.0,37.0,56.6,73.4,70.0,44.0,1.0,100.0,5.2,NaN,356.0,356.0,5.5,4.8
2023-05-07,狶,程,27.2,NaN,0.56,NaN,16.1,28.3,43.8,62.3,51.0,28.0,7.0,100.0,3.0,NaN,358.0,351.0,4.7,3.6
2023-05-14,狶,程,32.7,NaN,0.7,NaN,33.1,45.1,78.3,80.0,87.0,29.0,19.0,100.0,3.7,NaN,357.0,349.0,8.1,6.5
2023-05-21,狶,程,33.6,NaN,0.67,NaN,12.0,29.2,34.2,63.7,126.0,48.0,16.5,100.0,3.8,NaN,358.0,357.0,6.9,6.3
2023-05-28,狶,程,34.4,NaN,0.39,NaN,17.0,24.7,39.0,60.8,36.0,26.0,8.5,100.0,2.3,NaN,352.0,346.0,6.5,5.8
2023-06-04,狶,程,31.4,NaN,0.46,NaN,13.4,25.0,29.4,63.0,61.0,26.0,14.5,100.0,3.2,NaN,357.0,354.0,5.4,4.6
2023-06-11,狶,程,30.1,NaN,0.69,NaN,34.6,28.2,58.5,67.0,36.0,22.0,7.5,100.0,4.9,NaN,357.0,359.0,3.6,2.9
2023-06-18,狶,程,33.0,NaN,0.57,NaN,12.1,22.4,25.7,57.8,33.0,20.0,5.0,100.0,4.7,NaN,359.0,358.0,6.6,5.7
2023-06-25,狶,程,32.8,NaN,0.75,NaN,25.3,33.8,44.8,60.4,35.0,18.0,27.5,100.0,3.3,NaN,357.0,357.0,3.9,3.7
2023-07-02,狶,程,34.3,NaN,0.46,NaN,18.1,22.0,34.8,59.7,95.0,25.0,25.0,100.0,4.1,NaN,357.0,359.0,8.0,7.2
2023-07-09,狶,程,33.2,NaN,0.57,NaN,11.3,37.3,46.0,80.2,39.0,27.0,0.0,100.0,3.5,NaN,359.0,359.0,4.7,3.9
2023-07-16,狶,程,35.5,NaN,0.57,NaN,17.2,27.4,39.5,57.3,30.0,19.0,0.0,100.0,4.3,NaN,359.0,357.0,4.4,3.0
2023-07-23,狶,程,36.1,NaN,0.68,NaN,14.9,25.5,38.6,43.6,31.0,13.0,5.5,100.0,1.7,NaN,359.0,359.0,5.9,4.6
2023-07-30,狶,程,31.3,NaN,0.37,NaN,19.2,14.2,31.5,55.8,38.0,23.0,18.0,100.0,3.4,NaN,358.0,359.0,9.5,8.2
2023-08-06,狶,程,34.8,NaN,0.67,NaN,20.7,29.3,46.3,62.9,51.0,20.0,42.0,100.0,2.4,NaN,359.0,359.0,6.4,5.6
2023-08-13,狶,程,34.3,NaN,0.53,NaN,12.3,28.0,36.1,75.6,43.0,20.0,42.5,100.0,17.9,NaN,355.0,353.0,7.1,5.8
2023-08-20,狶,程,34.0,NaN,0.79,NaN,34.4,35.9,54.1,69.6,39.0,27.0,15.5,100.0,37.6,NaN,358.0,349.0,4.0,3.2
2023-08-27,狶,程,34.0,NaN,0.46,NaN,20.1,23.5,40.3,69.2,43.0,24.0,3.0,100.0,12.5,NaN,358.0,354.0,6.3,4.4
2023-09-03,狶,程,32.4,NaN,0.39,NaN,11.0,21.1,32.1,48.0,26.0,16.0,21.0,100.0,2.8,NaN,356.0,357.0,6.1,5.1
2023-09-10,狶,程,31.7,NaN,0.64,NaN,25.5,43.3,58.4,88.9,49.0,37.0,0.5,100.0,4.0,NaN,358.0,349.0,3.9,3.2
2023-09-17,狶,程,33.2,NaN,0.49,NaN,25.9,29.2,40.4,77.7,45.0,28.0,0.0,100.0,11.6,NaN,356.0,355.0,4.8,3.5
2023-09-24,狶,程,35.1,NaN,0.32,NaN,10.7,14.2,22.6,41.5,34.0,24.0,0.0,100.0,2.4,NaN,122.0,129.0,4.7,4.0
2023-10-01,狶,程,31.2,NaN,0.49,NaN,21.9,22.2,40.8,55.7,42.0,22.0,14.5,100.0,1.3,NaN,354.0,351.0,8.8,7.2
2023-10-08,狶,程,27.2,NaN,0.44,NaN,7.5,24.8,32.4,63.3,40.0,22.0,2.5,100.0,1.6,NaN,111.0,124.0,4.5,4.0
2023-10-15,狶,程,30.5,NaN,0.66,NaN,11.5,27.2,33.3,81.1,78.0,63.0,2.5,100.0,3.9,NaN,328.0,355.0,5.8,4.9
2023-10-22,狶,程,29.1,NaN,0.42,NaN,13.4,22.3,30.9,56.9,28.0,17.0,2.0,100.0,2.7,NaN,355.0,357.0,6.0,4.9
2023-10-29,狶,程,29.3,NaN,0.62,NaN,11.0,36.2,41.2,79.0,44.0,28.0,1.5,100.0,4.0,NaN,347.0,343.0,4.8,3.8
2023-11-05,狶,程,30.0,NaN,0.56,NaN,12.3,33.7,42.5,86.6,50.0,32.0,0.0,100.0,3.1,NaN,350.0,354.0,5.6,5.0
2023-11-12,狶,程,22.8,NaN,0.6,NaN,23.5,27.7,51.3,56.8,76.0,21.0,2.5,100.0,3.0,NaN,356.0,350.0,6.2,4.8
2023-11-19,狶,程,26.3,NaN,0.84,NaN,74.8,35.8,110.7,83.0,123.0,61.0,0.0,100.0,3.0,NaN,345.0,356.0,5.5,4.4
