ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,锭,程,14.9,NaN,0.42,NaN,0.8,4.3,4.8,71.9,69.0,42.0,5.0,99.0,1.8,NaN,NaN,990.0,7.1,NaN
2023-01-08,锭,程,21.3,NaN,0.47,NaN,3.3,13.6,16.9,66.0,54.0,30.0,2.5,100.0,5.4,NaN,NaN,990.0,5.6,NaN
2023-01-15,锭,程,14.1,NaN,0.42,NaN,1.2,3.8,4.8,57.7,31.0,17.0,2.0,99.0,1.4,NaN,NaN,990.0,6.5,NaN
2023-01-22,锭,程,16.6,NaN,0.47,NaN,1.7,5.9,7.5,50.3,62.0,35.0,7.0,100.0,1.8,NaN,NaN,990.0,10.8,NaN
2023-01-29,锭,程,17.8,NaN,0.42,NaN,3.1,14.3,15.8,63.1,42.0,17.0,1.0,99.0,5.8,NaN,NaN,990.0,7.6,NaN
2023-02-05,锭,程,20.5,NaN,0.36,NaN,1.6,7.9,9.6,52.2,23.0,17.0,6.5,99.0,2.9,NaN,NaN,990.0,7.3,NaN
2023-02-12,锭,程,21.7,NaN,0.41,NaN,1.6,8.5,10.2,69.4,43.0,20.0,1.5,99.0,3.7,NaN,NaN,990.0,7.0,NaN
2023-02-19,锭,程,15.8,NaN,0.64,NaN,0.9,8.7,9.6,63.5,52.0,28.0,4.0,99.0,1.1,NaN,NaN,990.0,6.9,NaN
2023-02-26,锭,程,18.0,NaN,0.46,NaN,1.0,10.3,10.9,72.5,88.0,58.0,1.0,100.0,2.6,NaN,NaN,990.0,7.1,NaN
2023-03-05,锭,程,21.3,NaN,0.43,NaN,1.6,13.6,15.2,96.6,58.0,33.0,0.0,99.0,3.4,NaN,NaN,990.0,5.7,NaN
2023-03-12,锭,程,20.1,NaN,0.36,NaN,2.0,7.1,9.0,83.1,49.0,22.0,6.5,100.0,2.7,NaN,NaN,990.0,8.7,NaN
2023-03-19,锭,程,24.8,NaN,0.47,NaN,2.3,9.8,11.2,86.4,64.0,36.0,6.5,99.0,2.3,NaN,NaN,990.0,9.5,NaN
2023-03-26,锭,程,17.4,NaN,0.35,NaN,1.4,8.3,9.2,61.2,13.0,6.0,3.0,99.0,1.4,NaN,NaN,990.0,7.5,NaN
2023-04-02,锭,程,22.1,NaN,0.47,NaN,1.7,7.3,8.3,69.1,95.0,38.0,4.5,99.0,2.6,NaN,NaN,360.0,7.2,NaN
2023-04-09,锭,程,23.8,NaN,0.44,NaN,1.3,10.4,10.8,78.7,55.0,27.0,3.0,100.0,3.1,NaN,NaN,360.0,7.8,NaN
2023-04-16,锭,程,25.6,NaN,0.57,NaN,1.0,9.4,9.7,95.8,84.0,35.0,6.5,100.0,6.2,NaN,NaN,360.0,6.5,NaN
2023-04-23,锭,程,24.2,NaN,0.38,NaN,1.6,8.6,10.2,67.6,48.0,22.0,5.5,100.0,3.6,NaN,NaN,360.0,5.6,NaN
2023-04-30,锭,程,25.5,NaN,0.44,NaN,1.7,7.6,9.2,76.4,42.0,22.0,1.0,100.0,4.6,NaN,NaN,360.0,6.9,NaN
2023-05-07,锭,程,21.9,NaN,0.4,NaN,1.0,8.8,9.7,66.9,46.0,23.0,10.5,100.0,1.6,NaN,NaN,360.0,5.9,NaN
2023-05-14,锭,程,25.1,NaN,0.37,NaN,1.1,6.0,6.5,77.4,49.0,32.0,39.0,100.0,8.3,NaN,NaN,360.0,4.6,NaN
2023-05-21,锭,程,25.1,NaN,0.37,NaN,2.0,9.6,10.6,69.0,93.0,31.0,8.0,100.0,2.2,NaN,NaN,360.0,5.3,NaN
2023-05-28,锭,程,25.4,NaN,0.28,NaN,2.1,8.5,10.6,63.2,31.0,21.0,8.5,100.0,3.4,NaN,NaN,360.0,10.1,NaN
2023-06-04,锭,程,25.3,NaN,0.48,NaN,1.9,16.3,17.1,52.2,85.0,23.0,16.0,100.0,2.6,NaN,NaN,360.0,4.2,NaN
2023-06-11,锭,程,25.0,NaN,0.23,NaN,1.1,8.2,8.2,82.8,30.0,20.0,4.0,100.0,5.0,NaN,NaN,360.0,4.6,NaN
2023-06-18,锭,程,27.4,NaN,0.23,NaN,2.1,9.2,10.0,49.3,62.0,20.0,20.5,100.0,1.6,NaN,NaN,360.0,5.3,NaN
2023-06-25,锭,程,26.4,NaN,0.42,NaN,2.0,12.1,12.5,58.7,34.0,18.0,14.5,100.0,3.0,NaN,NaN,360.0,4.6,NaN
2023-07-02,锭,程,29.0,NaN,0.21,NaN,3.3,7.8,9.4,52.0,44.0,22.0,1.5,100.0,2.5,NaN,NaN,360.0,5.5,NaN
2023-07-09,锭,程,27.2,NaN,0.21,NaN,1.9,11.5,12.1,49.7,33.0,22.0,0.0,100.0,3.9,NaN,NaN,360.0,6.1,NaN
2023-07-16,锭,程,27.1,NaN,0.32,NaN,3.5,12.5,14.9,46.6,22.0,19.0,16.0,100.0,4.9,NaN,NaN,360.0,5.9,NaN
2023-07-23,锭,程,26.6,NaN,0.22,NaN,1.7,7.8,8.6,38.6,29.0,14.0,8.0,100.0,2.6,NaN,NaN,360.0,10.4,NaN
2023-07-30,锭,程,25.3,NaN,0.22,NaN,1.3,5.6,6.6,47.5,61.0,21.0,38.5,100.0,2.9,NaN,NaN,360.0,9.4,NaN
2023-08-06,锭,程,28.2,NaN,0.22,NaN,1.7,8.6,9.1,53.2,35.0,19.0,15.0,100.0,2.2,NaN,NaN,360.0,4.3,NaN
2023-08-13,锭,程,28.1,NaN,0.24,NaN,2.1,5.9,7.4,59.0,33.0,17.0,24.5,100.0,2.5,NaN,NaN,360.0,4.0,NaN
2023-08-20,锭,程,27.1,NaN,0.24,NaN,4.7,9.0,13.7,57.6,35.0,28.0,12.5,100.0,5.1,NaN,NaN,360.0,4.5,NaN
2023-08-27,锭,程,26.5,NaN,0.36,NaN,1.3,6.5,7.1,47.4,31.0,26.0,19.0,100.0,4.8,NaN,NaN,360.0,7.0,NaN
2023-09-03,锭,程,25.1,NaN,0.17,NaN,1.2,2.4,3.5,52.1,25.0,10.0,9.5,100.0,3.7,NaN,NaN,240.0,6.6,NaN
2023-09-10,锭,程,26.3,NaN,0.35,NaN,1.9,8.4,9.8,90.8,45.0,33.0,0.0,100.0,10.7,NaN,NaN,360.0,4.4,NaN
2023-09-17,锭,程,26.8,NaN,0.27,NaN,1.4,6.2,7.4,68.8,36.0,27.0,7.5,100.0,6.9,NaN,NaN,360.0,4.7,NaN
2023-09-24,锭,程,26.5,NaN,0.2,NaN,1.3,3.9,4.6,39.3,21.0,13.0,4.5,100.0,2.4,NaN,NaN,330.0,5.1,NaN
2023-10-01,锭,程,22.7,NaN,0.44,NaN,1.2,8.9,9.8,57.7,29.0,17.0,18.0,99.0,1.0,NaN,NaN,360.0,8.6,NaN
2023-10-08,锭,程,21.3,NaN,0.31,NaN,0.8,2.2,2.5,70.5,40.0,20.0,5.0,100.0,1.2,NaN,NaN,360.0,5.1,NaN
2023-10-15,锭,程,25.5,NaN,0.42,NaN,1.0,8.5,9.1,86.8,67.0,34.0,5.5,100.0,2.2,NaN,NaN,360.0,7.4,NaN
2023-10-22,锭,程,22.9,NaN,0.29,NaN,0.7,4.1,4.4,64.6,34.0,12.0,3.5,100.0,2.3,NaN,NaN,350.0,7.2,NaN
2023-10-29,锭,程,23.9,NaN,0.37,NaN,1.0,6.1,6.9,79.3,31.0,22.0,1.5,100.0,5.2,NaN,NaN,360.0,6.3,NaN
2023-11-05,锭,程,24.4,NaN,0.47,NaN,1.3,7.0,8.0,84.0,32.0,25.0,2.0,98.0,4.7,NaN,NaN,360.0,6.2,NaN
2023-11-12,锭,程,17.2,NaN,0.41,NaN,1.1,6.1,7.0,56.6,71.0,21.0,5.5,99.0,1.4,NaN,NaN,360.0,8.0,NaN
2023-11-19,锭,程,19.5,NaN,0.61,NaN,1.0,5.4,6.2,83.1,104.0,63.0,3.5,99.0,5.7,NaN,NaN,360.0,5.8,NaN
2023-11-26,锭,程,19.5,NaN,0.42,NaN,1.7,11.7,12.3,69.4,88.0,25.0,7.5,99.0,2.2,NaN,NaN,360.0,7.0,NaN
2023-12-03,锭,程,20.1,NaN,0.35,NaN,1.1,5.6,6.1,72.1,71.0,22.0,8.0,99.0,3.5,NaN,NaN,360.0,7.4,NaN
2023-12-10,锭,程,22.8,NaN,0.61,NaN,3.1,13.5,14.0,45.4,19.0,18.0,2.5,99.0,4.2,NaN,NaN,360.0,5.9,NaN
2023-12-17,锭,程,14.5,NaN,0.36,NaN,1.1,7.2,8.2,44.1,26.0,15.0,3.5,99.0,1.3,NaN,NaN,360.0,7.1,NaN
2023-12-24,锭,程,19.5,NaN,0.52,NaN,1.6,12.5,13.4,67.3,56.0,30.0,2.5,99.0,7.8,NaN,NaN,360.0,7.3,NaN
