ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,睭,程,14.3,NaN,0.13,NaN,0.1,1.0,1.7,4.9,0.0,0.0,0.0,NaN,0.2,NaN,NaN,0.0,0.3,NaN
2023-01-08,睭,程,16.9,NaN,0.12,NaN,0.2,0.7,1.1,0.5,1.0,0.0,0.0,NaN,0.2,NaN,NaN,0.0,0.2,NaN
2023-01-15,睭,程,10.0,NaN,0.2,NaN,0.2,1.2,1.5,18.1,1.0,0.0,0.0,NaN,0.3,NaN,NaN,10.0,0.3,NaN
2023-01-22,睭,程,6.7,NaN,0.14,NaN,0.2,1.1,1.6,3.4,3.0,0.0,0.0,NaN,0.3,NaN,NaN,0.0,0.1,NaN
2023-01-29,睭,程,7.1,NaN,0.18,NaN,0.2,1.8,2.3,1.1,4.0,2.0,0.0,NaN,0.6,NaN,NaN,0.0,0.1,NaN
2023-02-05,睭,程,14.3,NaN,0.21,NaN,0.0,1.4,2.0,0.0,1.0,0.0,0.0,NaN,0.4,NaN,NaN,0.0,0.1,NaN
2023-02-12,睭,程,10.7,NaN,0.14,NaN,0.0,1.4,1.8,0.0,6.0,2.0,0.0,NaN,0.5,NaN,NaN,0.0,0.2,NaN
2023-02-19,睭,程,11.7,NaN,0.14,NaN,0.0,0.7,1.3,7.1,0.0,0.0,0.0,NaN,0.3,NaN,NaN,10.0,0.7,NaN
2023-02-26,睭,程,11.0,NaN,0.15,NaN,0.3,1.2,2.2,4.7,4.0,0.0,0.0,NaN,0.2,NaN,NaN,0.0,0.2,NaN
2023-03-05,睭,程,11.2,NaN,0.14,NaN,0.1,1.6,1.9,0.4,11.0,4.0,0.0,NaN,0.7,NaN,NaN,0.0,0.1,NaN
2023-03-12,睭,程,12.3,NaN,0.14,NaN,0.2,1.9,2.4,1.7,3.0,3.0,0.0,NaN,0.5,NaN,NaN,0.0,0.1,NaN
2023-03-19,睭,程,16.0,NaN,0.15,NaN,0.2,1.6,2.2,0.3,2.0,1.0,0.0,NaN,0.6,NaN,NaN,0.0,0.1,NaN
2023-03-26,睭,程,14.5,NaN,0.16,NaN,0.2,1.6,2.2,0.7,2.0,0.0,0.0,NaN,0.6,NaN,NaN,0.0,0.2,NaN
2023-04-02,睭,程,15.2,NaN,0.17,NaN,0.2,1.2,1.8,0.9,3.0,1.0,0.0,NaN,0.5,NaN,NaN,0.0,0.1,NaN
2023-04-09,睭,程,16.0,NaN,0.15,NaN,0.0,1.6,1.9,1.7,9.0,4.0,0.0,NaN,0.3,NaN,NaN,0.0,0.2,NaN
2023-04-16,睭,程,18.2,NaN,0.17,NaN,0.4,2.2,2.6,12.4,5.0,3.0,0.0,NaN,0.3,NaN,NaN,0.0,0.2,NaN
2023-04-23,睭,程,17.2,NaN,0.16,NaN,0.1,1.6,1.9,0.4,4.0,2.0,0.0,NaN,0.1,NaN,NaN,0.0,0.1,NaN
2023-04-30,睭,程,18.2,NaN,0.12,NaN,0.1,1.1,1.6,0.7,0.0,0.0,0.0,NaN,0.1,NaN,NaN,0.0,0.2,NaN
2023-05-07,睭,程,18.0,NaN,0.15,NaN,0.2,1.2,2.0,5.5,3.0,1.0,0.0,NaN,0.5,NaN,NaN,0.0,0.2,NaN
2023-05-14,睭,程,20.9,NaN,0.15,NaN,0.0,1.5,1.9,2.0,2.0,0.0,0.0,NaN,0.4,NaN,NaN,10.0,0.3,NaN
2023-05-21,睭,程,19.2,NaN,0.12,NaN,0.3,1.1,1.7,0.7,4.0,3.0,0.0,NaN,0.2,NaN,NaN,0.0,0.1,NaN
2023-05-28,睭,程,24.9,NaN,0.08,NaN,0.0,0.8,1.2,6.7,0.0,0.0,0.0,NaN,0.2,NaN,NaN,10.0,0.3,NaN
