ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,い,程,15.3,1.99,0.17,0.02,0.6,2.5,3.3,0.5,4.0,0.0,0.0,52.0,0.5,2.05,0.0,2.0,0.4,0.1
2023-01-08,い,程,17.9,1.97,0.15,0.01,0.0,4.3,4.9,0.1,4.0,0.0,0.0,47.0,0.2,1.99,15.0,1.0,0.4,0.0
2023-01-15,い,程,13.3,2.03,0.25,0.02,0.0,4.2,4.7,7.3,3.0,0.0,0.0,72.0,0.3,2.06,35.0,49.0,0.4,0.4
2023-01-22,い,程,9.4,1.99,0.18,0.02,0.0,3.2,3.4,4.6,6.0,0.0,0.0,47.0,0.2,2.04,0.0,1.0,0.4,0.0
2023-01-29,い,程,11.7,1.99,0.2,0.0,0.0,4.4,4.4,0.5,7.0,3.0,0.0,39.0,0.2,2.0,12.0,27.0,0.3,0.0
2023-02-05,い,程,16.0,2.0,0.23,0.02,0.0,3.7,4.7,0.0,4.0,0.0,0.0,75.0,0.2,2.05,1.0,0.0,0.4,0.1
2023-02-12,い,程,12.5,1.98,0.17,0.01,0.1,2.7,3.0,0.1,2.0,0.0,0.0,46.0,0.4,2.0,1.0,1.0,0.4,0.1
2023-02-19,い,程,13.7,1.99,0.16,0.0,0.0,4.3,4.9,0.6,2.0,0.0,0.0,57.0,0.2,2.01,5.0,3.0,0.4,0.1
2023-02-26,い,程,13.4,1.99,0.18,0.01,0.0,3.8,4.5,5.4,9.0,2.0,0.0,39.0,0.5,2.0,5.0,0.0,0.4,0.2
2023-03-05,い,程,13.8,1.97,0.2,0.01,0.0,7.7,8.2,1.0,17.0,4.0,0.0,31.0,0.5,1.98,4.0,1.0,0.3,0.0
2023-03-12,い,程,14.5,1.97,0.18,0.01,0.0,3.7,4.6,0.2,9.0,4.0,0.0,39.0,0.3,1.99,0.0,0.0,0.4,0.1
2023-03-19,い,程,17.9,1.99,0.2,0.01,0.1,4.3,4.9,0.0,4.0,2.0,0.0,42.0,0.3,2.01,1.0,0.0,0.4,0.0
2023-03-26,い,程,16.3,2.02,0.2,0.0,0.0,3.9,3.6,5.0,5.0,0.0,0.0,76.0,0.2,2.05,50.0,10.0,0.4,0.1
2023-04-02,い,程,17.5,1.99,0.22,0.01,0.0,5.1,5.1,0.4,1.0,1.0,0.0,47.0,0.2,2.0,0.0,1.0,0.4,0.0
2023-04-09,い,程,17.4,1.99,0.18,0.0,0.0,2.9,2.7,0.6,13.0,6.0,0.0,47.0,0.2,2.02,1.0,2.0,0.4,0.0
2023-04-16,い,程,19.9,2.02,0.19,0.01,0.0,4.1,4.9,1.9,7.0,3.0,0.0,38.0,0.3,2.04,1.0,0.0,0.4,0.0
2023-04-23,い,程,18.8,2.02,0.19,0.0,0.0,4.2,4.6,0.3,3.0,2.0,0.0,49.0,0.3,2.03,1.0,0.0,0.4,0.0
2023-04-30,い,程,20.3,2.0,0.18,0.01,0.0,3.9,3.7,0.3,4.0,0.0,0.0,45.0,0.1,2.03,0.0,1.0,0.4,0.1
2023-05-07,い,程,19.4,2.0,0.17,0.0,0.3,3.3,3.8,6.9,6.0,0.0,0.0,43.0,0.4,2.04,0.0,3.0,0.5,0.1
2023-05-14,い,程,22.2,1.99,0.18,0.01,0.3,3.9,4.3,0.3,4.0,0.0,0.0,30.0,0.1,2.07,2.0,2.0,0.4,0.0
2023-05-21,い,程,21.2,1.96,0.18,0.0,0.3,3.1,3.8,0.0,4.0,0.0,0.0,46.0,0.0,2.02,3.0,0.0,0.4,0.2
2023-05-28,い,程,25.1,1.91,0.09,0.0,0.4,1.9,2.7,1.8,5.0,0.0,0.0,54.0,0.0,1.92,0.0,0.0,0.4,0.2
2023-06-04,い,程,24.9,1.94,0.15,0.0,0.2,4.5,4.7,0.4,4.0,1.0,0.0,52.0,0.1,1.98,0.0,0.0,0.4,0.0
2023-06-11,い,程,24.3,1.98,0.13,0.02,0.2,4.2,4.9,0.0,5.0,0.0,0.0,52.0,0.0,2.0,0.0,0.0,0.4,0.0
2023-06-18,い,程,26.4,1.94,0.16,0.03,0.5,5.5,6.0,0.0,11.0,3.0,0.0,46.0,0.2,2.01,0.0,1.0,0.4,0.1
2023-06-25,い,程,25.8,1.93,0.14,0.02,0.3,4.3,5.6,0.0,7.0,0.0,0.0,44.0,0.1,1.97,0.0,1.0,0.4,0.0
2023-07-02,い,程,27.9,1.95,0.17,0.04,0.6,4.9,6.0,1.3,10.0,0.0,0.0,37.0,0.2,2.04,1.0,1.0,0.4,0.1
2023-07-09,い,程,26.9,1.91,0.11,0.0,0.3,3.1,4.2,1.2,2.0,0.0,0.0,47.0,0.0,1.95,0.0,1.0,0.4,0.1
2023-07-16,い,程,27.9,1.92,0.1,0.0,0.4,2.1,2.5,0.0,5.0,0.0,0.0,46.0,0.1,1.94,0.0,0.0,0.4,0.1
2023-07-23,い,程,27.6,1.94,0.08,0.0,0.4,1.2,2.1,0.0,5.0,0.0,0.0,46.0,0.2,1.93,0.0,1.0,0.4,0.2
2023-07-30,い,程,26.8,1.93,0.12,0.0,0.4,2.9,3.3,0.0,3.0,1.0,0.0,53.0,0.1,1.97,1.0,1.0,0.4,0.1
2023-08-06,い,程,26.5,2.02,0.18,0.02,0.8,4.9,5.7,0.7,16.0,3.0,0.0,39.0,0.0,2.07,0.0,0.0,0.4,0.0
2023-08-13,い,程,25.2,1.98,0.16,0.04,0.5,5.3,6.3,0.0,4.0,1.0,0.0,41.0,0.2,2.03,1.0,0.0,0.2,0.0
2023-08-20,い,程,25.6,1.9,0.12,0.02,0.4,3.7,4.8,0.0,3.0,1.0,0.0,48.0,0.0,1.92,0.0,1.0,0.2,0.0
2023-08-27,い,程,27.2,1.89,0.09,0.0,0.0,3.1,4.4,0.7,0.0,0.0,0.0,47.0,0.0,1.91,0.0,3.0,0.2,0.1
2023-09-03,い,程,25.4,1.93,0.11,0.0,0.5,2.2,2.9,0.0,6.0,1.0,0.0,40.0,0.0,1.95,67.0,85.0,0.7,0.3
2023-09-10,い,程,24.5,1.78,0.15,0.01,0.3,4.8,5.2,1.2,7.0,3.0,0.0,43.0,0.2,1.85,1.0,0.0,0.2,0.0
2023-09-17,い,程,27.6,1.91,0.1,0.0,0.2,3.8,5.2,1.8,1.0,0.0,0.0,40.0,0.0,1.95,0.0,0.0,0.2,0.1
2023-09-24,い,程,26.2,1.92,0.09,0.0,0.4,3.2,4.7,4.5,2.0,0.0,0.0,36.0,0.0,1.96,71.0,66.0,0.9,0.6
2023-10-01,い,程,25.2,1.98,0.15,0.0,0.3,2.4,3.2,0.1,3.0,1.0,0.0,65.0,0.0,1.97,5.0,2.0,0.3,0.1
2023-10-08,い,程,23.4,1.99,0.16,0.0,0.3,2.6,2.9,20.7,2.0,0.0,0.0,53.0,0.1,2.0,88.0,5.0,0.2,0.2
2023-10-15,い,程,21.9,2.02,0.21,0.0,0.2,3.4,5.0,12.5,5.0,3.0,0.0,36.0,0.1,2.04,3.0,23.0,0.2,0.1
2023-10-22,い,程,21.2,1.98,0.16,0.0,0.4,3.9,5.2,7.8,5.0,3.0,0.0,52.0,0.0,2.02,27.0,1.0,0.2,0.1
2023-10-29,い,程,22.7,1.99,0.16,0.0,0.2,3.7,4.5,1.6,3.0,0.0,0.0,42.0,0.2,2.03,0.0,0.0,0.2,0.0
2023-11-05,い,程,22.5,2.01,0.19,0.0,0.0,3.4,4.0,1.1,0.0,0.0,0.0,43.0,0.1,2.04,1.0,5.0,0.2,0.0
2023-11-12,い,程,13.8,2.01,0.17,0.0,0.2,3.5,4.7,0.9,0.0,0.0,0.0,35.0,0.0,2.05,0.0,0.0,0.2,0.0
2023-11-19,い,程,15.2,1.97,0.19,0.01,0.1,5.7,6.5,6.4,9.0,4.0,0.0,42.0,0.1,2.01,17.0,76.0,0.2,0.1
2023-11-26,い,程,16.2,2.03,0.18,0.01,0.5,4.4,4.9,0.3,1.0,3.0,0.0,38.0,0.4,2.08,9.0,1.0,0.2,0.0
2023-12-03,い,程,16.8,2.02,0.18,0.01,0.1,3.5,4.1,0.1,0.0,1.0,0.0,43.0,0.5,2.05,0.0,0.0,0.2,0.0
2023-12-10,い,程,13.9,2.04,0.27,0.02,0.6,4.9,5.6,0.0,1.0,1.0,0.0,46.0,0.3,2.1,0.0,1.0,0.2,0.0
2023-12-17,い,程,10.4,2.02,0.18,0.01,0.5,3.5,4.5,0.2,0.0,1.0,0.0,52.0,0.0,2.05,5.0,5.0,0.2,0.1
2023-12-24,い,程,14.2,2.03,0.2,0.0,0.0,4.5,5.1,0.3,1.0,1.0,0.0,43.0,0.2,2.07,1.0,0.0,0.2,0.0
