ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,穝┍,程,22.0,NaN,0.58,NaN,15.6,26.7,38.5,58.2,69.0,35.0,2.0,100.0,1.8,NaN,226.0,359.0,4.3,4.1
2023-01-08,穝┍,程,28.9,NaN,1.18,NaN,23.4,62.0,68.4,84.6,80.0,49.0,2.5,98.0,3.6,NaN,355.0,355.0,5.0,4.0
2023-01-15,穝┍,程,21.3,NaN,0.7,NaN,8.0,23.5,31.0,52.6,46.0,30.0,0.5,97.0,2.0,NaN,341.0,358.0,3.3,2.7
2023-01-22,穝┍,程,24.2,NaN,0.57,NaN,4.4,19.9,23.0,58.1,103.0,87.0,1.0,98.0,4.9,NaN,356.0,356.0,4.3,3.8
2023-01-29,穝┍,程,24.1,NaN,1.24,NaN,30.7,57.7,77.4,56.6,60.0,35.0,0.0,95.0,3.8,NaN,354.0,359.0,3.7,3.0
2023-02-05,穝┍,程,23.5,NaN,1.65,NaN,32.2,63.9,85.6,42.0,62.0,43.0,4.0,100.0,2.9,NaN,357.0,359.0,3.2,2.7
2023-02-12,穝┍,程,27.7,NaN,1.03,NaN,23.7,50.0,55.4,68.4,63.0,32.0,2.5,100.0,1.9,NaN,356.0,356.0,4.5,4.1
2023-02-19,穝┍,程,21.2,NaN,0.65,NaN,10.0,27.3,34.3,59.3,81.0,69.0,1.0,100.0,2.1,NaN,340.0,350.0,3.6,2.4
2023-02-26,穝┍,程,26.7,NaN,0.53,NaN,6.9,22.0,23.4,70.6,91.0,55.0,0.0,97.0,1.6,NaN,341.0,353.0,4.2,4.7
2023-03-05,穝┍,程,27.4,NaN,0.8,NaN,13.5,39.2,43.4,110.9,72.0,41.0,0.0,85.0,2.8,NaN,353.0,355.0,5.7,4.7
2023-03-12,穝┍,程,27.5,NaN,0.84,NaN,10.7,44.9,49.5,91.7,69.0,30.0,1.0,97.0,2.2,NaN,356.0,358.0,3.7,2.9
2023-03-19,穝┍,程,32.8,NaN,0.9,NaN,19.6,44.6,54.4,101.4,133.0,38.0,7.0,92.0,2.9,NaN,357.0,359.0,4.7,5.0
2023-03-26,穝┍,程,23.5,NaN,0.62,NaN,11.2,28.0,33.0,53.5,63.0,25.0,3.0,96.0,1.7,NaN,353.0,359.0,3.4,2.2
2023-04-02,穝┍,程,28.8,NaN,0.71,NaN,6.4,34.8,36.0,74.1,99.0,43.0,3.5,94.0,2.0,NaN,357.0,352.0,5.1,4.9
2023-04-09,穝┍,程,30.6,NaN,0.83,NaN,11.9,37.5,39.9,98.6,145.0,52.0,6.0,94.0,2.1,NaN,358.0,358.0,5.0,4.9
2023-04-16,穝┍,程,34.0,NaN,0.74,NaN,7.7,28.1,29.5,110.2,89.0,34.0,12.0,97.0,2.8,NaN,359.0,354.0,3.5,2.7
2023-04-23,穝┍,程,31.0,NaN,0.78,NaN,9.9,37.5,43.1,92.2,109.0,38.0,3.0,94.0,1.7,NaN,358.0,359.0,3.8,2.9
2023-04-30,穝┍,程,34.5,NaN,0.69,NaN,9.6,25.0,26.5,128.7,84.0,37.0,1.0,90.0,3.7,NaN,359.0,355.0,4.1,3.2
2023-05-07,穝┍,程,29.4,NaN,0.5,NaN,10.2,20.5,30.8,68.7,62.0,30.0,7.5,95.0,1.7,NaN,353.0,353.0,3.7,3.3
2023-05-14,穝┍,程,35.3,NaN,0.81,NaN,7.3,42.7,45.1,77.2,68.0,25.0,14.5,96.0,2.6,NaN,359.0,358.0,5.1,4.8
2023-05-21,穝┍,程,35.0,NaN,0.58,NaN,11.2,24.4,27.1,89.9,135.0,53.0,13.5,98.0,1.3,NaN,359.0,355.0,4.9,4.2
2023-05-28,穝┍,程,34.5,NaN,0.64,NaN,9.6,24.5,26.0,85.2,37.0,22.0,27.0,97.0,1.5,NaN,359.0,358.0,6.2,4.4
2023-06-04,穝┍,程,33.7,NaN,0.5,NaN,8.4,19.8,24.5,87.9,45.0,28.0,31.5,99.0,2.3,NaN,357.0,354.0,3.9,3.7
2023-06-11,穝┍,程,32.8,NaN,0.59,NaN,15.9,22.8,29.0,82.0,40.0,21.0,20.5,98.0,4.1,NaN,357.0,356.0,3.0,2.7
2023-06-18,穝┍,程,35.5,NaN,0.42,NaN,11.0,16.8,20.0,74.3,38.0,25.0,38.0,98.0,2.9,NaN,359.0,356.0,4.3,3.1
2023-06-25,穝┍,程,35.8,NaN,0.55,NaN,8.5,28.0,33.2,119.5,32.0,20.0,2.5,94.0,5.3,NaN,357.0,358.0,4.5,3.9
