ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,窾地,程,22.6,2.9,1.0,0.31,28.7,37.4,54.9,50.0,74.0,41.0,1.0,100.0,3.1,3.06,357.0,323.0,4.6,3.2
2023-01-08,窾地,程,28.7,2.84,1.6,2.41,54.7,56.7,95.8,86.6,75.0,48.0,2.0,100.0,7.5,4.73,356.0,359.0,4.0,3.1
2023-01-15,窾地,程,20.4,2.53,0.83,0.26,10.6,37.7,48.3,49.6,49.0,35.0,2.5,99.0,2.6,2.79,320.0,328.0,4.2,3.4
2023-01-22,窾地,程,23.3,2.73,0.68,0.23,9.7,30.9,34.2,49.3,71.0,58.0,0.5,100.0,5.3,2.96,354.0,359.0,4.2,3.3
2023-01-29,窾地,程,23.6,2.75,2.28,0.86,73.1,77.1,135.5,52.1,64.0,45.0,0.0,100.0,3.1,3.53,333.0,349.0,4.6,3.4
2023-02-05,窾地,程,22.5,3.32,1.52,2.02,61.2,56.1,94.8,39.8,87.0,48.0,6.5,100.0,4.2,4.4,358.0,354.0,4.8,3.6
2023-02-12,窾地,程,27.8,3.36,1.9,0.81,60.2,68.1,101.7,48.4,60.0,41.0,0.5,100.0,2.7,4.17,352.0,354.0,4.1,3.3
2023-02-19,窾地,程,21.5,2.63,0.76,0.25,15.8,32.8,40.7,57.3,87.0,69.0,0.5,100.0,1.9,2.88,351.0,337.0,4.2,3.1
2023-02-26,窾地,程,26.7,2.63,0.75,0.33,11.3,33.5,42.8,63.0,95.0,62.0,0.0,100.0,3.1,2.84,357.0,346.0,4.4,3.2
2023-03-05,窾地,程,28.3,2.72,1.2,0.48,25.6,52.3,72.2,83.3,68.0,42.0,0.0,86.0,3.2,3.05,354.0,346.0,4.6,3.1
2023-03-12,窾地,程,28.1,2.58,1.44,0.58,25.2,57.7,82.9,63.0,67.0,36.0,2.0,99.0,3.0,3.14,355.0,355.0,4.3,3.3
2023-03-19,窾地,程,32.9,3.08,1.54,0.9,49.5,51.5,101.0,86.7,166.0,53.0,7.5,100.0,3.5,3.98,353.0,353.0,3.9,2.9
2023-03-26,窾地,程,23.5,2.64,1.0,0.32,21.0,38.4,55.8,50.0,70.0,29.0,2.0,100.0,1.8,2.83,333.0,336.0,3.6,3.0
2023-04-02,窾地,程,29.7,3.22,1.14,0.43,13.1,41.7,50.5,67.5,97.0,44.0,5.5,100.0,2.6,3.47,354.0,357.0,3.6,2.9
2023-04-09,窾地,程,31.3,2.69,1.14,0.43,19.0,48.0,54.3,68.4,146.0,51.0,10.5,100.0,2.6,2.94,350.0,352.0,3.9,3.1
2023-04-16,窾地,程,34.1,2.6,1.21,0.35,15.4,52.8,54.5,95.3,90.0,42.0,9.0,100.0,4.0,2.8,357.0,351.0,3.7,3.0
2023-04-23,窾地,程,32.3,3.06,1.44,0.56,40.7,50.2,87.6,74.8,115.0,46.0,9.5,99.0,2.8,3.58,356.0,346.0,3.9,3.4
2023-04-30,窾地,程,35.0,4.2,1.0,0.44,10.1,38.8,42.1,93.7,88.0,40.0,0.0,87.0,5.6,4.54,347.0,342.0,5.3,4.2
2023-05-07,窾地,程,29.9,2.45,0.73,0.38,12.1,30.6,39.2,73.1,51.0,35.0,7.5,100.0,2.6,2.83,342.0,331.0,3.8,3.1
2023-05-14,窾地,程,34.5,2.63,1.17,0.34,26.7,50.1,76.9,87.3,50.0,30.0,6.0,100.0,3.5,2.86,358.0,352.0,4.2,3.3
2023-05-21,窾地,程,34.4,2.58,0.85,0.4,20.0,36.8,45.1,69.6,126.0,48.0,34.5,100.0,3.1,2.84,355.0,358.0,4.8,3.6
2023-05-28,窾地,程,34.8,2.61,0.78,0.22,12.6,25.6,30.4,69.8,36.0,28.0,9.0,99.0,4.4,2.76,357.0,353.0,4.8,3.4
