日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,板橋,標準差,1.0317975699964455,0.03564269127998999,0.12546948598488675,0.052987803513114454,2.3966111076378667,5.9850989953296585,7.731267241547885,7.360103276325737,7.059021751605447,4.242282336749227,0.09013703623627663,4.988487915612453,0.25551317737680324,0.07402808309758883,34.45018886876034,37.229143459105536,0.6635665060102381,0.4841515771780004
2023-01-08,板橋,標準差,2.2030147489004297,0.07214065645553432,0.1785436227133084,0.11226909965514319,6.087456864295203,8.179860781387516,11.57782651463778,13.21761008618103,12.381745305962138,7.052306981943803,0.16210436249937163,8.510825010784208,0.7649760291358556,0.1699083128380925,66.97635413869408,69.97989673613402,0.6294546590682744,0.5026308240879348
2023-01-15,板橋,標準差,1.1993001135749124,0.020409441089354885,0.09197524556931651,0.03863914414731,1.2781749516797658,5.584808634432169,6.5341929628529964,6.261347611313583,7.446449921630827,4.566021769384819,0.22360981954130257,3.6422692102429637,0.28663045677997456,0.0503865486956628,47.61517045184191,53.0807196444667,0.6371034726707585,0.4757542027819432
2023-01-22,板橋,標準差,1.6596959855741436,0.047796536422357976,0.07425833481111337,0.03761981130185159,0.7746792716273421,4.191275086446338,4.572659864743367,7.745448146395426,12.79344244863883,7.321054493555432,0.029160592175990215,8.56318811059336,0.32673324227415146,0.0833808242257743,90.58484797955444,89.47135739620224,0.9934928715721975,0.8370292510122915
2023-01-29,板橋,標準差,2.1223240144279747,0.07795697721085122,0.23163955553279145,0.11318954566070336,8.189220900977535,8.411504284594407,15.095130103795968,10.13410655651787,8.189656328002766,4.991089843631916,0.0,9.485695667880568,0.4734050509219573,0.18078351863549064,56.39491874700183,55.93249350539905,0.7933569696262209,0.6005576646352083
2023-02-05,板橋,標準差,1.201218732654538,0.10350035008073569,0.26404738127634514,0.16357927751365514,7.156971368817153,9.676777122960889,15.986394696807654,10.586009722612669,13.374470093745902,9.988675187200169,0.4602711307780338,3.8060443621248785,0.39952679006448666,0.25590310144679995,85.69531671473138,89.6705575335757,0.8145177616838891,0.616310700181634
2023-02-12,板橋,標準差,2.3396596714715443,0.07961450847123576,0.2320392855147843,0.10500798837377531,6.704482520834402,8.370528591975486,13.450646555424962,12.187711212862155,9.25893220362104,5.711462863241662,0.014893886718362486,9.151655406941584,0.3146084031315614,0.17511086415717925,72.87232684697433,86.64322801072852,0.8017342065883523,0.661263564786818
2023-02-19,板橋,標準差,1.121400744903068,0.03877898543589737,0.1033008448961631,0.05042055181787256,2.1348205583367634,5.805192036719045,7.529244567742622,8.46972048245168,9.30804809969021,6.2843470793980964,0.0291605921759902,5.0966961491894125,0.1586082561997346,0.07864772995428818,48.18143070937565,52.661474877906095,0.7046415260729512,0.5266287365157463
2023-02-26,板橋,標準差,1.746277839654788,0.04075710705729183,0.08006130697045803,0.031248395273831497,1.0333403691944372,4.952750005235751,5.329498997831173,8.798543535051921,8.908460597421227,6.1535088178183655,0.0,9.154229792291813,0.24738568339621564,0.05991626060451256,44.412026970034745,46.97135418695551,0.7646973254909558,0.5609738112036216
2023-03-05,板橋,標準差,3.129997063700738,0.06769033844054836,0.16575330589991225,0.08581071619946537,4.4438152383754215,8.294493048463902,11.27753227670836,16.695391023689634,7.385946158165068,4.945045317763118,0.0,12.975152794284941,0.3780088865150436,0.14650835374357515,69.36208763814494,70.79321875121275,0.8370441622005416,0.6099853824318816
2023-03-12,板橋,標準差,2.0599160589783314,0.0516344534641422,0.1296136043110407,0.0735458229574251,2.1435666701956944,6.7236355029586194,7.724805341866713,12.047174208859067,8.744603646348214,4.549791104067216,0.05863477498234778,8.421201881872049,0.390311221738227,0.11618174899472863,74.49539391916836,73.4097750965803,0.799221108280588,0.6281299806692414
2023-03-19,板橋,標準差,2.2838799635465628,0.09675466965728433,0.18562336905660226,0.10063537068935724,5.246203018745654,7.0060847484228805,11.041306319342386,17.59805982939004,20.43688288526594,7.0107259201708985,0.2834964221847563,8.806794103673587,0.30472034549558696,0.19101442599582083,104.71523541359262,104.80710649323463,0.8369769896503725,0.7110370119461281
2023-03-26,板橋,標準差,0.8776305104252026,0.037058729627369356,0.11958265636666573,0.049872261945296814,1.5671235454055197,6.469487077262372,7.613899359952348,6.998674600318213,9.047487662630845,4.2334493625835306,0.2947198928950553,3.7159528174822682,0.18642095863913796,0.07318715895278768,83.03551825944112,83.26911057595476,0.6232987683813954,0.4541582505876175
2023-04-02,板橋,標準差,1.827998151646939,0.08763557134045814,0.13024930610715435,0.06559228907145521,1.5661881572954262,6.349678494547769,7.249432465609319,12.60292197836328,12.050624159445068,6.364215263668514,0.27019819171003306,9.180128294306826,0.2814828495792824,0.14631313214902722,83.43024608890742,81.61128738776009,0.6505551478925878,0.4663954859651385
