ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,堕,程,14.9,NaN,0.12,NaN,0.3,2.0,2.3,7.8,4.0,1.0,0.0,48.0,0.7,NaN,19.0,19.0,1.5,1.6
2023-01-08,堕,程,16.8,NaN,0.12,NaN,0.2,2.3,2.8,0.0,7.0,1.0,0.0,45.0,0.6,NaN,3.0,0.0,0.3,0.0
2023-01-15,堕,程,10.6,NaN,0.19,NaN,0.1,3.0,3.6,15.3,5.0,0.0,0.0,68.0,0.7,NaN,19.0,17.0,0.3,1.3
2023-01-22,堕,程,8.2,NaN,0.15,NaN,0.1,1.9,2.6,12.4,5.0,3.0,0.0,46.0,0.4,NaN,0.0,1.0,0.4,0.2
2023-01-29,堕,程,10.8,NaN,0.14,NaN,0.1,2.9,3.5,0.6,6.0,1.0,0.0,38.0,0.7,NaN,1.0,4.0,0.2,0.1
2023-02-05,堕,程,14.2,NaN,0.2,NaN,0.0,2.8,3.1,0.0,1.0,0.0,0.0,84.0,0.6,NaN,0.0,0.0,0.3,0.1
2023-02-12,堕,程,11.0,NaN,0.14,NaN,0.1,2.4,2.9,0.0,5.0,4.0,0.0,48.0,0.6,NaN,0.0,0.0,0.3,0.0
2023-02-19,堕,程,12.7,NaN,0.14,NaN,0.1,2.4,3.3,13.2,2.0,0.0,0.0,62.0,0.3,NaN,7.0,16.0,0.2,0.4
2023-02-26,堕,程,12.5,NaN,0.13,NaN,0.3,4.5,5.3,22.2,10.0,4.0,0.0,38.0,0.9,NaN,6.0,6.0,0.3,0.4
2023-03-05,堕,程,14.1,NaN,0.16,NaN,0.2,2.9,4.4,0.9,16.0,6.0,0.0,28.0,0.9,NaN,2.0,0.0,0.2,0.2
2023-03-12,堕,程,13.0,NaN,0.07,NaN,0.2,2.4,3.1,6.6,10.0,6.0,0.0,52.0,0.7,NaN,0.0,2.0,0.6,0.4
2023-03-19,堕,程,16.6,NaN,0.15,NaN,0.0,2.9,3.0,4.2,3.0,4.0,0.0,66.0,0.7,NaN,0.0,0.0,0.2,0.0
2023-03-26,堕,程,15.3,NaN,0.16,NaN,0.1,1.9,2.2,14.4,7.0,1.0,0.0,66.0,0.6,NaN,0.0,0.0,0.8,0.6
2023-04-02,堕,程,15.9,NaN,0.17,NaN,0.2,3.7,4.8,8.0,5.0,0.0,0.0,45.0,0.3,NaN,6.0,3.0,0.2,0.1
2023-04-09,堕,程,17.3,NaN,0.15,NaN,0.0,3.2,3.6,0.0,16.0,4.0,0.0,47.0,0.3,NaN,6.0,7.0,0.2,0.1
2023-04-16,堕,程,19.2,NaN,0.15,NaN,0.3,2.1,2.9,0.5,7.0,2.0,0.0,42.0,0.2,NaN,3.0,0.0,0.2,0.1
2023-04-23,堕,程,17.5,NaN,0.15,NaN,0.1,2.5,3.2,0.0,6.0,2.0,0.0,45.0,0.4,NaN,5.0,0.0,0.2,0.1
2023-04-30,堕,程,20.0,NaN,0.12,NaN,0.1,2.2,2.4,3.2,10.0,1.0,0.0,47.0,0.1,NaN,2.0,1.0,0.2,0.0
2023-05-07,堕,程,18.1,NaN,0.1,NaN,0.0,1.4,2.0,5.6,5.0,0.0,0.0,54.0,0.2,NaN,2.0,0.0,0.3,0.2
2023-05-14,堕,程,21.8,NaN,0.16,NaN,0.0,1.7,2.4,0.9,5.0,1.0,0.0,44.0,0.0,NaN,2.0,0.0,0.2,0.1
2023-05-21,堕,程,20.2,NaN,0.11,NaN,0.2,2.1,3.1,0.1,7.0,1.0,0.0,53.0,0.2,NaN,2.0,0.0,0.3,0.1
2023-05-28,堕,程,24.8,NaN,0.07,NaN,0.2,1.9,2.4,5.3,2.0,0.0,0.0,52.0,0.0,NaN,7.0,10.0,0.4,0.2
2023-06-04,堕,程,25.3,NaN,0.09,NaN,0.1,2.6,3.4,2.5,5.0,2.0,0.0,60.0,0.3,NaN,3.0,0.0,0.2,0.1
2023-06-11,堕,程,23.4,NaN,0.12,NaN,0.2,5.0,6.2,2.5,4.0,0.0,0.0,61.0,0.1,NaN,2.0,3.0,0.3,0.2
2023-06-18,堕,程,25.8,NaN,0.08,NaN,0.2,1.4,2.5,1.6,0.0,0.0,0.0,60.0,0.2,NaN,25.0,14.0,0.5,0.2
2023-06-25,堕,程,26.0,NaN,0.08,NaN,0.1,2.5,3.5,3.2,8.0,0.0,0.0,54.0,0.4,NaN,0.0,0.0,0.3,0.2
2023-07-02,堕,程,26.7,NaN,0.07,NaN,0.1,1.7,3.1,2.7,0.0,0.0,0.0,52.0,0.3,NaN,104.0,99.0,0.3,0.5
2023-07-09,堕,程,27.5,NaN,0.08,NaN,0.1,1.4,2.0,1.1,6.0,1.0,0.0,55.0,0.1,NaN,1.0,0.0,0.2,0.2
2023-07-16,堕,程,27.1,NaN,0.1,NaN,0.0,2.3,3.5,3.0,3.0,0.0,0.0,50.0,0.1,NaN,0.0,1.0,0.4,0.2
2023-07-23,堕,程,26.7,NaN,0.08,NaN,0.0,2.8,3.0,0.6,0.0,0.0,0.0,45.0,0.4,NaN,0.0,0.0,0.3,0.0
2023-07-30,堕,程,26.6,NaN,0.05,NaN,0.1,1.2,1.6,1.4,0.0,0.0,0.0,71.0,0.2,NaN,0.0,0.0,0.3,0.3
2023-08-06,堕,程,25.7,NaN,0.0,NaN,0.0,1.5,1.6,3.0,6.0,3.0,0.0,53.0,0.0,NaN,2.0,0.0,0.5,0.5
2023-08-13,堕,程,23.3,NaN,0.11,NaN,0.0,1.6,2.2,1.3,1.0,0.0,0.0,56.0,0.0,NaN,0.0,1.0,0.2,0.2
2023-08-20,堕,程,26.8,NaN,0.09,NaN,0.0,3.0,3.8,2.3,3.0,0.0,0.0,52.0,0.2,NaN,6.0,0.0,0.2,0.0
2023-08-27,堕,程,27.4,NaN,0.08,NaN,0.4,2.2,3.6,2.4,0.0,0.0,0.0,48.0,0.3,NaN,1.0,3.0,0.3,0.1
2023-09-03,堕,程,24.3,NaN,0.08,NaN,0.1,1.7,2.0,1.4,3.0,0.0,0.0,47.0,0.3,NaN,13.0,9.0,0.2,0.2
2023-09-10,堕,程,24.1,NaN,0.13,NaN,0.0,2.5,3.3,2.5,8.0,2.0,0.0,50.0,0.3,NaN,0.0,5.0,0.2,0.3
2023-09-17,堕,程,26.7,NaN,0.08,NaN,0.2,5.1,6.5,1.9,2.0,0.0,0.0,51.0,0.4,NaN,3.0,1.0,0.2,0.0
2023-09-24,堕,程,27.0,NaN,0.08,NaN,0.1,3.6,4.9,4.0,0.0,0.0,0.0,47.0,0.4,NaN,12.0,4.0,0.6,0.9
2023-10-01,堕,程,24.1,NaN,0.13,NaN,0.2,1.4,2.4,16.1,6.0,0.0,0.0,62.0,0.0,NaN,2.0,3.0,2.1,2.3
2023-10-08,堕,程,22.7,NaN,0.15,NaN,0.2,2.0,2.7,27.1,4.0,0.0,0.0,59.0,0.3,NaN,22.0,22.0,1.3,1.4
2023-10-15,堕,程,21.3,NaN,0.18,NaN,0.0,4.4,5.7,2.0,6.0,1.0,0.0,41.0,0.8,NaN,0.0,3.0,0.7,0.6
2023-10-22,堕,程,20.2,NaN,0.14,NaN,0.3,2.9,3.9,6.9,3.0,0.0,0.0,52.0,0.6,NaN,3.0,0.0,0.5,0.3
2023-10-29,堕,程,22.1,NaN,0.14,NaN,0.3,2.7,3.1,3.7,6.0,2.0,0.0,51.0,0.4,NaN,1.0,17.0,0.2,0.3
2023-11-05,堕,程,20.9,NaN,0.15,NaN,0.0,3.0,3.9,2.8,7.0,4.0,0.0,47.0,0.7,NaN,12.0,0.0,0.2,0.1
2023-11-12,堕,程,13.8,NaN,0.14,NaN,0.1,3.7,4.1,6.0,2.0,1.0,0.0,41.0,0.7,NaN,17.0,3.0,0.9,0.5
2023-11-19,堕,程,15.2,NaN,0.12,NaN,0.3,3.4,4.5,1.1,12.0,3.0,0.0,50.0,0.6,NaN,9.0,4.0,0.2,0.2
2023-11-26,堕,程,15.6,NaN,0.1,NaN,0.0,3.3,3.7,11.5,7.0,0.0,0.0,39.0,0.7,NaN,1.0,3.0,0.2,0.2
2023-12-03,堕,程,17.1,NaN,0.15,NaN,0.2,3.7,4.4,0.6,0.0,0.0,0.0,45.0,0.5,NaN,2.0,1.0,0.2,0.0
2023-12-10,堕,程,12.4,NaN,0.14,NaN,0.1,5.3,6.7,0.7,2.0,0.0,0.0,53.0,0.2,NaN,0.0,1.0,0.2,0.1
2023-12-17,堕,程,9.3,NaN,0.14,NaN,0.3,2.8,3.4,0.6,1.0,1.0,0.0,55.0,0.6,NaN,2.0,3.0,0.2,0.3
2023-12-24,堕,程,12.9,NaN,0.14,NaN,0.2,2.0,2.9,0.3,0.0,1.0,0.0,47.0,0.5,NaN,8.0,5.0,0.2,0.2
