ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,窾ń,程,15.0,NaN,0.13,NaN,0.3,0.8,1.4,17.6,5.0,2.0,0.0,54.0,0.1,NaN,2.0,1.0,0.4,0.2
2023-01-08,窾ń,程,16.6,NaN,0.12,NaN,0.1,0.9,1.5,3.2,5.0,2.0,0.0,56.0,0.0,NaN,0.0,7.0,0.4,0.1
2023-01-15,窾ń,程,11.9,NaN,0.2,NaN,0.3,1.4,2.1,19.8,15.0,2.0,0.0,66.0,0.0,NaN,0.0,4.0,0.7,0.3
2023-01-22,窾ń,程,9.6,NaN,0.15,NaN,0.2,1.0,1.4,15.7,6.0,1.0,0.0,46.0,0.0,NaN,1.0,6.0,0.8,0.0
2023-01-29,窾ń,程,9.8,NaN,0.15,NaN,0.1,1.0,1.4,21.7,11.0,3.0,0.0,41.0,0.2,NaN,5.0,0.0,0.7,0.3
2023-02-05,窾ń,程,15.8,NaN,0.19,NaN,0.2,0.9,1.6,12.1,0.0,0.0,0.0,84.0,0.2,NaN,0.0,0.0,0.4,0.0
2023-02-12,窾ń,程,12.4,NaN,0.15,NaN,0.2,1.0,1.4,4.3,6.0,2.0,0.0,45.0,0.0,NaN,1.0,0.0,0.5,0.1
2023-02-19,窾ń,程,14.3,NaN,0.13,NaN,0.0,0.5,1.2,13.5,3.0,1.0,0.0,54.0,0.0,NaN,0.0,0.0,1.3,1.3
2023-02-26,窾ń,程,13.3,NaN,0.11,NaN,0.1,0.8,1.4,14.1,6.0,4.0,0.0,44.0,0.0,NaN,1.0,9.0,0.8,0.2
2023-03-05,窾ń,程,11.1,NaN,0.15,NaN,0.1,1.1,1.5,12.8,11.0,5.0,0.0,32.0,0.0,NaN,11.0,5.0,0.7,0.1
2023-03-12,窾ń,程,13.4,NaN,0.14,NaN,0.3,0.7,1.3,4.8,6.0,5.0,0.0,56.0,0.0,NaN,3.0,4.0,0.4,0.3
2023-03-19,窾ń,程,16.8,NaN,0.14,NaN,0.2,0.9,1.4,4.5,5.0,0.0,0.0,52.0,0.0,NaN,0.0,0.0,0.4,0.0
