ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,芠,程,20.7,NaN,0.43,NaN,2.4,31.8,33.2,60.3,80.0,48.0,1.0,100.0,12.5,NaN,80.0,81.0,9.0,8.3
2023-01-08,芠,程,25.5,NaN,0.97,NaN,38.2,60.5,75.4,63.7,117.0,73.0,1.0,100.0,8.0,NaN,359.0,351.0,9.2,7.8
2023-01-15,芠,程,19.7,NaN,1.46,NaN,1.5,14.1,15.0,56.4,81.0,54.0,1.0,100.0,4.2,NaN,215.0,218.0,10.3,8.9
2023-01-22,芠,程,19.1,NaN,0.4,NaN,2.6,13.3,13.9,50.1,90.0,39.0,1.0,100.0,4.0,NaN,359.0,359.0,8.5,7.6
2023-01-29,芠,程,20.8,NaN,0.69,NaN,27.8,46.8,74.3,65.2,102.0,57.0,0.5,100.0,5.5,NaN,359.0,357.0,8.2,7.3
2023-02-05,芠,程,19.4,NaN,0.83,NaN,42.2,24.9,66.5,55.3,69.0,46.0,6.0,100.0,3.9,NaN,359.0,359.0,7.2,6.2
2023-02-12,芠,程,25.7,NaN,0.78,NaN,12.1,36.0,41.0,49.5,72.0,47.0,0.5,100.0,4.6,NaN,359.0,359.0,9.0,8.4
2023-02-19,芠,程,17.5,NaN,0.79,NaN,2.6,12.6,13.9,61.8,134.0,96.0,0.5,100.0,2.1,NaN,358.0,322.0,10.5,9.0
2023-02-26,芠,程,19.1,NaN,1.81,NaN,10.5,22.3,31.9,71.9,121.0,78.0,0.0,100.0,3.4,NaN,359.0,359.0,9.8,8.7
2023-03-05,芠,程,25.0,NaN,0.78,NaN,17.1,51.9,59.8,79.1,145.0,87.0,0.0,98.0,5.9,NaN,356.0,359.0,8.4,7.3
2023-03-12,芠,程,23.7,NaN,1.5,NaN,2.9,28.7,29.6,72.6,109.0,46.0,0.5,100.0,6.0,NaN,357.0,356.0,10.1,8.4
2023-03-19,芠,程,27.7,NaN,0.42,NaN,3.0,30.2,31.3,56.2,155.0,52.0,7.0,100.0,6.0,NaN,354.0,351.0,7.6,7.2
2023-03-26,芠,程,20.8,NaN,0.37,NaN,1.7,14.3,15.1,61.2,86.0,33.0,2.0,100.0,8.0,NaN,86.0,86.0,7.8,7.1
2023-04-02,芠,程,27.4,NaN,0.48,NaN,8.1,20.6,27.1,65.0,101.0,48.0,7.0,100.0,14.1,NaN,352.0,355.0,9.1,8.0
2023-04-09,芠,程,29.1,NaN,0.66,NaN,16.2,32.8,43.8,67.6,375.0,73.0,1.0,100.0,8.2,NaN,351.0,348.0,8.9,8.2
2023-04-16,芠,程,32.8,NaN,0.71,NaN,14.5,37.3,51.9,77.0,100.0,59.0,24.5,100.0,9.6,NaN,359.0,350.0,7.9,7.8
2023-04-23,芠,程,30.3,NaN,0.89,NaN,7.8,39.7,42.8,62.1,138.0,49.0,2.5,100.0,15.7,NaN,358.0,353.0,6.3,6.2
2023-04-30,芠,程,31.7,NaN,1.28,NaN,5.3,18.3,23.7,79.7,99.0,37.0,0.5,100.0,7.3,NaN,357.0,359.0,8.4,7.6
2023-05-07,芠,程,27.5,NaN,0.43,NaN,4.1,18.4,19.3,65.6,55.0,23.0,10.0,100.0,6.3,NaN,355.0,359.0,7.2,6.1
2023-05-14,芠,程,31.8,NaN,0.67,NaN,7.3,29.9,31.1,99.4,66.0,45.0,41.5,100.0,8.6,NaN,357.0,351.0,9.0,7.9
2023-05-21,芠,程,31.5,NaN,0.62,NaN,11.5,25.9,33.1,63.9,157.0,56.0,13.0,100.0,3.5,NaN,359.0,359.0,8.2,7.5
2023-05-28,芠,程,32.9,NaN,0.6,NaN,11.9,21.8,33.8,76.0,96.0,51.0,0.5,100.0,9.2,NaN,358.0,357.0,9.5,7.7
2023-06-04,芠,程,32.6,NaN,0.39,NaN,6.2,14.4,18.3,68.1,53.0,36.0,6.0,100.0,4.6,NaN,356.0,353.0,6.3,5.6
2023-06-11,芠,程,31.3,NaN,0.43,NaN,12.8,31.2,32.2,59.3,38.0,19.0,10.0,100.0,3.8,NaN,354.0,355.0,5.3,4.4
2023-06-18,芠,程,32.9,NaN,0.34,NaN,4.1,13.7,15.3,58.4,39.0,22.0,13.5,100.0,4.0,NaN,345.0,348.0,8.2,7.4
2023-06-25,芠,程,33.3,NaN,0.32,NaN,8.2,14.4,20.1,55.4,41.0,23.0,0.0,97.0,5.2,NaN,358.0,358.0,6.7,5.8
2023-07-02,芠,程,33.6,NaN,0.39,NaN,4.3,15.1,16.6,43.0,36.0,21.0,0.5,NaN,3.5,NaN,254.0,270.0,9.5,8.6
2023-07-09,芠,程,34.0,NaN,0.37,NaN,6.9,20.7,21.0,66.5,41.0,21.0,0.0,91.0,4.0,NaN,356.0,358.0,6.7,6.2
2023-07-16,芠,程,34.4,NaN,0.36,NaN,5.7,17.8,18.4,75.7,50.0,35.0,0.0,92.0,2.8,NaN,357.0,355.0,4.7,4.2
2023-07-23,芠,程,36.3,NaN,0.51,NaN,12.7,29.4,36.3,58.1,135.0,34.0,2.0,96.0,2.9,NaN,359.0,350.0,12.3,10.8
2023-07-30,芠,程,32.5,NaN,0.35,NaN,9.1,18.3,21.5,59.3,46.0,26.0,19.0,96.0,4.4,NaN,359.0,350.0,9.4,8.1
2023-08-06,芠,程,33.7,NaN,0.37,NaN,9.1,17.9,25.7,55.1,42.0,22.0,3.5,95.0,2.9,NaN,338.0,342.0,8.7,7.7
2023-08-13,芠,程,34.0,NaN,0.49,NaN,7.0,18.6,19.8,93.7,58.0,20.0,31.5,98.0,3.5,NaN,351.0,359.0,8.0,7.0
2023-08-20,芠,程,33.6,NaN,0.37,NaN,14.9,23.0,29.4,63.7,47.0,19.0,0.0,92.0,4.8,NaN,355.0,355.0,5.6,4.9
2023-08-27,芠,程,35.3,NaN,0.28,NaN,4.7,13.5,16.9,62.3,71.0,19.0,3.5,96.0,3.3,NaN,359.0,352.0,10.6,9.7
2023-09-03,芠,程,32.2,NaN,0.4,NaN,8.7,19.0,26.7,66.4,38.0,20.0,4.0,97.0,10.3,NaN,356.0,339.0,10.3,8.9
2023-09-10,芠,程,32.5,NaN,0.43,NaN,12.3,28.6,30.3,86.8,65.0,37.0,0.0,90.0,3.4,NaN,356.0,357.0,5.8,4.8
2023-09-17,芠,程,33.8,NaN,0.38,NaN,5.9,26.3,28.0,73.7,84.0,36.0,0.0,93.0,4.2,NaN,351.0,344.0,8.4,6.0
2023-09-24,芠,程,33.2,NaN,0.27,NaN,6.7,13.9,18.1,46.2,70.0,31.0,0.5,95.0,5.4,NaN,332.0,328.0,8.9,6.0
2023-10-01,芠,程,30.7,NaN,0.37,NaN,4.8,18.0,18.9,58.4,63.0,40.0,4.5,100.0,2.8,NaN,187.0,208.0,15.2,11.7
2023-10-08,芠,程,27.5,NaN,0.43,NaN,2.7,23.5,24.2,73.4,56.0,30.0,2.0,100.0,6.5,NaN,75.0,82.0,8.6,7.3
2023-10-15,芠,程,29.7,NaN,0.63,NaN,6.1,38.5,39.4,96.1,84.0,53.0,7.5,99.0,9.7,NaN,270.0,354.0,7.7,6.4
2023-10-22,芠,程,29.6,NaN,0.38,NaN,9.5,27.4,31.0,56.4,63.0,22.0,1.5,97.0,5.4,NaN,320.0,337.0,6.9,5.5
2023-10-29,芠,程,28.7,NaN,0.39,NaN,19.1,22.4,41.0,80.3,77.0,46.0,0.0,97.0,3.3,NaN,341.0,344.0,9.4,5.5
2023-11-05,芠,程,30.9,NaN,0.58,NaN,8.7,33.1,35.3,88.0,89.0,60.0,0.0,98.0,7.0,NaN,357.0,328.0,9.1,6.9
2023-11-12,芠,程,24.3,NaN,0.43,NaN,3.7,22.6,23.2,59.9,100.0,29.0,2.5,99.0,3.2,NaN,353.0,357.0,8.5,7.6
2023-11-19,芠,程,25.9,NaN,0.58,NaN,25.2,41.7,59.2,83.4,189.0,81.0,0.0,92.0,3.6,NaN,199.0,352.0,9.1,7.0
2023-11-26,芠,程,26.1,NaN,0.55,NaN,6.3,31.6,37.0,62.4,113.0,38.0,3.0,99.0,5.0,NaN,359.0,358.0,8.6,6.9
2023-12-03,芠,程,24.7,NaN,0.76,NaN,14.6,42.1,48.6,81.2,114.0,67.0,5.0,100.0,3.8,NaN,358.0,351.0,8.7,6.5
2023-12-10,芠,程,29.1,NaN,0.74,NaN,37.7,27.5,64.0,65.3,112.0,63.0,2.0,100.0,4.0,NaN,349.0,359.0,9.9,7.0
2023-12-17,芠,程,22.0,NaN,0.55,NaN,13.9,33.8,45.0,42.6,64.0,30.0,1.5,100.0,2.2,NaN,357.0,318.0,11.0,7.2
2023-12-24,芠,程,22.6,NaN,0.73,NaN,44.6,29.0,73.6,69.2,104.0,60.0,2.0,95.0,3.3,NaN,313.0,255.0,8.8,7.5
