ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,キ马,夹非畉,1.0071260043588735,NaN,0.07858956741671183,NaN,1.0778773614385537,3.861608737965187,4.651278275062091,5.298999772487835,7.399991866088326,4.461088527475667,0.09914115947709885,5.993443211242531,0.24399083093054103,NaN,11.121380167443828,12.899887179124907,0.7230097615654117,0.5536861088730363
2023-01-08,キ马,夹非畉,1.9456591265585068,NaN,0.1841592576396321,NaN,6.6112840643559,7.961225839266455,11.965327239522674,13.030636323198356,11.427658802071383,7.473210459913872,0.13060016499401048,8.66803582770475,0.6275966182106009,NaN,70.81728484944163,75.77932991660543,0.7363592067903028,0.6049474255691241
2023-01-15,キ马,夹非畉,1.1939532075714194,NaN,0.07408200571324493,NaN,1.3569870004863844,4.4152572556870835,5.378968324774955,6.136277169675986,8.064441462275857,5.414784473876402,0.19760648811625064,5.145601092100593,0.2409047463593524,NaN,16.303947162329212,17.89995284877121,0.7397195946236926,0.6084713494707448
2023-01-22,キ马,夹非畉,1.50585206915699,NaN,0.059219413462862004,NaN,0.7091386620211401,3.9428241068501984,4.260864694140004,5.964737861410027,12.264631120991961,7.4223303775519,0.08520200406389286,8.679409532829208,0.29115049461331616,NaN,48.91892991806511,48.40139457923516,0.7403188363305565,0.6165527578980238
2023-01-29,キ马,夹非畉,2.0580551488024206,NaN,0.12640473318924023,NaN,2.6995987407502953,6.830722654822262,8.68531607138097,9.025396773913345,9.555682333412685,4.755693938319319,0.0,8.39492482575793,0.3626109770673996,NaN,26.793427929714078,31.11651233159846,0.6122396729930207,0.49000722986512796
2023-02-05,キ马,夹非畉,1.0351699784425141,NaN,0.1877219402803633,NaN,7.769949708913087,8.8314180377032,15.315877830607795,10.221451508778031,14.343606253743536,8.788026653903971,0.4049730362553192,3.634625908273701,0.3591322671524203,NaN,69.17325932391184,74.72406172107883,0.70197219716139,0.6244273845494598
2023-02-12,キ马,夹非畉,2.200664297939343,NaN,0.19137675066365994,NaN,5.1490325747858225,8.76000693883157,12.411866310847651,10.462608544053522,12.271377179912593,7.911412619703006,0.04930378940616784,9.653828713768997,0.3133800506907593,NaN,62.29556531760465,63.31915284319031,0.7502238497977916,0.5684905531745752
2023-02-19,キ马,夹非畉,1.0210263754432334,NaN,0.07445347725991289,NaN,1.4945968855166598,4.326393392353432,5.462819603930898,7.2972080477323855,10.678669562972186,6.936149480575525,0.0532914466292822,6.607530981455775,0.27581047656968616,NaN,21.068176796719307,22.735280050727532,0.9284651530392543,0.734215203703876
2023-02-26,キ马,夹非畉,1.7327371243856267,NaN,0.07565655649719123,NaN,1.370185496766749,4.640274094251436,5.458526320707647,7.385661052579754,9.49484465343011,6.72644239034766,0.0,9.292523926750173,0.25345823950336105,NaN,44.33784690130717,43.05505028768154,0.8226260304642302,0.6629260860375814
2023-03-05,キ马,夹非畉,2.6613099216718816,NaN,0.12805134308237381,NaN,2.0737795056114634,8.987795896392042,10.14255052400829,15.58084763289739,10.818574263970083,7.821135906700095,0.0,10.642098726031602,0.57733571043189,NaN,61.56967920072285,65.29157936883145,0.715197147250595,0.5641866254125196
2023-03-12,キ马,夹非畉,1.8845046141114028,NaN,0.10593779313769829,NaN,1.7710700413434064,6.2961203889701,7.265140790033164,9.892745020836818,10.949576580163152,4.288014720100919,0.0145802960879951,8.16322993588702,0.4212231806211478,NaN,56.57918156798984,58.207353803943924,0.9029327460062471,0.7718902405107252
2023-03-19,キ马,夹非畉,1.930057256373599,NaN,0.10871317604226148,NaN,1.992990858168201,5.658854083446861,6.827460879110345,11.938066479695516,20.316159222303188,7.684340725876238,0.5091436852243139,8.661822236628987,0.3525471513997767,NaN,74.77066066179609,78.91183691131134,0.8776173634449389,0.7857004760348809
2023-03-26,キ马,夹非畉,0.9026916025126683,NaN,0.09202725215399161,NaN,1.5983809332387786,5.262860456068883,6.261624409582366,6.395751880250937,8.950631893204534,4.531940115650139,0.32857643306048284,4.56121278192636,0.2324256691049869,NaN,43.36662347540533,37.115357533572386,0.5963288030577477,0.5072442701316219
2023-04-02,キ马,夹非畉,1.7782495968514536,NaN,0.07958199775918721,NaN,1.4926314395929883,4.0841260914702655,4.962169444467357,10.438751060866911,11.50404499041821,6.076383799362406,0.3298461845506755,9.230990087673973,0.3148786120819159,NaN,53.13427086780272,55.11555085970678,0.7099186782950796,0.6106330186971426
2023-04-09,キ马,夹非畉,2.090757025068873,NaN,0.10307344479280324,NaN,2.052199249110187,7.049740246545824,8.31057975955237,15.14810092924792,18.263909231168835,6.386578709502552,0.40678537573354,9.818069513239324,0.4644600539919956,NaN,67.63928903335268,63.46942633570882,0.8508506719500425,0.7288471912705604
2023-04-16,キ马,夹非畉,1.9863237925905568,NaN,0.11506188744506396,NaN,1.2906510181622826,6.244581869350099,6.9071961302330305,12.424045157466283,11.406736831366535,6.584100942667051,1.1956748194273346,9.02126040513883,0.4803023716433043,NaN,68.37446475183985,70.61995790130165,0.7426969997980162,0.5796270809400413
