ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,窾ń,程,20.1,NaN,0.39,NaN,2.9,14.3,16.5,73.2,94.0,43.0,12.0,100.0,3.8,NaN,359.0,359.0,9.5,8.2
2023-01-08,窾ń,程,23.3,NaN,0.66,NaN,12.3,32.9,37.3,76.7,79.0,42.0,12.5,100.0,4.7,NaN,357.0,359.0,4.7,4.2
2023-01-15,窾ń,程,19.3,NaN,0.41,NaN,3.1,14.1,17.2,58.0,88.0,30.0,6.0,100.0,2.2,NaN,349.0,359.0,10.9,10.6
2023-01-22,窾ń,程,19.0,NaN,0.45,NaN,2.1,10.6,11.9,51.3,123.0,48.0,3.5,100.0,5.3,NaN,358.0,359.0,12.0,11.3
2023-01-29,窾ń,程,22.3,NaN,0.36,NaN,8.3,19.2,27.6,62.8,103.0,33.0,3.0,98.0,3.3,NaN,356.0,354.0,8.6,7.7
2023-02-05,窾ń,程,20.7,NaN,0.42,NaN,4.4,16.4,20.9,52.0,77.0,58.0,7.0,100.0,1.7,NaN,359.0,360.0,5.8,5.7
2023-02-12,窾ń,程,26.5,NaN,0.5,NaN,10.4,20.4,30.5,55.4,84.0,35.0,2.5,100.0,1.7,NaN,353.0,355.0,8.4,7.9
2023-02-19,窾ń,程,18.8,NaN,0.59,NaN,3.5,9.4,10.9,63.1,172.0,86.0,12.5,100.0,1.9,NaN,358.0,357.0,9.9,9.0
2023-02-26,窾ń,程,22.1,NaN,0.42,NaN,4.9,13.5,18.4,71.0,136.0,67.0,2.0,90.0,2.8,NaN,356.0,359.0,11.1,8.9
2023-03-05,窾ń,程,25.3,NaN,0.42,NaN,5.7,18.2,22.5,81.0,63.0,37.0,0.0,89.0,2.8,NaN,229.0,347.0,4.9,4.7
2023-03-12,窾ń,程,22.8,NaN,0.4,NaN,11.4,18.5,23.5,62.7,134.0,33.0,15.0,100.0,3.8,NaN,359.0,359.0,12.1,11.5
2023-03-19,窾ń,程,27.5,NaN,0.54,NaN,16.2,15.9,28.9,57.2,264.0,65.0,10.5,100.0,2.1,NaN,357.0,359.0,6.6,6.0
2023-03-26,窾ń,程,21.8,NaN,0.37,NaN,3.0,13.7,15.6,60.1,117.0,33.0,5.0,100.0,0.8,NaN,359.0,357.0,7.7,7.5
2023-04-02,窾ń,程,27.5,NaN,0.47,NaN,4.7,21.0,25.8,69.3,153.0,52.0,7.5,100.0,NaN,NaN,354.0,348.0,7.8,7.1
2023-04-09,窾ń,程,29.1,NaN,0.59,NaN,10.2,18.1,23.6,85.1,95.0,44.0,3.5,100.0,2.3,NaN,355.0,354.0,7.7,6.8
2023-04-16,窾ń,程,28.8,NaN,0.44,NaN,4.3,14.2,17.8,97.4,126.0,38.0,9.5,100.0,2.9,NaN,359.0,359.0,5.8,4.6
2023-04-23,窾ń,程,31.7,NaN,0.45,NaN,6.5,17.1,23.5,89.2,136.0,38.0,4.0,100.0,4.8,NaN,359.0,359.0,7.3,6.9
2023-04-30,窾ń,程,31.1,NaN,0.44,NaN,9.1,11.4,17.4,72.7,132.0,41.0,1.0,94.0,1.8,NaN,353.0,352.0,5.9,5.5
2023-05-07,窾ń,程,26.5,NaN,0.36,NaN,3.6,8.9,10.0,73.2,94.0,25.0,10.0,94.0,2.0,NaN,357.0,357.0,7.1,6.8
2023-05-14,窾ń,程,32.9,NaN,0.47,NaN,7.1,17.5,24.6,86.9,43.0,27.0,25.0,100.0,2.6,NaN,345.0,357.0,5.5,4.7
2023-05-21,窾ń,程,33.6,NaN,0.44,NaN,7.8,18.0,24.6,75.7,208.0,64.0,8.0,100.0,13.5,NaN,330.0,338.0,9.4,9.1
2023-05-28,窾ń,程,33.9,NaN,0.36,NaN,4.6,9.1,13.4,86.2,139.0,32.0,6.5,100.0,1.7,NaN,355.0,359.0,9.5,9.5
2023-06-04,窾ń,程,30.0,NaN,0.75,NaN,5.7,14.5,20.0,68.7,51.0,26.0,10.0,100.0,3.3,NaN,326.0,342.0,4.2,3.9
2023-06-11,窾ń,程,28.9,NaN,0.33,NaN,7.6,14.2,19.5,69.4,35.0,18.0,10.0,100.0,3.7,NaN,275.0,280.0,4.4,4.2
2023-06-18,窾ń,程,35.0,NaN,0.43,NaN,8.1,13.6,19.6,61.4,49.0,21.0,29.0,100.0,5.4,NaN,357.0,357.0,4.4,4.8
2023-06-25,窾ń,程,34.0,NaN,0.34,NaN,6.0,11.2,15.5,71.2,31.0,18.0,4.5,90.0,3.4,NaN,357.0,337.0,6.0,4.8
2023-07-02,窾ń,程,35.7,NaN,0.42,NaN,5.1,15.8,17.4,66.3,66.0,25.0,0.0,88.0,2.8,NaN,344.0,356.0,8.1,6.2
2023-07-09,窾ń,程,35.1,NaN,0.26,NaN,5.1,10.7,13.0,61.3,53.0,27.0,0.0,88.0,3.9,NaN,351.0,352.0,5.1,4.2
2023-07-16,窾ń,程,34.0,NaN,0.28,NaN,5.4,9.3,11.8,71.7,50.0,21.0,1.0,89.0,3.3,NaN,281.0,269.0,6.3,5.6
2023-07-23,窾ń,程,33.4,NaN,0.27,NaN,8.2,13.2,16.9,59.3,49.0,12.0,6.5,87.0,13.1,NaN,355.0,358.0,8.0,5.9
2023-07-30,窾ń,程,33.2,NaN,0.22,NaN,6.4,8.1,14.6,58.0,91.0,22.0,15.0,90.0,1.5,NaN,360.0,351.0,11.5,9.5
2023-08-06,窾ń,程,36.9,NaN,0.38,NaN,5.0,11.5,14.1,66.9,170.0,35.0,49.0,97.0,4.5,NaN,357.0,343.0,7.4,6.7
2023-08-13,窾ń,程,35.8,NaN,0.5,NaN,5.0,15.3,16.6,65.5,40.0,19.0,5.0,95.0,2.1,NaN,359.0,354.0,5.8,4.7
2023-08-20,窾ń,程,31.2,NaN,0.32,NaN,8.1,9.7,15.8,70.9,38.0,20.0,7.5,100.0,6.0,NaN,355.0,339.0,5.9,4.7
2023-08-27,窾ń,程,32.1,NaN,0.32,NaN,6.1,8.8,11.5,49.2,107.0,17.0,29.0,100.0,5.5,NaN,346.0,329.0,8.7,6.8
2023-09-03,窾ń,程,30.3,NaN,0.26,NaN,5.8,15.6,18.5,55.7,63.0,17.0,5.5,100.0,7.8,NaN,323.0,357.0,10.1,9.3
2023-09-10,窾ń,程,30.7,NaN,0.42,NaN,7.5,18.9,23.6,104.0,44.0,31.0,0.5,95.0,6.4,NaN,301.0,281.0,4.4,4.4
2023-09-17,窾ń,程,32.2,NaN,0.37,NaN,11.9,15.4,27.4,57.9,40.0,20.0,5.0,92.0,3.3,NaN,344.0,352.0,5.4,5.7
2023-09-24,窾ń,程,30.7,NaN,0.39,NaN,8.3,8.5,13.3,47.9,60.0,21.0,3.0,100.0,1.6,NaN,327.0,342.0,5.8,4.8
2023-10-01,窾ń,程,30.2,NaN,0.41,NaN,7.2,11.9,18.8,65.2,121.0,95.0,16.0,100.0,2.1,NaN,342.0,357.0,16.4,15.8
2023-10-08,窾ń,程,26.8,NaN,0.38,NaN,2.1,9.4,10.8,78.6,86.0,20.0,8.5,100.0,1.6,NaN,350.0,339.0,10.2,9.9
2023-10-15,窾ń,程,31.1,NaN,0.46,NaN,8.9,14.1,20.8,91.7,102.0,31.0,8.0,90.0,4.5,NaN,241.0,249.0,12.3,12.0
2023-10-22,窾ń,程,26.8,NaN,0.27,NaN,5.5,12.2,14.6,69.0,50.0,15.0,10.0,98.0,5.7,NaN,342.0,356.0,6.4,5.3
2023-10-29,窾ń,程,29.6,NaN,0.42,NaN,6.2,17.8,20.3,84.5,60.0,21.0,5.0,100.0,8.0,NaN,351.0,357.0,4.6,4.0
2023-11-05,窾ń,程,30.5,NaN,0.51,NaN,6.3,13.4,15.8,82.7,109.0,27.0,5.0,100.0,7.2,NaN,339.0,245.0,11.7,12.0
2023-11-12,窾ń,程,24.5,NaN,0.41,NaN,3.3,12.8,16.1,61.9,114.0,25.0,7.5,99.0,2.1,NaN,354.0,359.0,12.9,11.5
2023-11-19,窾ń,程,24.2,NaN,0.61,NaN,4.7,12.5,13.7,94.5,171.0,69.0,6.5,86.0,3.4,NaN,320.0,231.0,10.6,10.0
2023-11-26,窾ń,程,24.9,NaN,0.43,NaN,4.6,24.1,28.7,71.0,120.0,30.0,5.0,93.0,5.6,NaN,359.0,359.0,10.0,9.9
2023-12-03,窾ń,程,25.3,NaN,0.45,NaN,4.6,15.4,16.6,85.6,96.0,29.0,8.5,100.0,2.4,NaN,359.0,359.0,6.3,6.2
2023-12-10,窾ń,程,26.0,NaN,0.63,NaN,8.7,18.2,26.9,55.9,83.0,23.0,4.5,100.0,4.2,NaN,340.0,357.0,13.2,12.4
2023-12-17,窾ń,程,21.3,NaN,0.36,NaN,3.4,11.8,15.3,46.6,100.0,31.0,4.5,93.0,7.3,NaN,356.0,345.0,14.1,12.8
2023-12-24,窾ń,程,22.0,NaN,0.55,NaN,7.1,18.0,20.2,74.2,122.0,56.0,3.0,100.0,3.6,NaN,358.0,355.0,11.6,10.4
