ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,爵繷,程,14.8,NaN,0.28,NaN,0.8,9.2,10.4,0.5,14.0,7.0,0.0,55.2,1.0,NaN,1.0,0.0,0.5,0.2
2018-01-08,爵繷,程,7.4,NaN,0.22,NaN,0.7,6.8,9.7,2.0,10.0,1.0,0.0,34.0,1.0,NaN,0.0,1.0,0.7,0.7
2018-01-15,爵繷,程,12.1,NaN,0.22,NaN,0.3,6.6,7.6,1.0,37.0,23.0,0.0,32.0,0.5,NaN,0.0,0.0,0.4,0.0
2018-01-22,爵繷,程,15.8,NaN,0.33,NaN,0.3,8.4,9.5,1.4,30.0,14.0,0.0,41.0,1.3,NaN,0.0,1.0,0.7,0.2
2018-01-29,爵繷,程,10.0,NaN,0.22,NaN,0.6,8.3,9.1,1.1,20.0,12.0,0.0,58.0,1.0,NaN,0.0,1.0,0.9,0.3
2018-02-05,爵繷,程,8.5,NaN,0.3,NaN,0.3,8.0,8.5,1.2,22.0,13.0,0.0,50.0,0.5,NaN,0.0,0.0,0.9,0.8
2018-02-12,爵繷,程,12.7,NaN,0.18,NaN,0.3,4.7,5.5,1.9,14.0,5.0,0.0,42.0,0.5,NaN,1.0,0.0,0.6,0.4
2018-02-19,爵繷,程,15.0,NaN,0.25,NaN,0.3,6.7,8.3,2.6,21.0,13.0,0.0,43.0,0.5,NaN,0.0,2.0,0.8,0.6
2018-02-26,爵繷,程,16.1,NaN,0.1,NaN,0.3,2.3,3.9,1.1,20.0,3.0,0.0,51.0,1.2,NaN,0.0,1.0,0.4,0.3
2018-03-05,爵繷,程,12.1,NaN,0.16,NaN,0.3,4.3,6.6,2.2,17.0,3.0,0.0,48.0,1.4,NaN,0.0,1.0,0.7,0.2
2018-03-12,爵繷,程,15.7,NaN,0.19,NaN,0.3,6.3,7.3,4.1,25.0,12.0,0.0,37.0,1.8,NaN,1.0,1.0,0.5,0.2
2018-03-19,爵繷,程,13.8,NaN,0.17,NaN,0.3,5.1,6.2,1.3,19.0,5.0,0.0,35.0,1.1,NaN,0.0,1.0,0.5,0.2
2018-03-26,爵繷,程,18.4,NaN,0.17,NaN,0.3,3.5,4.2,4.9,36.0,15.0,0.0,45.0,1.3,NaN,2.0,4.0,0.4,0.2
2018-04-02,爵繷,程,16.3,NaN,0.14,NaN,0.3,3.8,4.2,6.1,25.0,6.0,0.0,46.0,1.1,NaN,2.0,1.0,0.5,0.4
2018-04-09,爵繷,程,17.9,NaN,0.05,NaN,0.7,3.0,4.3,2.3,5.0,1.0,0.0,41.0,1.5,NaN,3.0,6.0,0.6,0.1
2018-04-16,爵繷,程,19.6,NaN,0.22,NaN,0.3,3.9,4.5,7.3,29.0,11.0,0.0,49.0,0.5,NaN,0.0,0.0,0.4,0.0
2018-04-23,爵繷,程,24.2,NaN,0.05,NaN,0.3,2.7,3.3,2.6,11.0,2.0,0.0,51.0,1.4,NaN,14.0,4.0,0.4,0.2
2018-04-30,爵繷,程,24.8,NaN,0.12,NaN,0.3,2.8,3.7,1.9,13.0,1.0,0.0,53.0,1.2,NaN,3.0,1.0,0.6,0.2
2018-05-07,爵繷,程,22.8,NaN,0.05,NaN,0.3,2.1,2.6,2.7,5.0,1.0,0.0,54.0,0.5,NaN,7.0,17.0,0.4,0.5
2018-05-14,爵繷,程,25.3,NaN,0.05,NaN,0.3,1.5,3.5,1.3,5.0,1.0,0.0,55.0,1.5,NaN,32.0,10.0,0.5,0.2
2018-05-21,爵繷,程,26.7,NaN,0.05,NaN,0.3,1.7,2.6,2.4,5.0,1.0,0.0,51.0,1.3,NaN,11.0,1.0,0.5,0.3
2018-05-28,爵繷,程,26.3,NaN,0.05,NaN,0.3,2.3,3.5,1.8,5.0,1.0,0.0,53.0,1.0,NaN,1.0,5.0,0.4,0.4
2018-06-04,爵繷,程,27.2,NaN,0.05,NaN,0.3,2.0,2.2,4.0,5.0,1.0,0.0,53.0,1.0,NaN,12.0,12.0,0.6,0.1
2018-06-11,爵繷,程,25.9,NaN,0.11,NaN,0.0,4.2,4.8,4.6,5.0,3.0,0.0,53.0,1.2,NaN,2.0,1.0,0.6,0.4
2018-06-18,爵繷,程,24.9,NaN,0.05,NaN,0.3,1.2,2.3,1.5,5.0,NaN,0.0,68.0,1.0,NaN,45.0,56.0,0.7,0.5
2018-06-25,爵繷,程,25.9,NaN,0.05,NaN,0.0,1.3,1.7,1.9,5.0,NaN,0.0,62.0,0.5,NaN,6.0,10.0,0.4,0.3
2018-07-02,爵繷,程,24.4,NaN,0.05,NaN,0.0,1.7,1.9,1.6,5.0,NaN,0.0,53.0,0.5,NaN,27.0,22.0,0.5,0.2
2018-07-09,爵繷,程,25.3,NaN,0.05,NaN,0.3,2.4,3.4,2.2,16.0,NaN,0.0,57.0,1.0,NaN,4.0,3.0,0.5,0.2
2018-07-16,爵繷,程,26.0,NaN,0.05,NaN,0.3,1.5,2.4,5.4,13.0,NaN,0.0,55.0,0.5,NaN,1.0,18.0,0.7,0.0
