ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,緻,程,14.4,NaN,0.23,NaN,0.0,4.2,4.5,2.2,19.0,5.0,0.0,47.8,0.5,NaN,11.0,4.0,0.4,0.0
2018-01-08,緻,程,8.2,NaN,0.18,NaN,0.0,2.5,2.7,3.0,12.0,1.0,0.0,30.0,0.5,NaN,3.0,7.0,0.4,0.1
2018-01-15,緻,程,10.6,NaN,0.16,NaN,0.3,3.0,3.8,2.2,13.0,3.0,0.0,33.0,0.5,NaN,20.0,0.0,0.4,0.1
2018-01-22,緻,程,16.2,NaN,0.17,NaN,0.3,3.0,4.0,3.9,21.0,3.0,0.0,46.0,0.5,NaN,46.0,6.0,0.4,0.1
2018-01-29,緻,程,11.0,NaN,0.21,NaN,0.3,4.9,5.7,2.1,21.0,2.0,0.0,55.0,0.5,NaN,5.0,2.0,0.4,0.1
2018-02-05,緻,程,9.0,NaN,0.24,NaN,0.3,3.3,5.7,3.3,22.0,8.0,0.0,52.0,0.5,NaN,2.0,2.0,0.4,0.0
2018-02-12,緻,程,12.6,NaN,0.14,NaN,0.0,1.4,1.7,2.2,15.0,2.0,0.0,33.0,0.5,NaN,23.0,1.0,0.4,0.0
2018-02-19,緻,程,16.1,NaN,0.24,NaN,0.0,2.3,2.6,1.6,26.0,5.0,0.0,41.0,0.5,NaN,4.0,3.0,0.4,0.1
2018-02-26,緻,程,16.9,NaN,0.16,NaN,0.3,2.8,4.3,4.8,22.0,3.0,0.0,43.0,0.5,NaN,1.0,1.0,0.4,0.0
2018-03-05,緻,程,12.4,NaN,0.05,NaN,0.3,3.0,3.9,2.9,20.0,4.0,0.0,35.0,0.5,NaN,12.0,6.0,0.4,0.1
2018-03-12,緻,程,15.0,NaN,0.2,NaN,0.3,2.0,3.5,6.1,16.0,4.0,0.0,32.0,0.5,NaN,1.0,15.0,0.4,0.1
2018-03-19,緻,程,13.8,NaN,0.16,NaN,0.3,3.6,4.8,5.9,19.0,2.0,0.0,28.0,0.5,NaN,8.0,9.0,0.4,0.1
2018-03-26,緻,程,17.5,NaN,0.2,NaN,0.3,3.6,4.1,14.1,31.0,12.0,0.0,40.0,0.5,NaN,28.0,8.0,0.4,0.1
2018-04-02,緻,程,16.3,NaN,0.18,NaN,0.0,3.2,4.1,7.0,38.0,6.0,0.0,38.0,0.5,NaN,1.0,6.0,0.4,0.0
2018-04-09,緻,程,16.8,NaN,0.13,NaN,0.0,1.6,3.0,2.0,11.0,1.0,0.0,37.0,0.5,NaN,8.0,4.0,0.4,0.1
2018-04-16,緻,程,20.1,NaN,0.23,NaN,0.0,3.0,4.1,9.6,22.0,7.0,0.0,42.0,1.1,NaN,16.0,8.0,0.4,0.1
2018-04-23,緻,程,22.5,NaN,0.11,NaN,0.3,2.5,2.8,5.8,22.0,1.0,0.0,49.0,1.0,NaN,10.0,5.0,0.4,0.1
2018-04-30,緻,程,23.4,NaN,0.11,NaN,0.3,1.5,2.3,3.1,21.0,1.0,0.0,43.0,0.5,NaN,18.0,12.0,0.4,0.1
2018-05-07,緻,程,22.6,NaN,0.1,NaN,0.3,2.5,3.0,4.8,5.0,1.0,0.0,50.0,0.5,NaN,9.0,6.0,0.4,0.1
2018-05-14,緻,程,23.8,NaN,0.05,NaN,0.3,2.7,3.4,2.8,11.0,1.0,0.0,48.0,0.5,NaN,28.0,4.0,0.4,0.1
2018-05-21,緻,程,25.6,NaN,0.05,NaN,0.3,1.9,2.6,3.9,13.0,1.0,0.0,45.0,0.5,NaN,13.0,2.0,0.4,0.1
2018-05-28,緻,程,25.2,NaN,0.05,NaN,0.3,1.6,2.4,4.5,14.0,1.0,0.0,44.0,0.5,NaN,36.0,1.0,0.4,0.1
2018-06-04,緻,程,25.0,NaN,0.05,NaN,0.0,1.2,1.4,5.3,5.0,1.0,0.0,46.0,0.5,NaN,17.0,3.0,0.4,0.0
2018-06-11,緻,程,25.0,NaN,0.12,NaN,0.3,0.3,0.3,7.1,5.0,1.0,0.0,49.0,0.5,NaN,10.0,8.0,0.4,0.0
2018-06-18,緻,程,24.2,NaN,0.05,NaN,0.0,0.3,0.3,1.9,5.0,1.0,0.0,60.0,0.5,NaN,3.0,11.0,0.4,0.1
2018-06-25,緻,程,24.8,NaN,0.05,NaN,0.0,1.2,2.0,4.1,5.0,1.0,0.0,52.0,0.5,NaN,0.0,0.0,0.4,0.1
2018-07-02,緻,程,23.3,NaN,0.05,NaN,0.3,0.0,1.2,3.9,5.0,1.0,0.0,50.0,0.5,NaN,8.0,2.0,0.4,0.1
2018-07-09,緻,程,24.6,NaN,0.05,NaN,0.3,1.0,1.9,5.5,14.0,1.0,0.0,49.0,0.5,NaN,2.0,2.0,0.4,0.1
2018-07-16,緻,程,25.1,NaN,0.05,NaN,0.3,0.6,1.4,6.2,5.0,1.0,0.0,48.0,0.5,NaN,7.0,3.0,0.4,0.1
2018-07-23,緻,程,24.2,NaN,0.05,NaN,0.3,0.7,1.4,4.0,10.0,1.0,0.0,53.0,0.5,NaN,8.0,6.0,0.4,0.1
2018-07-30,緻,程,24.6,NaN,0.05,NaN,0.0,0.8,1.3,4.0,5.0,1.0,0.0,54.0,0.5,NaN,5.0,1.0,0.4,0.1
2018-08-06,緻,程,24.2,NaN,0.05,NaN,0.0,0.6,1.7,7.7,5.0,1.0,0.0,52.0,0.5,NaN,4.0,0.0,0.4,0.2
2018-08-13,緻,程,25.2,NaN,0.11,NaN,0.3,0.5,1.4,6.0,5.0,1.0,0.0,64.0,0.5,NaN,6.0,4.0,0.4,0.2
2018-08-20,緻,程,21.9,NaN,0.05,NaN,0.0,0.0,0.3,2.3,0.0,1.0,0.0,67.0,0.0,NaN,16.0,5.0,0.4,0.0
2018-08-27,緻,程,23.1,NaN,0.05,NaN,0.3,0.3,0.3,2.1,5.0,1.0,0.0,55.0,0.5,NaN,3.0,2.0,0.4,0.1
2018-09-03,緻,程,23.4,NaN,0.11,NaN,0.3,0.3,0.7,5.5,5.0,1.0,0.0,54.0,0.5,NaN,38.0,12.0,0.4,0.1
2018-09-10,緻,程,25.1,NaN,0.05,NaN,0.3,0.9,2.2,5.0,10.0,1.0,0.0,53.0,0.5,NaN,3.0,6.0,0.4,0.1
2018-09-17,緻,程,24.9,NaN,0.11,NaN,0.0,1.3,2.2,4.4,18.0,2.0,0.0,47.0,0.5,NaN,3.0,0.0,0.4,0.2
2018-09-24,緻,程,24.6,NaN,0.15,NaN,0.0,0.8,1.8,5.9,17.0,1.0,0.0,53.0,0.5,NaN,4.0,1.0,0.4,0.1
2018-10-01,緻,程,21.5,NaN,0.19,NaN,0.3,3.0,3.2,15.1,32.0,1.0,0.0,47.0,0.5,NaN,0.0,2.0,0.4,0.1
2018-10-08,緻,程,22.0,NaN,0.17,NaN,0.3,1.3,1.7,4.2,0.0,2.0,0.0,52.0,0.5,NaN,7.0,1.0,0.4,0.1
2018-10-15,緻,程,22.8,NaN,0.2,NaN,0.0,2.6,2.9,7.3,28.0,3.0,0.0,49.0,0.5,NaN,3.0,5.0,0.4,0.0
2018-10-22,緻,程,21.0,NaN,0.23,NaN,0.3,2.7,3.1,8.0,39.0,4.0,0.0,48.0,0.5,NaN,21.0,11.0,0.4,0.2
2018-10-29,緻,程,19.5,NaN,0.19,NaN,0.3,3.6,4.2,1.7,18.0,2.0,0.0,42.0,0.5,NaN,2.0,1.0,0.4,0.0
2018-11-05,緻,程,22.0,NaN,0.22,NaN,0.0,3.1,4.0,4.9,36.0,4.0,0.0,48.0,0.5,NaN,12.0,0.0,0.4,0.1
2018-11-12,緻,程,21.1,NaN,0.22,NaN,0.3,2.7,3.8,2.8,35.0,12.0,0.0,44.0,0.5,NaN,0.0,1.0,0.4,0.1
2018-11-19,緻,程,18.3,NaN,0.21,NaN,0.3,3.8,4.9,2.5,29.0,4.0,0.0,47.0,0.5,NaN,5.0,0.0,0.4,0.0
2018-11-26,緻,程,18.5,NaN,0.15,NaN,0.3,2.7,4.9,1.8,17.0,1.0,0.0,46.0,0.5,NaN,2.0,2.0,0.4,0.0
2018-12-03,緻,程,18.7,NaN,0.16,NaN,0.0,2.4,2.4,3.2,25.0,3.0,0.0,30.0,0.5,NaN,9.0,6.0,0.4,0.1
2018-12-10,緻,程,17.9,NaN,0.27,NaN,0.0,3.5,5.3,2.3,40.0,6.0,0.0,42.0,0.5,NaN,5.0,4.0,0.4,0.0
