ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,緻,程,26.7,NaN,0.83,NaN,11.8,21.8,24.0,94.2,140.0,94.4,2.8,95.6,5.1,NaN,350.0,357.0,2.9,2.2
2018-01-08,緻,程,26.7,NaN,0.66,NaN,15.0,16.9,25.0,67.5,87.0,36.0,1.4,94.0,3.6,NaN,359.0,359.0,2.5,1.6
2018-01-15,緻,程,29.3,NaN,0.64,NaN,24.6,31.5,36.4,88.9,144.0,85.0,0.2,93.0,7.1,NaN,359.0,360.0,4.0,2.1
2018-01-22,緻,程,28.9,NaN,0.69,NaN,7.7,18.7,19.6,82.2,112.0,50.0,1.4,93.0,4.9,NaN,356.0,340.0,2.5,2.2
2018-01-29,緻,程,24.5,NaN,0.76,NaN,6.3,17.1,18.5,53.2,103.0,65.0,8.0,96.0,2.4,NaN,348.0,348.0,2.2,1.8
2018-02-05,緻,程,27.6,NaN,0.62,NaN,7.0,23.4,26.6,61.8,111.0,71.0,0.4,95.0,2.5,NaN,360.0,360.0,2.9,2.2
2018-02-12,緻,程,31.9,NaN,0.64,NaN,7.0,17.1,19.3,90.7,118.0,48.0,0.0,93.0,8.4,NaN,353.0,333.0,4.3,3.2
2018-02-19,緻,程,31.2,NaN,0.71,NaN,6.6,17.3,18.3,77.6,116.0,67.0,1.6,94.0,5.1,NaN,317.0,359.0,2.5,2.0
2018-02-26,緻,程,33.6,NaN,0.62,NaN,8.1,20.6,22.3,89.3,132.0,71.0,0.0,90.0,11.0,NaN,347.0,360.0,3.8,3.7
2018-03-05,緻,程,33.9,NaN,0.7,NaN,6.8,24.2,25.1,89.2,102.0,54.0,4.2,94.0,5.9,NaN,354.0,349.0,4.3,3.2
2018-03-12,緻,程,30.3,NaN,0.5,NaN,5.0,16.3,21.2,87.3,115.0,68.0,8.4,95.0,4.8,NaN,353.0,360.0,3.0,2.8
2018-03-19,緻,程,30.9,NaN,0.61,NaN,5.6,16.7,18.8,100.5,98.0,44.0,0.4,90.0,5.0,NaN,352.0,360.0,3.6,3.3
2018-03-26,緻,程,30.9,NaN,0.48,NaN,2.2,12.9,14.9,91.9,94.0,40.0,0.2,87.0,6.2,NaN,351.0,358.0,3.3,3.5
2018-04-02,緻,程,32.7,NaN,0.48,NaN,3.7,10.9,11.5,83.1,104.0,42.0,0.2,89.0,4.3,NaN,355.0,357.0,5.2,3.8
2018-04-09,緻,程,34.7,NaN,0.47,NaN,4.4,20.0,21.4,86.0,148.0,31.0,0.0,86.0,7.1,NaN,354.0,360.0,4.1,3.6
2018-04-16,緻,程,33.6,NaN,0.54,NaN,3.5,13.6,14.8,101.2,107.0,58.0,0.0,87.0,5.5,NaN,357.0,356.0,3.5,3.0
2018-04-23,緻,程,34.2,NaN,0.52,NaN,3.2,18.4,20.5,85.6,411.0,47.0,5.6,92.0,5.8,NaN,357.0,358.0,5.6,4.9
