日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,林園,標準差,1.9587136616504668,0.2209453147821328,0.1518770291438932,0.07602749973605215,3.954702563469177,6.896952046137889,9.29248675970963,20.48448045658636,18.670860819245657,12.253200694918485,0.2293502154161245,8.015932830676231,2.4890505742539775,0.2552431495605281,124.43016073335015,126.27059951590533,0.6392643362699318,0.6317115522528418
2018-01-08,林園,標準差,2.659027343766057,0.17073668628627692,0.13770896128256846,0.11032568635179581,4.404653523736823,7.725922192285497,10.556611026216705,16.11053338833951,18.121627261550096,8.381650190738775,0.10520284956920348,9.996763618314882,2.002867574859267,0.22454487454845512,142.38421917692614,137.70519340175488,0.9893239883974945,0.9583954373124798
2018-01-15,林園,標準差,1.9653849756074615,0.2591733782509198,0.15077441054191293,0.05920070839935061,2.8946098297752743,8.770879563184812,10.243174263915547,24.624729178103912,24.27469970402791,17.136915860957977,0.0,9.129218112466896,2.036512289935654,0.2844823011399197,110.1371269861496,110.35269698769103,0.7280279072360545,0.6832972466327546
2018-01-22,林園,標準差,2.112487840971305,0.16840973894413874,0.13163664879331116,0.12324454554906274,3.407572412770384,8.860978397669607,10.90043396258194,25.925928078616145,18.79417153036059,10.296900865561453,0.0182006302077316,7.709803011603873,2.4968373168153266,0.255695363199652,131.15904059893492,125.98957349345925,0.7679094837539547,0.7708706924801694
2018-01-29,林園,標準差,1.9498442974869767,0.09236963795700999,0.35669317207335255,0.12983926591015496,4.059961221482626,7.307131530295966,9.019356869621403,15.36823931469037,15.680662489543865,8.241127611572844,0.09447125994362861,8.279534692674508,2.733838044273342,0.17129395453152566,144.1003802001133,142.14183040916114,0.973328000612718,0.8968324990459308
2018-02-05,林園,標準差,2.115144754688513,0.07669703190070928,0.1323504324419705,0.14501149767272686,3.830793257904779,7.161669420158257,9.185414644906237,12.340183828738121,19.88827449620855,9.40373359094715,0.048691813515058614,8.174504619870683,2.3340374748147954,0.1847654256855841,144.81578998756584,144.76017094211855,0.8295577564842471,0.8299360894109842
2018-02-12,林園,標準差,2.357886378802506,0.23487715117846683,0.11598026347409969,0.10916529523856275,2.097181438220662,6.078651763087119,7.232308400123888,18.56762506267873,17.874473766352605,9.49783917365097,0.016133134359236558,8.091406268087612,2.140097051633299,0.301126312537407,106.40886334471172,109.10437580964893,0.7347844549566298,0.6959110981712328
2018-02-19,林園,標準差,2.2140899564938095,0.3093799507818037,0.13913226001044893,0.11095013310670503,2.1988619105368445,7.06921834922835,8.283831927092029,21.189891984003193,18.484360543506853,10.570906356378973,0.0,9.123705022084739,2.9938092345391722,0.3711807007101043,124.80163321956339,124.92136367700714,0.9206560368143774,0.8709312916577681
2018-02-26,林園,標準差,2.071205715527676,0.3148451681014611,0.1275188344836551,0.1064460314687533,4.80548911081602,7.699250830564914,11.254089323268376,21.68056478603677,19.467534669223642,11.024213465485802,0.0,7.818005545274821,2.604083844830561,0.3807313343086001,112.15588178293724,111.54101876130207,0.8250399562014888,0.7541152351302022
2018-03-05,林園,標準差,2.266641093410745,0.16190532665703963,0.16289481617580406,0.13491568825173675,3.2974036016672668,6.731852730076241,8.913725544940684,19.194041901167516,21.24951201794957,9.329273284766439,0.13520375884445943,9.184439464932101,3.075308165903426,0.24268833174501522,125.44271381633381,124.94585485302075,0.8962865334156221,0.8444150271139454
