ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,玡马,程,27.7,2.24,1.49,0.82,36.9,49.4,75.9,74.4,131.0,93.0,4.6,92.3,18.4,2.94,360.0,360.0,2.7,2.1
2018-01-08,玡马,程,29.7,2.16,1.2,0.6,37.0,48.2,74.4,68.6,120.0,61.0,1.6,88.0,10.6,2.75,360.0,360.0,4.3,3.4
2018-01-15,玡马,程,26.6,2.31,1.54,0.66,32.2,50.8,65.2,72.6,166.0,120.0,0.2,89.0,18.4,2.9,359.0,360.0,2.7,2.1
2018-01-22,玡马,程,27.8,2.24,1.47,0.58,18.1,56.2,74.3,75.8,163.0,81.0,0.0,87.0,19.5,2.79,360.0,360.0,3.1,2.6
2018-01-29,玡马,程,24.1,2.09,1.33,0.5,31.5,57.8,84.0,62.9,117.0,84.0,1.4,92.0,17.9,2.56,360.0,360.0,4.0,2.7
2018-02-05,玡马,程,25.3,2.17,1.46,0.65,38.0,48.6,81.5,56.1,156.0,101.0,0.6,90.0,7.2,2.73,360.0,360.0,3.5,2.7
2018-02-12,玡马,程,29.9,3.25,1.3,0.6,17.7,54.3,61.6,72.4,169.0,75.0,0.0,90.0,16.2,3.51,360.0,359.0,3.2,2.7
2018-02-19,玡马,程,29.6,2.56,2.19,0.72,35.7,51.2,85.2,82.6,150.0,94.0,0.0,87.0,16.2,3.05,359.0,360.0,3.4,2.6
2018-02-26,玡马,程,29.8,2.65,1.44,1.21,49.9,50.1,79.4,71.9,138.0,86.0,0.0,89.0,18.1,3.54,360.0,359.0,3.2,2.7
2018-03-05,玡马,程,30.9,2.33,1.11,0.38,20.8,44.7,50.1,76.0,159.0,74.0,3.0,91.0,13.6,2.58,360.0,360.0,4.1,2.8
2018-03-12,玡马,程,28.2,2.42,2.09,0.7,35.3,69.3,104.5,73.2,132.0,87.0,11.2,91.0,23.9,2.94,359.0,360.0,3.5,2.3
2018-03-19,玡马,程,28.4,2.34,1.48,0.55,49.4,44.1,63.9,78.0,120.0,66.0,10.2,89.0,14.5,2.76,360.0,360.0,3.7,2.8
2018-03-26,玡马,程,28.0,2.36,0.99,0.41,6.5,37.3,42.8,79.6,119.0,69.0,1.8,79.0,25.6,2.62,360.0,359.0,3.7,2.4
2018-04-02,玡马,程,29.2,2.39,0.93,0.29,8.0,34.3,41.4,72.8,152.0,54.0,1.8,81.0,16.7,2.68,360.0,359.0,3.6,2.5
2018-04-09,玡马,程,31.1,2.38,1.07,0.71,16.3,51.9,59.4,64.5,114.0,42.0,0.0,85.0,19.4,3.09,359.0,359.0,3.8,3.5
2018-04-16,玡马,程,31.3,2.33,1.11,0.47,10.9,42.5,53.3,74.5,110.0,66.0,4.0,81.0,14.4,2.8,360.0,360.0,3.2,2.2
2018-04-23,玡马,程,32.0,2.21,1.26,0.32,20.6,42.5,63.1,75.4,107.0,55.0,4.4,88.0,16.9,2.49,357.0,358.0,6.4,6.0
2018-04-30,玡马,程,32.2,2.34,0.77,0.41,14.3,35.2,39.9,82.3,103.0,42.0,1.4,84.0,22.3,2.56,358.0,357.0,5.0,4.6
2018-05-07,玡马,程,32.0,2.2,0.79,0.74,18.9,34.6,49.1,81.2,76.0,39.0,25.2,92.0,27.7,2.61,355.0,353.0,2.9,2.1
2018-05-14,玡马,程,32.7,2.48,0.56,0.31,11.2,25.4,29.7,43.7,77.0,22.0,0.0,86.0,23.0,2.79,350.0,357.0,4.8,4.1
2018-05-21,玡马,程,33.0,2.22,0.5,0.21,7.1,27.2,32.1,82.6,78.0,31.0,0.0,82.0,17.9,2.36,359.0,359.0,3.0,2.2
2018-05-28,玡马,程,33.7,2.14,0.87,0.33,13.0,34.4,37.9,97.0,94.0,44.0,0.0,84.0,18.1,2.44,358.0,356.0,3.5,2.6
