ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,く猌,程,15.2,1.9,0.34,0.05,0.3,9.1,11.1,2.8,5.0,1.0,0.0,57.5,1.4,1.96,11.0,6.0,0.4,0.1
2018-01-08,く猌,程,8.5,1.83,0.24,0.05,0.3,8.7,10.3,3.8,12.0,1.0,0.0,36.0,1.4,1.92,33.0,9.0,0.4,0.1
2018-01-15,く猌,程,13.1,1.91,0.27,0.06,0.3,6.8,8.8,3.2,29.0,1.0,0.0,30.0,1.3,1.98,0.0,9.0,0.4,0.1
2018-01-22,く猌,程,15.8,1.88,0.29,0.06,0.3,9.5,10.5,3.7,26.0,1.0,0.0,54.0,1.6,1.94,258.0,52.0,0.4,0.5
2018-01-29,く猌,程,10.3,1.92,0.24,0.09,0.0,10.4,10.6,2.8,17.0,2.0,0.0,58.0,1.4,2.01,0.0,1.0,0.5,0.1
2018-02-05,く猌,程,9.1,1.93,0.3,0.09,0.3,7.5,7.8,3.4,18.0,10.0,0.0,47.0,1.3,2.04,17.0,108.0,0.4,0.1
2018-02-12,く猌,程,13.2,1.84,0.21,0.03,0.3,4.4,4.8,4.3,23.0,3.0,0.0,35.0,1.6,1.89,1.0,18.0,0.4,0.1
2018-02-19,く猌,程,15.3,1.85,0.25,0.02,0.3,4.6,5.9,5.3,26.0,9.0,0.0,44.0,1.6,1.87,48.0,4.0,0.4,0.1
2018-02-26,く猌,程,16.1,1.78,0.15,0.02,0.3,4.2,5.2,3.3,24.0,2.0,0.0,54.0,1.4,1.81,3.0,7.0,0.4,0.1
2018-03-05,く猌,程,12.0,1.78,0.14,0.02,0.0,4.2,6.5,4.0,27.0,1.0,0.0,43.0,1.1,1.79,60.0,4.0,0.4,0.1
2018-03-12,く猌,程,17.0,1.84,0.21,0.03,0.0,7.5,7.9,5.0,27.0,5.0,0.0,31.0,1.9,1.87,1.0,1.0,0.4,0.1
2018-03-19,く猌,程,14.1,1.84,0.21,0.03,0.0,7.0,7.4,6.8,27.0,1.0,0.0,27.0,1.6,1.9,4.0,15.0,0.4,0.2
2018-03-26,く猌,程,19.9,1.78,0.16,0.02,0.0,3.7,4.6,9.0,39.0,11.0,0.0,46.0,1.5,1.8,1.0,23.0,0.4,0.1
2018-04-02,く猌,程,17.0,1.77,0.14,0.01,0.0,4.6,6.3,10.7,25.0,1.0,0.0,47.0,1.2,1.79,6.0,11.0,0.4,0.2
2018-04-09,く猌,程,18.7,1.76,0.14,0.02,0.3,4.5,6.4,3.4,11.0,1.0,0.0,39.0,1.4,1.79,31.0,5.0,0.4,0.1
