ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,琄,程,18.1,NaN,0.1,NaN,0.3,1.0,1.6,28.1,5.0,4.0,0.0,61.5,0.0,NaN,23.0,21.0,1.1,1.5
2018-01-08,琄,程,13.9,NaN,0.1,NaN,0.3,1.2,1.5,27.9,12.0,4.0,0.0,54.0,0.5,NaN,16.0,6.0,1.9,1.5
2018-01-15,琄,程,17.3,NaN,0.1,NaN,0.0,1.4,1.7,23.5,12.0,2.0,0.0,59.0,0.5,NaN,2.0,4.0,0.6,0.7
2018-01-22,琄,程,18.8,NaN,0.13,NaN,0.0,0.7,0.6,28.2,15.0,4.0,0.0,65.0,0.0,NaN,9.0,12.0,1.2,1.4
2018-01-29,琄,程,14.9,NaN,0.1,NaN,0.3,0.8,1.4,33.2,12.0,4.0,0.0,63.0,0.0,NaN,3.0,2.0,1.0,0.4
2018-02-05,琄,程,13.3,NaN,0.05,NaN,0.3,0.9,1.6,32.7,11.0,4.0,0.0,63.0,0.0,NaN,0.0,1.0,4.5,0.9
2018-02-12,琄,程,15.7,NaN,0.12,NaN,0.3,1.1,1.5,25.3,17.0,5.0,0.0,59.0,0.0,NaN,1.0,17.0,1.3,0.7
2018-02-19,琄,程,19.8,NaN,0.16,NaN,0.3,1.1,1.7,27.1,13.0,4.0,0.0,66.0,0.5,NaN,16.0,9.0,1.5,0.9
2018-02-26,琄,程,19.5,NaN,0.05,NaN,0.3,0.3,1.1,9.8,17.0,5.0,0.0,62.0,0.0,NaN,15.0,7.0,0.7,0.8
2018-03-05,琄,程,15.7,NaN,0.05,NaN,0.3,0.3,0.9,9.9,13.0,4.0,0.0,43.0,0.5,NaN,3.0,2.0,0.7,0.1
2018-03-12,琄,程,18.2,NaN,0.05,NaN,0.3,0.5,1.0,28.2,21.0,6.0,0.0,54.0,0.5,NaN,3.0,2.0,1.0,0.0
2018-03-19,琄,程,17.0,NaN,0.1,NaN,0.0,1.4,1.6,23.4,25.0,7.0,0.0,49.0,0.0,NaN,0.0,2.0,0.2,0.3
2018-03-26,琄,程,19.8,NaN,0.11,NaN,0.3,0.7,1.4,36.8,20.0,6.0,0.0,50.0,0.0,NaN,1.0,2.0,1.2,1.4
2018-04-02,琄,程,17.9,NaN,0.05,NaN,0.3,1.0,1.6,26.6,12.0,2.0,0.0,57.0,0.0,NaN,19.0,16.0,1.3,1.4
2018-04-09,琄,程,18.8,NaN,0.05,NaN,0.3,0.8,1.4,11.9,14.0,5.0,0.0,53.0,0.0,NaN,16.0,9.0,0.6,0.3
2018-04-16,琄,程,20.7,NaN,0.05,NaN,0.3,0.9,1.4,16.3,11.0,5.0,0.0,61.0,0.5,NaN,15.0,12.0,3.5,3.2
2018-04-23,琄,程,21.9,NaN,0.05,NaN,0.3,0.3,1.0,15.1,15.0,4.0,0.0,57.0,0.5,NaN,18.0,7.0,1.3,1.3
2018-04-30,琄,程,23.1,NaN,0.05,NaN,0.3,0.7,1.0,15.0,24.0,4.0,0.0,62.0,0.5,NaN,11.0,6.0,1.4,0.9
2018-05-07,琄,程,22.7,NaN,0.05,NaN,0.3,0.6,1.0,20.5,22.0,5.0,0.0,57.0,0.0,NaN,1.0,0.0,0.6,0.3
2018-05-14,琄,程,25.1,NaN,0.05,NaN,0.3,0.3,1.4,14.0,14.0,2.0,0.0,64.0,0.0,NaN,1.0,6.0,0.5,0.0
2018-05-21,琄,程,25.8,NaN,0.05,NaN,0.3,0.9,1.4,13.9,12.0,4.0,0.0,57.0,0.0,NaN,4.0,8.0,1.1,0.7
2018-05-28,琄,程,25.7,NaN,0.05,NaN,0.3,0.9,1.4,9.1,11.0,2.0,0.0,58.0,0.5,NaN,2.0,1.0,0.7,0.4
2018-06-04,琄,程,26.4,NaN,0.05,NaN,0.3,0.3,0.3,11.4,14.0,1.0,0.0,57.0,0.5,NaN,1.0,0.0,0.7,0.4
2018-06-11,琄,程,23.9,NaN,0.05,NaN,0.3,0.0,1.3,25.8,0.0,1.0,0.0,50.0,0.0,NaN,3.0,10.0,0.5,0.3
2018-06-18,琄,程,25.1,NaN,0.05,NaN,0.0,0.0,0.7,18.4,0.0,3.0,0.0,77.0,0.0,NaN,14.0,8.0,0.5,0.2
2018-06-25,琄,程,25.6,NaN,0.05,NaN,0.0,1.0,1.4,8.1,0.0,1.0,0.0,73.0,0.0,NaN,8.0,0.0,0.7,0.0
2018-07-02,琄,程,24.9,NaN,0.05,NaN,0.0,0.8,1.2,13.3,5.0,1.0,0.0,76.0,0.0,NaN,7.0,8.0,0.5,0.1
2018-07-09,琄,程,24.9,NaN,0.05,NaN,0.3,0.3,0.3,11.3,0.0,1.0,0.0,72.0,0.0,NaN,8.0,5.0,0.9,0.8
2018-07-16,琄,程,25.1,NaN,0.05,NaN,0.3,0.3,1.2,8.7,0.0,1.0,0.0,75.0,0.0,NaN,3.0,1.0,0.7,0.0
2018-07-23,琄,程,25.3,NaN,0.05,NaN,0.3,0.3,1.1,10.0,0.0,4.0,0.0,72.0,0.5,NaN,2.0,3.0,0.6,0.3
2018-07-30,琄,程,26.3,NaN,0.05,NaN,0.3,0.6,0.9,13.7,5.0,3.0,0.0,72.0,0.5,NaN,2.0,1.0,0.7,0.2
2018-08-06,琄,程,25.9,NaN,0.05,NaN,0.3,1.0,1.4,13.1,0.0,2.0,0.0,67.0,0.5,NaN,2.0,10.0,0.9,0.2
2018-08-13,琄,程,24.7,NaN,0.05,NaN,0.3,1.0,1.5,21.8,0.0,1.0,0.0,83.0,1.0,NaN,8.0,1.0,0.6,0.4
2018-08-20,琄,程,24.5,NaN,0.05,NaN,0.3,1.0,1.5,18.3,0.0,2.0,0.0,84.0,0.5,NaN,4.0,5.0,0.5,0.2
2018-08-27,琄,程,24.4,NaN,0.05,NaN,0.3,0.0,1.5,12.6,0.0,2.0,0.0,77.0,0.5,NaN,9.0,3.0,0.5,0.3
2018-09-03,琄,程,24.9,NaN,0.05,NaN,0.0,0.0,1.8,9.6,0.0,4.0,0.0,74.0,0.0,NaN,2.0,0.0,0.7,0.3
2018-09-10,琄,程,25.1,NaN,0.05,NaN,0.3,1.1,1.7,11.1,0.0,1.0,0.0,68.0,0.0,NaN,0.0,0.0,1.7,0.9
2018-09-17,琄,程,25.2,NaN,0.05,NaN,0.0,0.7,1.9,8.1,0.0,2.0,0.0,75.0,NaN,NaN,3.0,7.0,0.7,0.1
2018-09-24,琄,程,23.8,NaN,0.05,NaN,0.3,1.3,2.0,14.0,5.0,4.0,0.0,69.0,0.0,NaN,1.0,0.0,0.8,0.8
2018-10-01,琄,程,22.5,NaN,0.14,NaN,0.3,1.2,1.8,36.5,10.0,5.0,0.0,52.0,0.5,NaN,2.0,6.0,1.2,0.9
2018-10-08,琄,程,23.3,NaN,0.05,NaN,0.3,0.9,1.4,19.4,0.0,1.0,0.0,71.0,0.0,NaN,6.0,5.0,1.6,2.4
2018-10-15,琄,程,23.0,NaN,0.11,NaN,0.3,0.8,1.4,25.7,0.0,2.0,0.0,73.0,0.5,NaN,4.0,0.0,0.9,0.5
2018-10-22,琄,程,19.8,NaN,0.1,NaN,0.3,1.4,2.1,27.3,5.0,4.0,0.0,55.0,0.0,NaN,5.0,5.0,1.2,1.1
2018-10-29,琄,程,19.4,NaN,0.1,NaN,0.3,1.2,1.8,28.3,0.0,1.0,0.0,57.0,1.1,NaN,1.0,0.0,1.1,1.1
2018-11-05,琄,程,23.3,NaN,0.05,NaN,0.3,0.9,2.1,12.2,0.0,2.0,0.0,72.0,1.0,NaN,4.0,10.0,1.4,2.0
2018-11-12,琄,程,22.1,NaN,0.05,NaN,0.3,1.5,2.1,22.1,0.0,1.0,0.0,69.0,1.3,NaN,3.0,2.0,0.7,0.6
2018-11-19,琄,程,21.8,NaN,0.05,NaN,0.0,1.6,2.0,24.3,0.0,2.0,0.0,69.0,1.0,NaN,12.0,8.0,0.7,1.2
2018-11-26,琄,程,19.9,NaN,0.05,NaN,0.3,1.5,2.0,37.8,0.0,2.0,0.0,59.0,1.3,NaN,0.0,1.0,2.5,1.9
2018-12-03,琄,程,22.5,NaN,0.05,NaN,0.3,1.1,1.9,22.7,0.0,1.0,0.0,68.0,1.3,NaN,5.0,6.0,3.0,0.9
2018-12-10,琄,程,20.9,NaN,0.11,NaN,0.3,1.3,1.8,29.4,0.0,2.0,0.0,65.0,0.5,NaN,1.0,3.0,1.0,0.8
2018-12-17,琄,程,18.7,NaN,0.05,NaN,0.3,1.4,2.0,24.5,5.0,1.0,0.0,62.0,0.5,NaN,17.0,9.0,3.8,3.1
2018-12-24,琄,程,17.9,NaN,0.12,NaN,0.3,1.3,1.9,25.8,0.0,4.0,0.0,65.0,0.5,NaN,6.0,13.0,2.1,0.7
