ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,く猌,程,25.6,2.3,1.36,0.72,53.7,51.3,95.3,86.1,145.0,79.4,2.8,95.1,14.6,2.89,354.0,358.0,4.1,3.5
2018-01-08,く猌,程,27.6,2.27,1.74,1.26,35.7,40.2,75.2,72.9,129.0,65.0,1.4,91.0,20.5,3.43,345.0,356.0,5.9,6.0
2018-01-15,く猌,程,26.5,2.35,1.34,0.81,43.5,47.0,70.3,80.7,173.0,128.0,0.2,93.0,7.4,3.0,352.0,358.0,3.2,2.9
2018-01-22,く猌,程,27.0,2.23,0.96,0.64,36.5,46.3,69.1,82.5,190.0,74.0,0.0,91.0,9.9,2.84,341.0,349.0,4.7,4.1
2018-01-29,く猌,程,23.5,2.13,0.99,0.73,54.0,47.1,93.5,58.0,117.0,87.0,2.8,93.0,6.5,2.86,354.0,347.0,6.1,5.0
2018-02-05,く猌,程,25.1,2.19,1.08,0.81,94.8,46.1,133.5,59.1,161.0,107.0,0.6,93.0,6.8,2.97,345.0,357.0,4.7,4.3
2018-02-12,く猌,程,30.5,3.3,1.5,0.63,50.8,51.9,102.7,90.5,189.0,66.0,0.0,94.0,11.0,3.93,354.0,352.0,4.2,3.4
2018-02-19,く猌,程,28.7,2.42,0.93,1.04,34.1,35.7,62.0,84.6,166.0,102.0,0.4,91.0,6.6,3.37,357.0,349.0,4.9,4.3
2018-02-26,く猌,程,31.3,2.73,0.91,0.72,34.3,42.5,63.7,82.4,152.0,82.0,0.0,91.0,10.8,3.04,354.0,347.0,3.8,3.6
2018-03-05,く猌,程,30.4,2.24,0.83,0.59,34.3,41.3,61.0,90.3,170.0,71.0,3.8,90.0,8.4,2.81,353.0,360.0,5.9,4.7
2018-03-12,く猌,程,28.3,2.32,1.11,0.67,63.1,65.7,128.7,94.6,168.0,97.0,7.0,93.0,21.1,2.93,357.0,352.0,3.8,3.2
2018-03-19,く猌,程,29.6,2.37,0.83,0.54,32.1,51.1,78.5,94.2,133.0,62.0,0.2,87.0,12.0,2.76,351.0,358.0,5.4,4.6
2018-03-26,く猌,程,28.1,2.34,0.75,0.58,11.8,42.0,51.7,94.6,125.0,67.0,0.0,86.0,10.6,2.73,359.0,355.0,4.8,4.3
2018-04-02,く猌,程,28.4,2.18,0.69,0.42,9.5,29.5,38.8,82.9,150.0,49.0,0.0,82.0,9.7,2.6,360.0,358.0,5.0,4.3
2018-04-09,く猌,程,32.4,2.36,0.86,1.44,12.3,38.1,43.2,85.6,136.0,41.0,0.0,88.0,14.1,3.8,355.0,355.0,4.5,3.8
2018-04-16,く猌,程,31.1,2.23,0.81,0.51,19.2,40.8,60.0,85.7,124.0,83.0,0.0,81.0,13.5,2.66,359.0,348.0,4.0,3.4
2018-04-23,く猌,程,32.6,2.21,0.83,0.35,9.6,30.6,39.4,93.8,89.0,52.0,0.4,86.0,10.5,2.41,352.0,343.0,6.1,5.6
2018-04-30,く猌,程,32.3,2.34,0.86,0.38,11.2,28.1,37.6,92.3,111.0,59.0,0.0,86.0,12.6,2.66,360.0,356.0,5.7,4.2
2018-05-07,く猌,程,33.0,2.15,0.64,0.4,11.6,31.8,34.4,86.6,103.0,59.0,22.4,92.0,13.4,2.38,345.0,353.0,4.1,3.6
2018-05-14,く猌,程,33.3,2.35,0.57,0.29,13.3,20.5,30.1,58.7,62.0,32.0,0.0,89.0,15.6,2.54,351.0,352.0,5.1,4.2
2018-05-21,く猌,程,33.1,2.27,0.45,0.41,12.0,22.8,34.8,87.3,72.0,41.0,0.0,85.0,13.3,2.64,352.0,349.0,4.2,3.9
2018-05-28,く猌,程,34.0,2.22,1.01,0.46,9.4,25.3,31.3,99.1,97.0,51.0,1.6,88.0,15.5,2.64,351.0,339.0,4.4,3.6
2018-06-04,く猌,程,34.9,2.22,0.48,0.48,5.1,21.2,26.1,84.8,87.0,38.0,26.6,88.0,15.4,2.4,356.0,345.0,4.7,3.9
2018-06-11,く猌,程,32.4,2.17,0.75,0.45,8.6,32.2,40.2,85.4,94.0,38.0,28.4,96.0,8.7,2.49,359.0,359.0,7.1,5.8
