日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,宜蘭,標準差,1.6056447778207414,NaN,0.14437616830314748,NaN,3.261480756841645,5.539537106339876,7.92120429626157,8.468789888855406,9.061922493431084,4.177745554418698,0.8841126971083736,5.57350031147387,1.0465160544179355,NaN,74.47379619926743,75.98184996761395,0.4830643376925711,0.38330143832907027
2016-01-08,宜蘭,標準差,1.0914385396964512,NaN,0.11890042778911102,NaN,1.0491249391859445,4.734471512550245,5.530197542409631,7.211171244083281,11.10630349718059,5.459384644863045,0.3181743250220239,6.146711978862028,0.33158406834733173,NaN,65.01295611012021,76.36058338200557,0.38496732010004486,0.3288380306671731
2016-01-15,宜蘭,標準差,1.2355463204538466,NaN,0.13597726340002614,NaN,1.9936297671893026,4.978447576337065,6.686728923573339,7.527354099577579,8.547611098399978,4.533230289166355,0.1219878310870079,8.851567353099146,0.37421857625431004,NaN,65.15704433141077,72.15701855931083,0.6970175255696943,0.5552795662081217
2016-01-22,宜蘭,標準差,1.9074105981602492,NaN,0.10703380879820526,NaN,1.615455511895915,4.328794110101696,5.492521972546828,5.664049952646154,7.650118491962006,3.236043331157404,0.48651029518092315,6.170278568804305,0.3574394712710999,NaN,81.29139357983124,91.13232527140902,0.5027196599735138,0.47116774279553525
2016-01-29,宜蘭,標準差,1.1071357881299182,NaN,0.116121755696598,NaN,1.5330420779208596,4.699599156642231,5.882978069901543,6.820617484529208,5.3308986465823835,2.793807134450007,0.5808067205459898,5.643018252718511,0.21243726628711665,NaN,65.28129179967947,70.39388756080132,0.4130851586758389,0.37056915086101505
2016-02-05,宜蘭,標準差,2.705415795903593,NaN,0.08133223971591161,NaN,0.33169585173150473,3.629017771416865,3.6638294854412856,8.556122988026143,13.638572154280666,8.56312951208519,NaN,9.753307020961431,0.49179423776458275,NaN,83.6658068420556,85.2253801488378,0.8436908812732978,0.7325200717486756
2016-02-12,宜蘭,標準差,1.7255917725551295,NaN,0.09583342109204754,NaN,0.5602850745093988,3.1426484508407753,3.5011383208507847,6.73755051666586,7.345208144914493,3.686121874048022,1.1262209018346145,6.239469368330786,0.35357490123407,NaN,66.63152616103785,76.10108915726916,0.6229086227446078,0.5339352934031777
2016-02-19,宜蘭,標準差,1.6943509708956714,NaN,0.09241869359444224,NaN,0.6874429991116793,4.009303643417755,4.390956412782153,6.795357589038008,13.918932748764613,5.874970269764127,0.755089521926078,6.007807245117306,0.31052540529651523,NaN,74.58576690784409,83.69210974442824,0.6153961788406285,0.41647296792125166
2016-02-26,宜蘭,標準差,2.069494508822287,NaN,0.10217227274005396,NaN,1.0451152103072545,4.184191571261873,4.843230924354745,10.352104117423933,10.823613872528439,4.273508424440368,NaN,8.478120528295088,0.2522074496938394,NaN,88.06188068567361,94.07859034947546,0.7449728965774307,0.7234440337924156
2016-03-04,宜蘭,標準差,2.1828371653041483,NaN,0.07815198719500609,NaN,1.0111599773647044,3.2636019245964762,3.888739635208416,9.15897808152703,8.052992272772556,3.911632071420056,NaN,6.602160660465584,0.36838711528972656,NaN,86.31935572174139,87.08900387356617,0.6290823320889719,0.6282984974152571
2016-03-11,宜蘭,標準差,1.5359575882792165,NaN,0.1380984634611631,NaN,1.1077936832723094,5.748916215364064,6.463364708056171,9.225853723119256,8.758709855426655,3.6626314759458487,0.7771915501151455,5.066438381413641,0.33676116828969144,NaN,74.85996463195191,75.2689938489987,0.42012865212117007,0.3038143128407831
2016-03-18,宜蘭,標準差,1.422063312040009,NaN,0.1366505149466056,NaN,1.8889047716135894,4.670770552179157,5.997559318952819,9.897834719993662,10.158016825176434,3.9961586764681525,1.2158716721737968,5.726906311057422,0.4026514636171136,NaN,90.96103024108609,90.99285455524999,0.4801072741299849,0.4065613811387418
2016-03-25,宜蘭,標準差,2.6990473612557877,NaN,0.0852459257840752,NaN,0.5076054297062601,3.712202990548557,3.9312074847047676,10.051499946545205,9.455393444483574,3.8914836504058647,NaN,9.295357345657296,1.3322318165785945,NaN,97.1437262986078,97.87950299399566,0.6812292569862655,0.5552289704203706
2016-04-01,宜蘭,標準差,2.1157788940429696,NaN,0.06113611703736029,NaN,0.6061704069522033,2.3373170832806514,2.5682885978678245,11.735687460796433,8.142102405459113,4.579574729591294,NaN,7.650734013674929,0.6043546927045813,NaN,94.68315199749618,96.07854083027947,0.6425526810945054,0.49393006501418807
2016-04-08,宜蘭,標準差,1.2855275908175592,NaN,0.0824812126937857,NaN,0.8758954999694187,3.48072272634979,4.055532628526841,8.625606271002724,9.557570719578772,4.332878029864077,1.7403725056183739,4.325255981210808,0.700946731029549,NaN,72.1252968056253,81.58142783279541,0.5132022976236824,0.5367397410596413
2016-04-15,宜蘭,標準差,2.2411567223724957,NaN,0.10067295860976169,NaN,0.6617652585282041,3.6651463513915297,3.938865259213881,14.526912721177979,8.858581348197594,3.454967572526992,NaN,6.664022608106685,0.8567286713973497,NaN,80.47877409165825,82.85165777528157,0.6744285501941375,0.5380803301915977
2016-04-22,宜蘭,標準差,1.7177209101345527,NaN,0.07743043218968196,NaN,0.837416476110107,2.1249401961463814,2.4100468813497398,10.728918086515563,8.833589473069384,4.785160158707092,0.9386680831815672,6.071223737000219,1.2327431652319185,NaN,89.20699615820013,91.60106336130447,0.6479975504581519,0.6268701052499066
2016-04-29,宜蘭,標準差,2.201880055707397,NaN,0.08141865053337997,NaN,0.5153081849023743,2.7664174467897964,2.9974340489247733,15.547821047265705,15.302967978738979,5.241030561416322,1.073028030867647,7.955476663331317,0.6971450039000011,NaN,96.71549923918165,99.60740534859376,0.6928109188893495,0.5906854617570424
2016-05-06,宜蘭,標準差,2.1633959727966006,NaN,0.06774098748249972,NaN,0.5886691427017922,2.292226305450797,2.43700624052424,9.845789318132091,6.563658838215329,3.3886193421098483,1.9090442558403682,7.760902088166515,0.7103403004743349,NaN,100.96874636512686,104.89172129839288,0.6822049648945224,0.567580779956317
2016-05-13,宜蘭,標準差,2.1151184726604777,NaN,0.07849291330159203,NaN,0.4895224584363298,2.13715365999277,2.372278848460906,11.528591161887835,6.2009595173701415,2.964630871497934,2.964243724752974,7.1109059377103785,0.5119207775094624,NaN,81.33452685441367,85.97063968313266,0.7303689696522139,0.6386844536918178
2016-05-20,宜蘭,標準差,1.357932418437795,NaN,0.08949182252074449,NaN,0.9647302012572609,2.656752545223622,3.3433928140434466,10.431330998718419,6.240857446609415,3.538665733092508,0.5328718136535936,4.944121480248967,0.48180479008366833,NaN,94.44881197542311,96.44341330574413,0.6118995845278168,0.6210039663195585
2016-05-27,宜蘭,標準差,2.0350025804669074,NaN,0.0651549026396915,NaN,0.5847290603344204,1.9628934402615434,2.1329031659041786,12.473758624676735,6.156263172665177,3.094822521664344,NaN,7.191694087479567,0.556213731295083,NaN,102.16074600762094,102.3448180480896,0.7396479156447157,0.7080583853461714
2016-06-03,宜蘭,標準差,2.2502495354042984,NaN,0.06951838702603674,NaN,0.6686078701344391,1.9390010328761798,2.1492472155946496,11.774902963679976,6.064950796464311,3.6254855012032157,5.98155205814395,7.956977152498787,0.5858093945505484,NaN,91.714208237177,93.45803385448505,0.7190680878289663,0.7084050693243951
2016-06-10,宜蘭,標準差,1.32313681464652,NaN,0.0845411674983838,NaN,1.285884613078952,2.59317672559521,3.4981560817970454,8.038664083497533,4.929822764476573,2.612541445437974,0.7388137266486537,5.348134194577358,0.44601033124007367,NaN,79.3524706570479,84.89508221589665,0.5244053105602091,0.49511428077748537
2016-06-17,宜蘭,標準差,NaN,NaN,0.056615112963674205,NaN,0.6347457513243632,1.6721964859444647,1.874242621795204,10.605512884428817,5.672119572658444,2.8005621747826095,NaN,NaN,0.4920986542337191,NaN,93.3126294728606,94.2380748787108,0.8228759793030663,0.6190579235793946
2016-06-24,宜蘭,標準差,2.6897025227582865,NaN,0.061327670001932046,NaN,0.737871850191795,1.9492894474305875,2.2049215490814276,10.528550305538667,5.437132385004413,2.5545178538999465,2.0803336961071555,9.1370066837708,0.6313980143728475,NaN,99.2501478428729,100.8546009069104,0.7133478645239055,0.5246001165145618
2016-07-01,宜蘭,標準差,2.3030025978446766,NaN,0.053475767235123324,NaN,0.8674062591408667,1.5267750491045915,1.830183090029826,6.218972274689895,5.345250254929627,2.245242975223491,NaN,8.135462748085283,0.25365207195026657,NaN,87.4244711736259,90.23808464712384,0.9836687434521381,0.8562697036206164
