ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,﹜孽,程,26.0,NaN,1.32,NaN,42.0,32.0,57.0,44.0,73.0,33.0,8.0,97.0,15.0,NaN,351.0,346.0,5.2,3.7
2016-01-08,﹜孽,程,23.0,NaN,1.05,NaN,12.0,27.0,30.0,47.0,87.0,39.0,1.4,94.0,2.9,NaN,353.0,358.0,2.4,2.7
2016-01-15,﹜孽,程,23.0,NaN,1.26,NaN,25.0,27.0,45.0,44.0,84.0,44.0,0.8,96.0,3.7,NaN,358.0,343.0,7.8,7.0
2016-01-22,﹜孽,程,23.0,NaN,0.81,NaN,20.0,27.0,43.0,42.0,58.0,24.0,3.2,96.0,3.0,NaN,358.0,360.0,4.2,3.2
2016-01-29,﹜孽,程,21.0,NaN,1.16,NaN,20.0,33.0,49.0,48.0,48.0,23.0,4.8,97.0,2.8,NaN,359.0,357.0,2.9,2.4
2016-02-05,﹜孽,程,25.0,NaN,0.62,NaN,2.3,26.0,28.0,68.0,146.0,74.0,NaN,97.0,6.1,NaN,353.0,357.0,5.2,4.2
2016-02-12,﹜孽,程,27.0,NaN,1.15,NaN,4.1,23.0,26.0,43.0,55.0,27.0,7.6,97.0,3.5,NaN,332.0,342.0,4.6,4.2
2016-02-19,﹜孽,程,25.0,NaN,0.61,NaN,7.6,21.0,24.0,58.0,113.0,53.0,2.8,98.0,3.5,NaN,359.0,353.0,4.8,3.2
2016-02-26,﹜孽,程,25.0,NaN,1.11,NaN,21.0,26.0,47.0,59.0,126.0,50.0,NaN,97.0,2.4,NaN,356.0,351.0,4.7,4.0
2016-03-04,﹜孽,程,27.0,NaN,0.65,NaN,6.6,20.0,24.0,52.0,57.0,29.0,NaN,94.0,3.6,NaN,359.0,340.0,3.0,2.8
2016-03-11,﹜孽,程,23.0,NaN,1.45,NaN,9.2,37.0,43.0,50.0,63.0,27.0,5.8,97.0,4.2,NaN,358.0,347.0,4.6,1.7
2016-03-18,﹜孽,程,27.0,NaN,1.58,NaN,24.0,31.0,46.0,58.0,82.0,34.0,11.0,97.0,3.9,NaN,357.0,351.0,3.1,2.4
2016-03-25,﹜孽,程,27.0,NaN,0.71,NaN,3.7,21.0,23.0,77.0,86.0,38.0,NaN,92.0,10.0,NaN,359.0,347.0,4.7,3.6
2016-04-01,﹜孽,程,32.0,NaN,0.66,NaN,4.1,17.0,18.0,68.0,86.0,45.0,NaN,93.0,5.3,NaN,354.0,350.0,3.3,2.4
2016-04-08,﹜孽,程,28.0,NaN,0.8,NaN,5.8,26.0,28.0,52.0,77.0,36.0,13.0,97.0,6.4,NaN,353.0,354.0,3.5,2.9
2016-04-15,﹜孽,程,31.0,NaN,0.94,NaN,5.4,32.0,36.0,65.0,62.0,26.0,NaN,98.0,8.1,NaN,360.0,356.0,4.4,3.4
2016-04-22,﹜孽,程,30.0,NaN,0.62,NaN,7.4,14.0,19.0,63.0,83.0,44.0,4.0,95.0,16.0,NaN,353.0,355.0,3.4,2.8
2016-04-29,﹜孽,程,31.0,NaN,0.71,NaN,4.8,18.0,19.0,102.0,117.0,54.0,7.2,94.0,5.9,NaN,352.0,349.0,4.9,3.3
2016-05-06,﹜孽,程,32.0,NaN,0.58,NaN,4.8,16.0,17.0,62.0,65.0,26.0,7.6,95.0,6.1,NaN,358.0,359.0,3.9,3.3
2016-05-13,﹜孽,程,32.0,NaN,0.59,NaN,4.1,13.0,15.0,66.0,66.0,30.0,8.4,96.0,4.3,NaN,358.0,336.0,4.7,4.6
2016-05-20,﹜孽,程,31.0,NaN,0.65,NaN,11.0,23.0,26.0,57.0,72.0,29.0,3.0,98.0,4.9,NaN,358.0,359.0,3.6,3.4
2016-05-27,﹜孽,程,34.0,NaN,0.48,NaN,4.0,12.0,14.0,60.0,47.0,19.0,NaN,96.0,4.5,NaN,356.0,357.0,3.5,3.2
2016-06-03,﹜孽,程,34.0,NaN,0.54,NaN,5.2,17.0,18.0,68.0,48.0,20.0,63.0,97.0,5.5,NaN,360.0,359.0,3.8,3.1
2016-06-10,﹜孽,程,31.0,NaN,0.56,NaN,12.0,16.0,26.0,37.0,58.0,18.0,3.4,96.0,4.2,NaN,354.0,352.0,3.4,2.4
2016-06-17,﹜孽,程,NaN,NaN,0.43,NaN,3.8,11.0,13.0,58.0,44.0,22.0,NaN,NaN,4.4,NaN,349.0,338.0,4.0,2.9
2016-06-24,﹜孽,程,37.0,NaN,0.55,NaN,4.7,14.0,16.0,54.0,54.0,18.0,9.8,95.0,4.6,NaN,360.0,348.0,3.6,2.4
2016-07-01,﹜孽,程,35.0,NaN,0.39,NaN,6.7,12.0,13.0,36.0,45.0,14.0,NaN,94.0,2.8,NaN,359.0,346.0,5.7,5.0
2016-07-08,﹜孽,程,35.0,NaN,0.38,NaN,3.3,9.6,12.0,56.0,47.0,17.0,24.0,98.0,5.4,NaN,336.0,354.0,4.3,3.8
2016-07-15,﹜孽,程,35.0,NaN,0.4,NaN,3.5,9.0,10.0,57.0,49.0,19.0,NaN,91.0,6.0,NaN,360.0,358.0,3.9,3.2
2016-07-22,﹜孽,程,35.0,NaN,0.39,NaN,3.4,11.0,13.0,80.0,51.0,24.0,NaN,87.0,6.6,NaN,347.0,349.0,3.3,3.4
2016-07-29,﹜孽,程,35.0,NaN,0.37,NaN,5.2,11.0,13.0,54.0,51.0,20.0,NaN,95.0,3.2,NaN,346.0,332.0,5.6,5.4
2016-08-05,﹜孽,程,37.0,NaN,0.45,NaN,3.2,11.0,12.0,89.0,55.0,29.0,NaN,97.0,4.7,NaN,342.0,341.0,4.9,4.2
2016-08-12,﹜孽,程,35.0,NaN,0.46,NaN,5.9,14.0,17.0,57.0,48.0,17.0,NaN,96.0,6.1,NaN,352.0,340.0,5.6,5.1
2016-08-19,﹜孽,程,35.0,NaN,0.44,NaN,3.1,12.0,13.0,88.0,60.0,31.0,NaN,95.0,6.5,NaN,347.0,355.0,4.3,3.7
2016-08-26,﹜孽,程,35.0,NaN,0.48,NaN,6.5,15.0,21.0,78.0,69.0,34.0,NaN,94.0,20.0,NaN,337.0,344.0,3.9,3.6
2016-09-02,﹜孽,程,33.0,NaN,0.5,NaN,5.1,14.0,16.0,58.0,53.0,25.0,31.0,98.0,13.0,NaN,326.0,354.0,3.5,3.0
2016-09-09,﹜孽,程,33.0,NaN,0.46,NaN,6.3,14.0,16.0,45.0,48.0,16.0,22.0,98.0,19.0,NaN,358.0,355.0,4.5,4.0
2016-09-16,﹜孽,程,32.0,NaN,0.48,NaN,7.5,11.0,14.0,60.0,73.0,26.0,20.0,97.0,9.3,NaN,324.0,356.0,4.2,3.7
2016-09-23,﹜孽,程,33.0,NaN,0.53,NaN,7.0,14.0,17.0,59.0,79.0,33.0,32.0,97.0,5.6,NaN,321.0,352.0,7.6,7.0
2016-09-30,﹜孽,程,35.0,NaN,0.56,NaN,5.7,12.0,15.0,68.0,75.0,17.0,47.0,98.0,6.0,NaN,354.0,340.0,6.7,6.2
2016-10-07,﹜孽,程,29.0,NaN,0.79,NaN,8.5,18.0,27.0,44.0,56.0,8.0,3.4,98.0,2.5,NaN,353.0,357.0,3.9,3.2
2016-10-14,﹜孽,程,31.0,NaN,0.56,NaN,7.8,14.0,19.0,43.0,59.0,17.0,26.0,97.0,4.3,NaN,354.0,354.0,6.5,5.9
2016-10-21,﹜孽,程,32.0,NaN,0.56,NaN,5.4,13.0,17.0,46.0,52.0,17.0,NaN,96.0,4.5,NaN,354.0,358.0,3.6,3.2
2016-10-28,﹜孽,程,32.0,NaN,0.68,NaN,5.4,17.0,23.0,47.0,58.0,20.0,9.6,97.0,2.1,NaN,356.0,348.0,4.1,3.3
2016-11-04,﹜孽,程,29.0,NaN,0.63,NaN,4.1,16.0,18.0,53.0,55.0,16.0,14.0,97.0,4.4,NaN,352.0,336.0,3.4,2.8
2016-11-11,﹜孽,程,30.0,NaN,0.68,NaN,5.0,22.0,23.0,54.0,66.0,20.0,NaN,92.0,3.3,NaN,358.0,333.0,3.7,3.1
2016-11-18,﹜孽,程,30.0,NaN,0.6,NaN,5.9,18.0,20.0,45.0,62.0,14.0,16.0,98.0,3.5,NaN,355.0,359.0,3.4,2.3
2016-11-25,﹜孽,程,27.0,NaN,0.78,NaN,5.3,30.0,35.0,46.0,94.0,28.0,9.8,98.0,4.5,NaN,348.0,356.0,4.2,3.5
2016-12-02,﹜孽,程,27.0,NaN,0.73,NaN,4.5,27.0,30.0,47.0,116.0,56.0,6.8,98.0,6.1,NaN,352.0,354.0,2.6,2.5
2016-12-09,﹜孽,程,26.0,NaN,0.68,NaN,8.3,27.0,30.0,50.0,61.0,25.0,24.0,98.0,7.8,NaN,356.0,354.0,2.8,2.4
2016-12-16,﹜孽,程,28.0,NaN,0.96,NaN,19.0,24.0,32.0,49.0,59.0,26.0,1.8,97.0,4.3,NaN,359.0,353.0,4.3,3.6
2016-12-23,﹜孽,程,27.0,NaN,0.85,NaN,11.0,27.0,32.0,55.0,97.0,41.0,NaN,97.0,3.8,NaN,345.0,359.0,4.2,3.8
