ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,璢,程,16.0,NaN,0.19,NaN,1.0,6.3,7.7,0.7,26.0,5.0,NaN,65.0,0.7,NaN,2.9,1.0,0.5,0.0
2017-01-08,璢,程,12.0,NaN,0.21,NaN,0.7,6.6,7.4,0.4,14.0,5.0,NaN,53.0,1.2,NaN,5.7,7.1,0.5,0.1
2017-01-15,璢,程,12.0,NaN,0.17,NaN,0.7,3.4,4.7,1.1,14.0,2.0,NaN,57.0,1.3,NaN,0.7,2.0,0.5,0.2
2017-01-22,璢,程,12.0,NaN,0.15,NaN,0.3,5.3,6.8,0.7,18.0,4.0,NaN,42.0,1.4,NaN,5.3,6.2,0.5,0.1
2017-01-29,璢,程,14.0,NaN,0.17,NaN,0.5,2.9,3.5,5.0,14.0,3.0,NaN,43.0,0.9,NaN,0.3,2.3,0.5,0.1
2017-02-05,璢,程,10.0,NaN,0.16,NaN,0.6,5.0,5.8,0.8,13.0,2.0,NaN,44.0,0.9,NaN,0.4,5.3,0.5,0.1
2017-02-12,璢,程,9.9,NaN,0.23,NaN,1.0,5.9,8.1,0.7,21.0,5.0,NaN,40.0,1.1,NaN,3.2,0.3,0.5,0.0
2017-02-19,璢,程,11.0,NaN,0.19,NaN,0.5,5.2,6.5,0.7,11.0,3.0,NaN,54.0,1.0,NaN,0.5,8.3,0.5,0.1
2017-02-26,璢,程,11.0,NaN,0.17,NaN,0.8,5.1,6.7,1.0,14.0,2.0,NaN,48.0,1.2,NaN,1.8,2.7,0.5,0.1
2017-03-05,璢,程,12.0,NaN,0.18,NaN,0.6,5.6,6.3,0.6,14.0,5.0,0.2,58.0,1.0,NaN,3.2,1.7,0.5,0.0
2017-03-12,璢,程,13.0,NaN,0.15,NaN,0.1,5.1,5.2,4.9,14.0,2.0,NaN,60.0,0.9,NaN,1.2,0.1,0.5,0.2
2017-03-19,璢,程,14.0,NaN,0.19,NaN,0.6,5.2,6.3,0.9,20.0,7.0,0.2,57.0,1.2,NaN,5.4,0.5,0.5,0.1
2017-03-26,璢,程,10.0,NaN,0.21,NaN,0.9,4.1,5.0,0.2,14.0,5.0,NaN,23.0,0.8,NaN,1.5,0.5,0.5,0.1
2017-04-02,璢,程,13.0,NaN,0.21,NaN,0.0,3.7,4.2,1.5,37.0,14.0,NaN,20.0,1.0,NaN,3.5,4.3,0.5,0.0
2017-04-09,璢,程,16.0,NaN,0.09,NaN,0.5,0.1,1.1,1.1,16.0,3.0,0.2,41.0,1.1,NaN,8.2,8.9,0.5,0.1
2017-04-16,璢,程,17.0,NaN,0.09,NaN,0.3,2.9,4.5,1.7,13.0,5.0,NaN,54.0,0.9,NaN,3.7,4.9,0.5,0.1
2017-04-23,璢,程,16.0,NaN,0.16,NaN,0.3,4.4,4.2,1.0,11.0,3.0,0.2,25.0,0.0,NaN,0.3,1.2,0.5,0.0
2017-04-30,璢,程,18.0,NaN,0.24,NaN,0.7,3.8,5.6,0.7,32.0,14.0,NaN,39.0,1.1,NaN,1.9,0.6,0.5,0.0
2017-05-07,璢,程,23.0,NaN,0.16,NaN,0.3,3.4,4.3,2.6,21.0,8.0,NaN,54.0,0.9,NaN,0.1,5.4,0.5,0.1
2017-05-14,璢,程,20.0,NaN,0.17,NaN,0.5,5.1,6.5,5.0,12.0,1.0,0.2,54.0,1.0,NaN,2.5,1.0,0.5,0.0
2017-05-21,璢,程,22.0,NaN,0.18,NaN,0.5,3.3,5.1,0.4,16.0,1.0,NaN,54.0,1.2,NaN,3.0,4.3,0.5,0.0
2017-05-28,璢,程,22.0,NaN,0.09,NaN,0.3,2.1,2.4,1.0,6.0,4.0,NaN,62.0,1.1,NaN,0.2,3.7,0.5,0.0
2017-06-04,璢,程,25.0,NaN,0.14,NaN,0.3,2.3,3.3,0.0,12.0,3.0,NaN,62.0,0.9,NaN,0.2,1.4,0.5,0.1
2017-06-11,璢,程,23.0,NaN,0.09,NaN,0.3,1.6,2.0,3.6,10.0,1.0,0.2,53.0,0.8,NaN,0.7,13.0,0.7,0.4
2017-06-18,璢,程,23.0,NaN,0.09,NaN,0.3,1.5,1.9,1.8,11.0,1.0,NaN,51.0,0.9,NaN,1.2,11.0,0.6,0.2
2017-06-25,璢,程,25.0,NaN,0.08,NaN,0.1,1.7,2.1,0.6,13.0,1.0,NaN,56.0,1.0,NaN,1.8,3.3,0.5,0.1
2017-07-02,璢,程,24.0,NaN,0.1,NaN,0.4,2.2,3.3,0.8,13.0,1.0,0.2,58.0,0.7,NaN,0.5,7.1,0.4,0.1
2017-07-09,璢,程,26.0,NaN,0.09,NaN,0.4,2.7,4.6,2.1,14.0,1.0,NaN,55.0,1.0,NaN,0.4,1.3,0.4,0.0
2017-07-16,璢,程,26.0,NaN,0.13,NaN,0.4,2.6,4.1,1.6,18.0,8.0,NaN,58.0,1.1,NaN,2.2,2.1,0.5,0.1
2017-07-23,璢,程,26.0,NaN,0.08,NaN,0.5,1.4,2.4,0.7,14.0,5.0,NaN,53.0,0.9,NaN,0.7,6.0,0.4,0.1
2017-07-30,璢,程,26.0,NaN,0.09,NaN,0.4,1.3,1.8,0.6,6.0,1.0,NaN,59.0,0.9,NaN,2.9,0.4,0.4,0.1
2017-08-06,璢,程,28.0,NaN,0.12,NaN,0.3,2.2,3.5,4.4,18.0,4.0,NaN,53.0,0.8,NaN,186.0,183.0,1.5,0.9
2017-08-13,璢,程,27.0,NaN,0.11,NaN,0.2,1.6,2.8,1.1,16.0,4.0,NaN,54.0,1.2,NaN,1.4,0.9,0.5,0.1
2017-08-20,璢,程,27.0,NaN,0.09,NaN,0.5,2.9,3.9,0.8,16.0,2.0,NaN,49.0,0.5,NaN,0.7,2.5,0.4,0.0
2017-08-27,璢,程,26.0,NaN,0.12,NaN,0.1,1.3,2.5,0.9,12.0,2.0,NaN,43.0,0.8,NaN,1.1,0.1,0.5,0.1
2017-09-03,璢,程,26.0,NaN,0.14,NaN,0.0,3.0,4.1,2.2,21.0,6.0,0.2,62.0,1.3,NaN,0.6,0.6,0.4,0.1
2017-09-10,璢,程,25.0,NaN,0.1,NaN,0.2,3.2,4.6,0.2,18.0,8.0,NaN,47.0,1.2,NaN,3.2,0.3,0.4,0.0
2017-09-17,璢,程,25.0,NaN,0.16,NaN,0.1,5.2,5.7,1.3,31.0,14.0,NaN,38.0,1.5,NaN,0.4,1.7,0.4,0.1
2017-09-24,璢,程,26.0,NaN,0.15,NaN,0.3,3.2,4.0,0.9,21.0,8.0,NaN,50.0,0.9,NaN,2.0,0.6,0.5,0.1
2017-10-01,璢,程,25.0,NaN,0.17,NaN,0.3,3.2,4.0,0.9,21.0,9.0,NaN,52.0,0.9,NaN,0.4,2.1,0.4,0.0
2017-10-08,璢,程,25.0,NaN,0.09,NaN,0.4,2.5,3.4,0.7,9.0,2.0,NaN,41.0,0.9,NaN,3.6,0.7,0.4,0.0
2017-10-15,璢,程,21.0,NaN,0.14,NaN,0.6,3.6,4.2,0.6,5.0,5.0,NaN,51.0,1.1,NaN,0.2,0.2,0.4,0.1
2017-10-22,璢,程,19.0,NaN,0.16,NaN,0.0,4.2,5.3,11.0,28.0,13.0,NaN,43.0,1.1,NaN,4.8,4.0,0.4,0.3
2017-10-29,璢,程,18.0,NaN,0.14,NaN,0.0,3.5,4.5,0.1,15.0,8.0,NaN,46.0,0.8,NaN,0.2,0.1,0.4,0.1
2017-11-05,璢,程,20.0,NaN,0.15,NaN,0.1,2.7,3.4,0.4,11.0,8.0,NaN,57.0,1.2,NaN,0.6,2.2,0.4,0.1
2017-11-12,璢,程,19.0,NaN,0.18,NaN,0.4,4.5,5.6,0.1,13.0,9.0,NaN,60.0,1.1,NaN,0.8,0.9,0.4,0.1
2017-11-19,璢,程,17.0,NaN,0.15,NaN,0.4,3.4,4.1,2.0,7.0,8.0,0.2,61.0,1.3,NaN,0.0,1.6,0.5,0.3
2017-11-26,璢,程,20.0,NaN,0.19,NaN,0.1,4.7,5.5,0.0,10.0,7.0,NaN,59.0,1.1,NaN,1.0,0.5,0.4,0.0
2017-12-03,璢,程,14.0,NaN,0.13,NaN,0.3,3.1,3.7,0.2,12.0,8.0,0.2,56.0,1.1,NaN,1.7,2.7,0.5,0.1
2017-12-10,璢,程,14.0,NaN,0.18,NaN,0.4,3.9,4.7,0.0,11.0,2.0,NaN,51.0,1.0,NaN,0.4,0.7,0.4,0.1
2017-12-17,璢,程,12.0,NaN,0.15,NaN,0.2,3.3,3.7,0.0,14.0,4.0,NaN,40.0,1.4,NaN,2.2,6.9,0.4,0.0
2017-12-24,璢,程,16.0,NaN,0.19,NaN,0.2,4.7,5.9,0.1,16.0,11.0,NaN,47.0,0.9,NaN,0.1,0.5,0.4,0.1
