ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,繷,程,16.0,1.8,0.14,0.01,0.0,3.6,4.4,1.5,21.0,11.0,NaN,67.0,0.0,1.8,2.9,0.7,0.4,0.2
2017-01-08,繷,程,13.0,1.8,0.17,0.04,0.0,6.3,6.9,1.7,12.0,2.0,NaN,52.0,0.5,1.9,41.0,22.0,0.5,0.2
2017-01-15,繷,程,12.0,1.8,0.15,0.02,0.0,4.1,4.3,2.5,12.0,5.0,NaN,62.0,0.3,1.9,4.0,9.0,0.6,0.1
2017-01-22,繷,程,12.0,1.9,0.16,0.02,0.0,4.8,5.7,2.9,13.0,5.0,NaN,44.0,0.1,1.9,44.0,12.0,0.5,0.4
2017-01-29,繷,程,14.0,1.9,0.16,0.02,0.0,4.1,5.3,4.3,12.0,5.0,NaN,49.0,0.3,1.9,16.0,16.0,0.5,0.1
2017-02-05,繷,程,10.0,1.8,0.17,0.02,0.0,5.2,5.4,3.3,7.0,5.0,NaN,45.0,0.8,1.9,27.0,9.3,0.6,0.3
2017-02-12,繷,程,12.0,1.9,0.19,0.04,0.0,5.9,7.1,3.2,15.0,9.0,NaN,39.0,0.3,1.9,37.0,1.0,0.5,0.2
2017-02-19,繷,程,11.0,1.9,0.18,0.02,0.1,3.6,4.7,1.7,9.0,3.0,0.2,56.0,0.3,1.9,16.0,13.0,0.7,0.1
2017-02-26,繷,程,11.0,1.9,0.15,0.02,0.0,4.6,5.8,2.0,14.0,5.0,NaN,50.0,0.1,1.9,5.3,0.9,0.4,0.1
2017-03-05,繷,程,12.0,1.9,0.17,0.02,0.0,5.8,6.8,2.5,16.0,1.0,0.2,65.0,0.0,1.9,12.0,0.3,0.4,0.0
2017-03-12,繷,程,14.0,1.9,0.16,0.03,0.1,5.5,6.5,9.1,16.0,7.0,NaN,61.0,0.8,1.9,11.0,0.7,0.5,0.1
2017-03-19,繷,程,14.0,1.9,0.17,0.01,0.2,3.5,5.3,2.2,12.0,5.0,0.2,61.0,0.1,1.9,4.4,1.1,0.6,0.0
2017-03-26,繷,程,11.0,1.8,0.18,0.03,0.0,5.5,7.5,5.6,12.0,1.0,NaN,33.0,0.3,1.9,5.8,4.4,0.4,0.2
2017-04-02,繷,程,13.0,1.8,0.19,0.02,0.2,3.1,5.2,3.1,22.0,12.0,NaN,24.0,0.0,1.8,2.1,7.7,0.7,0.1
2017-04-09,繷,程,16.0,1.8,0.09,0.01,0.0,2.4,2.7,2.1,16.0,5.0,0.2,43.0,0.2,1.8,1.5,19.0,0.5,0.2
2017-04-16,繷,程,17.0,1.8,0.12,0.01,0.4,2.4,3.4,1.8,10.0,7.0,NaN,54.0,0.6,1.8,20.0,27.0,0.6,0.1
2017-04-23,繷,程,16.0,1.9,0.13,0.02,0.0,7.0,7.7,1.6,16.0,6.0,NaN,26.0,0.7,1.9,3.6,3.4,0.5,0.2
2017-04-30,繷,程,18.0,1.8,0.2,0.02,0.5,3.2,4.9,1.7,32.0,14.0,NaN,40.0,0.7,1.8,7.8,4.2,0.5,0.1
2017-05-07,繷,程,24.0,1.8,0.13,0.01,0.0,3.2,4.5,3.8,15.0,8.0,NaN,61.0,0.7,1.8,4.0,23.0,0.6,0.1
2017-05-14,繷,程,21.0,1.8,0.14,0.02,0.0,3.4,4.6,4.2,6.0,6.0,0.2,52.0,0.3,1.9,1.3,4.0,0.5,0.1
