ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,璢,程,25.0,NaN,0.92,NaN,34.0,35.0,55.0,55.0,143.0,74.0,NaN,96.0,7.4,NaN,358.0,358.0,4.2,1.9
2017-01-08,璢,程,24.0,NaN,0.99,NaN,32.0,30.0,51.0,56.0,87.0,42.0,NaN,92.0,9.9,NaN,359.0,358.0,5.0,4.1
2017-01-15,璢,程,22.0,NaN,0.83,NaN,32.0,32.0,53.0,49.0,90.0,40.0,NaN,94.0,5.5,NaN,356.0,359.0,5.7,4.5
2017-01-22,璢,程,21.0,NaN,0.92,NaN,26.0,35.0,56.0,58.0,177.0,89.0,NaN,91.0,6.9,NaN,359.0,354.0,5.8,4.9
2017-01-29,璢,程,26.0,NaN,0.56,NaN,9.6,22.0,26.0,51.0,103.0,57.0,NaN,92.0,5.1,NaN,358.0,355.0,6.6,5.5
2017-02-05,璢,程,22.0,NaN,0.76,NaN,19.0,29.0,45.0,64.0,142.0,82.0,NaN,91.0,14.0,NaN,360.0,359.0,7.2,5.4
2017-02-12,璢,程,25.0,NaN,1.44,NaN,44.0,50.0,64.0,69.0,199.0,107.0,NaN,91.0,31.0,NaN,357.0,355.0,4.9,2.7
2017-02-19,璢,程,25.0,NaN,1.2,NaN,41.0,38.0,64.0,64.0,123.0,59.0,NaN,95.0,7.2,NaN,359.0,349.0,5.2,3.8
2017-02-26,璢,程,21.0,NaN,1.01,NaN,24.0,42.0,62.0,57.0,119.0,46.0,NaN,94.0,8.5,NaN,359.0,357.0,6.1,6.0
2017-03-05,璢,程,26.0,NaN,1.59,NaN,37.0,42.0,70.0,70.0,136.0,70.0,4.4,95.0,11.0,NaN,355.0,357.0,4.8,3.8
2017-03-12,璢,程,27.0,NaN,0.68,NaN,12.0,33.0,41.0,57.0,145.0,71.0,NaN,94.0,5.7,NaN,358.0,358.0,5.4,4.6
2017-03-19,璢,程,26.0,NaN,1.0,NaN,13.0,31.0,44.0,71.0,99.0,38.0,3.8,95.0,5.6,NaN,359.0,359.0,5.2,4.2
2017-03-26,璢,程,27.0,NaN,1.06,NaN,29.0,57.0,84.0,89.0,126.0,75.0,NaN,92.0,7.1,NaN,359.0,360.0,5.7,4.1
2017-04-02,璢,程,29.0,NaN,0.85,NaN,13.0,34.0,37.0,87.0,93.0,61.0,NaN,89.0,6.5,NaN,355.0,358.0,5.3,3.9
2017-04-09,璢,程,33.0,NaN,1.13,NaN,18.0,42.0,46.0,69.0,98.0,58.0,12.0,95.0,6.7,NaN,357.0,356.0,7.1,6.3
2017-04-16,璢,程,31.0,NaN,0.62,NaN,9.5,19.0,24.0,82.0,88.0,51.0,NaN,93.0,6.1,NaN,358.0,328.0,5.7,5.2
2017-04-23,璢,程,29.0,NaN,1.14,NaN,25.0,36.0,50.0,85.0,88.0,54.0,6.8,93.0,6.3,NaN,359.0,358.0,5.2,4.2
2017-04-30,璢,程,30.0,NaN,0.91,NaN,14.0,36.0,44.0,88.0,80.0,48.0,NaN,89.0,8.7,NaN,359.0,358.0,4.1,2.8
2017-05-07,璢,程,31.0,NaN,0.66,NaN,16.0,29.0,46.0,80.0,123.0,51.0,NaN,89.0,9.8,NaN,358.0,358.0,4.6,4.4
2017-05-14,璢,程,31.0,NaN,0.66,NaN,11.0,30.0,37.0,81.0,60.0,29.0,12.0,95.0,6.5,NaN,356.0,355.0,5.8,4.2
2017-05-21,璢,程,31.0,NaN,0.76,NaN,20.0,25.0,40.0,84.0,65.0,32.0,NaN,91.0,7.5,NaN,358.0,348.0,6.8,4.9
2017-05-28,璢,程,31.0,NaN,0.65,NaN,13.0,25.0,32.0,78.0,58.0,34.0,NaN,95.0,8.2,NaN,359.0,360.0,6.3,5.6
2017-06-04,璢,程,33.0,NaN,0.55,NaN,13.0,21.0,26.0,90.0,71.0,45.0,NaN,97.0,8.4,NaN,356.0,358.0,4.3,3.5
2017-06-11,璢,程,35.0,NaN,0.58,NaN,8.1,26.0,31.0,60.0,62.0,15.0,36.0,98.0,5.3,NaN,355.0,350.0,6.0,6.0
2017-06-18,璢,程,33.0,NaN,0.76,NaN,17.0,17.0,30.0,49.0,86.0,62.0,NaN,98.0,6.6,NaN,350.0,358.0,8.0,6.2
2017-06-25,璢,程,33.0,NaN,0.46,NaN,12.0,15.0,25.0,69.0,53.0,21.0,NaN,89.0,6.2,NaN,339.0,348.0,6.5,5.5
2017-07-02,璢,程,33.0,NaN,0.61,NaN,18.0,19.0,30.0,71.0,44.0,16.0,18.0,92.0,6.0,NaN,350.0,359.0,6.7,4.2
2017-07-09,璢,程,33.0,NaN,0.45,NaN,10.0,17.0,23.0,50.0,41.0,20.0,NaN,88.0,10.0,NaN,358.0,352.0,4.1,3.5
2017-07-16,璢,程,35.0,NaN,0.47,NaN,8.6,16.0,22.0,62.0,55.0,32.0,NaN,91.0,5.9,NaN,359.0,360.0,3.5,2.8
2017-07-23,璢,程,34.0,NaN,0.61,NaN,11.0,21.0,28.0,73.0,78.0,36.0,NaN,97.0,9.7,NaN,352.0,355.0,7.4,5.6
2017-07-30,璢,程,34.0,NaN,0.61,NaN,11.0,19.0,25.0,84.0,50.0,27.0,NaN,97.0,8.6,NaN,356.0,351.0,7.6,5.4
2017-08-06,璢,程,34.0,NaN,0.42,NaN,4.8,18.0,20.0,57.0,51.0,28.0,NaN,88.0,6.2,NaN,245.0,266.0,6.3,5.7
2017-08-13,璢,程,33.0,NaN,0.58,NaN,10.0,21.0,31.0,66.0,49.0,33.0,NaN,87.0,9.0,NaN,355.0,348.0,4.3,3.7
2017-08-20,璢,程,36.0,NaN,0.66,NaN,13.0,21.0,32.0,82.0,81.0,39.0,NaN,98.0,17.0,NaN,358.0,358.0,6.0,4.8
2017-08-27,璢,程,36.0,NaN,0.55,NaN,10.0,20.0,27.0,72.0,69.0,41.0,NaN,94.0,6.7,NaN,357.0,360.0,5.2,4.2
2017-09-03,璢,程,33.0,NaN,0.67,NaN,11.0,23.0,28.0,60.0,61.0,39.0,5.2,93.0,6.0,NaN,359.0,357.0,3.5,3.1
2017-09-10,璢,程,33.0,NaN,0.74,NaN,16.0,24.0,28.0,88.0,78.0,39.0,NaN,87.0,8.2,NaN,358.0,359.0,5.8,4.9
2017-09-17,璢,程,34.0,NaN,0.8,NaN,17.0,32.0,43.0,93.0,84.0,52.0,NaN,88.0,7.8,NaN,359.0,358.0,3.7,3.1
2017-09-24,璢,程,34.0,NaN,0.71,NaN,15.0,29.0,44.0,101.0,81.0,52.0,NaN,89.0,13.0,NaN,358.0,359.0,5.0,3.9
2017-10-01,璢,程,34.0,NaN,0.68,NaN,15.0,38.0,47.0,88.0,72.0,45.0,NaN,86.0,8.6,NaN,359.0,359.0,7.2,5.3
2017-10-08,璢,程,36.0,NaN,0.77,NaN,13.0,23.0,31.0,96.0,85.0,56.0,NaN,95.0,7.9,NaN,344.0,360.0,8.9,7.4
2017-10-15,璢,程,30.0,NaN,0.68,NaN,17.0,17.0,34.0,61.0,84.0,26.0,NaN,95.0,3.3,NaN,359.0,359.0,8.1,6.4
2017-10-22,璢,程,28.0,NaN,0.59,NaN,4.1,20.0,22.0,80.0,99.0,52.0,NaN,87.0,4.6,NaN,65.0,357.0,6.2,5.1
2017-10-29,璢,程,27.0,NaN,0.67,NaN,29.0,29.0,47.0,77.0,114.0,62.0,NaN,94.0,5.0,NaN,360.0,358.0,8.6,7.4
2017-11-05,璢,程,30.0,NaN,1.01,NaN,21.0,32.0,40.0,70.0,94.0,51.0,NaN,90.0,7.5,NaN,359.0,359.0,5.3,4.3
2017-11-12,璢,程,28.0,NaN,0.86,NaN,22.0,30.0,43.0,68.0,136.0,83.0,NaN,95.0,5.9,NaN,359.0,359.0,6.6,5.6
2017-11-19,璢,程,25.0,NaN,0.66,NaN,8.9,27.0,31.0,44.0,85.0,47.0,1.0,94.0,5.7,NaN,359.0,358.0,6.4,5.4
2017-11-26,璢,程,27.0,NaN,1.02,NaN,37.0,30.0,52.0,66.0,128.0,96.0,NaN,94.0,7.8,NaN,358.0,360.0,6.7,5.4
2017-12-03,璢,程,23.0,NaN,0.99,NaN,26.0,29.0,48.0,51.0,126.0,72.0,1.4,91.0,4.5,NaN,348.0,359.0,7.3,6.0
2017-12-10,璢,程,25.0,NaN,0.92,NaN,50.0,32.0,64.0,64.0,83.0,39.0,NaN,91.0,4.7,NaN,359.0,359.0,7.1,5.9
2017-12-17,璢,程,23.0,NaN,1.38,NaN,55.0,51.0,81.0,70.0,143.0,86.0,NaN,87.0,8.1,NaN,345.0,360.0,7.2,6.0
2017-12-24,璢,程,25.0,NaN,1.3,NaN,46.0,40.0,72.0,59.0,182.0,102.0,NaN,90.0,6.4,NaN,360.0,360.0,6.3,5.4
