ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,λ狥,程,26.0,NaN,0.77,NaN,36.0,28.0,48.0,66.0,99.0,65.0,NaN,92.0,8.6,NaN,355.0,348.0,4.0,3.3
2017-01-08,λ狥,程,24.0,NaN,0.78,NaN,6.1,22.0,23.0,49.0,58.0,34.0,NaN,88.0,5.5,NaN,355.0,342.0,5.8,4.2
2017-01-15,λ狥,程,24.0,NaN,0.79,NaN,11.0,35.0,42.0,52.0,74.0,39.0,NaN,92.0,4.9,NaN,358.0,359.0,6.4,5.6
2017-01-22,λ狥,程,25.0,NaN,0.86,NaN,15.0,22.0,33.0,56.0,129.0,93.0,NaN,89.0,5.0,NaN,358.0,354.0,6.6,5.3
2017-01-29,λ狥,程,25.0,NaN,0.63,NaN,7.4,30.0,31.0,53.0,102.0,71.0,NaN,89.0,4.8,NaN,345.0,360.0,8.4,6.4
2017-02-05,λ狥,程,24.0,NaN,0.62,NaN,7.8,19.0,26.0,52.0,104.0,48.0,NaN,90.0,5.5,NaN,359.0,346.0,8.5,7.0
2017-02-12,λ狥,程,25.0,NaN,0.95,NaN,14.0,29.0,43.0,73.0,124.0,63.0,NaN,88.0,4.6,NaN,356.0,345.0,4.6,3.9
2017-02-19,λ狥,程,26.0,NaN,0.73,NaN,22.0,32.0,48.0,66.0,243.0,60.0,8.0,93.0,4.6,NaN,360.0,356.0,5.3,4.7
2017-02-26,λ狥,程,23.0,NaN,0.89,NaN,56.0,37.0,69.0,53.0,104.0,49.0,NaN,91.0,4.9,NaN,357.0,359.0,5.7,5.2
2017-03-05,λ狥,程,24.0,NaN,1.29,NaN,18.0,36.0,45.0,63.0,104.0,64.0,7.6,93.0,4.9,NaN,345.0,350.0,3.6,3.1
2017-03-12,λ狥,程,24.0,NaN,1.04,NaN,87.0,36.0,108.0,52.0,102.0,66.0,3.4,94.0,5.7,NaN,358.0,351.0,4.4,3.2
2017-03-19,λ狥,程,26.0,NaN,1.06,NaN,35.0,34.0,69.0,74.0,73.0,47.0,8.8,94.0,6.0,NaN,358.0,357.0,5.2,5.0
2017-03-26,λ狥,程,27.0,NaN,0.8,NaN,14.0,41.0,54.0,66.0,112.0,64.0,NaN,89.0,4.9,NaN,353.0,341.0,5.7,5.1
2017-04-02,λ狥,程,29.0,NaN,0.82,NaN,16.0,30.0,32.0,77.0,105.0,49.0,NaN,86.0,62.0,NaN,357.0,340.0,4.2,3.2
2017-04-09,λ狥,程,33.0,NaN,1.16,NaN,9.1,35.0,39.0,63.0,81.0,55.0,NaN,94.0,5.9,NaN,360.0,359.0,6.3,5.9
2017-04-16,λ狥,程,31.0,NaN,0.63,NaN,11.0,27.0,27.0,67.0,94.0,59.0,NaN,91.0,6.3,NaN,360.0,354.0,7.3,5.9
2017-04-23,λ狥,程,29.0,NaN,0.86,NaN,34.0,39.0,73.0,77.0,93.0,65.0,2.4,92.0,6.0,NaN,353.0,355.0,5.7,4.4
2017-04-30,λ狥,程,31.0,NaN,0.64,NaN,6.9,24.0,31.0,76.0,82.0,58.0,NaN,88.0,6.9,NaN,351.0,353.0,4.0,2.5
