ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,打,程,27.0,NaN,0.9,NaN,32.0,37.0,60.0,56.0,186.0,62.0,NaN,94.0,7.4,NaN,315.0,336.0,7.1,7.1
2017-01-08,打,程,24.0,NaN,0.7,NaN,5.2,21.0,26.0,55.0,76.0,39.0,NaN,92.0,5.6,NaN,174.0,180.0,8.7,7.5
2017-01-15,打,程,24.0,NaN,0.81,NaN,38.0,33.0,71.0,53.0,78.0,42.0,NaN,93.0,6.5,NaN,245.0,333.0,9.3,8.3
2017-01-22,打,程,24.0,NaN,0.72,NaN,13.0,27.0,38.0,65.0,142.0,98.0,NaN,92.0,10.0,NaN,258.0,248.0,9.9,9.4
2017-01-29,打,程,27.0,NaN,0.69,NaN,17.0,33.0,50.0,56.0,116.0,64.0,NaN,91.0,4.9,NaN,351.0,359.0,11.0,10.0
2017-02-05,打,程,23.0,NaN,0.73,NaN,17.0,31.0,49.0,62.0,89.0,59.0,NaN,92.0,6.3,NaN,316.0,308.0,10.0,9.6
2017-02-12,打,程,25.0,NaN,0.92,NaN,56.0,57.0,97.0,78.0,125.0,73.0,NaN,90.0,7.4,NaN,348.0,342.0,8.5,7.5
2017-02-19,打,程,25.0,NaN,0.76,NaN,16.0,39.0,50.0,77.0,107.0,54.0,7.2,94.0,9.4,NaN,349.0,358.0,9.3,8.8
2017-02-26,打,程,22.0,NaN,0.99,NaN,38.0,58.0,83.0,70.0,105.0,57.0,NaN,91.0,9.3,NaN,350.0,354.0,9.5,8.7
2017-03-05,打,程,24.0,NaN,0.97,NaN,16.0,44.0,55.0,85.0,126.0,75.0,7.2,93.0,8.5,NaN,358.0,332.0,6.7,6.3
2017-03-12,打,程,23.0,NaN,0.63,NaN,9.9,36.0,45.0,65.0,128.0,51.0,3.8,93.0,5.6,NaN,354.0,357.0,8.0,7.1
2017-03-19,打,程,26.0,NaN,0.74,NaN,29.0,40.0,59.0,84.0,72.0,43.0,3.2,93.0,5.6,NaN,354.0,346.0,9.0,8.6
2017-03-26,打,程,27.0,NaN,0.99,NaN,33.0,43.0,74.0,104.0,138.0,72.0,NaN,91.0,9.6,NaN,357.0,359.0,7.6,7.0
2017-04-02,打,程,29.0,NaN,0.78,NaN,33.0,45.0,61.0,105.0,105.0,61.0,NaN,91.0,8.1,NaN,355.0,357.0,7.4,6.8
2017-04-09,打,程,33.0,NaN,1.09,NaN,16.0,41.0,51.0,85.0,95.0,57.0,11.0,93.0,7.3,NaN,359.0,350.0,9.6,8.8
2017-04-16,打,程,31.0,NaN,0.89,NaN,14.0,32.0,38.0,77.0,83.0,58.0,NaN,93.0,8.9,NaN,345.0,357.0,9.0,8.1
2017-04-23,打,程,28.0,NaN,1.16,NaN,35.0,54.0,72.0,84.0,85.0,57.0,NaN,92.0,7.6,NaN,331.0,345.0,7.8,7.2
2017-04-30,打,程,31.0,NaN,0.79,NaN,52.0,44.0,71.0,114.0,87.0,57.0,NaN,92.0,7.5,NaN,353.0,350.0,6.1,5.5
2017-05-07,打,程,34.0,NaN,0.75,NaN,47.0,36.0,71.0,86.0,144.0,41.0,NaN,93.0,8.8,NaN,352.0,346.0,5.8,6.2
2017-05-14,打,程,33.0,NaN,0.59,NaN,8.6,25.0,33.0,79.0,51.0,36.0,5.4,94.0,10.0,NaN,359.0,358.0,7.4,6.4
2017-05-21,打,程,31.0,NaN,0.53,NaN,8.3,32.0,37.0,66.0,64.0,39.0,NaN,92.0,8.1,NaN,299.0,358.0,7.2,6.6
2017-05-28,打,程,34.0,NaN,0.59,NaN,5.5,27.0,30.0,68.0,45.0,31.0,NaN,95.0,7.4,NaN,358.0,355.0,12.0,11.0
2017-06-04,打,程,33.0,NaN,0.72,NaN,32.0,28.0,46.0,61.0,65.0,39.0,NaN,94.0,6.5,NaN,352.0,357.0,6.1,5.2
2017-06-11,打,程,33.0,NaN,0.46,NaN,11.0,27.0,33.0,59.0,42.0,21.0,35.0,95.0,5.8,NaN,350.0,351.0,8.0,6.6
2017-06-18,打,程,32.0,NaN,0.52,NaN,31.0,25.0,46.0,55.0,43.0,20.0,NaN,92.0,7.2,NaN,339.0,347.0,9.4,9.3
2017-06-25,打,程,33.0,NaN,0.35,NaN,14.0,20.0,31.0,68.0,51.0,25.0,14.0,95.0,5.7,NaN,356.0,354.0,10.0,9.2
2017-07-02,打,程,34.0,NaN,0.45,NaN,21.0,24.0,34.0,64.0,42.0,19.0,6.2,95.0,6.2,NaN,352.0,359.0,4.9,4.5
2017-07-09,打,程,34.0,NaN,0.32,NaN,11.0,21.0,29.0,50.0,49.0,30.0,NaN,90.0,4.5,NaN,337.0,355.0,6.4,6.0
2017-07-16,打,程,35.0,NaN,0.4,NaN,16.0,27.0,35.0,66.0,55.0,32.0,NaN,92.0,5.8,NaN,355.0,355.0,4.9,4.0
2017-07-23,打,程,37.0,NaN,0.44,NaN,16.0,32.0,35.0,67.0,51.0,35.0,NaN,94.0,10.0,NaN,358.0,345.0,15.0,13.0
2017-07-30,打,程,34.0,NaN,0.7,NaN,28.0,36.0,47.0,71.0,48.0,28.0,18.0,97.0,10.0,NaN,348.0,356.0,10.0,9.6
2017-08-06,打,程,33.0,NaN,0.35,NaN,6.6,21.0,25.0,49.0,50.0,25.0,NaN,93.0,8.7,NaN,258.0,275.0,11.0,10.0
2017-08-13,打,程,33.0,NaN,0.54,NaN,14.0,28.0,37.0,73.0,62.0,40.0,NaN,90.0,12.0,NaN,354.0,358.0,7.7,6.9
2017-08-20,打,程,36.0,NaN,0.57,NaN,29.0,28.0,53.0,81.0,104.0,40.0,NaN,89.0,7.7,NaN,355.0,356.0,10.0,8.6
2017-08-27,打,程,37.0,NaN,0.36,NaN,10.0,17.0,26.0,58.0,58.0,39.0,NaN,91.0,5.9,NaN,296.0,292.0,9.5,8.9
2017-09-03,打,程,32.0,NaN,0.5,NaN,17.0,23.0,39.0,85.0,54.0,37.0,20.0,91.0,6.5,NaN,356.0,358.0,5.4,5.3
2017-09-10,打,程,36.0,NaN,0.51,NaN,18.0,32.0,45.0,80.0,71.0,46.0,NaN,91.0,7.7,NaN,349.0,357.0,8.6,7.1
2017-09-17,打,程,34.0,NaN,0.63,NaN,14.0,40.0,49.0,105.0,100.0,63.0,NaN,89.0,12.0,NaN,359.0,350.0,5.5,5.0
2017-09-24,打,程,34.0,NaN,0.59,NaN,17.0,37.0,44.0,85.0,57.0,35.0,NaN,88.0,9.6,NaN,358.0,343.0,8.1,7.1
2017-10-01,打,程,34.0,NaN,0.52,NaN,9.9,29.0,35.0,86.0,74.0,65.0,NaN,86.0,6.2,NaN,353.0,353.0,8.9,8.1
2017-10-08,打,程,36.0,NaN,0.36,NaN,7.0,18.0,20.0,42.0,42.0,17.0,NaN,92.0,4.7,NaN,227.0,260.0,9.9,8.6
2017-10-15,打,程,29.0,NaN,0.75,NaN,31.0,23.0,51.0,66.0,74.0,30.0,2.6,93.0,4.9,NaN,351.0,346.0,7.9,7.1
2017-10-22,打,程,27.0,NaN,0.77,NaN,4.1,27.0,30.0,74.0,NaN,48.0,NaN,84.0,6.2,NaN,104.0,103.0,7.7,7.1
2017-10-29,打,程,27.0,NaN,0.81,NaN,18.0,27.0,45.0,79.0,63.0,75.0,NaN,93.0,5.7,NaN,177.0,143.0,10.0,8.5
2017-11-05,打,程,29.0,NaN,1.11,NaN,25.0,41.0,66.0,87.0,103.0,49.0,NaN,90.0,11.0,NaN,356.0,356.0,9.7,8.6
2017-11-12,打,程,31.0,NaN,0.84,NaN,8.3,36.0,43.0,71.0,98.0,48.0,NaN,94.0,8.2,NaN,345.0,359.0,9.2,8.5
2017-11-19,打,程,24.0,NaN,0.61,NaN,4.1,16.0,17.0,47.0,93.0,36.0,16.0,92.0,4.1,NaN,352.0,320.0,9.0,7.9
2017-11-26,打,程,30.0,NaN,0.92,NaN,43.0,32.0,66.0,78.0,151.0,64.0,NaN,94.0,6.0,NaN,319.0,358.0,9.2,8.9
2017-12-03,打,程,21.0,NaN,0.76,NaN,40.0,29.0,65.0,61.0,120.0,57.0,2.0,91.0,5.8,NaN,338.0,254.0,8.4,7.6
2017-12-10,打,程,25.0,NaN,1.09,NaN,18.0,47.0,63.0,71.0,105.0,48.0,NaN,92.0,6.6,NaN,279.0,326.0,10.0,9.0
2017-12-17,打,程,25.0,NaN,0.92,NaN,24.0,52.0,68.0,85.0,150.0,75.0,NaN,90.0,6.9,NaN,326.0,335.0,9.7,9.0
2017-12-24,打,程,24.0,NaN,0.84,NaN,9.6,49.0,53.0,61.0,163.0,89.0,NaN,93.0,6.5,NaN,352.0,358.0,9.1,8.1
