ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,λ狥,程,16.0,NaN,0.17,NaN,0.5,3.8,5.7,2.1,10.0,1.0,NaN,55.0,0.7,NaN,12.0,13.0,0.5,0.1
2017-01-08,λ狥,程,12.0,NaN,0.17,NaN,0.0,2.6,3.3,6.5,9.0,2.0,NaN,52.0,0.6,NaN,9.5,0.8,0.5,0.2
2017-01-15,λ狥,程,12.0,NaN,0.14,NaN,0.0,0.9,2.0,2.8,7.0,2.0,NaN,54.0,0.6,NaN,3.4,1.2,0.5,0.2
2017-01-22,λ狥,程,11.0,NaN,0.12,NaN,0.4,1.5,2.3,5.2,6.0,3.0,NaN,44.0,0.6,NaN,5.2,4.4,0.5,0.1
2017-01-29,λ狥,程,13.0,NaN,0.17,NaN,0.1,0.7,1.5,4.3,6.0,1.0,NaN,49.0,0.2,NaN,1.1,4.0,0.5,0.1
2017-02-05,λ狥,程,9.4,NaN,0.14,NaN,0.0,2.2,2.7,3.0,5.0,2.0,NaN,48.0,0.2,NaN,9.7,17.0,0.5,0.0
2017-02-12,λ狥,程,11.0,NaN,0.18,NaN,0.0,1.1,1.8,8.7,8.0,3.0,NaN,28.0,0.1,NaN,3.4,5.0,0.5,0.2
2017-02-19,λ狥,程,10.0,NaN,0.2,NaN,0.0,3.4,4.3,2.3,8.0,2.0,0.2,47.0,0.4,NaN,4.0,3.9,0.5,0.1
2017-02-26,λ狥,程,11.0,NaN,0.18,NaN,0.2,1.9,2.5,4.4,8.0,3.0,NaN,46.0,0.5,NaN,20.0,2.7,0.5,0.1
2017-03-05,λ狥,程,12.0,NaN,0.19,NaN,0.2,2.9,4.4,3.0,7.0,3.0,0.2,63.0,0.3,NaN,32.0,2.9,0.5,0.0
2017-03-12,λ狥,程,13.0,NaN,0.15,NaN,0.9,2.6,4.7,3.6,10.0,4.0,0.2,61.0,0.1,NaN,3.9,8.4,0.5,0.1
2017-03-19,λ狥,程,14.0,NaN,0.2,NaN,0.1,3.8,4.3,1.8,9.0,1.0,0.2,51.0,0.0,NaN,12.0,11.0,0.5,0.1
2017-03-26,λ狥,程,10.0,NaN,0.16,NaN,0.0,2.7,3.8,7.8,6.0,1.0,NaN,18.0,0.2,NaN,8.1,1.3,0.5,0.1
2017-04-02,λ狥,程,12.0,NaN,0.19,NaN,0.0,3.1,2.7,7.4,16.0,8.0,NaN,19.0,0.4,NaN,8.6,0.1,0.5,0.1
2017-04-09,λ狥,程,15.0,NaN,0.11,NaN,0.0,0.6,2.0,2.7,10.0,2.0,NaN,41.0,0.4,NaN,6.4,14.0,0.5,0.1
2017-04-16,λ狥,程,16.0,NaN,0.13,NaN,0.3,1.9,3.4,1.9,17.0,2.0,NaN,52.0,0.0,NaN,6.4,6.3,0.5,0.1
2017-04-23,λ狥,程,15.0,NaN,0.13,NaN,0.3,2.4,3.1,2.8,10.0,4.0,0.2,20.0,0.0,NaN,6.1,5.8,0.5,0.1
2017-04-30,λ狥,程,19.0,NaN,0.25,NaN,0.0,2.5,4.3,3.7,28.0,14.0,NaN,35.0,0.7,NaN,11.0,0.1,0.5,0.1
