ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,く猌,程,27.0,2.5,1.51,1.06,51.0,78.0,109.0,93.0,251.0,109.0,NaN,91.0,31.0,3.4,352.0,358.0,3.0,2.9
2015-01-08,く猌,程,23.0,2.5,1.38,0.84,59.0,65.0,107.0,72.0,169.0,77.0,NaN,86.0,13.0,3.1,353.0,352.0,4.8,3.3
2015-01-15,く猌,程,23.0,2.4,1.16,0.69,40.0,54.0,89.0,78.0,252.0,99.0,NaN,92.0,15.0,2.8,354.0,344.0,3.6,2.5
2015-01-22,く猌,程,26.0,2.3,1.26,0.85,43.0,59.0,90.0,102.0,185.0,103.0,NaN,90.0,17.0,3.0,357.0,355.0,3.2,3.1
2015-01-29,く猌,程,24.0,2.2,0.89,0.54,36.0,40.0,72.0,71.0,NaN,64.0,NaN,89.0,9.7,2.6,331.0,334.0,3.5,3.3
2015-02-05,く猌,程,25.0,2.3,1.35,1.35,63.0,65.0,128.0,84.0,321.0,126.0,NaN,87.0,33.0,3.4,337.0,347.0,3.5,3.1
2015-02-12,く猌,程,28.0,2.5,1.42,1.03,48.0,58.0,96.0,120.0,196.0,84.0,NaN,88.0,15.0,3.5,358.0,351.0,3.7,3.2
2015-02-19,く猌,程,28.0,3.5,1.04,0.71,21.0,41.0,59.0,86.0,161.0,75.0,NaN,93.0,17.0,4.2,360.0,342.0,4.3,4.0
2015-02-26,く猌,程,29.0,2.3,1.18,0.81,40.0,44.0,77.0,72.0,207.0,109.0,NaN,87.0,14.0,3.0,350.0,358.0,4.1,3.5
2015-03-05,く猌,程,27.0,2.3,1.34,1.51,38.0,56.0,85.0,82.0,157.0,76.0,NaN,85.0,16.0,3.7,353.0,351.0,3.3,3.1
2015-03-12,く猌,程,30.0,2.6,1.25,0.89,55.0,51.0,88.0,83.0,173.0,105.0,NaN,86.0,16.0,3.3,354.0,352.0,5.5,5.2
2015-03-19,く猌,程,29.0,2.4,1.19,0.58,21.0,44.0,62.0,78.0,201.0,94.0,NaN,88.0,17.0,2.9,349.0,357.0,4.5,2.9
2015-03-26,く猌,程,31.0,2.4,1.13,0.99,29.0,55.0,71.0,101.0,147.0,72.0,NaN,88.0,18.0,3.3,350.0,353.0,4.9,4.6
2015-04-02,く猌,程,32.0,2.4,0.78,0.38,31.0,35.0,49.0,75.0,151.0,52.0,NaN,88.0,23.0,2.7,349.0,328.0,4.4,4.2
2015-04-09,く猌,程,29.0,2.3,1.43,0.58,23.0,47.0,61.0,87.0,128.0,59.0,NaN,91.0,29.0,2.7,356.0,329.0,5.1,4.7
2015-04-16,く猌,程,32.0,2.3,1.0,0.69,25.0,44.0,56.0,76.0,129.0,73.0,NaN,86.0,21.0,2.9,356.0,353.0,5.7,5.4
2015-04-23,く猌,程,31.0,2.4,0.92,0.78,44.0,46.0,90.0,81.0,144.0,60.0,NaN,89.0,18.0,3.0,343.0,344.0,3.6,3.3
2015-04-30,く猌,程,32.0,2.4,0.59,0.31,8.9,29.0,34.0,70.0,127.0,62.0,NaN,91.0,21.0,2.7,357.0,359.0,4.8,4.5
2015-05-07,く猌,程,32.0,2.2,0.67,0.4,16.0,35.0,41.0,53.0,115.0,48.0,NaN,88.0,20.0,2.5,349.0,332.0,4.3,3.6
2015-05-14,く猌,程,33.0,2.3,0.54,0.38,10.0,23.0,29.0,47.0,69.0,24.0,NaN,87.0,14.0,2.5,354.0,359.0,4.9,4.5
2015-05-21,く猌,程,31.0,2.4,1.31,0.56,24.0,37.0,50.0,39.0,61.0,25.0,34.0,95.0,14.0,2.7,311.0,349.0,5.8,4.3
2015-05-28,く猌,程,34.0,2.2,0.58,0.62,14.0,26.0,32.0,47.0,75.0,24.0,NaN,91.0,31.0,2.6,328.0,309.0,4.0,3.3
2015-06-04,く猌,程,33.0,2.1,0.52,0.26,12.0,20.0,28.0,39.0,79.0,27.0,NaN,87.0,20.0,2.3,353.0,341.0,3.8,3.1
2015-06-11,く猌,程,35.0,2.3,0.48,0.29,14.0,20.0,28.0,53.0,63.0,26.0,NaN,85.0,26.0,2.6,342.0,348.0,5.6,4.4
2015-06-18,く猌,程,35.0,2.1,0.61,0.42,12.0,23.0,32.0,72.0,73.0,23.0,NaN,84.0,19.0,2.4,317.0,356.0,5.8,5.0
2015-06-25,く猌,程,34.0,2.1,0.44,0.21,10.0,17.0,24.0,33.0,88.0,22.0,NaN,87.0,22.0,2.3,308.0,316.0,4.2,3.6
2015-07-02,く猌,程,34.0,2.1,0.63,0.41,17.0,32.0,39.0,76.0,112.0,45.0,5.0,90.0,14.0,2.5,348.0,349.0,5.2,3.9
2015-07-09,く猌,程,32.0,2.2,0.6,0.33,14.0,26.0,34.0,65.0,65.0,37.0,12.0,89.0,21.0,2.3,306.0,330.0,5.9,4.4
2015-07-16,く猌,程,33.0,2.1,0.76,0.3,10.0,24.0,30.0,93.0,77.0,37.0,14.0,91.0,15.0,2.3,358.0,321.0,5.9,5.2
2015-07-23,く猌,程,33.0,2.2,1.15,0.61,30.0,30.0,54.0,52.0,71.0,28.0,1.2,85.0,22.0,2.7,343.0,312.0,3.8,3.3
2015-07-30,く猌,程,33.0,2.1,0.53,0.38,23.0,23.0,46.0,80.0,81.0,35.0,NaN,83.0,19.0,2.3,355.0,343.0,3.8,3.2
2015-08-06,く猌,程,34.0,2.1,0.72,0.36,14.0,26.0,33.0,87.0,179.0,48.0,NaN,92.0,16.0,2.3,355.0,355.0,13.0,14.0
2015-08-13,く猌,程,33.0,2.3,0.8,0.62,30.0,35.0,64.0,55.0,78.0,30.0,13.0,89.0,17.0,2.7,342.0,337.0,4.3,3.9
