ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,オ犁,程,26.0,2.4,1.92,1.12,53.0,60.0,103.0,107.0,244.0,111.0,NaN,84.0,11.0,3.4,357.0,359.0,4.3,4.1
2015-01-08,オ犁,程,22.0,2.4,1.89,0.82,51.0,59.0,93.0,83.0,150.0,89.0,NaN,86.0,10.0,3.2,360.0,359.0,5.9,4.3
2015-01-15,オ犁,程,23.0,2.4,1.52,0.53,19.0,40.0,54.0,84.0,248.0,106.0,NaN,91.0,14.0,2.8,360.0,358.0,5.5,4.9
2015-01-22,オ犁,程,26.0,2.3,1.77,0.72,53.0,64.0,103.0,103.0,168.0,106.0,NaN,92.0,10.0,2.9,360.0,359.0,5.6,4.2
2015-01-29,オ犁,程,23.0,2.2,0.98,0.31,15.0,37.0,42.0,72.0,176.0,64.0,NaN,90.0,6.7,2.5,360.0,360.0,5.8,5.4
2015-02-05,オ犁,程,24.0,2.3,1.65,0.73,56.0,53.0,109.0,94.0,268.0,129.0,NaN,86.0,15.0,2.9,360.0,358.0,5.6,4.5
2015-02-12,オ犁,程,27.0,2.5,2.25,1.2,50.0,66.0,105.0,119.0,170.0,90.0,NaN,91.0,14.0,3.4,359.0,358.0,6.1,4.6
2015-02-19,オ犁,程,26.0,2.9,1.43,0.58,27.0,42.0,50.0,87.0,135.0,74.0,NaN,94.0,23.0,3.3,356.0,358.0,5.3,4.8
2015-02-26,オ犁,程,28.0,2.3,1.15,0.49,24.0,41.0,52.0,76.0,146.0,101.0,NaN,88.0,9.4,2.8,359.0,359.0,5.5,4.7
2015-03-05,オ犁,程,26.0,2.2,1.42,0.53,20.0,54.0,63.0,81.0,132.0,66.0,NaN,87.0,10.0,2.8,359.0,360.0,6.8,5.7
2015-03-12,オ犁,程,29.0,2.3,1.7,0.7,31.0,60.0,80.0,92.0,127.0,79.0,NaN,86.0,19.0,3.0,356.0,355.0,5.9,4.8
2015-03-19,オ犁,程,28.0,2.3,1.11,0.54,7.6,38.0,39.0,86.0,155.0,103.0,NaN,88.0,10.0,2.6,353.0,359.0,5.8,4.2
2015-03-26,オ犁,程,29.0,2.3,1.13,0.63,39.0,52.0,85.0,108.0,125.0,67.0,NaN,88.0,15.0,2.8,358.0,359.0,5.3,4.4
2015-04-02,オ犁,程,31.0,2.1,0.74,0.27,11.0,33.0,35.0,88.0,151.0,68.0,NaN,87.0,13.0,2.4,358.0,359.0,5.4,5.0
2015-04-09,オ犁,程,28.0,2.2,0.97,0.79,31.0,48.0,63.0,89.0,109.0,52.0,NaN,93.0,13.0,3.0,358.0,359.0,6.6,6.5
2015-04-16,オ犁,程,32.0,2.2,1.03,0.37,17.0,40.0,55.0,87.0,110.0,68.0,NaN,86.0,15.0,2.6,353.0,354.0,5.8,5.3
2015-04-23,オ犁,程,30.0,2.3,0.91,0.38,18.0,38.0,56.0,104.0,119.0,65.0,NaN,89.0,11.0,2.7,358.0,357.0,5.5,5.1
2015-04-30,オ犁,程,31.0,2.4,0.8,0.59,6.6,29.0,35.0,80.0,122.0,73.0,NaN,93.0,13.0,3.0,356.0,347.0,5.1,4.7
2015-05-07,オ犁,程,31.0,2.3,0.84,0.36,11.0,26.0,34.0,63.0,105.0,52.0,NaN,90.0,17.0,2.5,358.0,360.0,6.4,5.8
2015-05-14,オ犁,程,32.0,2.1,0.77,0.46,20.0,27.0,47.0,47.0,63.0,26.0,NaN,89.0,18.0,2.5,356.0,355.0,5.4,4.8
2015-05-21,オ犁,程,30.0,2.3,3.11,1.35,72.0,37.0,105.0,44.0,57.0,24.0,27.0,97.0,14.0,3.4,357.0,345.0,4.7,4.4
2015-05-28,オ犁,程,32.0,2.0,1.26,0.51,23.0,33.0,49.0,52.0,73.0,31.0,NaN,92.0,16.0,2.4,346.0,326.0,4.9,4.6
2015-06-04,オ犁,程,33.0,2.2,0.52,0.41,9.4,20.0,29.0,45.0,48.0,23.0,NaN,88.0,12.0,2.5,355.0,359.0,4.8,4.2
2015-06-11,オ犁,程,34.0,2.1,0.55,0.25,10.0,19.0,26.0,37.0,52.0,26.0,NaN,83.0,12.0,2.3,355.0,345.0,5.6,4.4
2015-06-18,オ犁,程,34.0,2.2,0.69,0.68,24.0,23.0,41.0,72.0,90.0,27.0,NaN,87.0,19.0,2.8,355.0,356.0,5.9,4.9
2015-06-25,オ犁,程,33.0,2.1,0.6,0.27,7.3,17.0,23.0,32.0,53.0,26.0,3.0,87.0,9.7,2.2,317.0,341.0,4.9,4.1
2015-07-02,オ犁,程,34.0,2.0,0.83,0.39,13.0,32.0,42.0,70.0,98.0,50.0,5.8,95.0,14.0,2.3,358.0,358.0,7.6,5.6
2015-07-09,オ犁,程,32.0,2.2,0.87,0.3,13.0,27.0,38.0,73.0,117.0,30.0,NaN,92.0,13.0,2.4,314.0,352.0,7.9,5.2
2015-07-16,オ犁,程,32.0,2.1,0.67,0.28,24.0,25.0,45.0,85.0,84.0,48.0,15.0,95.0,11.0,2.3,351.0,354.0,5.5,5.1
2015-07-23,オ犁,程,31.0,2.3,0.94,0.72,22.0,37.0,48.0,44.0,62.0,33.0,NaN,88.0,15.0,2.7,358.0,344.0,4.6,4.1
2015-07-30,オ犁,程,33.0,2.0,0.53,0.3,12.0,22.0,26.0,75.0,76.0,49.0,NaN,85.0,8.3,2.3,358.0,344.0,5.8,5.1
2015-08-06,オ犁,程,33.0,2.1,0.74,0.32,15.0,26.0,34.0,80.0,172.0,51.0,NaN,96.0,15.0,2.4,336.0,346.0,13.0,13.0
2015-08-13,オ犁,程,32.0,2.2,1.07,0.86,25.0,30.0,52.0,59.0,47.0,26.0,21.0,91.0,14.0,2.8,359.0,360.0,4.3,3.6
2015-08-20,オ犁,程,33.0,2.2,1.26,0.59,33.0,42.0,75.0,74.0,86.0,56.0,26.0,96.0,11.0,2.6,360.0,359.0,7.3,6.2
2015-08-27,オ犁,程,32.0,2.1,2.41,1.01,60.0,43.0,87.0,78.0,53.0,28.0,37.0,96.0,14.0,3.0,333.0,347.0,4.2,3.2
2015-09-03,オ犁,程,31.0,2.1,1.48,0.72,26.0,31.0,56.0,79.0,62.0,49.0,NaN,94.0,22.0,2.7,358.0,359.0,5.5,4.6
2015-09-10,オ犁,程,31.0,2.2,0.99,0.35,14.0,34.0,48.0,123.0,78.0,53.0,NaN,90.0,10.0,2.4,359.0,359.0,5.1,4.4
2015-09-17,オ犁,程,31.0,2.2,0.85,0.47,9.9,33.0,33.0,114.0,71.0,49.0,NaN,87.0,8.1,2.6,359.0,355.0,5.8,4.8
2015-09-24,オ犁,程,33.0,2.1,1.12,0.41,26.0,27.0,52.0,114.0,108.0,48.0,NaN,94.0,21.0,2.4,359.0,351.0,11.0,11.0
2015-10-01,オ犁,程,31.0,2.3,1.09,0.43,15.0,25.0,39.0,143.0,98.0,61.0,NaN,91.0,9.4,2.6,358.0,359.0,5.5,4.4
2015-10-08,オ犁,程,30.0,2.2,0.99,0.43,12.0,39.0,39.0,110.0,136.0,75.0,NaN,89.0,10.0,2.7,357.0,358.0,4.5,4.2
2015-10-15,オ犁,程,29.0,2.2,1.44,0.61,25.0,55.0,66.0,123.0,135.0,70.0,NaN,96.0,13.0,2.7,356.0,359.0,4.2,3.6
2015-10-22,オ犁,程,31.0,2.4,1.07,0.43,20.0,34.0,53.0,99.0,88.0,66.0,NaN,96.0,10.0,2.7,354.0,358.0,3.9,3.6
2015-10-29,オ犁,程,31.0,2.2,1.2,0.43,32.0,41.0,73.0,126.0,117.0,68.0,NaN,90.0,10.0,2.6,359.0,357.0,5.1,4.4
2015-11-05,オ犁,程,31.0,2.4,1.37,0.5,31.0,40.0,67.0,99.0,136.0,78.0,NaN,94.0,9.5,2.7,358.0,359.0,4.5,4.6
2015-11-12,オ犁,程,30.0,2.4,1.16,0.79,13.0,41.0,52.0,99.0,130.0,85.0,NaN,89.0,9.5,3.1,359.0,358.0,4.4,3.9
2015-11-19,オ犁,程,29.0,2.3,1.01,0.55,15.0,40.0,55.0,118.0,123.0,66.0,NaN,92.0,14.0,2.7,356.0,359.0,4.4,4.1
2015-11-26,オ犁,程,27.0,2.2,1.29,0.73,35.0,46.0,80.0,116.0,249.0,86.0,NaN,91.0,9.5,2.9,359.0,359.0,5.2,4.1
2015-12-03,オ犁,程,26.0,2.3,1.25,0.6,39.0,44.0,75.0,92.0,164.0,95.0,NaN,92.0,8.0,2.7,359.0,360.0,4.9,3.6
2015-12-10,オ犁,程,27.0,2.3,1.08,0.45,21.0,44.0,49.0,86.0,169.0,107.0,NaN,96.0,7.2,2.6,357.0,360.0,5.6,5.2
2015-12-17,オ犁,程,29.0,2.2,1.64,1.15,53.0,42.0,93.0,88.0,152.0,85.0,NaN,93.0,10.0,3.4,355.0,359.0,4.2,3.9
2015-12-24,オ犁,程,30.0,2.4,1.64,1.43,45.0,39.0,78.0,96.0,184.0,91.0,NaN,93.0,8.8,3.7,358.0,359.0,5.5,4.7
