ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,琄,程,16.0,NaN,0.09,NaN,0.0,0.2,0.5,31.0,13.0,2.0,NaN,53.0,0.8,NaN,25.0,22.0,2.8,2.8
2015-01-08,琄,程,17.0,NaN,0.1,NaN,0.2,0.6,1.4,31.0,17.0,3.0,0.2,52.0,0.8,NaN,21.0,20.0,2.0,1.3
2015-01-15,琄,程,17.0,NaN,0.11,NaN,0.0,1.1,2.3,35.0,20.0,4.0,NaN,51.0,0.7,NaN,14.0,1.6,1.6,0.6
2015-01-22,琄,程,17.0,NaN,0.11,NaN,0.0,0.9,1.8,16.0,16.0,2.0,NaN,52.0,0.6,NaN,24.0,21.0,1.7,0.5
2015-01-29,琄,程,17.0,NaN,0.13,NaN,0.0,1.3,1.9,31.0,11.0,0.0,NaN,59.0,0.6,NaN,19.0,16.0,2.4,1.9
2015-02-05,琄,程,14.0,NaN,0.14,NaN,0.0,0.1,1.2,34.0,13.0,3.0,NaN,57.0,0.6,NaN,2.4,15.0,1.5,0.5
2015-02-12,琄,程,16.0,NaN,0.13,NaN,0.5,0.0,1.9,34.0,20.0,7.0,NaN,54.0,0.2,NaN,7.3,18.0,1.1,0.7
2015-02-19,琄,程,18.0,NaN,0.1,NaN,0.0,0.7,1.0,19.0,21.0,0.0,NaN,62.0,0.5,NaN,13.0,10.0,0.5,0.5
2015-02-26,琄,程,18.0,NaN,0.09,NaN,0.0,0.0,1.2,23.0,11.0,0.0,NaN,60.0,0.7,NaN,4.3,14.0,0.6,0.2
2015-03-05,琄,程,19.0,NaN,0.14,NaN,0.2,0.0,0.9,40.0,12.0,0.0,NaN,59.0,0.5,NaN,4.2,4.5,1.0,0.7
2015-03-12,琄,程,19.0,NaN,0.08,NaN,0.0,0.2,0.9,34.0,12.0,0.0,NaN,53.0,0.8,NaN,24.0,13.0,1.3,1.4
2015-03-19,琄,程,20.0,NaN,0.11,NaN,0.1,0.3,2.0,32.0,12.0,0.0,NaN,59.0,0.7,NaN,18.0,9.6,0.5,0.6
2015-03-26,琄,程,18.0,NaN,0.12,NaN,0.0,0.1,1.6,19.0,11.0,0.0,NaN,61.0,0.9,NaN,25.0,23.0,0.6,0.1
2015-04-02,琄,程,21.0,NaN,0.06,NaN,0.1,0.0,1.3,9.1,9.0,0.0,NaN,62.0,0.4,NaN,2.7,26.0,0.6,0.5
2015-04-09,琄,程,18.0,NaN,0.14,NaN,0.0,0.5,2.7,30.0,10.0,0.0,NaN,32.0,0.6,NaN,7.4,14.0,1.3,0.4
2015-04-16,琄,程,22.0,NaN,0.07,NaN,0.3,0.1,2.2,14.0,12.0,1.0,NaN,60.0,0.2,NaN,25.0,1.8,1.3,1.1
2015-04-23,琄,程,22.0,NaN,0.09,NaN,0.0,0.6,1.1,14.0,15.0,2.0,NaN,58.0,0.4,NaN,16.0,11.0,0.7,0.3
2015-04-30,琄,程,23.0,NaN,0.08,NaN,0.3,0.8,2.0,9.9,15.0,1.0,NaN,64.0,0.7,NaN,1.7,11.0,1.2,0.9
2015-05-07,琄,程,22.0,NaN,0.06,NaN,0.0,0.6,1.7,15.0,15.0,0.0,NaN,62.0,0.7,NaN,6.4,0.5,0.9,0.2
2015-05-14,琄,程,25.0,NaN,0.06,NaN,0.2,0.6,1.3,16.0,9.0,0.0,NaN,70.0,0.6,NaN,21.0,1.5,0.5,0.6
2015-05-21,琄,程,19.0,NaN,0.06,NaN,0.0,0.0,1.0,19.0,4.0,0.0,0.2,80.0,0.5,NaN,11.0,12.0,0.5,0.1
