ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,く猌,程,12.0,1.9,0.27,0.04,0.8,12.0,14.0,1.9,27.0,14.0,NaN,42.0,1.9,1.9,8.1,6.9,0.4,0.0
2015-01-08,く猌,程,15.0,1.9,0.23,0.05,0.6,10.0,12.0,1.8,24.0,2.0,NaN,47.0,1.7,1.9,24.0,35.0,0.5,0.1
2015-01-15,く猌,程,13.0,1.9,0.29,0.08,0.8,16.0,18.0,1.6,50.0,5.0,NaN,43.0,2.1,2.0,65.0,31.0,0.5,0.2
2015-01-22,く猌,程,14.0,1.9,0.3,0.09,0.6,11.0,12.0,2.4,54.0,2.0,NaN,28.0,1.6,2.0,10.0,8.8,0.5,0.1
2015-01-29,く猌,程,14.0,1.8,0.28,0.05,0.7,12.0,14.0,1.4,NaN,2.0,NaN,55.0,1.5,1.9,248.0,240.0,1.0,0.6
2015-02-05,く猌,程,11.0,1.9,0.29,0.06,0.9,12.0,14.0,1.5,56.0,11.0,NaN,42.0,2.5,2.0,8.2,41.0,0.5,0.1
2015-02-12,く猌,程,14.0,1.9,0.33,0.06,0.5,9.2,10.0,1.4,53.0,15.0,NaN,30.0,1.8,2.0,15.0,1.0,0.4,0.1
2015-02-19,く猌,程,17.0,1.8,0.19,0.03,0.3,5.8,6.7,1.6,9.0,2.0,NaN,55.0,1.0,1.9,2.5,7.0,0.5,0.1
2015-02-26,く猌,程,16.0,1.8,0.22,0.01,0.3,7.3,9.1,1.5,30.0,6.0,NaN,49.0,1.5,1.8,12.0,1.2,0.5,0.2
2015-03-05,く猌,程,16.0,1.9,0.34,0.06,0.6,9.9,12.0,1.5,52.0,13.0,NaN,56.0,1.9,1.9,2.7,4.7,0.7,0.4
2015-03-12,く猌,程,16.0,1.8,0.21,0.07,0.3,6.8,7.8,1.4,46.0,2.0,NaN,47.0,1.9,1.9,3.9,2.8,0.5,0.1
2015-03-19,く猌,程,18.0,1.8,0.18,0.02,0.5,8.0,10.0,2.7,29.0,1.0,NaN,51.0,1.5,1.9,3.4,7.4,0.4,0.1
2015-03-26,く猌,程,17.0,1.8,0.24,0.03,0.5,8.3,9.7,1.3,33.0,0.0,NaN,49.0,1.9,1.9,0.7,2.0,0.5,0.1
2015-04-02,く猌,程,19.0,1.8,0.16,0.01,0.7,5.4,7.2,1.0,19.0,0.0,NaN,52.0,1.5,1.9,25.0,25.0,0.6,0.2
2015-04-09,く猌,程,18.0,1.9,0.26,0.04,0.6,8.4,10.0,2.0,29.0,2.0,NaN,11.0,2.0,2.0,13.0,4.3,0.5,0.2
2015-04-16,く猌,程,22.0,1.8,0.12,0.01,0.6,4.5,5.2,2.2,22.0,0.0,NaN,39.0,0.9,1.8,28.0,33.0,0.4,0.2
2015-04-23,く猌,程,22.0,1.8,0.17,0.02,0.5,6.0,8.9,3.7,37.0,10.0,NaN,53.0,1.4,1.9,23.0,22.0,0.5,0.1
2015-04-30,く猌,程,24.0,1.7,0.12,0.01,0.4,4.1,6.2,3.7,17.0,0.0,NaN,56.0,1.4,1.8,29.0,21.0,0.4,0.1
2015-05-07,く猌,程,25.0,1.8,0.14,0.01,0.6,4.4,5.4,5.1,9.0,2.0,NaN,54.0,1.4,1.8,2.5,1.9,0.4,0.1
2015-05-14,く猌,程,25.0,1.8,0.11,0.01,0.3,4.0,5.6,5.0,18.0,0.0,NaN,53.0,1.5,1.8,8.0,4.7,0.4,0.1
2015-05-21,く猌,程,25.0,1.7,0.1,0.0,0.4,2.8,3.6,3.1,7.0,0.0,0.2,61.0,0.8,1.8,27.0,16.0,0.4,0.1
2015-05-28,く猌,程,26.0,1.7,0.1,0.0,0.4,4.0,4.6,2.9,14.0,0.0,NaN,55.0,1.1,1.7,42.0,21.0,0.5,0.3
2015-06-04,く猌,程,27.0,1.7,0.1,0.01,0.8,3.2,5.0,3.7,18.0,0.0,NaN,50.0,1.3,1.8,4.4,45.0,0.4,0.1
2015-06-11,く猌,程,27.0,1.7,0.1,0.01,0.5,4.2,5.0,3.5,15.0,0.0,NaN,46.0,1.5,1.8,7.7,46.0,0.4,0.3
2015-06-18,く猌,程,27.0,1.8,0.09,0.01,0.3,2.4,3.2,3.0,14.0,0.0,NaN,49.0,0.7,1.8,41.0,46.0,0.4,0.2
2015-06-25,く猌,程,28.0,1.7,0.05,0.01,0.4,2.5,4.1,3.4,13.0,0.0,NaN,54.0,0.9,1.7,60.0,69.0,0.6,0.4
2015-07-02,く猌,程,25.0,1.8,0.12,0.01,0.6,3.1,3.8,4.3,13.0,0.0,0.2,56.0,1.0,1.8,4.6,7.1,0.4,0.1
2015-07-09,く猌,程,26.0,1.8,0.09,0.0,0.4,3.0,3.6,6.5,9.0,0.0,0.2,63.0,1.3,1.8,50.0,7.3,0.4,0.1
2015-07-16,く猌,程,25.0,1.8,0.1,0.02,0.6,2.6,3.5,8.6,9.0,0.0,0.2,49.0,1.0,1.8,48.0,46.0,0.4,0.2
2015-07-23,く猌,程,26.0,1.7,0.12,0.01,0.6,2.7,4.0,3.0,15.0,0.0,0.2,51.0,1.0,1.8,54.0,21.0,0.4,0.1
2015-07-30,く猌,程,26.0,1.8,0.11,0.01,0.4,5.3,6.8,3.0,13.0,0.0,NaN,47.0,1.8,1.8,1.9,7.4,0.5,0.2
2015-08-06,く猌,程,24.0,1.8,0.09,0.0,0.0,1.7,3.0,6.4,11.0,0.0,NaN,51.0,1.2,1.8,4.2,25.0,0.4,0.1
2015-08-13,く猌,程,25.0,1.8,0.11,0.0,0.2,2.0,3.8,2.6,8.0,0.0,0.2,54.0,1.4,1.8,21.0,5.8,0.4,0.1
2015-08-20,く猌,程,26.0,1.8,0.1,0.0,0.4,3.5,4.3,6.5,4.0,0.0,0.2,54.0,1.4,1.8,12.0,3.2,0.4,0.2
2015-08-27,く猌,程,24.0,1.8,0.11,0.02,0.1,2.9,4.4,3.0,6.0,0.0,0.2,55.0,0.9,1.8,53.0,0.1,0.4,0.2
2015-09-03,く猌,程,25.0,1.8,0.12,0.0,0.1,3.6,5.7,3.8,12.0,0.0,NaN,55.0,1.1,1.8,0.7,4.2,0.4,0.2
2015-09-10,く猌,程,25.0,1.8,0.19,0.02,0.1,5.0,6.0,16.0,28.0,6.0,NaN,50.0,1.6,1.9,33.0,31.0,0.4,0.2
2015-09-17,く猌,程,25.0,1.8,0.18,0.03,0.0,5.0,5.9,9.4,18.0,4.0,NaN,48.0,1.4,1.9,22.0,9.2,0.4,0.1
2015-09-24,く猌,程,25.0,1.8,0.18,0.02,0.2,2.8,3.5,3.0,22.0,0.0,NaN,52.0,1.6,1.8,0.8,1.7,0.4,0.1
2015-10-01,く猌,程,26.0,1.8,0.13,0.02,0.2,5.9,7.2,1.8,16.0,0.0,NaN,61.0,1.8,1.8,6.0,4.8,0.4,0.2
2015-10-08,く猌,程,23.0,1.8,0.19,0.02,0.4,5.7,6.9,3.2,18.0,0.0,NaN,53.0,1.7,1.8,5.4,37.0,0.4,0.1
2015-10-15,く猌,程,23.0,1.8,0.23,0.03,0.9,7.6,8.5,2.5,27.0,5.0,NaN,50.0,1.8,1.9,4.8,23.0,0.4,0.0
2015-10-22,く猌,程,25.0,1.8,0.21,0.02,0.2,5.9,6.5,4.8,17.0,0.0,NaN,53.0,1.8,1.8,4.4,16.0,0.4,0.1
2015-10-29,く猌,程,21.0,1.8,0.26,0.03,0.7,9.4,11.0,3.1,45.0,8.0,NaN,45.0,2.3,1.9,8.0,3.9,0.4,0.2
2015-11-05,く猌,程,22.0,1.8,0.21,0.03,0.9,7.1,8.9,2.1,36.0,11.0,NaN,52.0,2.2,1.9,4.8,28.0,0.4,0.1
2015-11-12,く猌,程,23.0,1.8,0.3,0.05,0.4,9.1,11.0,3.6,46.0,11.0,NaN,56.0,1.9,1.9,0.3,4.9,0.4,0.1
2015-11-19,く猌,程,21.0,1.8,0.24,0.03,0.7,7.3,8.9,2.0,25.0,6.0,NaN,52.0,1.4,1.9,1.2,0.1,0.4,0.2
2015-11-26,く猌,程,16.0,1.9,0.26,0.06,0.5,9.4,12.0,2.5,32.0,0.0,NaN,38.0,2.2,2.0,0.9,32.0,0.4,0.1
2015-12-03,く猌,程,19.0,1.9,0.29,0.07,1.1,10.0,12.0,2.1,27.0,4.0,NaN,55.0,1.5,1.9,17.0,3.6,0.6,0.2
2015-12-10,く猌,程,14.0,1.8,0.22,0.08,0.8,9.2,10.0,2.4,18.0,0.0,NaN,53.0,1.4,2.0,26.0,5.9,0.4,0.2
2015-12-17,く猌,程,13.0,1.8,0.31,0.06,0.8,11.0,13.0,2.2,50.0,7.0,NaN,44.0,1.7,1.9,3.8,6.6,0.4,0.1
