ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,狶堕,程,26.0,3.1,1.33,1.07,17.0,61.0,61.0,96.0,169.0,105.0,NaN,84.0,23.0,3.5,359.0,353.0,4.3,3.5
2015-01-08,狶堕,程,23.0,2.9,4.86,1.21,20.0,45.0,62.0,79.0,104.0,80.0,NaN,84.0,23.0,3.4,360.0,356.0,6.3,4.4
2015-01-15,狶堕,程,24.0,2.6,1.18,1.31,26.0,56.0,63.0,83.0,157.0,119.0,NaN,88.0,25.0,3.4,351.0,353.0,4.8,4.1
2015-01-22,狶堕,程,25.0,3.1,1.54,3.71,33.0,71.0,87.0,106.0,133.0,102.0,NaN,89.0,27.0,5.9,356.0,355.0,5.2,3.9
2015-01-29,狶堕,程,24.0,2.3,0.97,1.57,25.0,53.0,73.0,89.0,130.0,91.0,NaN,87.0,25.0,3.7,358.0,357.0,5.2,4.0
2015-02-05,狶堕,程,23.0,2.5,1.23,1.23,21.0,53.0,73.0,122.0,211.0,120.0,NaN,83.0,25.0,3.4,359.0,347.0,6.8,4.1
2015-02-12,狶堕,程,27.0,3.4,1.06,1.3,29.0,53.0,82.0,118.0,139.0,112.0,NaN,86.0,24.0,3.7,358.0,356.0,5.8,4.5
2015-02-19,狶堕,程,29.0,3.6,1.51,0.62,22.0,45.0,61.0,85.0,121.0,105.0,NaN,88.0,20.0,3.6,356.0,338.0,5.5,4.3
2015-02-26,狶堕,程,28.0,4.0,1.18,0.65,14.0,37.0,49.0,85.0,124.0,123.0,NaN,88.0,42.0,4.0,360.0,341.0,4.7,4.1
2015-03-05,狶堕,程,27.0,2.5,1.09,0.96,21.0,54.0,67.0,90.0,133.0,81.0,NaN,84.0,21.0,3.2,352.0,346.0,5.5,4.3
2015-03-12,狶堕,程,28.0,3.7,0.96,3.36,19.0,57.0,62.0,121.0,84.0,77.0,NaN,85.0,16.0,5.7,358.0,357.0,6.6,6.7
2015-03-19,狶堕,程,28.0,3.5,0.93,0.81,17.0,50.0,63.0,89.0,121.0,106.0,NaN,85.0,19.0,3.5,359.0,359.0,4.8,4.5
2015-03-26,狶堕,程,29.0,3.5,0.88,0.77,14.0,38.0,46.0,103.0,89.0,88.0,NaN,86.0,16.0,3.5,327.0,347.0,6.1,5.8
2015-04-02,狶堕,程,31.0,3.4,0.89,0.52,17.0,49.0,58.0,94.0,99.0,74.0,NaN,86.0,20.0,3.5,351.0,357.0,5.1,5.2
2015-04-09,狶堕,程,29.0,2.4,0.76,1.22,19.0,42.0,58.0,110.0,127.0,63.0,NaN,88.0,24.0,3.3,356.0,359.0,6.9,6.6
2015-04-16,狶堕,程,31.0,3.1,0.72,0.49,18.0,29.0,40.0,89.0,74.0,63.0,NaN,86.0,15.0,3.2,344.0,346.0,5.9,5.3
2015-04-23,狶堕,程,30.0,3.5,0.68,0.73,11.0,33.0,35.0,98.0,190.0,84.0,NaN,87.0,22.0,3.5,351.0,341.0,4.6,4.4
2015-04-30,狶堕,程,31.0,3.3,0.43,1.54,6.5,17.0,21.0,84.0,71.0,63.0,NaN,86.0,11.0,3.4,346.0,352.0,4.8,4.5
2015-05-07,狶堕,程,32.0,2.8,1.23,1.47,18.0,33.0,50.0,65.0,97.0,55.0,NaN,86.0,30.0,3.4,360.0,360.0,5.5,5.0
2015-05-14,狶堕,程,32.0,3.4,0.41,0.3,13.0,21.0,34.0,71.0,47.0,36.0,NaN,87.0,18.0,3.4,341.0,329.0,6.7,6.3
2015-05-21,狶堕,程,32.0,3.0,0.85,0.27,7.0,21.0,23.0,48.0,47.0,25.0,23.0,100.0,7.1,3.0,359.0,326.0,5.5,5.3
2015-05-28,狶堕,程,33.0,2.8,0.45,0.42,9.0,19.0,28.0,55.0,49.0,27.0,NaN,97.0,21.0,2.8,349.0,347.0,5.1,4.6
2015-06-04,狶堕,程,34.0,2.7,0.42,0.26,5.1,14.0,16.0,53.0,62.0,60.0,NaN,92.0,8.9,2.7,302.0,310.0,4.6,4.1
2015-06-11,狶堕,程,34.0,2.6,0.37,0.44,4.7,18.0,22.0,47.0,49.0,36.0,NaN,88.0,13.0,2.6,345.0,298.0,5.7,5.6
2015-06-18,狶堕,程,35.0,2.6,0.33,0.1,6.9,13.0,17.0,55.0,48.0,38.0,NaN,88.0,6.3,2.7,343.0,354.0,7.3,6.9
2015-06-25,狶堕,程,34.0,2.5,0.26,0.08,4.1,12.0,13.0,51.0,50.0,28.0,NaN,88.0,5.4,2.5,332.0,326.0,4.7,4.3
2015-07-02,狶堕,程,35.0,2.5,0.56,0.61,3.6,20.0,23.0,92.0,94.0,70.0,8.4,95.0,9.8,2.6,313.0,360.0,8.1,8.2
2015-07-09,狶堕,程,33.0,2.5,0.8,0.66,17.0,26.0,44.0,74.0,55.0,32.0,17.0,94.0,21.0,2.6,349.0,337.0,8.1,7.1
2015-07-16,狶堕,程,33.0,2.7,0.49,0.29,13.0,19.0,33.0,78.0,94.0,48.0,8.0,94.0,9.6,2.7,335.0,289.0,8.5,8.7
2015-07-23,狶堕,程,33.0,2.8,0.56,0.29,12.0,19.0,25.0,81.0,60.0,55.0,NaN,94.0,13.0,2.8,335.0,351.0,4.4,4.1
2015-07-30,狶堕,程,33.0,3.7,0.48,0.17,4.4,17.0,19.0,114.0,88.0,52.0,NaN,92.0,12.0,3.8,302.0,348.0,4.6,4.7
2015-08-06,狶堕,程,33.0,2.5,0.7,1.02,24.0,20.0,39.0,92.0,114.0,90.0,NaN,96.0,14.0,3.0,326.0,340.0,13.0,13.0
2015-08-13,狶堕,程,33.0,2.8,0.53,0.53,16.0,25.0,40.0,88.0,58.0,36.0,8.2,94.0,15.0,2.8,356.0,358.0,5.8,3.8
2015-08-20,狶堕,程,33.0,3.0,0.74,0.28,9.3,22.0,28.0,106.0,83.0,63.0,13.0,96.0,23.0,3.2,354.0,360.0,7.5,7.0
2015-08-27,狶堕,程,33.0,3.6,0.53,1.1,5.9,17.0,22.0,75.0,43.0,24.0,39.0,96.0,7.8,3.6,301.0,335.0,4.7,3.9
2015-09-03,狶堕,程,33.0,3.3,0.79,0.71,9.4,25.0,34.0,106.0,68.0,69.0,NaN,94.0,14.0,3.4,337.0,342.0,4.7,4.4
2015-09-10,狶堕,程,33.0,2.9,0.46,0.18,4.4,19.0,20.0,146.0,84.0,70.0,NaN,89.0,14.0,2.9,335.0,309.0,4.0,3.7
2015-09-17,狶堕,程,53.0,3.5,0.87,0.77,8.0,32.0,33.0,110.0,151.0,62.0,NaN,91.0,16.0,3.5,348.0,330.0,4.3,4.4
2015-09-24,狶堕,程,32.0,2.7,1.0,0.36,15.0,28.0,44.0,123.0,84.0,57.0,NaN,90.0,16.0,2.8,355.0,351.0,11.0,9.3
2015-10-01,狶堕,程,33.0,3.3,0.77,0.44,7.1,24.0,25.0,102.0,92.0,73.0,NaN,94.0,16.0,3.4,349.0,359.0,4.2,4.1
2015-10-08,狶堕,程,31.0,2.8,0.71,0.36,7.8,28.0,35.0,105.0,114.0,85.0,NaN,89.0,15.0,2.8,353.0,353.0,4.8,4.3
2015-10-15,狶堕,程,30.0,3.0,0.74,0.35,5.5,32.0,34.0,128.0,122.0,91.0,NaN,95.0,15.0,3.0,343.0,351.0,4.0,3.1
2015-10-22,狶堕,程,31.0,2.9,0.55,0.16,5.6,16.0,18.0,98.0,70.0,77.0,NaN,95.0,6.4,3.0,358.0,340.0,3.8,3.1
2015-10-29,狶堕,程,31.0,3.6,0.87,1.35,6.3,36.0,37.0,165.0,98.0,101.0,NaN,90.0,22.0,3.7,358.0,355.0,4.7,3.5
2015-11-05,狶堕,程,30.0,3.1,0.8,0.84,12.0,39.0,46.0,129.0,158.0,165.0,NaN,94.0,21.0,3.5,349.0,347.0,4.4,3.5
2015-11-12,狶堕,程,30.0,3.8,0.75,0.31,5.4,34.0,38.0,121.0,157.0,120.0,NaN,92.0,13.0,4.0,358.0,326.0,4.0,3.7
2015-11-19,狶堕,程,30.0,3.4,1.44,0.67,19.0,43.0,50.0,110.0,113.0,85.0,NaN,94.0,27.0,3.7,354.0,350.0,5.0,3.9
2015-11-26,狶堕,程,29.0,3.4,1.12,1.43,10.0,51.0,58.0,120.0,104.0,91.0,NaN,91.0,19.0,3.8,357.0,356.0,4.7,3.7
2015-12-03,狶堕,程,28.0,3.1,1.07,0.92,34.0,52.0,69.0,102.0,108.0,83.0,NaN,97.0,18.0,3.6,345.0,357.0,5.6,3.4
2015-12-10,狶堕,程,28.0,3.6,1.46,1.29,31.0,55.0,64.0,99.0,124.0,105.0,NaN,95.0,16.0,3.6,359.0,350.0,5.4,3.3
2015-12-17,狶堕,程,28.0,3.2,0.93,0.94,18.0,56.0,61.0,98.0,97.0,94.0,NaN,95.0,20.0,3.3,353.0,360.0,4.6,3.7
2015-12-24,狶堕,程,29.0,3.9,1.54,0.87,32.0,54.0,73.0,86.0,139.0,116.0,NaN,91.0,22.0,3.9,354.0,360.0,6.5,3.5
