ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,オ犁,程,12.0,1.9,0.22,0.03,0.8,6.4,7.7,1.2,42.0,14.0,NaN,43.0,1.0,2.0,0.4,0.4,0.5,0.1
2015-01-08,オ犁,程,15.0,1.9,0.2,0.02,0.0,6.3,7.0,0.8,11.0,2.0,NaN,51.0,1.6,1.9,1.4,0.2,0.5,0.1
2015-01-15,オ犁,程,14.0,1.9,0.28,0.04,0.5,12.0,13.0,0.5,55.0,18.0,NaN,55.0,2.1,1.9,0.2,4.8,0.5,0.3
2015-01-22,オ犁,程,15.0,1.9,0.22,0.03,0.6,6.4,7.3,2.2,39.0,8.0,NaN,27.0,0.7,1.9,0.7,1.1,0.5,0.1
2015-01-29,オ犁,程,14.0,1.9,0.21,0.01,0.9,5.7,7.5,0.6,43.0,10.0,NaN,59.0,1.4,1.9,1.4,0.6,0.8,0.6
2015-02-05,オ犁,程,11.0,1.9,0.26,0.04,0.8,8.4,10.0,0.8,48.0,17.0,NaN,48.0,1.4,1.9,0.3,1.1,0.5,0.4
2015-02-12,オ犁,程,15.0,1.9,0.33,0.04,0.4,6.2,7.1,0.8,36.0,17.0,NaN,36.0,0.7,1.9,3.7,5.9,0.5,0.1
2015-02-19,オ犁,程,17.0,1.9,0.25,0.02,0.3,4.7,5.8,1.3,11.0,2.0,NaN,54.0,0.8,1.9,2.4,1.4,0.6,0.2
2015-02-26,オ犁,程,16.0,1.8,0.18,0.01,0.4,3.6,4.9,1.0,25.0,1.0,NaN,53.0,1.1,1.9,0.3,0.2,0.6,0.5
2015-03-05,オ犁,程,16.0,1.9,0.26,0.02,0.8,5.1,7.0,0.8,45.0,13.0,NaN,59.0,1.0,1.9,2.2,2.4,0.8,0.5
2015-03-12,オ犁,程,16.0,1.8,0.14,0.03,0.2,7.6,8.2,0.8,38.0,8.0,NaN,52.0,0.7,1.9,0.0,2.4,0.5,0.1
2015-03-19,オ犁,程,18.0,1.8,0.14,0.0,0.1,2.3,4.0,3.7,28.0,10.0,NaN,55.0,0.8,1.8,0.6,1.7,0.4,0.4
2015-03-26,オ犁,程,18.0,1.8,0.18,0.02,0.4,6.9,8.1,0.9,25.0,1.0,NaN,53.0,0.8,1.8,2.4,1.0,0.5,0.3
2015-04-02,オ犁,程,19.0,1.8,0.11,0.0,0.0,2.0,3.4,0.5,16.0,0.0,NaN,58.0,0.9,1.8,0.1,2.4,0.5,0.3
2015-04-09,オ犁,程,19.0,1.8,0.22,0.02,0.3,5.2,5.7,0.8,31.0,4.0,NaN,15.0,1.3,1.9,0.5,0.5,0.5,0.4
2015-04-16,オ犁,程,22.0,1.8,0.11,0.02,0.0,0.0,0.7,1.9,20.0,0.0,NaN,45.0,0.1,1.8,0.4,10.0,0.6,0.3
2015-04-23,オ犁,程,22.0,1.8,0.16,0.0,0.1,4.7,5.6,3.2,21.0,0.0,NaN,60.0,1.3,1.8,1.6,0.4,0.6,0.5
2015-04-30,オ犁,程,25.0,1.8,0.11,0.0,0.1,3.4,4.2,5.5,13.0,0.0,NaN,60.0,1.1,1.8,0.2,0.7,0.5,0.3
2015-05-07,オ犁,程,25.0,1.8,0.11,0.0,0.1,3.8,4.6,3.8,20.0,3.0,NaN,61.0,0.8,1.8,0.3,1.6,0.5,0.2
2015-05-14,オ犁,程,26.0,1.8,0.1,0.0,0.3,2.7,3.5,0.7,19.0,0.0,NaN,57.0,0.3,1.8,3.6,1.8,0.5,0.2
2015-05-21,オ犁,程,25.0,1.7,0.09,0.0,0.0,1.5,1.9,1.6,9.0,0.0,0.2,60.0,1.0,1.8,5.0,19.0,0.5,0.1
2015-05-28,オ犁,程,26.0,1.7,0.07,0.0,0.2,0.8,1.9,1.0,12.0,0.0,NaN,63.0,1.0,1.7,22.0,3.7,0.5,0.1
2015-06-04,オ犁,程,28.0,1.7,0.08,0.0,0.0,1.5,2.1,1.6,14.0,0.0,NaN,54.0,1.5,1.7,0.9,2.1,0.5,0.1
2015-06-11,オ犁,程,29.0,1.7,0.08,0.0,0.2,1.3,2.4,0.6,8.0,0.0,NaN,52.0,1.3,1.7,1.1,9.2,0.5,0.2
2015-06-18,オ犁,程,27.0,1.7,0.08,0.0,0.3,1.0,2.4,1.8,10.0,0.0,NaN,53.0,0.9,1.7,1.7,23.0,0.5,0.3
2015-06-25,オ犁,程,28.0,1.7,0.09,0.0,0.0,0.8,1.4,5.1,18.0,0.0,0.2,63.0,1.2,1.7,27.0,2.9,0.5,0.2
2015-07-02,オ犁,程,26.0,1.8,0.1,0.0,0.0,1.2,1.7,6.6,15.0,0.0,0.2,64.0,1.6,1.8,1.6,1.3,0.5,0.2
2015-07-09,オ犁,程,27.0,1.7,0.09,0.0,0.0,1.5,2.2,5.6,17.0,0.0,NaN,64.0,1.2,1.7,5.5,2.4,0.6,0.3
2015-07-16,オ犁,程,26.0,1.7,0.09,0.0,0.1,2.2,2.9,3.5,14.0,0.0,0.2,56.0,1.2,1.8,12.0,0.8,0.5,0.4
2015-07-23,オ犁,程,26.0,1.7,0.07,0.0,0.0,1.5,1.9,0.9,16.0,0.0,NaN,63.0,0.6,1.7,0.8,6.5,0.5,0.2
2015-07-30,オ犁,程,27.0,1.7,0.07,0.0,0.2,1.1,2.1,1.8,7.0,0.0,NaN,51.0,1.3,1.7,4.5,2.9,0.8,0.4
2015-08-06,オ犁,程,25.0,1.7,0.08,0.0,0.1,1.7,2.6,3.5,15.0,0.0,NaN,56.0,1.5,1.7,10.0,11.0,0.6,0.4
2015-08-13,オ犁,程,26.0,1.7,0.08,0.0,0.1,1.0,2.1,1.0,13.0,0.0,0.2,55.0,0.4,1.7,5.6,2.6,0.5,0.1
2015-08-20,オ犁,程,26.0,1.7,0.09,0.0,0.0,2.6,3.3,4.8,14.0,0.0,0.2,56.0,1.1,1.7,18.0,17.0,0.5,0.1
2015-08-27,オ犁,程,24.0,1.7,0.12,0.02,0.0,3.4,4.0,0.5,11.0,0.0,0.2,63.0,0.7,1.7,20.0,20.0,0.5,0.2
2015-09-03,オ犁,程,25.0,1.7,0.09,0.0,0.1,2.4,3.4,0.6,12.0,0.0,NaN,60.0,0.0,1.7,1.7,5.0,0.5,0.2
2015-09-10,オ犁,程,26.0,1.8,0.14,0.0,0.0,3.4,4.1,16.0,21.0,9.0,NaN,56.0,0.0,1.8,2.4,1.0,0.5,0.1
2015-09-17,オ犁,程,26.0,1.8,0.15,0.0,0.0,4.3,5.0,14.0,19.0,7.0,NaN,57.0,0.4,1.8,4.9,0.6,0.5,0.1
2015-09-24,オ犁,程,25.0,1.7,0.17,0.0,0.0,2.9,4.1,6.2,24.0,0.0,NaN,57.0,1.6,1.8,0.0,0.1,0.6,0.5
2015-10-01,オ犁,程,26.0,1.7,0.11,0.0,0.0,3.1,4.6,1.9,7.0,0.0,NaN,70.0,1.4,1.7,3.1,0.3,0.5,0.2
2015-10-08,オ犁,程,23.0,1.7,0.15,0.0,0.1,3.1,4.2,4.1,14.0,0.0,NaN,60.0,1.2,1.7,2.0,3.4,0.5,0.3
2015-10-15,オ犁,程,23.0,1.8,0.18,0.04,0.0,2.5,2.9,1.2,21.0,5.0,NaN,61.0,0.6,1.9,0.4,3.2,0.5,0.1
2015-10-22,オ犁,程,25.0,1.7,0.17,0.0,0.4,3.3,5.2,1.9,19.0,3.0,NaN,59.0,0.6,1.8,1.3,0.9,0.5,0.2
2015-10-29,オ犁,程,21.0,1.8,0.21,0.0,0.0,5.6,6.3,2.4,35.0,14.0,NaN,55.0,2.0,1.8,2.6,0.1,0.5,0.4
2015-11-05,オ犁,程,22.0,1.8,0.16,0.0,0.0,4.7,6.1,0.8,32.0,8.0,NaN,56.0,1.5,1.8,2.8,0.6,0.5,0.3
2015-11-12,オ犁,程,23.0,1.8,0.23,0.01,0.0,5.5,5.8,1.0,36.0,10.0,NaN,62.0,0.4,1.9,1.7,0.1,0.5,0.4
2015-11-19,オ犁,程,21.0,1.8,0.16,0.01,0.2,4.7,5.7,0.8,14.0,9.0,NaN,62.0,0.6,1.8,2.8,0.8,0.5,0.3
2015-11-26,オ犁,程,15.0,1.8,0.2,0.03,0.3,7.9,8.4,1.7,37.0,7.0,NaN,39.0,2.0,1.9,0.1,9.9,0.5,0.4
2015-12-03,オ犁,程,18.0,1.9,0.22,0.03,0.0,7.7,8.8,0.5,25.0,4.0,NaN,58.0,1.2,1.9,0.3,3.2,0.5,0.3
2015-12-10,オ犁,程,15.0,1.8,0.27,0.04,0.0,8.4,9.6,0.7,27.0,0.0,NaN,56.0,1.4,1.9,0.3,2.2,0.5,0.2
2015-12-17,オ犁,程,13.0,1.8,0.23,0.05,0.1,8.3,10.0,0.6,43.0,5.0,NaN,48.0,1.2,1.9,0.1,4.0,0.5,0.3
2015-12-24,オ犁,程,16.0,1.9,0.29,0.06,0.2,10.0,11.0,0.4,40.0,13.0,NaN,54.0,1.6,2.0,0.8,5.2,0.5,0.0
