ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,奸,程,12.0,NaN,0.2,NaN,0.4,4.9,5.5,2.0,23.0,15.0,NaN,36.0,1.0,NaN,21.0,34.0,0.4,0.0
2015-01-08,奸,程,12.0,NaN,0.23,NaN,0.4,7.0,7.7,1.8,37.0,5.0,NaN,38.0,1.2,NaN,2.8,1.2,0.4,0.0
2015-01-15,奸,程,13.0,NaN,0.29,NaN,0.2,6.9,8.0,1.7,33.0,18.0,NaN,42.0,1.3,NaN,0.5,0.4,0.4,0.1
2015-01-22,奸,程,10.0,NaN,0.24,NaN,0.7,5.8,6.5,1.6,25.0,10.0,NaN,31.0,1.4,NaN,21.0,33.0,0.4,0.1
2015-01-29,奸,程,14.0,NaN,0.3,NaN,0.5,9.1,10.0,1.5,41.0,19.0,NaN,51.0,1.1,NaN,4.7,13.0,0.4,0.1
2015-02-05,奸,程,9.2,NaN,0.32,NaN,0.7,6.8,8.7,2.3,43.0,19.0,NaN,41.0,1.3,NaN,0.2,21.0,0.4,0.0
2015-02-12,奸,程,12.0,NaN,0.25,NaN,0.2,6.1,6.8,5.3,36.0,12.0,NaN,33.0,0.8,NaN,7.7,12.0,0.4,0.1
2015-02-19,奸,程,16.0,NaN,0.2,NaN,0.3,5.3,6.1,1.3,4.0,4.0,NaN,46.0,1.0,NaN,12.0,16.0,0.4,0.0
2015-02-26,奸,程,17.0,NaN,0.13,NaN,0.0,4.2,5.4,2.1,14.0,5.0,NaN,46.0,1.1,NaN,2.6,15.0,0.4,0.1
2015-03-05,奸,程,18.0,NaN,0.28,NaN,0.5,5.2,6.4,3.8,31.0,7.0,NaN,45.0,1.0,NaN,10.0,17.0,0.4,0.1
2015-03-12,奸,程,16.0,NaN,0.13,NaN,0.0,1.8,2.2,1.3,14.0,5.0,NaN,49.0,0.9,NaN,16.0,22.0,0.4,0.1
2015-03-19,奸,程,19.0,NaN,0.14,NaN,0.4,6.0,7.0,2.5,24.0,4.0,NaN,50.0,1.0,NaN,4.7,1.0,0.4,0.0
2015-03-26,奸,程,18.0,NaN,0.14,NaN,0.6,2.3,3.3,1.4,15.0,0.0,NaN,47.0,0.9,NaN,2.4,0.2,0.4,0.1
2015-04-02,奸,程,20.0,NaN,0.11,NaN,0.5,1.8,3.2,1.2,9.0,0.0,NaN,48.0,0.8,NaN,4.9,3.1,0.5,0.1
2015-04-09,奸,程,14.0,NaN,0.22,NaN,0.0,3.7,4.6,1.5,18.0,7.0,NaN,17.0,1.4,NaN,0.9,12.0,0.4,0.2
2015-04-16,奸,程,18.0,NaN,0.08,NaN,0.4,2.6,3.5,1.3,13.0,1.0,NaN,41.0,1.1,NaN,12.0,31.0,0.4,0.2
2015-04-23,奸,程,22.0,NaN,0.12,NaN,0.3,4.1,5.0,3.2,19.0,4.0,NaN,48.0,1.0,NaN,41.0,11.0,0.4,0.2
2015-04-30,奸,程,24.0,NaN,0.12,NaN,0.3,1.3,2.3,1.4,13.0,1.0,NaN,48.0,1.0,NaN,0.8,8.2,0.4,0.1
2015-05-07,奸,程,23.0,NaN,0.11,NaN,0.1,3.3,4.5,1.9,11.0,1.0,NaN,46.0,1.0,NaN,1.0,13.0,0.4,0.0
2015-05-14,奸,程,23.0,NaN,0.09,NaN,0.5,0.8,1.9,2.1,10.0,0.0,NaN,45.0,1.1,NaN,10.0,30.0,0.4,0.1
2015-05-21,奸,程,24.0,NaN,0.1,NaN,0.6,2.0,2.9,2.6,3.0,0.0,0.2,68.0,0.8,NaN,7.3,47.0,0.4,0.1
2015-05-28,奸,程,24.0,NaN,0.09,NaN,0.4,0.8,2.1,2.0,12.0,1.0,0.2,51.0,0.7,NaN,13.0,15.0,0.5,0.1
2015-06-04,奸,程,25.0,NaN,0.08,NaN,0.2,1.5,2.4,1.7,11.0,0.0,NaN,48.0,1.0,NaN,2.1,45.0,0.4,0.2
2015-06-11,奸,程,25.0,NaN,0.07,NaN,0.2,0.1,1.7,1.1,3.0,0.0,NaN,49.0,1.0,NaN,30.0,36.0,0.4,0.1
2015-06-18,奸,程,25.0,NaN,0.07,NaN,0.2,0.3,2.3,2.0,5.0,0.0,NaN,45.0,1.0,NaN,30.0,20.0,0.4,0.1
2015-06-25,奸,程,26.0,NaN,0.07,NaN,0.7,1.5,2.5,2.4,9.0,0.0,NaN,51.0,1.0,NaN,32.0,34.0,0.5,0.0
2015-07-02,奸,程,25.0,NaN,0.11,NaN,0.5,1.7,2.3,2.6,3.0,0.0,0.2,53.0,1.1,NaN,31.0,7.6,0.4,0.1
2015-07-09,奸,程,24.0,NaN,0.1,NaN,0.3,1.2,2.1,9.5,9.0,0.0,0.2,56.0,1.1,NaN,9.1,43.0,0.5,0.1
2015-07-16,奸,程,25.0,NaN,0.07,NaN,0.5,0.6,1.6,8.6,3.0,0.0,0.2,53.0,0.8,NaN,16.0,37.0,0.4,0.0
2015-07-23,奸,程,24.0,NaN,0.09,NaN,0.5,1.7,2.5,1.5,10.0,0.0,NaN,56.0,0.6,NaN,20.0,0.1,0.4,0.1
2015-07-30,奸,程,24.0,NaN,0.08,NaN,0.1,1.3,1.7,0.1,8.0,0.0,NaN,43.0,1.0,NaN,1.3,8.9,0.4,0.2
2015-08-06,奸,程,23.0,NaN,0.08,NaN,0.1,0.6,1.7,4.9,4.0,0.0,NaN,45.0,0.9,NaN,32.0,41.0,0.4,0.1
2015-08-13,奸,程,24.0,NaN,0.07,NaN,0.5,0.9,1.6,2.1,7.0,0.0,0.2,55.0,0.8,NaN,8.5,1.7,0.4,0.0
2015-08-20,奸,程,24.0,NaN,0.08,NaN,0.0,0.9,1.4,7.1,5.0,0.0,0.2,52.0,0.8,NaN,8.9,33.0,0.4,0.1
2015-08-27,奸,程,23.0,NaN,0.08,NaN,0.0,0.7,1.1,2.2,1.0,0.0,0.2,56.0,0.8,NaN,22.0,48.0,0.4,0.2
2015-09-03,奸,程,24.0,NaN,0.11,NaN,0.2,1.9,2.7,2.6,14.0,0.0,0.2,52.0,1.1,NaN,13.0,1.6,0.4,0.1
