ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,玡,夹非畉,2.5299296306488883,0.10318783677227357,0.2333936172512782,0.12238803210822975,3.6046836109869465,8.660441671800799,10.979721569470355,21.177975215590575,25.5976476016852,13.412920943719769,NaN,8.060559528256917,1.098023125053924,0.20613334890943774,131.20170619450926,126.04552260734086,0.6721168779582959,0.49213351370149283
2015-01-08,玡,夹非畉,1.851499322621312,0.09939548330130181,0.18884814874603992,0.10877983658144505,4.276933925907568,9.098689124479794,11.444299253569124,18.9983162648138,26.68831973976362,13.051849859179667,NaN,6.532992971298869,1.1467124284040295,0.18734815110664446,121.92485239742588,122.20616600856845,0.8963916249913485,0.6151277712409204
2015-01-15,玡,夹非畉,1.9913187382864919,0.07059559638615555,0.1353838589531271,0.07660993034070154,4.729596143385839,6.0499654921958514,8.704647767531684,21.82764277206303,30.380279170041796,13.544308411737006,NaN,7.268238176105052,1.3690585356789848,0.13466090802616543,138.05233428154727,127.92638764042324,0.629281877576327,0.5508365723236341
2015-01-22,玡,夹非畉,2.3760704183095798,0.09518991322479972,0.23585982445207104,0.11501788849778491,3.5316319546889128,9.210386208872583,10.947641552073453,23.700549517120425,31.33077617855303,18.20581634572686,NaN,9.309726830957148,1.6536198413003163,0.18960375610355748,138.85878633684035,138.00561375507831,0.7307564175439342,0.5335880315509633
2015-01-29,玡,夹非畉,2.247969382326981,0.06000906136422503,0.13831438930467846,0.06052809264582356,2.9423074739737864,5.621815017741149,6.8802358590686605,20.384253773066153,21.16963397609157,9.597107059333515,NaN,7.288714840527644,1.0044036326050567,0.11312022115120104,147.5948735129497,144.0596483340548,0.6367115484923739,0.6249012523741783
2015-02-05,玡,夹非畉,2.4658706439801255,0.07261561948235258,0.2232862982245479,0.08918079076024103,4.296179234275155,7.1108174933834665,9.533594245794074,20.625129186636872,38.30703761397156,18.175653766708557,NaN,8.628055655589218,1.5128254899326976,0.14126724283739409,141.07198922907477,145.4202558854518,0.6868423042354008,0.5417294878746818
2015-02-12,玡,夹非畉,2.233395471011869,0.1226260384072883,0.27153126314010945,0.15305588999157796,2.7439047424819223,10.065642150822088,11.644658834115665,27.746565964387973,26.85506307953594,14.251203985936703,NaN,9.205381688222529,1.600291087295346,0.254560962663716,119.00240456735526,121.01644249032798,0.8324215613921853,0.6001573053761498
2015-02-19,玡,夹非畉,2.0134024498839938,0.11202104745951788,0.164792733634722,0.07442719629488738,2.787218638719868,5.938356330328527,7.481700742294838,19.151305955322073,27.14361415831983,13.875134993566807,NaN,7.608904207295887,4.04547922553104,0.16502932962894248,109.96678192944157,118.5945075756217,0.7600111267495381,0.6456439871407751
2015-02-26,玡,夹非畉,2.2020765638709388,0.10951303941565463,0.18534825718481446,0.07940174594561171,3.4402630151883407,7.006651580956677,8.872089626751002,18.37078954337006,22.99347964108501,15.20731071294192,NaN,7.237294759832722,1.0999133848489335,0.16859595028634056,140.11561281962838,132.25489646585171,0.7439097335131992,0.48484528532999205
2015-03-05,玡,夹非畉,1.8625070699977244,0.08344378171108556,0.16027794405821386,0.08494558095038744,4.517300170241974,7.046641393300809,9.915137906158606,19.86965240117854,24.466996638580508,11.938658907715354,NaN,5.137665076401033,1.2484450695464953,0.15421117147299104,127.98715004990072,133.4658240989591,0.7150836783111433,0.48843054093886124
2015-03-12,玡,夹非畉,1.8063938236381354,0.11575575549809713,0.18845717889255612,0.187935187127075,3.2148928091950033,8.12449515054449,10.015813604259066,15.798898207190476,18.791073943196924,11.03327116258212,NaN,6.146543895594536,2.55767735978997,0.2677479317771853,79.9084358171009,91.74132371292498,0.7351809380988374,0.6633664840835031
2015-03-19,玡,夹非畉,1.7912555441318536,0.08960323190936358,0.3651904789646952,0.4563168631556329,2.4820088388426815,6.4940015723982345,8.014561118686416,21.5274230027002,25.95314911788285,12.298195881327416,NaN,6.526412529000971,2.299428583743277,0.5091910029000458,123.66682597536267,127.77430633761938,0.7581260398175661,0.6426210436473676
2015-03-26,玡,夹非畉,1.627926061393904,0.10332753686684103,0.16237872093878966,0.09119886671256948,3.431896166498187,7.949365350394667,10.390718350609303,19.855700452003102,16.85850895471589,8.99896734543835,NaN,6.356911511094585,2.3007346550571417,0.15965177777520573,78.14289052840847,81.55901896180788,0.7757583143314329,0.7957806048134107
2015-04-02,玡,夹非畉,1.6679096673003926,0.0631798660963949,0.10316867715616651,0.07511941739407375,2.8665284350448883,5.491783762702537,7.077994678070062,13.134629704143276,14.890263364571164,6.711660711705204,NaN,6.39455397649212,2.067484383102967,0.1299557021947533,72.44847695424902,77.94456064725613,0.768285488014065,0.7148731108033043
2015-04-09,玡,夹非畉,2.4038976897488484,0.07874615684310045,0.12956904743405512,0.41524697543268446,2.384796035510336,6.26600707453849,7.3432992219097395,20.29049731144931,16.591497469823402,8.827760432111337,NaN,8.390802923578848,1.5681844565540277,0.45432244007395,88.5063614192337,111.1006839446256,1.006537757405003,0.9828863877312844
2015-04-16,玡,夹非畉,1.744838720496702,0.07712014008258136,0.1448482857666415,0.18598291414345933,2.019929848710997,5.990157563912697,6.941293856274024,11.801645803423911,14.240911093407473,8.438893555362808,NaN,8.205721650181795,2.7205365421287016,0.2432721240613053,59.76953714893956,70.27388303301237,0.8095526779841368,0.7546172026631137
2015-04-23,玡,夹非畉,1.7606463257311857,0.09096826541837946,0.115999332192965,0.06983682292995685,1.8218618961982027,5.45734309453979,6.628449745172949,20.228241394115667,17.431806346895037,8.665001953139592,NaN,7.996501674787296,1.7681897376829665,0.16338243809098452,53.51534755176241,66.90718329422712,0.8732135620560576,0.855678818627138
2015-04-30,玡,夹非畉,1.3491484187641856,0.05636165898667528,0.08673478918282543,0.05631997526309155,1.6532288877102697,4.17997542049499,4.977362425112433,9.478213341712106,14.270415375391709,7.89515351569598,NaN,6.867231219287147,1.9436369671051654,0.11160631901371176,56.67247446092575,64.54907358204368,1.0660573244572948,0.9739481100821427
2015-05-07,玡,夹非畉,1.4155271850019902,0.07923343690531051,0.1142519331023003,0.06589817333599471,1.8541494014425304,5.1775922924708615,6.244225507752724,11.762595642909572,13.185825853249034,7.3915044913511405,NaN,7.563505989355354,2.460713539526251,0.14426838506571973,56.167067712889256,72.31117543034762,1.104883842305798,0.9556191274747841
