ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,緻,程,12.0,NaN,0.17,NaN,0.0,3.0,3.9,2.1,18.0,14.0,NaN,33.0,0.6,NaN,5.1,0.3,0.4,0.0
2015-01-08,緻,程,13.0,NaN,0.2,NaN,0.2,4.6,5.5,2.9,4.0,5.0,NaN,34.0,0.7,NaN,7.8,9.5,0.4,0.0
2015-01-15,緻,程,13.0,NaN,0.27,NaN,0.3,6.4,7.9,2.4,44.0,18.0,NaN,39.0,0.9,NaN,1.4,4.8,0.4,0.0
2015-01-22,緻,程,11.0,NaN,0.27,NaN,0.1,5.9,6.5,4.3,35.0,12.0,NaN,27.0,1.2,NaN,9.7,9.0,0.4,0.1
2015-01-29,緻,程,15.0,NaN,0.29,NaN,0.2,5.3,6.4,2.5,40.0,18.0,NaN,41.0,0.9,NaN,15.0,6.6,0.4,0.1
2015-02-05,緻,程,10.0,NaN,0.31,NaN,0.4,4.1,5.4,4.1,27.0,16.0,NaN,37.0,0.7,NaN,5.9,1.4,0.4,0.1
2015-02-12,緻,程,14.0,NaN,0.28,NaN,0.2,4.6,5.5,3.4,22.0,8.0,NaN,27.0,0.5,NaN,18.0,11.0,0.4,0.1
2015-02-19,緻,程,17.0,NaN,0.19,NaN,0.1,2.6,4.7,2.0,11.0,2.0,NaN,42.0,0.9,NaN,29.0,10.0,0.4,0.1
2015-02-26,緻,程,17.0,NaN,0.18,NaN,0.2,4.1,4.8,4.0,26.0,2.0,NaN,41.0,0.6,NaN,4.9,5.3,0.4,0.0
2015-03-05,緻,程,16.0,NaN,0.31,NaN,0.1,4.6,5.8,4.4,34.0,15.0,NaN,45.0,1.0,NaN,12.0,15.0,0.4,0.0
2015-03-12,緻,程,17.0,NaN,0.18,NaN,0.0,2.9,4.5,3.3,17.0,2.0,NaN,39.0,1.0,NaN,6.0,8.2,0.4,0.0
2015-03-19,緻,程,18.0,NaN,0.17,NaN,0.3,3.5,4.6,6.4,32.0,4.0,NaN,29.0,0.7,NaN,18.0,6.3,0.4,0.1
2015-03-26,緻,程,18.0,NaN,0.18,NaN,0.0,3.2,5.2,3.5,17.0,5.0,NaN,38.0,0.9,NaN,35.0,17.0,0.4,0.1
2015-04-02,緻,程,20.0,NaN,0.16,NaN,0.0,2.3,3.6,1.6,13.0,2.0,NaN,38.0,0.8,NaN,25.0,8.0,0.4,0.1
2015-04-09,緻,程,15.0,NaN,0.23,NaN,0.1,4.1,4.4,4.3,9.0,4.0,NaN,16.0,0.8,NaN,5.3,0.7,0.4,0.1
2015-04-16,緻,程,20.0,NaN,0.11,NaN,0.2,1.9,3.4,2.3,11.0,2.0,NaN,29.0,1.0,NaN,12.0,2.4,0.4,0.1
2015-04-23,緻,程,22.0,NaN,0.17,NaN,0.5,2.3,4.0,5.7,22.0,2.0,NaN,41.0,0.9,NaN,4.8,2.5,0.4,0.1
2015-04-30,緻,程,23.0,NaN,0.14,NaN,0.1,1.5,3.4,2.4,13.0,2.0,NaN,40.0,0.5,NaN,5.6,0.8,0.4,0.1
2015-05-07,緻,程,24.0,NaN,0.12,NaN,0.1,1.3,3.2,2.4,16.0,7.0,NaN,39.0,0.9,NaN,3.4,3.9,0.4,0.1
2015-05-14,緻,程,24.0,NaN,0.12,NaN,0.4,2.1,3.6,5.5,10.0,2.0,NaN,37.0,0.5,NaN,0.2,4.3,0.4,0.0
2015-05-21,緻,程,24.0,NaN,0.09,NaN,0.3,2.1,3.1,4.2,1.0,2.0,0.2,63.0,0.7,NaN,1.6,4.1,0.4,0.2
2015-05-28,緻,程,24.0,NaN,0.1,NaN,0.5,1.8,2.9,3.0,4.0,2.0,0.2,48.0,0.7,NaN,15.0,8.9,0.4,0.1
2015-06-04,緻,程,25.0,NaN,0.1,NaN,0.2,2.5,3.3,3.3,7.0,2.0,NaN,38.0,0.8,NaN,4.1,3.4,0.4,0.1
2015-06-11,緻,程,26.0,NaN,0.1,NaN,0.2,2.0,2.8,3.1,6.0,2.0,NaN,42.0,0.4,NaN,24.0,1.0,0.5,0.1
2015-06-18,緻,程,26.0,NaN,0.1,NaN,0.3,1.3,2.4,3.9,7.0,2.0,NaN,40.0,0.7,NaN,4.5,0.8,0.6,0.0
2015-06-25,緻,程,26.0,NaN,0.1,NaN,0.1,1.2,2.5,4.3,9.0,2.0,NaN,42.0,0.8,NaN,23.0,5.7,0.5,0.1
2015-07-02,緻,程,26.0,NaN,0.11,NaN,0.2,1.6,2.4,7.3,1.0,2.0,0.2,44.0,0.6,NaN,5.2,0.2,0.5,0.1
2015-07-09,緻,程,25.0,NaN,0.13,NaN,0.4,1.3,2.3,7.2,1.0,2.0,0.2,51.0,0.7,NaN,10.0,21.0,0.5,0.2
2015-07-16,緻,程,24.0,NaN,0.06,NaN,0.0,0.1,1.4,5.8,1.0,2.0,0.2,42.0,0.8,NaN,7.3,26.0,0.5,0.1
2015-07-23,緻,程,24.0,NaN,0.09,NaN,0.5,1.2,2.5,4.4,2.0,2.0,NaN,42.0,0.5,NaN,8.5,12.0,0.4,0.1
2015-07-30,緻,程,25.0,NaN,0.1,NaN,0.3,1.8,3.1,3.3,11.0,4.0,0.2,35.0,0.9,NaN,6.7,2.1,0.4,0.2
