ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,確砍,程,15.0,1.8,0.37,0.11,1.2,8.8,10.0,0.8,33.0,14.0,NaN,42.0,2.1,2.0,79.0,71.0,0.5,0.1
2015-01-08,確砍,程,16.0,1.9,0.26,0.09,1.5,5.3,8.4,0.7,13.0,0.0,NaN,49.0,1.1,2.0,96.0,90.0,0.5,0.2
2015-01-15,確砍,程,15.0,1.9,0.39,0.15,1.5,11.0,14.0,0.2,55.0,17.0,NaN,52.0,1.6,2.1,98.0,25.0,0.5,0.1
2015-01-22,確砍,程,15.0,1.9,0.41,0.14,0.2,11.0,12.0,1.0,40.0,15.0,NaN,34.0,1.0,2.1,76.0,73.0,0.5,0.1
2015-01-29,確砍,程,16.0,1.9,0.38,0.12,0.7,9.9,11.0,0.1,43.0,2.0,NaN,59.0,1.5,2.0,95.0,89.0,0.6,0.1
2015-02-05,確砍,程,12.0,1.8,0.39,0.12,1.8,12.0,15.0,0.8,49.0,15.0,NaN,48.0,1.7,2.0,82.0,82.0,0.5,0.1
2015-02-12,確砍,程,17.0,1.9,0.36,0.1,0.9,12.0,15.0,1.2,28.0,9.0,NaN,38.0,2.1,2.0,87.0,80.0,0.5,0.2
2015-02-19,確砍,程,18.0,1.9,0.29,0.06,0.7,7.0,7.9,0.7,12.0,3.0,NaN,55.0,2.0,2.0,72.0,69.0,0.5,0.1
2015-02-26,確砍,程,18.0,1.8,0.21,0.09,0.3,7.8,9.4,0.0,22.0,9.0,NaN,54.0,1.1,1.9,92.0,89.0,0.5,0.1
2015-03-05,確砍,程,17.0,1.9,0.42,0.13,0.3,11.0,12.0,0.0,49.0,22.0,NaN,60.0,2.0,2.1,91.0,84.0,0.5,0.1
2015-03-12,確砍,程,17.0,1.8,0.12,0.03,0.3,8.4,10.0,0.1,24.0,4.0,NaN,55.0,2.8,1.9,86.0,76.0,0.5,0.1
2015-03-19,確砍,程,19.0,1.8,0.26,0.12,0.6,10.0,11.0,1.4,24.0,6.0,NaN,58.0,2.1,1.9,103.0,95.0,0.5,0.2
2015-03-26,確砍,程,19.0,1.8,0.17,0.02,0.1,8.5,11.0,0.5,16.0,2.0,NaN,54.0,2.4,1.9,89.0,86.0,0.5,0.2
