ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,糳,程,27.0,2.6,1.74,1.0,51.0,69.0,91.0,76.0,184.0,104.0,NaN,88.0,31.0,3.2,359.0,359.0,3.3,2.7
2015-01-08,糳,程,25.0,2.9,1.41,0.77,55.0,51.0,93.0,95.0,155.0,80.0,NaN,87.0,59.0,3.1,346.0,327.0,4.8,2.3
2015-01-15,糳,程,24.0,2.4,1.18,0.48,46.0,59.0,76.0,68.0,174.0,105.0,NaN,93.0,35.0,2.7,330.0,329.0,3.3,2.5
2015-01-22,糳,程,27.0,2.8,1.5,1.36,35.0,68.0,77.0,99.0,158.0,106.0,NaN,95.0,43.0,3.4,356.0,355.0,3.1,2.6
2015-01-29,糳,程,25.0,2.1,0.87,0.52,19.0,41.0,48.0,83.0,153.0,74.0,NaN,93.0,16.0,2.6,351.0,348.0,2.9,2.3
2015-02-05,糳,程,25.0,2.3,1.62,0.68,38.0,56.0,70.0,93.0,245.0,128.0,NaN,87.0,23.0,2.9,359.0,352.0,3.3,2.7
2015-02-12,糳,程,29.0,3.1,1.78,0.74,32.0,62.0,74.0,95.0,157.0,111.0,NaN,93.0,32.0,3.6,359.0,359.0,3.7,3.0
2015-02-19,糳,程,29.0,3.0,1.21,0.75,18.0,38.0,46.0,76.0,143.0,85.0,NaN,97.0,25.0,3.5,353.0,337.0,4.5,3.8
2015-02-26,糳,程,30.0,3.3,1.55,0.91,37.0,45.0,74.0,88.0,154.0,101.0,NaN,92.0,45.0,4.2,323.0,354.0,4.0,3.6
2015-03-05,糳,程,28.0,2.5,1.85,0.72,30.0,63.0,85.0,91.0,135.0,74.0,NaN,87.0,39.0,2.9,348.0,359.0,3.5,2.9
2015-03-12,糳,程,29.0,3.8,1.12,0.79,31.0,52.0,64.0,88.0,180.0,148.0,NaN,94.0,28.0,3.9,338.0,358.0,5.8,5.6
2015-03-19,糳,程,31.0,2.8,1.41,1.01,14.0,48.0,52.0,89.0,151.0,87.0,NaN,89.0,64.0,3.5,344.0,333.0,3.7,3.2
2015-03-26,糳,程,30.0,3.3,0.94,1.51,18.0,50.0,51.0,81.0,99.0,63.0,NaN,93.0,24.0,3.6,327.0,355.0,5.4,4.7
2015-04-02,糳,程,33.0,4.5,1.23,0.51,22.0,44.0,54.0,74.0,118.0,51.0,NaN,94.0,30.0,4.7,356.0,360.0,4.4,4.0
2015-04-09,糳,程,30.0,2.3,0.88,0.58,14.0,39.0,42.0,103.0,170.0,80.0,NaN,94.0,67.0,2.9,320.0,344.0,5.6,5.3
2015-04-16,糳,程,33.0,3.2,1.09,0.59,24.0,47.0,54.0,70.0,132.0,51.0,NaN,92.0,50.0,3.6,360.0,344.0,5.6,5.4
2015-04-23,糳,程,31.0,3.1,1.28,0.59,17.0,43.0,47.0,102.0,151.0,86.0,NaN,95.0,36.0,3.5,355.0,346.0,4.0,3.3
2015-04-30,糳,程,32.0,3.2,1.16,0.32,22.0,52.0,74.0,70.0,84.0,56.0,NaN,96.0,36.0,3.3,341.0,353.0,4.1,3.6
2015-05-07,糳,程,32.0,3.3,1.1,0.43,16.0,37.0,45.0,72.0,97.0,49.0,NaN,95.0,40.0,3.5,359.0,353.0,3.8,3.4
2015-05-14,糳,程,33.0,3.5,1.03,0.43,17.0,28.0,36.0,54.0,66.0,45.0,NaN,94.0,25.0,3.7,342.0,358.0,5.2,4.7
2015-05-21,糳,程,32.0,3.3,0.94,0.56,15.0,26.0,35.0,37.0,62.0,34.0,20.0,98.0,13.0,3.7,356.0,349.0,4.0,3.4
2015-05-28,糳,程,33.0,3.2,0.6,0.5,13.0,19.0,27.0,53.0,45.0,34.0,NaN,96.0,11.0,3.3,357.0,351.0,4.2,3.2
2015-06-04,糳,程,34.0,3.1,0.57,0.81,15.0,22.0,34.0,49.0,54.0,37.0,NaN,92.0,16.0,3.2,345.0,342.0,3.7,3.4
2015-06-11,糳,程,34.0,2.9,0.71,0.48,12.0,20.0,30.0,41.0,47.0,37.0,NaN,90.0,18.0,3.2,351.0,357.0,4.2,4.2
2015-06-18,糳,程,35.0,3.2,0.54,0.27,11.0,19.0,27.0,56.0,110.0,24.0,NaN,87.0,8.5,3.2,346.0,306.0,5.4,4.7
2015-06-25,糳,程,34.0,2.7,0.66,0.16,9.2,20.0,25.0,31.0,60.0,32.0,NaN,94.0,16.0,2.7,357.0,335.0,3.9,3.5
2015-07-02,糳,程,34.0,3.1,0.7,0.32,9.0,28.0,34.0,109.0,92.0,58.0,9.4,98.0,25.0,3.2,351.0,344.0,4.3,4.4
2015-07-09,糳,程,33.0,2.7,0.71,0.24,9.7,24.0,30.0,62.0,69.0,48.0,9.0,97.0,18.0,2.8,320.0,342.0,5.5,5.0
2015-07-16,糳,程,33.0,2.5,0.61,2.99,15.0,27.0,37.0,75.0,71.0,54.0,21.0,97.0,23.0,4.8,333.0,349.0,5.6,5.7
2015-07-23,糳,程,32.0,3.1,0.76,0.57,21.0,26.0,47.0,62.0,58.0,42.0,NaN,96.0,24.0,3.2,359.0,310.0,3.8,3.4
2015-07-30,糳,程,34.0,5.8,0.91,0.78,8.8,35.0,38.0,96.0,89.0,43.0,NaN,93.0,31.0,5.8,323.0,353.0,4.0,3.2
2015-08-06,糳,程,34.0,2.5,0.79,0.32,14.0,23.0,34.0,105.0,98.0,53.0,27.0,98.0,20.0,2.7,349.0,345.0,9.4,8.2
