ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,糳,程,12.0,1.7,0.2,0.02,1.0,5.0,6.3,0.4,24.0,8.0,NaN,34.0,1.2,1.8,7.9,1.6,0.4,0.0
2015-01-08,糳,程,14.0,1.8,0.21,0.06,0.8,8.6,10.0,0.3,9.0,1.0,NaN,35.0,1.5,1.9,33.0,5.6,0.5,0.1
2015-01-15,糳,程,13.0,1.8,0.31,0.07,1.0,10.0,13.0,0.4,48.0,12.0,NaN,41.0,1.8,1.9,2.4,9.7,0.4,0.1
2015-01-22,糳,程,12.0,1.8,0.28,0.08,0.7,9.7,10.0,0.6,35.0,11.0,NaN,18.0,2.0,1.9,4.7,13.0,0.4,0.1
2015-01-29,糳,程,14.0,1.8,0.32,0.07,0.6,11.0,12.0,0.4,42.0,11.0,NaN,49.0,1.3,1.9,46.0,17.0,0.6,0.1
2015-02-05,糳,程,10.0,1.8,0.3,0.07,0.1,9.0,10.0,1.1,49.0,16.0,NaN,38.0,1.6,1.9,2.3,3.6,0.6,0.1
2015-02-12,糳,程,14.0,1.9,0.19,0.01,0.6,6.3,7.2,1.6,16.0,1.0,NaN,19.0,1.2,1.9,14.0,1.9,0.5,0.1
2015-02-19,糳,程,17.0,1.8,0.16,0.0,0.8,4.0,4.8,0.6,17.0,1.0,NaN,50.0,0.7,1.8,10.0,2.6,0.5,0.1
2015-02-26,糳,程,17.0,1.8,0.14,0.0,0.6,5.6,6.8,0.7,27.0,1.0,NaN,45.0,0.8,1.8,1.6,6.8,0.4,0.1
2015-03-05,糳,程,16.0,1.9,0.34,0.08,0.7,7.6,8.7,0.5,51.0,11.0,NaN,50.0,1.6,2.0,4.9,4.1,0.6,0.1
2015-03-12,糳,程,16.0,1.7,0.11,0.0,0.6,2.6,3.4,0.5,24.0,1.0,NaN,52.0,0.8,1.7,0.9,12.0,0.5,0.1
2015-03-19,糳,程,18.0,1.8,0.16,0.02,0.3,6.7,8.2,0.9,32.0,1.0,NaN,46.0,1.8,1.8,6.2,2.9,0.4,0.0
2015-03-26,糳,程,18.0,1.8,0.16,0.0,0.8,3.8,5.3,0.5,17.0,1.0,NaN,46.0,0.8,1.8,6.8,9.4,0.4,0.1
2015-04-02,糳,程,20.0,1.7,0.11,0.0,0.6,2.8,3.9,0.4,7.0,1.0,NaN,51.0,0.9,1.8,16.0,15.0,0.5,0.1
2015-04-09,糳,程,16.0,1.8,0.22,0.01,0.4,5.5,6.7,0.6,13.0,8.0,NaN,35.0,0.9,1.9,3.1,12.0,0.5,0.2
2015-04-16,糳,程,20.0,1.7,0.07,0.0,0.3,3.6,3.8,0.9,12.0,6.0,NaN,43.0,0.8,1.7,1.3,7.9,0.5,0.1
2015-04-23,糳,程,22.0,1.8,0.11,0.0,0.6,4.2,5.2,1.2,17.0,6.0,NaN,50.0,1.0,1.8,4.0,33.0,0.4,0.1
2015-04-30,糳,程,24.0,1.7,0.1,0.0,0.4,3.6,5.1,0.8,12.0,4.0,NaN,54.0,0.8,1.7,1.9,4.8,0.4,0.1
2015-05-07,糳,程,24.0,1.7,0.12,0.0,0.9,3.4,4.6,0.5,20.0,3.0,NaN,55.0,0.8,1.8,4.3,0.9,0.4,0.1
2015-05-14,糳,程,24.0,1.7,0.09,0.0,0.0,2.7,4.1,0.5,6.0,1.0,NaN,51.0,1.0,1.7,37.0,12.0,0.5,0.1
2015-05-21,糳,程,24.0,1.7,0.09,0.0,0.6,1.4,2.2,1.2,1.0,1.0,0.2,60.0,0.6,1.8,7.6,6.6,0.4,0.1
2015-05-28,糳,程,25.0,1.7,0.09,0.0,0.5,2.5,3.6,1.0,5.0,1.0,NaN,55.0,0.9,1.7,7.3,0.3,0.4,0.1
2015-06-04,糳,程,26.0,1.7,0.08,0.0,0.5,1.3,1.8,0.3,5.0,1.0,NaN,46.0,1.1,1.7,10.0,22.0,0.4,0.1
2015-06-11,糳,程,26.0,1.7,0.06,0.0,0.6,1.2,2.2,0.5,7.0,1.0,NaN,50.0,0.9,1.7,38.0,39.0,0.4,0.2
2015-06-18,糳,程,27.0,1.7,0.05,0.0,0.6,0.8,1.6,0.6,5.0,1.0,NaN,49.0,0.4,1.7,16.0,6.5,0.5,0.2
2015-06-25,糳,程,27.0,1.8,0.09,0.0,0.4,2.4,3.5,1.3,10.0,1.0,NaN,52.0,1.1,1.8,6.1,15.0,0.5,0.1
2015-07-02,糳,程,25.0,1.7,0.12,0.0,0.7,1.0,2.0,1.2,2.0,1.0,0.2,56.0,0.8,1.8,3.0,11.0,0.4,0.1
2015-07-09,糳,程,25.0,1.8,0.11,0.0,0.5,1.0,1.9,5.4,4.0,1.0,0.2,63.0,0.7,1.8,13.0,5.0,0.5,0.1
2015-07-16,糳,程,25.0,1.7,0.05,0.0,0.6,0.7,1.4,4.5,2.0,1.0,0.2,48.0,1.2,1.7,25.0,12.0,0.4,0.0
2015-07-23,糳,程,25.0,1.7,0.08,0.0,0.7,2.2,2.9,0.7,9.0,1.0,NaN,60.0,1.4,1.7,14.0,7.8,0.4,0.1
2015-07-30,糳,程,25.0,1.7,0.07,0.0,0.7,2.4,3.4,1.1,4.0,1.0,NaN,45.0,1.1,1.7,6.6,4.5,0.4,0.1
2015-08-06,糳,程,24.0,1.7,0.06,0.0,0.2,1.1,2.1,1.6,7.0,1.0,0.4,50.0,1.0,1.7,3.8,4.5,0.4,0.2
2015-08-13,糳,程,25.0,1.7,0.07,0.0,0.8,2.9,4.2,0.8,2.0,1.0,NaN,56.0,1.4,1.7,0.7,17.0,0.4,0.1
2015-08-27,糳,程,24.0,1.5,0.07,0.0,0.4,0.7,1.2,0.9,2.0,1.0,0.2,58.0,1.4,1.5,0.1,0.1,0.1,0.0
2015-09-03,糳,程,26.0,1.6,0.11,0.03,1.0,4.0,6.9,0.4,12.0,4.0,NaN,57.0,1.8,1.6,5.3,31.0,0.5,0.1
2015-09-10,糳,程,25.0,1.7,0.19,0.01,0.5,5.1,6.6,7.9,28.0,10.0,NaN,53.0,1.6,1.7,0.0,13.0,0.4,0.0
2015-09-17,糳,程,25.0,1.6,0.18,0.01,0.9,3.5,5.1,5.6,20.0,10.0,NaN,58.0,0.4,1.7,NaN,NaN,NaN,NaN
2015-09-24,糳,程,25.0,1.8,0.18,0.02,0.8,3.3,4.1,2.2,10.0,4.0,NaN,57.0,0.6,1.9,NaN,NaN,NaN,NaN
2015-10-01,糳,程,25.0,1.8,0.18,0.04,0.8,5.2,6.4,0.5,35.0,10.0,NaN,58.0,1.2,1.8,NaN,NaN,NaN,NaN
2015-10-08,糳,程,23.0,1.8,0.17,0.02,0.9,2.3,3.9,1.4,16.0,6.0,NaN,55.0,1.4,1.9,NaN,NaN,NaN,NaN
2015-10-15,糳,程,23.0,1.9,0.17,0.01,0.6,6.3,7.4,0.7,10.0,5.0,NaN,53.0,1.3,2.0,NaN,NaN,NaN,NaN
2015-10-22,糳,程,24.0,1.9,0.14,0.01,0.9,4.8,5.9,2.6,6.0,4.0,NaN,56.0,1.0,1.9,NaN,NaN,NaN,NaN
2015-10-29,糳,程,22.0,1.9,0.31,0.08,0.7,9.8,11.0,2.4,44.0,17.0,NaN,49.0,2.2,2.0,NaN,NaN,NaN,NaN
2015-11-05,糳,程,23.0,1.9,0.26,0.08,0.8,11.0,13.0,0.6,38.0,15.0,NaN,58.0,1.9,2.0,NaN,NaN,NaN,NaN
2015-11-12,糳,程,24.0,1.9,0.17,0.06,1.1,7.3,9.4,0.4,28.0,4.0,NaN,55.0,1.7,2.0,5.9,8.6,0.4,0.1
2015-11-19,糳,程,22.0,1.9,0.22,0.02,0.7,5.3,6.3,0.0,17.0,11.0,NaN,52.0,1.5,2.0,3.3,28.0,0.5,0.0
2015-11-26,糳,程,17.0,1.9,0.24,0.07,1.0,10.0,12.0,1.0,34.0,11.0,NaN,41.0,2.3,2.0,31.0,36.0,0.4,0.0
2015-12-03,糳,程,19.0,1.9,0.37,0.09,0.9,12.0,15.0,0.0,28.0,14.0,NaN,57.0,1.6,2.0,4.0,6.9,0.5,0.0
2015-12-10,糳,程,15.0,1.9,0.26,0.08,0.9,12.0,13.0,0.4,23.0,8.0,NaN,51.0,1.6,2.0,8.7,3.5,0.6,0.1
2015-12-17,糳,程,13.0,1.9,0.27,0.03,0.6,5.5,6.6,0.3,18.0,5.0,NaN,41.0,1.9,1.9,39.0,21.0,0.4,0.0
2015-12-24,糳,程,16.0,1.9,0.27,0.1,1.1,11.0,14.0,0.0,27.0,13.0,NaN,46.0,2.1,2.0,12.0,37.0,0.7,0.1
