ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,爵繷,程,28.0,NaN,2.1,NaN,28.0,77.0,105.0,100.0,216.0,123.0,NaN,84.0,7.5,NaN,351.0,352.0,4.2,3.7
2015-01-08,爵繷,程,23.0,NaN,1.5,NaN,60.0,56.0,103.0,78.0,154.0,80.0,NaN,85.0,8.4,NaN,358.0,360.0,5.2,4.0
2015-01-15,爵繷,程,23.0,NaN,1.14,NaN,24.0,44.0,53.0,83.0,220.0,97.0,NaN,90.0,16.0,NaN,356.0,350.0,4.0,3.3
2015-01-22,爵繷,程,26.0,NaN,1.15,NaN,67.0,56.0,107.0,107.0,164.0,128.0,NaN,89.0,19.0,NaN,358.0,359.0,4.5,4.3
2015-01-29,爵繷,程,25.0,NaN,0.9,NaN,26.0,34.0,49.0,80.0,169.0,85.0,NaN,89.0,6.6,NaN,359.0,360.0,4.2,3.9
2015-02-05,爵繷,程,24.0,NaN,1.18,NaN,35.0,56.0,75.0,89.0,302.0,114.0,NaN,85.0,12.0,NaN,359.0,359.0,5.1,4.8
2015-02-12,爵繷,程,27.0,NaN,1.13,NaN,31.0,52.0,72.0,119.0,156.0,110.0,NaN,89.0,14.0,NaN,360.0,358.0,4.7,4.3
2015-02-19,爵繷,程,28.0,NaN,0.99,NaN,35.0,41.0,75.0,85.0,132.0,83.0,NaN,92.0,6.5,NaN,353.0,360.0,5.3,5.2
2015-02-26,爵繷,程,29.0,NaN,1.09,NaN,22.0,38.0,53.0,66.0,144.0,105.0,NaN,88.0,9.7,NaN,357.0,357.0,4.8,4.7
2015-03-05,爵繷,程,27.0,NaN,0.95,NaN,19.0,43.0,53.0,81.0,133.0,76.0,NaN,85.0,9.5,NaN,359.0,359.0,4.3,3.7
2015-03-12,爵繷,程,30.0,NaN,1.12,NaN,53.0,46.0,81.0,92.0,138.0,104.0,NaN,87.0,20.0,NaN,355.0,346.0,5.7,5.5
2015-03-19,爵繷,程,29.0,NaN,1.01,NaN,13.0,36.0,42.0,79.0,171.0,99.0,NaN,88.0,7.5,NaN,356.0,357.0,5.5,4.3
2015-03-26,爵繷,程,30.0,NaN,0.8,NaN,17.0,30.0,40.0,98.0,125.0,83.0,NaN,88.0,9.8,NaN,352.0,339.0,6.1,6.0
2015-04-02,爵繷,程,32.0,NaN,0.84,NaN,19.0,30.0,35.0,88.0,137.0,44.0,NaN,91.0,16.0,NaN,360.0,359.0,6.3,6.2
2015-04-09,爵繷,程,30.0,NaN,0.77,NaN,11.0,34.0,39.0,88.0,105.0,54.0,NaN,97.0,11.0,NaN,360.0,353.0,5.6,5.4
2015-04-16,爵繷,程,32.0,NaN,0.85,NaN,12.0,37.0,49.0,71.0,108.0,60.0,NaN,89.0,19.0,NaN,359.0,355.0,6.2,6.1
2015-04-23,爵繷,程,31.0,NaN,0.88,NaN,16.0,33.0,43.0,89.0,116.0,48.0,NaN,92.0,7.7,NaN,341.0,347.0,5.3,5.1
2015-04-30,爵繷,程,32.0,NaN,0.62,NaN,8.8,22.0,27.0,74.0,97.0,50.0,NaN,94.0,9.1,NaN,353.0,358.0,6.6,6.4
2015-05-07,爵繷,程,33.0,NaN,0.74,NaN,15.0,30.0,37.0,61.0,93.0,39.0,NaN,93.0,8.5,NaN,357.0,359.0,5.7,5.5
2015-05-14,爵繷,程,33.0,NaN,0.58,NaN,17.0,23.0,32.0,46.0,105.0,30.0,NaN,89.0,12.0,NaN,318.0,347.0,6.4,6.2
2015-05-21,爵繷,程,31.0,NaN,0.89,NaN,15.0,33.0,41.0,46.0,44.0,18.0,42.0,96.0,9.2,NaN,296.0,333.0,7.5,7.3
2015-05-28,爵繷,程,33.0,NaN,0.51,NaN,17.0,21.0,32.0,59.0,49.0,11.0,10.0,95.0,9.2,NaN,308.0,318.0,6.2,6.1
2015-06-04,爵繷,程,34.0,NaN,0.45,NaN,14.0,19.0,28.0,38.0,48.0,20.0,NaN,88.0,10.0,NaN,318.0,315.0,5.5,5.4
2015-06-11,爵繷,程,35.0,NaN,0.5,NaN,23.0,20.0,34.0,44.0,77.0,16.0,NaN,87.0,12.0,NaN,311.0,318.0,6.8,6.6
2015-06-18,爵繷,程,35.0,NaN,0.67,NaN,16.0,28.0,35.0,69.0,56.0,25.0,NaN,84.0,17.0,NaN,356.0,322.0,6.7,6.5
2015-06-25,爵繷,程,34.0,NaN,0.35,NaN,8.5,15.0,21.0,37.0,46.0,15.0,NaN,89.0,7.2,NaN,304.0,312.0,5.6,5.4
2015-07-02,爵繷,程,35.0,NaN,0.59,NaN,8.1,30.0,31.0,82.0,83.0,39.0,11.0,93.0,7.5,NaN,356.0,360.0,5.7,5.5
2015-07-09,爵繷,程,33.0,NaN,0.5,NaN,12.0,24.0,29.0,71.0,68.0,23.0,9.4,91.0,13.0,NaN,354.0,317.0,7.1,7.0
2015-07-16,爵繷,程,33.0,NaN,0.49,NaN,14.0,22.0,28.0,81.0,61.0,27.0,25.0,93.0,9.2,NaN,306.0,341.0,6.8,6.6
2015-07-23,爵繷,程,32.0,NaN,0.81,NaN,38.0,26.0,55.0,51.0,55.0,17.0,NaN,90.0,19.0,NaN,275.0,293.0,5.5,5.4
2015-07-30,爵繷,程,34.0,NaN,0.38,NaN,12.0,18.0,31.0,76.0,83.0,36.0,NaN,88.0,16.0,NaN,353.0,359.0,5.5,5.3
2015-08-06,爵繷,程,34.0,NaN,0.79,NaN,13.0,23.0,28.0,89.0,216.0,36.0,NaN,95.0,13.0,NaN,354.0,312.0,14.0,13.0
2015-08-13,爵繷,程,32.0,NaN,0.56,NaN,19.0,21.0,30.0,58.0,61.0,12.0,16.0,92.0,7.6,NaN,231.0,241.0,5.4,5.2
2015-08-20,爵繷,程,33.0,NaN,0.71,NaN,43.0,23.0,54.0,85.0,NaN,27.0,33.0,94.0,7.6,NaN,349.0,354.0,5.8,5.3
2015-08-27,爵繷,程,32.0,NaN,0.95,NaN,18.0,38.0,53.0,58.0,59.0,17.0,43.0,94.0,12.0,NaN,231.0,337.0,5.9,5.6
2015-09-03,爵繷,程,33.0,NaN,0.65,NaN,11.0,26.0,35.0,71.0,59.0,28.0,NaN,92.0,8.4,NaN,340.0,303.0,5.1,5.0
2015-09-10,爵繷,程,33.0,NaN,0.77,NaN,5.1,29.0,30.0,106.0,101.0,43.0,NaN,86.0,11.0,NaN,359.0,328.0,5.6,5.5
2015-09-17,爵繷,程,32.0,NaN,0.64,NaN,11.0,29.0,33.0,104.0,101.0,41.0,NaN,89.0,8.0,NaN,352.0,354.0,4.9,4.6
2015-09-24,爵繷,程,34.0,NaN,0.95,NaN,11.0,27.0,31.0,105.0,114.0,34.0,NaN,90.0,21.0,NaN,358.0,357.0,15.0,14.0
2015-10-01,爵繷,程,33.0,NaN,0.88,NaN,20.0,24.0,39.0,119.0,97.0,46.0,NaN,90.0,7.2,NaN,354.0,353.0,4.5,4.4
2015-10-08,爵繷,程,32.0,NaN,0.9,NaN,17.0,36.0,44.0,108.0,171.0,62.0,NaN,90.0,7.6,NaN,356.0,356.0,5.2,5.1
2015-10-15,爵繷,程,30.0,NaN,0.9,NaN,17.0,36.0,48.0,101.0,159.0,55.0,NaN,93.0,8.8,NaN,359.0,339.0,3.5,3.4
2015-10-22,爵繷,程,30.0,NaN,0.86,NaN,13.0,29.0,32.0,92.0,120.0,45.0,NaN,92.0,11.0,NaN,353.0,357.0,4.9,4.7
2015-10-29,爵繷,程,32.0,NaN,0.9,NaN,20.0,30.0,47.0,104.0,137.0,47.0,NaN,90.0,8.9,NaN,356.0,359.0,3.9,3.7
2015-11-05,爵繷,程,32.0,NaN,1.14,NaN,18.0,28.0,40.0,89.0,149.0,64.0,NaN,92.0,10.0,NaN,352.0,353.0,3.9,3.7
2015-11-12,爵繷,程,31.0,NaN,0.85,NaN,25.0,40.0,45.0,95.0,121.0,55.0,NaN,88.0,12.0,NaN,356.0,358.0,3.8,3.7
2015-11-19,爵繷,程,31.0,NaN,1.06,NaN,25.0,32.0,48.0,91.0,144.0,50.0,NaN,89.0,17.0,NaN,354.0,356.0,4.4,4.2
2015-11-26,爵繷,程,29.0,NaN,0.99,NaN,30.0,42.0,70.0,94.0,139.0,83.0,NaN,96.0,9.2,NaN,360.0,359.0,4.5,3.0
2015-12-03,爵繷,程,27.0,NaN,0.99,NaN,30.0,45.0,57.0,95.0,182.0,72.0,NaN,99.0,7.8,NaN,356.0,360.0,4.7,3.5
2015-12-10,爵繷,程,28.0,NaN,1.07,NaN,18.0,39.0,41.0,76.0,176.0,79.0,NaN,91.0,6.5,NaN,359.0,356.0,4.4,2.9
2015-12-17,爵繷,程,30.0,NaN,1.18,NaN,47.0,40.0,83.0,80.0,183.0,101.0,NaN,92.0,11.0,NaN,356.0,358.0,3.7,3.2
