ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,玡马,程,15.0,1.8,0.29,0.06,1.3,11.0,13.0,0.8,38.0,4.0,NaN,42.0,1.8,1.9,0.6,7.9,0.5,0.1
2015-01-08,玡马,程,15.0,1.8,0.25,0.04,1.4,6.1,7.9,0.6,11.0,0.0,NaN,48.0,1.1,1.8,1.4,1.7,0.5,0.1
2015-01-15,玡马,程,15.0,1.8,0.32,0.07,1.5,11.0,13.0,0.7,51.0,6.0,NaN,50.0,1.7,1.9,2.7,0.3,0.5,0.2
2015-01-22,玡马,程,15.0,1.8,0.3,0.08,1.0,11.0,12.0,0.1,42.0,6.0,NaN,33.0,1.6,1.9,3.5,3.0,0.5,0.1
2015-01-29,玡马,程,15.0,1.8,0.26,0.05,1.2,8.7,11.0,0.5,44.0,8.0,NaN,60.0,1.4,1.8,3.4,2.7,0.9,0.1
2015-02-05,玡马,程,12.0,1.9,0.31,0.07,1.7,14.0,16.0,0.7,53.0,5.0,NaN,47.0,1.5,2.0,6.8,5.0,0.5,0.2
2015-02-12,玡马,程,16.0,1.8,0.27,0.05,1.4,7.7,9.3,0.7,26.0,4.0,NaN,35.0,1.4,1.9,0.0,8.6,0.5,0.0
2015-02-19,玡马,程,18.0,1.8,0.26,0.03,1.2,8.2,10.0,0.2,16.0,0.0,NaN,54.0,0.9,1.9,5.3,0.2,0.5,0.1
2015-02-26,玡马,程,18.0,1.8,0.19,0.04,1.6,6.9,10.0,0.6,24.0,2.0,NaN,55.0,1.0,1.8,0.2,4.8,0.5,0.1
2015-03-05,玡马,程,17.0,1.8,0.35,0.07,1.2,8.9,10.0,0.7,51.0,9.0,NaN,60.0,1.4,1.9,2.2,1.1,0.6,0.2
2015-03-12,玡马,程,17.0,1.8,0.11,0.0,1.3,7.9,11.0,0.6,34.0,0.0,NaN,55.0,2.1,1.8,0.6,12.0,0.5,0.2
2015-03-19,玡马,程,19.0,1.8,0.18,0.05,1.1,9.4,11.0,1.2,28.0,5.0,NaN,59.0,1.4,1.8,1.8,1.6,0.5,0.2
2015-03-26,玡马,程,19.0,1.8,0.14,0.0,1.2,7.6,12.0,0.4,24.0,0.0,NaN,56.0,2.4,1.8,1.4,1.0,0.5,0.2
2015-04-02,玡马,程,20.0,1.7,0.12,0.0,0.8,3.2,6.1,0.4,16.0,0.0,NaN,60.0,1.6,1.8,5.1,13.0,0.5,0.1
2015-04-09,玡马,程,19.0,1.8,0.25,0.03,1.2,9.2,11.0,0.6,26.0,1.0,NaN,17.0,0.8,1.9,0.1,0.3,0.7,0.1
2015-04-16,玡马,程,23.0,1.7,0.09,0.0,0.6,4.2,4.8,1.3,21.0,0.0,NaN,45.0,1.1,1.7,20.0,3.2,0.5,0.1
2015-04-23,玡马,程,23.0,1.8,NaN,0.02,0.7,4.9,7.7,5.5,23.0,1.0,NaN,59.0,1.0,1.8,2.4,0.7,0.5,0.2
2015-04-30,玡马,程,25.0,1.7,0.13,0.0,0.9,3.1,6.2,6.6,15.0,0.0,NaN,61.0,1.0,1.7,2.0,9.0,0.5,0.2
2015-05-07,玡马,程,26.0,1.7,0.12,0.01,0.7,3.9,4.8,3.1,17.0,0.0,NaN,57.0,1.3,1.7,2.4,1.5,0.5,0.1
2015-05-14,玡马,程,26.0,1.7,0.1,0.0,1.0,3.8,6.4,4.4,17.0,0.0,NaN,62.0,0.8,1.7,41.0,2.9,0.5,0.1
2015-05-21,玡马,程,25.0,1.7,0.13,0.0,0.8,5.3,6.8,1.5,10.0,0.0,0.2,63.0,1.0,1.7,3.2,12.0,0.5,0.1
2015-05-28,玡马,程,26.0,1.7,0.08,0.0,1.3,3.8,6.9,2.0,6.0,0.0,NaN,58.0,1.2,1.7,6.0,6.8,0.5,0.2
2015-06-04,玡马,程,27.0,1.7,0.09,0.0,0.8,3.2,4.5,2.3,7.0,0.0,NaN,59.0,0.7,1.7,14.0,18.0,0.5,0.2
2015-06-11,玡马,程,28.0,1.7,0.05,0.0,1.0,2.6,5.8,2.8,9.0,0.0,NaN,56.0,1.5,1.7,5.2,58.0,0.5,0.3
2015-06-18,玡马,程,27.0,1.7,0.06,0.0,0.9,4.2,5.7,2.9,12.0,0.0,NaN,56.0,1.1,1.7,36.0,45.0,0.5,0.2
2015-06-25,玡马,程,28.0,1.7,0.1,0.0,1.1,3.9,5.2,3.1,21.0,0.0,0.8,61.0,1.8,1.7,59.0,29.0,0.6,0.2
2015-07-02,玡马,程,25.0,1.7,0.12,0.0,1.1,4.2,5.4,5.5,7.0,0.0,NaN,60.0,0.6,1.7,14.0,15.0,0.5,0.2
2015-07-09,玡马,程,27.0,1.7,0.09,0.0,0.4,3.3,3.8,5.5,16.0,0.0,0.2,60.0,0.2,1.7,35.0,6.5,0.6,0.3
2015-07-16,玡马,程,25.0,1.7,0.08,0.0,0.7,3.7,5.1,3.7,11.0,0.0,0.2,57.0,0.8,1.7,0.6,23.0,0.5,0.2
