ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,籓狥,程,20.0,NaN,0.13,NaN,0.2,0.7,1.6,8.8,7.0,1.0,NaN,52.0,0.6,NaN,29.0,0.9,0.6,0.2
2017-01-08,籓狥,程,18.0,NaN,0.15,NaN,0.1,1.4,1.6,13.0,7.0,2.0,NaN,56.0,0.6,NaN,18.0,48.0,0.6,0.1
2017-01-15,籓狥,程,15.0,NaN,0.13,NaN,0.7,1.6,2.4,11.0,2.0,1.0,NaN,56.0,0.8,NaN,10.0,8.6,0.5,0.0
2017-01-22,籓狥,程,16.0,NaN,0.16,NaN,0.1,1.5,2.4,21.0,9.0,1.0,NaN,40.0,0.9,NaN,30.0,12.0,1.2,0.1
2017-01-29,籓狥,程,18.0,NaN,0.14,NaN,0.7,1.3,2.5,15.0,5.0,1.0,NaN,48.0,0.6,NaN,9.9,42.0,0.9,0.1
2017-02-05,籓狥,程,12.0,NaN,0.15,NaN,0.2,1.0,1.8,13.0,8.0,1.0,NaN,45.0,0.7,NaN,36.0,32.0,1.1,0.0
2017-02-12,籓狥,程,12.0,NaN,0.13,NaN,0.4,0.7,1.6,16.0,10.0,4.0,NaN,34.0,0.5,NaN,24.0,5.7,0.9,0.1
2017-02-19,籓狥,程,17.0,NaN,0.15,NaN,0.1,1.6,1.7,7.9,4.0,1.0,NaN,58.0,0.5,NaN,1.1,1.9,0.5,0.1
2017-02-26,籓狥,程,15.0,NaN,0.19,NaN,0.1,1.4,2.2,16.0,2.0,1.0,NaN,42.0,0.6,NaN,2.5,45.0,0.8,0.3
2017-03-05,籓狥,程,16.0,NaN,0.23,NaN,0.7,1.8,3.1,14.0,6.0,1.0,0.2,56.0,0.6,NaN,1.5,19.0,0.6,0.4
2017-03-12,籓狥,程,17.0,NaN,0.18,NaN,0.5,1.0,2.1,16.0,6.0,1.0,NaN,58.0,0.5,NaN,16.0,5.2,0.5,0.2
2017-03-19,籓狥,程,20.0,NaN,0.19,NaN,0.1,1.6,2.2,11.0,2.0,1.0,0.2,64.0,0.6,NaN,16.0,8.1,0.5,0.1
2017-03-26,籓狥,程,17.0,NaN,0.22,NaN,0.4,1.8,2.5,4.2,4.0,1.0,NaN,45.0,0.7,NaN,3.2,0.9,0.5,0.1
2017-04-02,籓狥,程,16.0,NaN,0.18,NaN,0.3,1.9,2.5,4.8,18.0,4.0,NaN,39.0,0.9,NaN,13.0,50.0,0.6,0.2
2017-04-09,籓狥,程,19.0,NaN,0.18,NaN,0.5,1.8,2.8,7.1,7.0,1.0,NaN,62.0,0.6,NaN,5.0,3.9,0.6,0.2
2017-04-16,籓狥,程,19.0,NaN,0.12,NaN,0.0,0.7,1.4,3.1,13.0,1.0,0.2,66.0,0.4,NaN,5.4,14.0,0.5,0.1
2017-04-23,籓狥,程,18.0,NaN,0.17,NaN,0.2,1.0,2.4,8.5,8.0,1.0,NaN,58.0,0.1,NaN,3.0,3.3,0.7,0.1
2017-04-30,籓狥,程,21.0,NaN,0.12,NaN,0.5,0.0,1.4,7.4,18.0,2.0,NaN,53.0,0.5,NaN,8.8,33.0,0.6,0.1
2017-05-07,籓狥,程,25.0,NaN,0.12,NaN,0.5,1.1,1.7,3.7,13.0,1.0,NaN,54.0,0.9,NaN,21.0,29.0,0.7,0.2
2017-05-14,籓狥,程,22.0,NaN,0.15,NaN,0.0,1.1,1.8,8.4,5.0,1.0,0.2,62.0,0.7,NaN,6.1,14.0,0.6,0.1
2017-05-21,籓狥,程,23.0,NaN,0.13,NaN,0.0,0.8,0.6,10.0,8.0,1.0,0.2,59.0,0.6,NaN,4.3,9.0,0.6,0.1
2017-05-28,籓狥,程,23.0,NaN,0.13,NaN,0.0,0.5,0.7,7.6,7.0,1.0,0.2,61.0,0.3,NaN,1.1,8.0,0.5,0.2
2017-06-04,籓狥,程,25.0,NaN,0.1,NaN,0.2,1.1,1.8,4.1,6.0,1.0,NaN,63.0,0.1,NaN,37.0,1.2,0.5,0.1
2017-06-11,籓狥,程,25.0,NaN,0.09,NaN,0.5,0.2,1.5,3.1,11.0,1.0,0.2,42.0,0.3,NaN,0.6,1.7,0.5,0.2
2017-06-18,籓狥,程,25.0,NaN,0.13,NaN,0.5,1.2,1.8,7.4,14.0,1.0,NaN,47.0,0.7,NaN,6.9,21.0,0.6,0.2
2017-06-25,籓狥,程,26.0,NaN,0.09,NaN,0.0,0.6,0.6,4.5,3.0,1.0,NaN,53.0,1.0,NaN,18.0,1.7,0.8,0.3
2017-07-02,籓狥,程,26.0,NaN,0.08,NaN,0.3,0.9,1.2,3.8,5.0,1.0,NaN,54.0,0.5,NaN,6.0,60.0,0.6,0.2
2017-07-09,籓狥,程,27.0,NaN,0.1,NaN,0.3,1.5,2.6,3.8,4.0,1.0,NaN,54.0,0.8,NaN,8.7,35.0,0.7,0.1
2017-07-16,籓狥,程,25.0,NaN,0.08,NaN,0.3,0.8,1.1,2.6,2.0,1.0,0.2,47.0,0.8,NaN,0.2,19.0,0.7,0.2
2017-07-23,籓狥,程,27.0,NaN,0.07,NaN,0.2,0.9,2.0,2.7,1.0,1.0,NaN,53.0,0.5,NaN,40.0,31.0,0.5,0.2
2017-07-30,籓狥,程,25.0,NaN,0.09,NaN,0.3,0.4,1.9,7.2,11.0,1.0,NaN,58.0,0.5,NaN,16.0,26.0,0.5,0.2
2017-08-06,籓狥,程,28.0,NaN,0.14,NaN,0.7,1.1,2.3,7.8,18.0,5.0,NaN,49.0,0.5,NaN,11.0,3.0,0.5,0.2
2017-08-13,籓狥,程,27.0,NaN,0.12,NaN,0.0,0.7,2.5,4.6,7.0,1.0,NaN,54.0,0.8,NaN,1.5,4.4,0.7,0.1
2017-08-20,籓狥,程,25.0,NaN,0.1,NaN,0.0,0.7,0.9,5.4,2.0,1.0,0.2,59.0,0.3,NaN,1.8,0.3,0.7,0.3
2017-08-27,籓狥,程,24.0,NaN,0.09,NaN,0.1,1.1,1.3,2.5,5.0,1.0,0.2,57.0,0.5,NaN,0.2,0.1,0.4,0.1
