ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,浆,程,19.0,NaN,0.11,NaN,0.1,1.1,2.1,3.8,12.0,1.0,0.2,3.3,0.5,NaN,32.0,23.0,0.4,0.2
2017-01-08,浆,程,16.0,NaN,0.16,NaN,0.1,1.4,2.4,8.7,14.0,2.0,0.2,63.0,0.8,NaN,17.0,1.9,0.8,0.2
2017-01-15,浆,程,14.0,NaN,0.14,NaN,0.4,1.2,1.7,5.3,6.0,1.0,0.2,62.0,0.5,NaN,9.3,27.0,0.5,0.4
2017-01-22,浆,程,14.0,NaN,0.13,NaN,0.7,1.2,2.8,5.6,10.0,1.0,NaN,56.0,0.7,NaN,0.8,5.1,0.6,0.2
2017-01-29,浆,程,16.0,NaN,0.13,NaN,0.0,1.1,1.2,8.9,7.0,1.0,0.2,58.0,0.4,NaN,8.7,13.0,0.7,0.4
2017-02-05,浆,程,12.0,NaN,0.16,NaN,0.4,1.1,2.2,12.0,14.0,3.0,NaN,52.0,0.6,NaN,2.3,4.8,0.9,0.0
2017-02-12,浆,程,12.0,NaN,0.11,NaN,0.3,1.2,2.0,7.2,8.0,4.0,NaN,43.0,0.6,NaN,3.5,16.0,0.5,0.2
2017-02-19,浆,程,16.0,NaN,0.14,NaN,0.2,1.3,1.8,7.2,6.0,1.0,0.2,60.0,1.0,NaN,6.5,0.9,0.6,0.2
2017-02-26,浆,程,15.0,NaN,0.2,NaN,0.2,1.8,2.3,3.3,7.0,3.0,NaN,63.0,0.5,NaN,21.0,5.2,0.4,0.2
2017-03-05,浆,程,14.0,NaN,0.19,NaN,0.0,0.6,1.0,3.0,10.0,1.0,0.2,61.0,0.6,NaN,1.3,1.6,0.6,0.3
2017-03-12,浆,程,16.0,NaN,0.18,NaN,0.1,0.6,1.9,6.6,6.0,1.0,0.2,62.0,0.1,NaN,1.7,1.3,0.5,0.4
2017-03-19,浆,程,17.0,NaN,0.19,NaN,0.5,0.9,2.6,6.4,9.0,1.0,0.2,66.0,0.6,NaN,4.3,0.8,0.4,0.0
2017-03-26,浆,程,15.0,NaN,0.17,NaN,0.1,0.9,1.4,8.0,11.0,3.0,NaN,51.0,0.3,NaN,24.0,40.0,1.0,0.3
2017-04-02,浆,程,14.0,NaN,0.13,NaN,0.0,1.1,2.1,9.6,21.0,4.0,NaN,36.0,0.4,NaN,48.0,45.0,0.6,0.3
2017-04-09,浆,程,18.0,NaN,0.13,NaN,0.1,1.6,2.7,7.7,14.0,4.0,NaN,65.0,0.5,NaN,5.8,9.9,0.5,0.1
2017-04-16,浆,程,18.0,NaN,0.11,NaN,0.0,0.7,1.2,3.6,13.0,4.0,0.2,64.0,1.1,NaN,5.5,1.0,0.6,0.3
2017-04-23,浆,程,17.0,NaN,0.13,NaN,0.1,1.3,2.1,11.0,9.0,1.0,0.2,55.0,0.9,NaN,21.0,25.0,0.5,0.3
2017-04-30,浆,程,20.0,NaN,0.13,NaN,0.1,0.9,1.2,7.2,11.0,2.0,NaN,58.0,0.5,NaN,0.7,36.0,0.5,0.3
