ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,糳,程,27.2,2.06,0.88,0.37,22.1,41.2,53.8,72.3,94.0,56.0,0.0,89.0,11.7,2.37,347.0,358.0,3.3,2.6
2021-01-08,糳,程,23.2,2.22,1.21,1.21,32.8,64.1,90.6,73.1,107.0,76.0,0.0,81.0,13.9,3.35,359.0,355.0,3.8,3.1
2021-01-15,糳,程,26.8,2.63,1.03,0.57,49.7,59.8,77.5,89.9,145.0,96.0,0.2,87.0,26.1,3.12,352.0,358.0,3.0,2.8
2021-01-22,糳,程,26.4,2.62,0.99,0.83,27.0,55.4,75.3,87.0,194.0,144.0,0.2,92.0,21.5,3.08,359.0,359.0,3.7,3.0
2021-01-29,糳,程,27.9,4.59,1.26,1.08,36.1,48.3,65.6,107.5,142.0,90.0,0.0,89.0,18.4,5.22,358.0,353.0,3.3,3.1
2021-02-05,糳,程,28.9,3.15,1.05,0.54,53.8,38.3,92.2,93.3,122.0,80.0,4.2,92.0,13.3,3.51,358.0,359.0,5.3,5.0
2021-02-12,糳,程,26.9,2.95,0.81,0.28,10.8,28.0,38.9,81.4,100.0,61.0,0.0,92.0,15.1,3.08,359.0,357.0,3.9,3.4
2021-02-19,糳,程,28.0,3.02,0.95,0.55,17.2,37.0,45.0,80.1,119.0,85.0,13.2,92.0,14.4,3.2,357.0,358.0,3.4,3.2
2021-02-26,糳,程,30.3,4.12,1.28,0.49,29.0,47.7,54.6,88.5,128.0,94.0,0.0,91.0,21.6,4.3,353.0,357.0,3.8,3.7
2021-03-05,糳,程,30.2,3.15,1.43,0.56,21.4,59.2,67.4,98.4,150.0,102.0,0.0,89.0,27.7,3.55,358.0,346.0,2.8,2.6
2021-03-12,糳,程,33.0,3.01,1.56,0.57,27.9,50.2,63.9,102.7,161.0,97.0,0.0,86.0,27.2,3.36,359.0,354.0,3.3,2.8
2021-03-19,糳,程,30.7,2.79,0.97,0.46,26.3,84.5,110.9,82.2,219.0,97.0,0.2,90.0,13.8,2.92,360.0,353.0,3.8,3.2
2021-03-26,糳,程,32.8,3.74,1.69,0.43,29.3,56.7,61.9,92.5,138.0,108.0,0.0,91.0,24.4,3.92,358.0,358.0,3.8,3.2
2021-04-02,糳,程,34.0,3.15,0.91,0.39,16.9,33.2,38.2,86.9,99.0,49.0,1.0,90.0,22.7,3.25,349.0,353.0,3.6,2.7
2021-04-09,糳,程,32.2,3.13,1.02,0.36,11.8,33.2,39.0,93.5,97.0,62.0,0.0,86.0,15.7,3.45,349.0,359.0,3.7,3.4
2021-04-16,糳,程,32.5,2.92,0.69,0.36,8.7,30.0,37.4,104.2,121.0,77.0,0.0,86.0,16.8,3.08,342.0,350.0,3.5,3.0
2021-04-23,糳,程,33.2,4.05,1.16,0.49,11.5,37.3,48.7,82.0,95.0,56.0,8.0,92.0,22.8,4.28,359.0,359.0,4.1,3.7
2021-04-30,糳,程,33.4,4.05,0.96,0.45,15.8,33.7,39.2,90.4,144.0,125.0,0.2,92.0,18.8,4.16,352.0,356.0,4.9,4.2
2021-05-07,糳,程,36.3,3.38,0.76,0.28,11.6,27.8,39.5,56.2,71.0,37.0,0.0,90.0,17.7,3.41,356.0,340.0,3.9,3.1
2021-05-14,糳,程,35.1,3.52,0.43,0.22,29.2,17.7,40.0,31.1,105.0,38.0,0.0,90.0,4.4,3.62,333.0,351.0,5.7,4.3
2021-05-21,糳,程,35.8,3.25,0.63,0.47,9.1,15.2,19.2,51.4,87.0,61.0,8.8,92.0,11.3,3.29,359.0,350.0,4.2,4.0
2021-05-28,糳,程,35.3,3.01,0.94,0.38,12.1,20.2,27.3,32.8,51.0,28.0,35.0,92.0,10.6,3.28,353.0,358.0,4.1,3.5
2021-06-04,糳,程,34.4,3.33,0.48,0.31,11.3,26.1,32.3,52.2,74.0,51.0,62.0,92.0,13.0,3.54,347.0,356.0,5.2,3.9
2021-06-11,糳,程,35.1,3.09,0.76,0.49,11.7,27.5,29.6,82.8,78.0,59.0,14.8,92.0,12.1,3.19,354.0,359.0,5.0,3.8
2021-06-18,糳,程,32.7,3.2,0.88,0.45,9.8,29.8,33.3,47.3,40.0,24.0,37.2,92.0,16.0,3.3,356.0,356.0,3.7,10.1
2021-06-25,糳,程,34.4,3.37,0.64,0.71,14.2,23.2,32.3,53.5,40.0,34.0,44.8,88.0,18.0,3.61,359.0,355.0,4.4,3.0
2021-07-02,糳,程,34.9,2.92,1.04,0.45,8.2,36.2,41.8,69.8,35.0,54.0,18.8,88.0,16.4,2.99,359.0,358.0,4.2,3.8
2021-07-09,糳,程,35.0,2.94,0.75,0.51,10.2,27.5,31.5,70.4,89.0,70.0,37.4,88.0,19.7,3.18,358.0,358.0,4.4,3.7
2021-07-16,糳,程,33.9,2.82,0.63,0.65,11.0,31.3,37.5,73.2,72.0,55.0,25.8,88.0,13.0,3.12,359.0,359.0,5.3,4.3
