日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,小港,標準差,2.302471439234776,0.046957156397207864,0.11957407197407184,0.06041013456215743,7.014702014886781,6.559852483354506,11.766384687793744,15.290941578821549,12.37517082146849,6.842354108756278,0.0,9.121387082098368,0.7805772855327883,0.09963905629425811,62.09663344837623,76.98018527939061,0.7186148456352097,0.7285823769379454
2021-01-08,小港,標準差,2.409259971786679,0.04792854484146196,0.1651421572429581,0.0783415954707407,8.34872688558771,8.406935339166472,14.223030645813228,13.015256313996284,15.426718090836687,9.704060719134736,0.0,7.312775316365896,0.9650787688981745,0.12043392527181333,100.5626018981378,106.93659320447111,0.8313823039321505,0.7199290578947979
2021-01-15,小港,標準差,2.3950240725545795,0.07214702070842213,0.20111179829271753,0.07701225303697815,7.07514810148134,9.503966003098713,14.026577439585733,18.113397748537263,21.133923389240568,10.562547008530268,0.005832118435198042,7.907530687216548,1.311868723163817,0.13171778105163706,103.07373307626554,113.4080279983667,0.8600479914444896,0.8397954534959017
2021-01-22,小港,標準差,1.7418196782256403,0.11872636084176982,0.20174517874265924,0.11921310042274894,9.434873602655006,10.03886280016646,16.772444540280215,19.241600285754632,22.578559019773284,16.282279420042133,0.036644208120257156,7.502226149567487,1.2617998547407658,0.2207315081774711,101.90075049681089,108.5141175259229,0.9527613663600393,0.9075861790822124
2021-01-29,小港,標準差,2.339452342382885,0.6721041416401203,0.20690007167381821,0.11530540349980971,7.890231260028438,11.133665476547277,17.061918270195097,23.08552650754711,20.616582027678987,9.739897912917423,0.0,8.361504068433677,1.4270736949999059,0.7665535942591016,111.86847009490762,114.22076941805275,1.1223217587392917,1.151864143107799
2021-02-05,小港,標準差,1.9646762804112785,0.1082876133332552,0.15205187845054802,0.07011667924145835,2.668464006135529,7.107089172887934,8.606061982565269,17.93100834520465,17.598068061048018,10.830524401843567,0.13623904214488178,7.222572868679813,0.8546853482899681,0.1653358018706609,106.07137539670296,101.41428803101215,1.146683457499606,1.1403307125850852
2021-02-12,小港,標準差,1.8972119590323346,0.08978501895969393,0.09964626812196671,0.046780237144951706,3.921369272070983,7.686067025782528,10.370050138693006,16.9957010968855,14.83734160302073,8.093442330221146,0.0,7.215260344117548,1.4332189550812786,0.1209807107454176,88.53665208961158,96.53726141085629,1.0380445413128698,1.0499859954251847
2021-02-19,小港,標準差,2.264969095071033,0.0810960634456309,0.13842642360060925,0.07363595555511282,3.479877281129563,8.95860116492764,11.084625573757323,16.960335260010147,14.099468178807232,8.75277437022315,0.25366581802549987,8.889580364226381,1.0803407953365294,0.13758275212551926,113.56777983812016,116.14596013660817,1.1636222246330412,1.1145505162462144
2021-02-26,小港,標準差,2.0558348296044016,0.1150470432469269,0.18260703122121616,0.08224253565541895,8.877963163485129,7.947391023013282,14.670244220627927,18.888320256293845,20.878494322282318,11.128879155006933,0.0,6.751058875482537,1.3844365467966224,0.1791646095127313,88.88526761359905,101.1766164034094,1.216154057657145,1.1557221562461366
2021-03-05,小港,標準差,1.7924954796702302,0.11634943042798178,0.1730952949407812,0.09094077464677018,7.609641265708196,9.103641209972789,14.183245585070855,19.09350897971145,15.31694829156073,11.058804468842704,0.0,4.894884662614701,1.5553593035584297,0.1871865541145107,97.6306019887918,105.64482472152018,1.0106268884556484,1.0319900286256645
2021-03-12,小港,標準差,1.9598891277033346,0.13965657193366107,0.17356491373757796,0.10763906913812403,7.266772193459412,9.642240629350654,15.669654642928508,21.86666377783232,16.46162861422287,12.802252515974354,0.0,6.971689176867299,1.5071370757155036,0.21393078850455405,122.48390143881332,118.95670617798676,1.2058669686864596,1.1883955291753772
2021-03-19,小港,標準差,1.8342391455508658,0.08446589754595256,0.15452042280238046,0.0923769382497511,5.84576577698479,7.269887688870123,11.899105719286263,15.920960268942801,21.029932062889213,8.929513092627833,0.005832118435198042,6.513817823763648,0.9864995250555706,0.16120555307932777,92.07482595431154,104.6903675735258,0.9483186868460444,0.9551678809191974
2021-03-26,小港,標準差,1.7529314236239328,0.11121377423467714,0.12063972946223243,0.07703753863916764,4.150638678262958,4.943322659573789,7.734680940803918,12.46055621955591,7.936807346012189,5.638904291863521,0.0,7.0243426826716036,0.8245585846279608,0.17842449808728422,97.3878365624362,103.98529438994309,1.3026028088081951,1.284552222839207
2021-04-02,小港,標準差,1.483530933004253,0.07785607728954584,0.09064084608827765,0.04979138899755874,2.778820747970414,5.8732801309837726,7.878770826385986,16.796650991257106,12.873630562330792,6.3737096039111085,0.0,6.5211641471089905,1.044270975705443,0.11494164508645524,67.30866378723206,78.551267636375,1.0534748322755285,1.0496166700432754
2021-04-09,小港,標準差,2.123119305529508,0.09610067972358835,0.12428626055475657,0.06273120697891837,3.694130859308427,7.248717703477652,10.133229148361027,20.097162633283208,13.157331590745986,8.933950414008567,0.0,6.665439819565046,1.3156077183943908,0.1452759151333485,100.07900505026359,103.24000211275414,1.0996203683401171,1.1358469984978365
2021-04-16,小港,標準差,1.6730573479924864,0.08044475193450241,0.08299771193673466,0.05301344342429486,1.9424876450886102,7.3439283439397,8.545035890516063,15.947818224016329,13.641192837655296,6.843921255488281,0.012182898077463459,6.6830939272100265,1.0050437557543355,0.11301452968122587,76.55812333464235,89.94237006012062,1.2243861897701163,1.1930852411586008
2021-04-23,小港,標準差,1.4854279635223608,0.0921114351607821,0.1203471758476605,0.0791722147058693,3.350750270869502,7.191316937180994,9.576991360649643,13.130446479154305,10.618505099182206,7.402108242783539,0.6245498331494049,7.443848618230754,4.181888237555016,0.13753181889589167,107.577374872808,113.85649786306031,0.8307135134509745,0.7650800473595544
2021-04-30,小港,標準差,1.7330638469494024,0.1576223996605024,0.16279319819928453,0.08549219044330363,2.7863747364208913,7.591210444055938,8.955912214958083,17.255618804161966,11.310131764935184,8.000897416713789,0.0,6.671084186764101,2.7398304796587047,0.21932202723864244,86.22714532793745,95.57850713161342,1.1393386006370236,1.0725197308908168
